"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity"
"3/27/2008","-76.5625","7.02514982223511","591","28.99","21.135","16.51210812","1.05626680880417","0.880057602602088",
"3/28/2008","-76.5625","7.02514982223511","591","27.224","21.426","27.24266556","1.22418669665272","0.920853238100103",
"3/29/2008","-76.5625","7.02514982223511","591","25.898","20.787","24.930386712","0.841629165748008","0.894894300926868",
"3/30/2008","-76.5625","7.02514982223511","591","22.687","20.199","27.654645132","0.664425328480337","0.950751186076285",
"3/31/2008","-76.5625","7.02514982223511","591","23.98","19.448","1.9466398296","0.752686200508897","0.883540374506196",
"4/1/2008","-76.5625","7.02514982223511","591","26.977","17.992","2.6435796624","0.980005579322631","0.838009879349746",
"4/2/2008","-76.5625","7.02514982223511","591","29.114","17.266","2.26936728","1.0573324456608","0.832411261483872",
"4/3/2008","-76.5625","7.02514982223511","591","28.985","17.13","3.706164828","1.15038398514923","0.813565461637396",
"4/4/2008","-76.5625","7.02514982223511","591","31.417","18.175","8.068086","0.807631059271343","0.802804543532848",
"4/5/2008","-76.5625","7.02514982223511","591","29.4","19.509","2.8375614936","0.934867569472763","0.832636924474475",
"4/6/2008","-76.5625","7.02514982223511","591","27.838","19.318","26.209267956","1.05120520685004","0.893754964447707",
"4/7/2008","-76.5625","7.02514982223511","591","24.907","19.796","8.330726592","1.22247735634323","0.928093418308483",
"4/8/2008","-76.5625","7.02514982223511","591","27.815","19.197","2.6950846032","1.00362183483558","0.856636593092117",
"4/9/2008","-76.5625","7.02514982223511","591","25.621","18.959","8.957286864","1.17344029436806","0.912412261768211",
"4/10/2008","-76.5625","7.02514982223511","591","23.519","19.435","10.668753936","0.942724889778676","0.931814444949889",
"4/11/2008","-76.5625","7.02514982223511","591","27.863","19.331","8.3230042464","1.19243186646011","0.847837811823989",
"4/12/2008","-76.5625","7.02514982223511","591","27.103","20.544","13.597299252","1.29779217425329","0.871650526030376",
"4/13/2008","-76.5625","7.02514982223511","591","26.711","19.327","5.28545844","0.96649386359241","0.890257628959415",
"4/14/2008","-76.5625","7.02514982223511","591","27.952","19.89","30.9084900264","1.32967141236094","0.82638862337674",
"4/15/2008","-76.5625","7.02514982223511","591","25.395","20.477","29.0948886","1.07039244059224","0.946767944845806",
"4/16/2008","-76.5625","7.02514982223511","591","28.642","21.107","9.19933524","1.1692725815933","0.886067496536826",
"4/17/2008","-76.5625","7.02514982223511","591","28.672","21.333","22.84641864","1.22747100843878","0.91049607723386",
"4/18/2008","-76.5625","7.02514982223511","591","29.119","20.838","13.372420752","1.51266687958229","0.889627542124348",
"4/19/2008","-76.5625","7.02514982223511","591","27.996","21.565","28.60394148","1.23896108633584","0.922264699832965",
"4/20/2008","-76.5625","7.02514982223511","591","24.93","21.254","36.824794308","1.2199801298651","0.933306682527396",
"4/21/2008","-76.5625","7.02514982223511","591","26.534","20.956","2.5989519312","0.675777279128385","0.876783295167916",
"4/22/2008","-76.5625","7.02514982223511","591","28.309","20.977","17.73777384","1.07745889344649","0.870198803917183",
"4/23/2008","-76.5625","7.02514982223511","591","24.209","19.558","19.06642476","0.513726511895642","0.961415615195675",
"4/24/2008","-76.5625","7.02514982223511","591","27.406","20.289","3.5396601264","1.04459558285428","0.889285639254174",
"4/25/2008","-76.5625","7.02514982223511","591","27.199","21.102","4.4477495568","1.40381805090767","0.870052005073854",
"4/26/2008","-76.5625","7.02514982223511","591","28.006","21.505","5.1343923888","1.57325460785176","0.8557976378506",
"4/27/2008","-76.5625","7.02514982223511","591","26.462","20.916","1.7912849904","0.908209756759767","0.868787662753967",
"4/28/2008","-76.5625","7.02514982223511","591","25.586","18.918","10.12715586","0.650310942768012","0.914345645987831",
"4/29/2008","-76.5625","7.02514982223511","591","23.751","20.131","7.8998585184","1.08151022944557","0.956650184222291",
"4/30/2008","-76.5625","7.02514982223511","591","24.621","20.574","3.531076308","1.18871636522414","0.927032063164785",
"5/1/2008","-76.5625","7.02514982223511","591","27.729","19.695","2.4204253536","1.40503214413108","0.839644808263787",
"5/2/2008","-76.5625","7.02514982223511","591","28.913","18.84","2.204130492","1.81583901755537","0.815965155486176",
"5/3/2008","-76.5625","7.02514982223511","591","27.998","20.094","0.99220284","1.41983136243774","0.834311786563889",
"5/4/2008","-76.5625","7.02514982223511","591","26.931","19.408","13.9955506704","0.893437374180221","0.87866690588593",
"5/5/2008","-76.5625","7.02514982223511","591","29.398","20.099","12.447163944","1.26600631033172","0.876448085999251",
"5/6/2008","-76.5625","7.02514982223511","591","27.98","20.995","11.640359952","1.01806832095311","0.903194516984849",
"5/7/2008","-76.5625","7.02514982223511","591","29.432","21.711","36.5569944264","1.22386102678909","0.905493453389273",
"5/8/2008","-76.5625","7.02514982223511","591","26.032","21.481","12.756159468","1.11647669690299","0.938318026229305",
"5/9/2008","-76.5625","7.02514982223511","591","28.042","20.92","30.0939631848","1.26013663169277","0.921647670146548",
"5/10/2008","-76.5625","7.02514982223511","591","25.479","20.458","47.9553048","0.970992962124374","0.957016537000296",
"5/11/2008","-76.5625","7.02514982223511","591","23.756","20.808","10.60524324","1.07472616723464","0.959518520288686",
"5/12/2008","-76.5625","7.02514982223511","591","27.918","20.175","16.12071936","1.23883208487077","0.873759892380907",
"5/13/2008","-76.5625","7.02514982223511","591","27.338","20.203","33.04139544","0.923258871271482","0.936547969834317",
"5/14/2008","-76.5625","7.02514982223511","591","29.739","20.937","31.00376232","1.28256046653013","0.899769625682003",
"5/15/2008","-76.5625","7.02514982223511","591","26.973","21.459","14.72854716","1.22914334595029","0.894645584186048",
"5/16/2008","-76.5625","7.02514982223511","591","26.813","19.912","1.6256332656","0.928424284096433","0.890449849624385",
"5/17/2008","-76.5625","7.02514982223511","591","25.947","19.969","19.62089532","1.03688691056532","0.949565251526919",
"5/18/2008","-76.5625","7.02514982223511","591","27.325","20.743","28.54727244","1.34064847407117","0.898176423244584",
"5/19/2008","-76.5625","7.02514982223511","591","25.831","21.093","73.680486228","1.21051253786667","0.944861452889162",
"5/20/2008","-76.5625","7.02514982223511","591","24.115","20.934","21.114350388","0.902154669431938","0.966466297169357",
"5/21/2008","-76.5625","7.02514982223511","591","24.751","19.956","6.32400444","0.959233520893576","0.947454859370929",
"5/22/2008","-76.5625","7.02514982223511","591","24.52","20.209","5.5343627712","0.711941629813491","0.940078316788058",
"5/23/2008","-76.5625","7.02514982223511","591","24.115","20.576","10.588071708","1.14111867986666","0.942851920614445",
"5/24/2008","-76.5625","7.02514982223511","591","24.432","19.58","12.1330326384","1.15653612702021","0.91484090701419",
"5/25/2008","-76.5625","7.02514982223511","591","25.521","19.097","0.6523130664","1.29808798197424","0.872325521744802",
"5/26/2008","-76.5625","7.02514982223511","591","25.431","18.015","2.7191157768","0.745920068753782","0.921723304332778",
"5/27/2008","-76.5625","7.02514982223511","591","28.243","19.021","37.32262938","1.57164041099671","0.863213767995311",
"5/28/2008","-76.5625","7.02514982223511","591","24.54","18.704","34.637809104","1.11892568988641","0.951720262130789",
"5/29/2008","-76.5625","7.02514982223511","591","23.018","17.713","7.1617172616","0.93734777204006","0.935525260382126",
"5/30/2008","-76.5625","7.02514982223511","591","27.14","17.557","19.5075977904","0.938593973283267","0.891708407005639",
"5/31/2008","-76.5625","7.02514982223511","591","28.145","19.986","28.9541213424","1.19004964328037","0.927444907833647",
"6/1/2008","-76.5625","7.02514982223511","591","26.027","21.15","43.4611949328","1.20809428983019","0.954756680924607",
"6/2/2008","-76.5625","7.02514982223511","591","27.292","20.606","14.78693304","1.25957716146515","0.900500409624326",
"6/3/2008","-76.5625","7.02514982223511","591","26.533","20.655","41.20559676","1.09346415908585","0.944106370929711",
"6/4/2008","-76.5625","7.02514982223511","591","26.789","20.485","23.2412377824","1.20323950108675","0.936659493444856",
"6/5/2008","-76.5625","7.02514982223511","591","27.348","20.059","20.2697766144","1.4094066426448","0.923239849403756",
"6/6/2008","-76.5625","7.02514982223511","591","26.044","20.321","32.2997962104","1.13477605605837","0.947212670233264",
"6/7/2008","-76.5625","7.02514982223511","591","27.975","19.982","18.422693784","1.24607338741928","0.90958942460149",
"6/8/2008","-76.5625","7.02514982223511","591","27.372","20.384","16.510389264","1.23028177353748","0.911389123897955",
"6/9/2008","-76.5625","7.02514982223511","591","26.973","20.113","40.0966896384","1.21415908991233","0.914434245777138",
"6/10/2008","-76.5625","7.02514982223511","591","25.812","20.169","58.127988456","0.863299164997118","0.94787818390676",
"6/11/2008","-76.5625","7.02514982223511","591","27.103","21.017","37.94060862","0.960444548339897","0.937056694230009",
"6/12/2008","-76.5625","7.02514982223511","591","26.387","21.375","37.7586288","1.09567298535188","0.936848411434834",
"6/13/2008","-76.5625","7.02514982223511","591","28.916","21.518","30.033946548","1.41536576076064","0.935596493935749",
"6/14/2008","-76.5625","7.02514982223511","591","25.836","20.802","2.3088471624","1.2149551377023","0.923226443789101",
"6/15/2008","-76.5625","7.02514982223511","591","24.281","20.83","13.657378968","0.908035775635371","0.959737851304963",
"6/16/2008","-76.5625","7.02514982223511","591","27.683","21.172","15.62805648","1.07966238242048","0.918215462656849",
"6/17/2008","-76.5625","7.02514982223511","591","28.136","20.106","64.225381428","1.31844882243305","0.934313848143354",
"6/18/2008","-76.5625","7.02514982223511","591","26.432","20.696","71.095237632","1.24847657905654","0.944168288784514",
"6/19/2008","-76.5625","7.02514982223511","591","25.458","21.608","52.8579936","1.07873621367106","0.963264683858216",
"6/20/2008","-76.5625","7.02514982223511","591","27.075","20.758","21.46111056","0.69718646867475","0.940761856404366",
"6/21/2008","-76.5625","7.02514982223511","591","25.843","21.361","54.502429392","1.32379303517444","0.954427062104289",
"6/22/2008","-76.5625","7.02514982223511","591","24.355","20.88","41.119745184","0.987470530176804","0.950274855617673",
"6/23/2008","-76.5625","7.02514982223511","591","23.638","20.942","63.4082868","0.974780407480132","0.967675004965458",
"6/24/2008","-76.5625","7.02514982223511","591","26.085","20.549","43.2861156","0.923216111598765","0.942176951649072",
"6/25/2008","-76.5625","7.02514982223511","591","23.878","20.81","36.13818078","0.877899482051202","0.964477628983849",
"6/26/2008","-76.5625","7.02514982223511","591","27.667","20.058","1.1878965","1.17012489047171","0.871581119252334",
"6/27/2008","-76.5625","7.02514982223511","591","25.868","21.08","10.8696031128","0.727180456378971","0.928836309354867",
"6/28/2008","-76.5625","7.02514982223511","591","29.732","19.983","5.27343696","1.3494672382098","0.831541311445156",
"6/29/2008","-76.5625","7.02514982223511","591","27.086","19.808","23.6686430088","1.48455982238483","0.927361042885375",
"6/30/2008","-76.5625","7.02514982223511","591","26.753","20.036","6.093977724","1.3830686732927","0.927463853966958",
"7/1/2008","-76.5625","7.02514982223511","591","27.096","20.005","21.095471664","1.49412458027127","0.9035927769308",
"7/2/2008","-76.5625","7.02514982223511","591","23.667","20.418","2.827262232","1.22363023570864","0.935808529908676",
"7/3/2008","-76.5625","7.02514982223511","591","27.491","20.259","40.409082072","1.32840229744272","0.893961814649817",
"7/4/2008","-76.5625","7.02514982223511","591","25.126","20.83","75.7147086","1.33720479342404","0.954455314559103",
"7/5/2008","-76.5625","7.02514982223511","591","26.121","20.345","63.31388112","1.05853603062213","0.938896799654703",
"7/6/2008","-76.5625","7.02514982223511","591","25.669","20.116","31.866355728","0.890325204465164","0.913837525425008",
"7/7/2008","-76.5625","7.02514982223511","591","28.342","20.686","41.475058884","1.27934541099345","0.880836238909348",
"7/8/2008","-76.5625","7.02514982223511","591","25.143","20.982","91.312687332","1.58071488353525","0.952872804379219",
"7/9/2008","-76.5625","7.02514982223511","591","25.562","20.406","13.54064796","1.19737553928162","0.921264785419616",
"7/10/2008","-76.5625","7.02514982223511","591","26.1","19.897","34.2687383712","1.06287000453183","0.921073163504332",
"7/11/2008","-76.5625","7.02514982223511","591","25.608","21.095","61.79805504","1.00137626155199","0.94003410411848",
"7/12/2008","-76.5625","7.02514982223511","591","26.321","20.493","16.726686084","1.23874882183755","0.942987434063767",
"7/13/2008","-76.5625","7.02514982223511","591","23.101","19.622","32.3307306","0.96430657957771","0.966171238252122",
"7/14/2008","-76.5625","7.02514982223511","591","25.761","19.224","2.468492172","1.32457286441435","0.880084911539615",
"7/15/2008","-76.5625","7.02514982223511","591","25.511","20.983","53.62956144","1.12349482198109","0.952506879937021",
"7/16/2008","-76.5625","7.02514982223511","591","22.587","19.674","59.25832218","1.0222326001361","0.969627585347054",
"7/17/2008","-76.5625","7.02514982223511","591","26.744","19.037","0.154495188","1.24796319046544","0.845646451306036",
"7/18/2008","-76.5625","7.02514982223511","591","26.537","18.963","17.82359892","0.974114430520726","0.905641407546967",
"7/19/2008","-76.5625","7.02514982223511","591","26.923","21.282","32.69633976","0.856614359721481","0.927142149273719",
"7/20/2008","-76.5625","7.02514982223511","591","28.424","20.782","15.2469599328","1.39039327678581","0.909855636079655",
"7/21/2008","-76.5625","7.02514982223511","591","28.503","20.892","22.127152464","1.19028558728044","0.92125054768733",
"7/22/2008","-76.5625","7.02514982223511","591","25.876","20.78","7.625198844","1.27855827038097","0.896086600065447",
"7/23/2008","-76.5625","7.02514982223511","591","27.655","20.472","22.80006252","1.33284066627552","0.872468935469945",
"7/24/2008","-76.5625","7.02514982223511","591","26.133","20.135","28.15591356","1.36599567259955","0.937276872874054",
"7/25/2008","-76.5625","7.02514982223511","591","28.41","19.559","12.4265634768","1.64979434407723","0.890037261245102",
"7/26/2008","-76.5625","7.02514982223511","591","29.322","19.988","8.799362208","1.54813143764272","0.875537888077479",
"7/27/2008","-76.5625","7.02514982223511","591","24.684","20.165","10.61553816","1.18707282589228","0.939752328036972",
"7/28/2008","-76.5625","7.02514982223511","591","27.852","19.746","46.808619948","1.30573879728358","0.888555883654726",
"7/29/2008","-76.5625","7.02514982223511","591","26.426","21.136","55.68178356","1.3462636565245","0.932596971875984",
"7/30/2008","-76.5625","7.02514982223511","591","28.458","20.468","17.92831824","1.25801337782713","0.883104688716786",
"7/31/2008","-76.5625","7.02514982223511","591","27.025","21.065","27.3216361824","1.09483064562783","0.91539685991107",
"8/1/2008","-76.5625","7.02514982223511","591","25.163","20.064","8.540152596","0.851689293819246","0.936505591947958",
"8/2/2008","-76.5625","7.02514982223511","591","25.899","20.007","8.220864672","0.696128246258018","0.945262282404904",
"8/3/2008","-76.5625","7.02514982223511","591","29.474","19.785","12.1072752","1.26375031047272","0.842693148248686",
"8/4/2008","-76.5625","7.02514982223511","591","26.914","21.749","35.02750734","1.16380161493512","0.934589357546915",
"8/5/2008","-76.5625","7.02514982223511","591","26.5","20.012","1.96380792","1.01070488085043","0.902411470594052",
"8/6/2008","-76.5625","7.02514982223511","591","27.235","20.408","19.17286164","1.365178932056","0.904070600231846",
"8/7/2008","-76.5625","7.02514982223511","591","27.781","20.699","22.925376936","1.45413715002564","0.930536065411159",
"8/8/2008","-76.5625","7.02514982223511","591","30.082","20.504","57.7494673704","1.49051898029917","0.899791219577741",
"8/9/2008","-76.5625","7.02514982223511","591","26.664","21.159","27.25124616","1.48333382452691","0.90555142435205",
"8/10/2008","-76.5625","7.02514982223511","591","28.141","20.242","19.896414912","1.43604358210866","0.901448776239893",
"8/11/2008","-76.5625","7.02514982223511","591","26.536","19.621","8.193398364","1.25249269931979","0.873191876183597",
"8/12/2008","-76.5625","7.02514982223511","591","28.019","18.748","2.6916540048","1.0551541155842","0.865597030482949",
"8/13/2008","-76.5625","7.02514982223511","591","29.391","19.53","16.60136832","1.3945359289722","0.863718158198938",
"8/14/2008","-76.5625","7.02514982223511","591","26.311","20.357","22.161479832","0.748197691489839","0.937265765679051",
"8/15/2008","-76.5625","7.02514982223511","591","23.147","19.826","7.518767292","0.703723218557129","0.966160209984475",
"8/16/2008","-76.5625","7.02514982223511","591","24.624","20","14.792062068","0.815859757057076","0.953466084659854",
"8/17/2008","-76.5625","7.02514982223511","591","23.68","19.135","10.629274248","0.821499602747304","0.957383632990407",
"8/18/2008","-76.5625","7.02514982223511","591","26.86","18.343","53.13260214","1.22400502488039","0.914531413211697",
"8/19/2008","-76.5625","7.02514982223511","591","23.53","18.756","147.525789744","1.14972262233529","0.96560266834107",
"8/20/2008","-76.5625","7.02514982223511","591","25.178","19.095","56.127243096","1.03395769449135","0.940985213655458",
"8/21/2008","-76.5625","7.02514982223511","591","22.917","19.893","126.10761552","1.24700974516069","0.971014692659501",
"8/22/2008","-76.5625","7.02514982223511","591","26.208","19.236","7.5376525968","1.27233544182369","0.89719014399442",
"8/23/2008","-76.5625","7.02514982223511","591","26.034","19.639","7.16686128","0.965742315278083","0.933983209816125",
"8/24/2008","-76.5625","7.02514982223511","591","26.934","17.5","4.0958419464","0.867158036703046","0.890500542553382",
"8/25/2008","-76.5625","7.02514982223511","591","27.207","21.211","49.469356512","1.15216871163668","0.89809939083931",
"8/26/2008","-76.5625","7.02514982223511","591","29.138","20.449","18.1016908848","0.835836192010926","0.869765015756373",
"8/27/2008","-76.5625","7.02514982223511","591","25.946","21.105","41.984911116","1.08863539899802","0.942495583513061",
"8/28/2008","-76.5625","7.02514982223511","591","27.038","20.976","47.7647669448","1.02588587866564","0.908991622699617",
"8/29/2008","-76.5625","7.02514982223511","591","27.193","20.032","10.628414964","1.11762119307536","0.905403663799007",
"8/30/2008","-76.5625","7.02514982223511","591","25.043","19.51","10.7614498392","0.917786921576785","0.943844672614479",
"8/31/2008","-76.5625","7.02514982223511","591","26.07","20.532","18.972019692","0.969474868488953","0.940662430114719",
"9/1/2008","-76.5625","7.02514982223511","591","26.117","21.178","1.8299099664","1.09856784635756","0.905873676287604",
"9/2/2008","-76.5625","7.02514982223511","591","26.122","20.456","17.8390483344","1.21407977528892","0.938660866294558",
"9/3/2008","-76.5625","7.02514982223511","591","24.019","18.944","22.456740852","2.63565887172941","0.937861236194086",
"9/4/2008","-76.5625","7.02514982223511","591","28.657","19.226","0.954436212","1.78982996145356","0.805152740441168",
"9/5/2008","-76.5625","7.02514982223511","591","27.034","20.142","24.86343204","0.805377275079268","0.908691913995092",
"9/6/2008","-76.5625","7.02514982223511","591","26.324","20.889","36.97414812","0.809763011940549","0.948762235328541",
"9/7/2008","-76.5625","7.02514982223511","591","27.034","20.395","87.705220392","1.8480082806633","0.94670031419419",
"9/8/2008","-76.5625","7.02514982223511","591","27.576","20.323","5.69572416","1.84870701380733","0.858985136151944",
"9/9/2008","-76.5625","7.02514982223511","591","27.429","20.397","30.90250944","1.15479821830141","0.927358170660954",
"9/10/2008","-76.5625","7.02514982223511","591","27.117","20.907","28.2863561184","1.12396532295795","0.932620797822891",
"9/11/2008","-76.5625","7.02514982223511","591","29.066","20.377","23.06785788","1.41104803368952","0.9025478786269",
"9/12/2008","-76.5625","7.02514982223511","591","28.95","20.265","34.346003256","1.57874842245901","0.924513966467556",
"9/13/2008","-76.5625","7.02514982223511","591","28.122","20.433","20.8259558064","1.54649824754098","0.91476744529261",
"9/14/2008","-76.5625","7.02514982223511","591","29.465","20.266","26.2470267432","1.46375346080389","0.885954503963158",
"9/15/2008","-76.5625","7.02514982223511","591","24.984","21.701","26.1783539064","1.14093042470545","0.946862985514403",
"9/16/2008","-76.5625","7.02514982223511","591","23.472","21.138","59.743286784","1.07122027092229","0.968533852124322",
"9/17/2008","-76.5625","7.02514982223511","591","26.025","20.051","31.4312047128","1.10846091710793","0.933747734999481",
"9/18/2008","-76.5625","7.02514982223511","591","25.568","19.922","16.31469492","0.904084612102055","0.952159030028463",
"9/19/2008","-76.5625","7.02514982223511","591","25.738","21.214","4.3018310664","0.592969582055486","0.950636225300909",
"9/20/2008","-76.5625","7.02514982223511","591","24.355","20.073","45.291141504","0.725208780289183","0.965078162729618",
"9/21/2008","-76.5625","7.02514982223511","591","27.15","18.998","18.209838276","1.050733661611","0.91062939208654",
"9/22/2008","-76.5625","7.02514982223511","591","24.26","21.303","51.63920028","0.940826021646003","0.964554641812815",
"9/23/2008","-76.5625","7.02514982223511","591","23.633","18.768","15.56624808","0.975721784673201","0.949543113208351",
"9/24/2008","-76.5625","7.02514982223511","591","27.349","18.735","4.0546416528","0.977461041537273","0.889111816334693",
"9/25/2008","-76.5625","7.02514982223511","591","27.593","19.721","28.8356958","1.16259120773632","0.905550290261093",
"9/26/2008","-76.5625","7.02514982223511","591","27.68","20.844","21.69113328","0.971116231624766","0.935569625333394",
"9/27/2008","-76.5625","7.02514982223511","591","26.312","19.826","3.7319180688","0.789471103971255","0.927214744461828",
"9/28/2008","-76.5625","7.02514982223511","591","23.706","19.643","18.017576136","0.955864864701677","0.954170155108041",
"9/29/2008","-76.5625","7.02514982223511","591","29.14","18.78","0.154495188","1.54686190550613","0.784971782539181",
"9/30/2008","-76.5625","7.02514982223511","591","24.401","20.351","22.511668716","0.91137328104365","0.953286901905766",
"10/1/2008","-76.5625","7.02514982223511","591","24.411","19.474","18.7385552064","0.806452895979972","0.953522031808241",
"10/2/2008","-76.5625","7.02514982223511","591","25.088","21.112","19.0664212824","0.746396073937297","0.944686915903188",
"10/3/2008","-76.5625","7.02514982223511","591","28.098","20.424","26.197248816","1.22150099583861","0.927216684636621",
"10/4/2008","-76.5625","7.02514982223511","591","27.643","19.739","12.5124012","0.925123045440241","0.908334967414685",
"10/5/2008","-76.5625","7.02514982223511","591","26.626","19.345","2.6933688864","1.01779702491982","0.887980548999199",
"10/6/2008","-76.5625","7.02514982223511","591","28.273","20.552","6.8063741928","1.24325601088922","0.897383941669111",
"10/7/2008","-76.5625","7.02514982223511","591","25.524","19.92","9.5735533464","1.11353586820352","0.934185914261659",
"10/8/2008","-76.5625","7.02514982223511","591","27.218","19.056","43.03720116","1.11406727507739","0.924501672784622",
"10/9/2008","-76.5625","7.02514982223511","591","24.428","21.459","83.6231652","0.996618753039427","0.971805388498651",
"10/10/2008","-76.5625","7.02514982223511","591","24.171","20.312","48.968106444","1.06774035109912","0.952052670139097",
"10/11/2008","-76.5625","7.02514982223511","591","28.244","19.34","1.993847688","1.57325032882736","0.849942356706072",
"10/12/2008","-76.5625","7.02514982223511","591","27.791","19.293","12.349321704","1.51769063125201","0.887734209216453",
"10/13/2008","-76.5625","7.02514982223511","591","27.192","20.229","12.1072758408","1.11535860901722","0.904240801592132",
"10/14/2008","-76.5625","7.02514982223511","591","27.587","19.27","5.4871591608","1.56583985917552","0.875183097465037",
"10/15/2008","-76.5625","7.02514982223511","591","25.986","19.748","11.509893","1.47822242676362","0.917957979439992",
"10/16/2008","-76.5625","7.02514982223511","591","26.437","19.448","9.91001448","1.06006133069523","0.908602922002325",
"10/17/2008","-76.5625","7.02514982223511","591","27.969","19.378","25.65308142","0.834101560541553","0.912607869819812",
"10/18/2008","-76.5625","7.02514982223511","591","24.447","21.145","22.21298172","0.926081175526063","0.964621762405737",
"10/19/2008","-76.5625","7.02514982223511","591","23.519","18.949","11.15970516","0.662150754717004","0.968908403853956",
"10/20/2008","-76.5625","7.02514982223511","591","28.126","19.182","5.448529008","1.36389144023722","0.856381654796081",
"10/21/2008","-76.5625","7.02514982223511","591","24.988","21.668","18.8441337384","0.903042523905076","0.948854247261862",
"10/22/2008","-76.5625","7.02514982223511","591","30.039","21.263","26.334563616","0.872830683769953","0.903417210307145",
"10/23/2008","-76.5625","7.02514982223511","591","26.369","21.787","50.681304108","1.32745119805442","0.929343694762549",
"10/24/2008","-76.5625","7.02514982223511","591","27.208","20.638","17.224497612","1.21624650767292","0.94627230918584",
"10/25/2008","-76.5625","7.02514982223511","591","26.106","18.8","0.408554244","0.962848998795392","0.883168870832698",
"10/26/2008","-76.5625","7.02514982223511","591","26.951","19.021","31.5024408","1.15402914255539","0.926008653610988",
"10/27/2008","-76.5625","7.02514982223511","591","23.662","20.849","48.356982","0.826027981791617","0.972135725618717",
"10/28/2008","-76.5625","7.02514982223511","591","23.329","19.479","32.486919408","1.14674257696413","0.950355210423289",
"10/29/2008","-76.5625","7.02514982223511","591","26.854","20.162","15.155982828","1.22759847607858","0.897077325089071",
"10/30/2008","-76.5625","7.02514982223511","591","26.696","21.205","33.3563754528","1.1430369733466","0.932803251967372",
"10/31/2008","-76.5625","7.02514982223511","591","25.284","21.054","32.37534108","1.24439908611901","0.957503686797533",
"11/1/2008","-76.5625","7.02514982223511","591","26.636","20.1","11.2867383888","1.80595929991235","0.920570254678348",
"11/2/2008","-76.5625","7.02514982223511","591","28.335","19.653","0.612831276","1.81334798618326","0.823185886693639",
"11/3/2008","-76.5625","7.02514982223511","591","26.793","19.217","14.2805072952","1.00116551081107","0.900907713423239",
"11/4/2008","-76.5625","7.02514982223511","591","22.206","19.661","12.3106959792","0.950114235636088","0.974260722884523",
"11/5/2008","-76.5625","7.02514982223511","591","24.725","19.29","2.5800707664","0.749469051823886","0.94275174083933",
"11/6/2008","-76.5625","7.02514982223511","591","24.394","19.332","19.038962952","0.568866251477221","0.962207633140835",
"11/7/2008","-76.5625","7.02514982223511","591","25.958","18.879","8.3684913984","0.842027347723886","0.944667417673147",
"11/8/2008","-76.5625","7.02514982223511","591","27.523","20.259","10.8884824272","1.0693468921706","0.908839301157466",
"11/9/2008","-76.5625","7.02514982223511","591","28.394","19.483","14.09340024","0.803346076800215","0.914164077161422",
"11/10/2008","-76.5625","7.02514982223511","591","26.526","19.262","22.5305541504","1.00908831281145","0.948738291977314",
"11/11/2008","-76.5625","7.02514982223511","591","26.369","20.138","9.11178468","1.12075297202345","0.937255032565158",
"11/12/2008","-76.5625","7.02514982223511","591","28.711","21.084","28.081222704","1.103657570633","0.927473350130549",
"11/13/2008","-76.5625","7.02514982223511","591","24.171","20.584","16.6906314","0.839067582978876","0.965423891698747",
"11/14/2008","-76.5625","7.02514982223511","591","24.509","19.62","1.0591510608","1.35678854996887","0.882731951403559",
"11/15/2008","-76.5625","7.02514982223511","591","23.987","19.729","1.756095588","1.51646794615013","0.881955478331681",
"11/16/2008","-76.5625","7.02514982223511","591","20.584","19.477","18.88103556","1.02273663150456","0.969779957471245",
"11/17/2008","-76.5625","7.02514982223511","591","27.382","18.679","7.269857316","1.3744218872974","0.909553194843108",
"11/18/2008","-76.5625","7.02514982223511","591","26.94","19.699","6.40811844","1.39825857237716","0.902593272388653",
"11/19/2008","-76.5625","7.02514982223511","591","27.221","19.927","0.166511772","1.44154611572416","0.870806135228413",
"11/20/2008","-76.5625","7.02514982223511","591","22.932","19.753","3.2615660664","1.17509198632358","0.951668769190114",
"11/21/2008","-76.5625","7.02514982223511","591","26.957","20.433","4.774762044","1.28918739900787","0.899468471829614",
"11/22/2008","-76.5625","7.02514982223511","591","26.154","21.052","35.4712428","1.07164501181797","0.946372170776241",
"11/23/2008","-76.5625","7.02514982223511","591","27.654","21.453","12.11242032","1.23088175438557","0.932638346082191",
"11/24/2008","-76.5625","7.02514982223511","591","27.471","20.078","0.3707887464","1.42190564501995","0.881697850087091",
"11/25/2008","-76.5625","7.02514982223511","591","22.395","20.864","46.084207284","1.48047905156868","0.969237646828491",
"11/26/2008","-76.5625","7.02514982223511","591","22.075","19.608","54.5419849392","1.66589760734661","0.974751983166713",
"11/27/2008","-76.5625","7.02514982223511","591","24.339","19.345","2.4993898632","1.52449178473328","0.926070830230182",
"11/28/2008","-76.5625","7.02514982223511","591","25.13","19.35","0.432587412","1.10042076204757","0.904937557770838",
"11/29/2008","-76.5625","7.02514982223511","591","25.259","19.373","2.173235688","1.02414011879516","0.914853301553827",
"11/30/2008","-76.5625","7.02514982223511","591","24.355","20.393","4.6142603424","0.956824942456121","0.955732745763916",
"12/1/2008","-76.5625","7.02514982223511","591","24.219","19.904","3.4194945384","0.967619566705768","0.949063446452773",
"12/2/2008","-76.5625","7.02514982223511","591","22.568","19.598","6.830404704","0.735301402822445","0.951361117447226",
"12/3/2008","-76.5625","7.02514982223511","591","25.274","20.187","34.1056829664","0.951744980693616","0.959227354173828",
