"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity"
"7/9/2002","-76.5625","6.71292018890381","906","30.982","19.96","16.54472466","1.5936457089796","0.878878280377848",
"7/10/2002","-76.5625","6.71292018890381","906","27.697","20.104","3.58943724","1.57061726828301","0.876181351257295",
"7/11/2002","-76.5625","6.71292018890381","906","27.264","19.848","43.3736856","1.74084906215885","0.922199393993186",
"7/12/2002","-76.5625","6.71292018890381","906","25.404","20.107","6.681918456","1.45384089173391","0.9218548923592",
"7/13/2002","-76.5625","6.71292018890381","906","28.742","18.582","20.659446828","1.82915395400032","0.859040467159687",
"7/14/2002","-76.5625","6.71292018890381","906","28.591","19.034","21.7220200344","1.64352774815283","0.886602008197681",
"7/15/2002","-76.5625","6.71292018890381","906","29.651","19.248","6.792638292","1.63350721606877","0.849563982817279",
"7/16/2002","-76.5625","6.71292018890381","906","28.991","19.85","20.2148437464","1.82203910265773","0.902050855434581",
"7/17/2002","-76.5625","6.71292018890381","906","26.894","19.267","22.485939084","1.38336845718491","0.915586164185144",
"7/18/2002","-76.5625","6.71292018890381","906","26.876","19.938","24.8720076648","1.38611691106312","0.932048306814957",
"7/19/2002","-76.5625","6.71292018890381","906","26.739","19.356","18.60809238","1.36758628072817","0.927465749198073",
"7/20/2002","-76.5625","6.71292018890381","906","25.216","19.48","3.651235812","1.2757317202533","0.922091875757591",
"7/21/2002","-76.5625","6.71292018890381","906","27.636","19.515","18.60809112","1.09330296813611","0.896914743526872",
"7/22/2002","-76.5625","6.71292018890381","906","25.094","20.864","43.65003096","0.931083539475566","0.958679035968726",
"7/23/2002","-76.5625","6.71292018890381","906","28.407","19.883","19.99855476","1.341157604079","0.906767401716131",
"7/24/2002","-76.5625","6.71292018890381","906","28.687","19.882","24.2505991224","1.27489586274964","0.918799850666378",
"7/25/2002","-76.5625","6.71292018890381","906","28.904","19.842","21.62248344","1.38530982547522","0.912385147805801",
"7/26/2002","-76.5625","6.71292018890381","906","28.782","19.752","13.8805423992","1.52861043528747","0.879545362671114",
"7/27/2002","-76.5625","6.71292018890381","906","28.254","18.88","21.4035637536","1.61498543600472","0.909234377672037",
"7/28/2002","-76.5625","6.71292018890381","906","29.538","19.04","18.101690964","1.60281746693551","0.875664492427527",
"7/29/2002","-76.5625","6.71292018890381","906","29.893","17.735","13.018797","2.03340574139957","0.828896623478527",
"7/30/2002","-76.5625","6.71292018890381","906","27.796","18.663","7.18059384","1.85480386662329","0.864059228151393",
"7/31/2002","-76.5625","6.71292018890381","906","28.805","18.936","21.938323212","1.47977315630656","0.882149386269732",
"8/1/2002","-76.5625","6.71292018890381","906","28.45","18.335","3.913877232","1.57249082020601","0.873455776984937",
"8/2/2002","-76.5625","6.71292018890381","906","28.031","19.238","16.34559336","1.58196365908157","0.880903557434273",
"8/3/2002","-76.5625","6.71292018890381","906","28.626","18.792","15.10963524","1.54546252561654","0.874394690005107",
"8/4/2002","-76.5625","6.71292018890381","906","28.641","18.711","15.62804712","1.69969888441835","0.880808264616505",
"8/5/2002","-76.5625","6.71292018890381","906","28.49","18.817","8.33930892","1.57277290641131","0.866480441231897",
"8/6/2002","-76.5625","6.71292018890381","906","29.032","18.907","14.03503704","1.72866049598789","0.861420227673924",
"8/7/2002","-76.5625","6.71292018890381","906","25.348","18.894","3.1551383304","1.87862027495187","0.885067435807405",
"8/8/2002","-76.5625","6.71292018890381","906","26.771","19.546","15.78083544","1.34211517719367","0.909649052599876",
"8/9/2002","-76.5625","6.71292018890381","906","28.858","19.173","9.2353841064","1.37196663107111","0.876282683440551",
"8/10/2002","-76.5625","6.71292018890381","906","29.302","19.317","17.63134074","1.73435852296141","0.879806743564088",
"8/11/2002","-76.5625","6.71292018890381","906","29.234","18.446","10.217282508","1.7696357744935","0.863972292507943",
"8/12/2002","-76.5625","6.71292018890381","906","29.507","18.317","14.515686","1.73360821319809","0.87066633724518",
"8/13/2002","-76.5625","6.71292018890381","906","28.987","18.499","16.09153776","1.75692692137265","0.886044326020369",
"8/14/2002","-76.5625","6.71292018890381","906","29.453","18.925","15.95678184","1.79817669131544","0.87475239342883",
"8/15/2002","-76.5625","6.71292018890381","906","31.201","18.985","6.82526196","1.93995879852155","0.822523880233841",
"8/16/2002","-76.5625","6.71292018890381","906","32.195","18.835","4.11643836","2.0788222873288","0.799006154737197",
"8/17/2002","-76.5625","6.71292018890381","906","31.269","18.486","8.6139684504","1.96552980501222","0.826015431561117",
"8/18/2002","-76.5625","6.71292018890381","906","31.033","20.015","16.9086452184","1.60607666678752","0.871363397693345",
"8/19/2002","-76.5625","6.71292018890381","906","26.773","19.986","3.9688116264","1.44887390218607","0.913588296234686",
"8/20/2002","-76.5625","6.71292018890381","906","27.6","20.126","19.143671796","1.58003799871506","0.897314008772524",
"8/21/2002","-76.5625","6.71292018890381","906","28.884","19.291","8.3530354392","1.64115470669601","0.879614820820537",
"8/22/2002","-76.5625","6.71292018890381","906","29.688","19.61","19.928174652","1.56036319935637","0.889901692168089",
"8/23/2002","-76.5625","6.71292018890381","906","27.272","19.537","16.4228442192","1.42673718777144","0.915082091794498",
"8/24/2002","-76.5625","6.71292018890381","906","28.437","19.404","17.29660104","1.46135237764687","0.880764476929344",
"8/25/2002","-76.5625","6.71292018890381","906","27.012","19.878","21.05941536","1.3789107859024","0.905461316392631",
"8/26/2002","-76.5625","6.71292018890381","906","25.221","20.514","14.9722901784","1.36278803517863","0.93854727243977",
"8/27/2002","-76.5625","6.71292018890381","906","26.287","19.538","21.1933178784","1.3161788161207","0.918485697294762",
"8/28/2002","-76.5625","6.71292018890381","906","27.067","19.602","41.675916096","1.08047693508328","0.91416321132589",
"8/29/2002","-76.5625","6.71292018890381","906","25.305","19.202","57.08427084","1.67870936236002","0.951974513038273",
"8/30/2002","-76.5625","6.71292018890381","906","26.328","19.339","16.917225624","1.58959400523","0.896147757361939",
"8/31/2002","-76.5625","6.71292018890381","906","25.441","18.75","35.5047028704","0.927109628231972","0.949713832239218",
"9/1/2002","-76.5625","6.71292018890381","906","27.342","20.089","51.5224356264","1.31288399939184","0.934314603381954",
"9/2/2002","-76.5625","6.71292018890381","906","26.139","20.912","75.89919222","1.40017086229649","0.925551672025195",
"9/3/2002","-76.5625","6.71292018890381","906","24.307","19.458","14.90021172","1.08316585747481","0.955793660155959",
"9/4/2002","-76.5625","6.71292018890381","906","27.243","19.476","13.3724212128","1.3618749961444","0.914143784641152",
"9/5/2002","-76.5625","6.71292018890381","906","28.631","19.582","19.7822569248","1.54156199062955","0.907319625316164",
"9/6/2002","-76.5625","6.71292018890381","906","29.077","19.608","30.0389993352","1.58113697184656","0.910421043645168",
"9/7/2002","-76.5625","6.71292018890381","906","28.373","20.089","30.46817448","1.61871757224622","0.911004047669826",
"9/8/2002","-76.5625","6.71292018890381","906","28.844","19.005","25.287442272","1.70307118350282","0.878097381723355",
"9/9/2002","-76.5625","6.71292018890381","906","30.413","19.448","29.7231696","1.58269573666168","0.864728343415236",
"9/10/2002","-76.5625","6.71292018890381","906","28.248","20.215","14.5637573904","1.32442583262565","0.916847783946007",
"9/11/2002","-76.5625","6.71292018890381","906","28.221","19.61","11.3210631504","1.25554113771276","0.882357340846796",
"9/12/2002","-76.5625","6.71292018890381","906","28.468","19.964","22.0945335264","1.24274986419197","0.90950034304274",
"9/13/2002","-76.5625","6.71292018890381","906","29.156","19.964","21.8799633888","1.48348729386541","0.890550461893503",
"9/14/2002","-76.5625","6.71292018890381","906","26.55","20.015","4.8700342512","1.49254327548151","0.901488144731542",
"9/15/2002","-76.5625","6.71292018890381","906","27.095","19.858","29.18071764","1.46164422719126","0.922314904262439",
"9/16/2002","-76.5625","6.71292018890381","906","25.874","19.919","10.8198169344","1.47894922648175","0.933723871617803",
"9/17/2002","-76.5625","6.71292018890381","906","25.564","20.326","33.1323588","1.27418873764935","0.938768614862437",
"9/18/2002","-76.5625","6.71292018890381","906","26.926","20.279","9.041407128","0.811715646826872","0.899326198734847",
"9/19/2002","-76.5625","6.71292018890381","906","25.575","19.424","14.4847901304","0.595598982523199","0.940941009164611",
"9/20/2002","-76.5625","6.71292018890381","906","26.5","18.779","33.55293384","0.937954895101668","0.948766146577254",
"9/21/2002","-76.5625","6.71292018890381","906","29.189","20.487","35.4000076128","1.33005766924092","0.913122795017742",
"9/22/2002","-76.5625","6.71292018890381","906","27.458","19.698","28.8717276528","1.45900817249237","0.923073296152934",
"9/23/2002","-76.5625","6.71292018890381","906","27.976","19.664","14.50023192","1.63036705481517","0.861425297059451",
"9/24/2002","-76.5625","6.71292018890381","906","26.302","20.414","4.2314527728","1.14997006527875","0.894841192238123",
"9/25/2002","-76.5625","6.71292018890381","906","26.282","20.265","33.45937848","0.934885665513479","0.930656112889631",
"9/26/2002","-76.5625","6.71292018890381","906","27.194","19.809","12.1793740056","1.10489434253043","0.897297876326626",
"9/27/2002","-76.5625","6.71292018890381","906","26.22","19.27","22.93912224","1.0256182928015","0.93791755508464",
"9/28/2002","-76.5625","6.71292018890381","906","26.19","18.54","2.708818632","1.42281213740005","0.903609400021853",
"9/29/2002","-76.5625","6.71292018890381","906","26.723","19.751","31.377979872","1.56606782543542","0.915303628747092",
"9/30/2002","-76.5625","6.71292018890381","906","25.024","18.803","15.023808252","1.09176515455847","0.950738635185289",
"10/1/2002","-76.5625","6.71292018890381","906","28.767","18.475","11.6592430752","1.20659967398205","0.894603466049212",
"10/2/2002","-76.5625","6.71292018890381","906","28.157","19.837","19.3153360464","1.27008045581728","0.912009869091678",
"10/3/2002","-76.5625","6.71292018890381","906","28.774","19.581","18.106841952","1.52013539220854","0.90036890507767",
"10/4/2002","-76.5625","6.71292018890381","906","28.778","19.802","18.9531293328","1.41260134086237","0.900443247758591",
"10/5/2002","-76.5625","6.71292018890381","906","29.888","19.558","9.3452469768","1.5782107274428","0.8716329643617",
"10/6/2002","-76.5625","6.71292018890381","906","29.696","20.203","25.893419688","1.50700434797951","0.903070696412691",
"10/7/2002","-76.5625","6.71292018890381","906","27.112","20.412","3.462408","1.51009933830515","0.907756267257413",
"10/8/2002","-76.5625","6.71292018890381","906","29.245","19.764","19.00635084","1.35611719092655","0.819863690149328",
"10/9/2002","-76.5625","6.71292018890381","906","25.763","20.138","34.35888906","0.947050504484662","0.961587472037922",
"10/10/2002","-76.5625","6.71292018890381","906","29.165","20.074","24.23000214","1.23000980820631","0.908023766084259",
"10/11/2002","-76.5625","6.71292018890381","906","21.813","19.805","78.845794632","1.64501158349222","0.960779299941673",
"10/12/2002","-76.5625","6.71292018890381","906","27.63","19.957","13.243674348","1.59934804607764","0.848275617733245",
"10/13/2002","-76.5625","6.71292018890381","906","28.757","19.663","11.1794482728","1.34997496743678","0.898771328961452",
"10/14/2002","-76.5625","6.71292018890381","906","28.301","20.049","39.64347072","1.25354451369123","0.924499057563595",
"10/15/2002","-76.5625","6.71292018890381","906","25.119","20.683","38.038441644","1.18401324375662","0.952647757918375",
"10/16/2002","-76.5625","6.71292018890381","906","25.951","20.77","39.8923825968","1.12620194727896","0.949026218855825",
"10/17/2002","-76.5625","6.71292018890381","906","27.106","18.204","44.645684976","1.15202629489587","0.925710490148049",
"10/18/2002","-76.5625","6.71292018890381","906","26.266","19.476","94.32708516","0.892975660912449","0.929667011545533",
"10/19/2002","-76.5625","6.71292018890381","906","27.027","18.598","21.911713416","1.16243972252661","0.929640074065339",
"10/20/2002","-76.5625","6.71292018890381","906","24.774","20.593","48.12183396","1.06009001060898","0.969263623763396",
"10/21/2002","-76.5625","6.71292018890381","906","22.503","19.503","55.6045092","0.831807089469813","0.978510989970447",
"10/22/2002","-76.5625","6.71292018890381","906","25.333","18.203","14.1964006464","0.919955063487759","0.95850645056082",
"10/23/2002","-76.5625","6.71292018890381","906","24.795","19.517","24.092676828","1.20762623925301","0.963494332382759",
"10/24/2002","-76.5625","6.71292018890381","906","21.42","19.304","10.55545308","1.06543191700591","0.973556548632479",
"10/25/2002","-76.5625","6.71292018890381","906","27.517","19.034","0.0205993656","1.51079334596927","0.821657132006618",
"10/26/2002","-76.5625","6.71292018890381","906","25.072","18.227","10.7485754904","0.831871411122522","0.92603730949424",
"10/27/2002","-76.5625","6.71292018890381","906","23.899","18.901","14.4049644","1.04961185617165","0.960595627478079",
"10/28/2002","-76.5625","6.71292018890381","906","27.483","18.253","3.0710229984","1.7437360046249","0.863049913141307",
"10/29/2002","-76.5625","6.71292018890381","906","27.581","19.139","10.01301102","1.38276091138349","0.889473917340247",
"10/30/2002","-76.5625","6.71292018890381","906","26.67","18.633","6.524850564","1.5678609408148","0.87185502906887",
"10/31/2002","-76.5625","6.71292018890381","906","23.888","18.685","10.8146667384","0.529056472689256","0.958922180015965",
"11/1/2002","-76.5625","6.71292018890381","906","26.703","16.993","21.0594060792","1.2586812706169","0.935215699777031",
"11/2/2002","-76.5625","6.71292018890381","906","24.387","19.05","21.25339596","1.15153075063077","0.94803165395002",
"11/3/2002","-76.5625","6.71292018890381","906","24.678","17.273","26.3534625288","1.01149731951528","0.954931071131603",
"11/4/2002","-76.5625","6.71292018890381","906","24.946","19.087","5.278590792","1.14787822158082","0.92717301553938",
"11/5/2002","-76.5625","6.71292018890381","906","26.058","18.38","2.58178716","1.57484248559501","0.876070021812422",
"11/6/2002","-76.5625","6.71292018890381","906","25.295","18.408","3.673554372","1.43531692682839","0.917354913208085",
"11/7/2002","-76.5625","6.71292018890381","906","26.957","18.954","13.6951416144","1.17156270451582","0.912547702565039",
"11/8/2002","-76.5625","6.71292018890381","906","24.248","18.613","10.00442052","0.835628095134042","0.944626045993846",
"11/9/2002","-76.5625","6.71292018890381","906","25.603","18.127","16.90521516","0.867819691116676","0.935649950660503",
"11/10/2002","-76.5625","6.71292018890381","906","27.585","18.792","29.7900953784","1.08768930964223","0.938035067745585",
"11/11/2002","-76.5625","6.71292018890381","906","27.812","19.933","23.9519025072","1.42497633639102","0.922618122991441",
"11/12/2002","-76.5625","6.71292018890381","906","27.101","19.552","21.6962970048","1.35766635147069","0.936691598252971",
"11/13/2002","-76.5625","6.71292018890381","906","26.141","19.86","24.451420968","1.43277848719816","0.943452068177823",
"11/14/2002","-76.5625","6.71292018890381","906","27.57","19.681","3.4229317176","1.13449232683286","0.889403642722972",
"11/15/2002","-76.5625","6.71292018890381","906","28.513","20.355","11.4738399","1.38447933349053","0.87667221968497",
"11/16/2002","-76.5625","6.71292018890381","906","29.201","19.418","9.7640999208","1.40972043937136","0.886489121325241",
"11/17/2002","-76.5625","6.71292018890381","906","26.637","19.766","5.9909856264","1.5013896141844","0.909649759352259",
"11/18/2002","-76.5625","6.71292018890381","906","28.059","19.183","15.7722516504","1.13393594890146","0.912219269418123",
"11/19/2002","-76.5625","6.71292018890381","906","26.049","19.174","27.4177584","0.83570258901691","0.947069508210872",
"11/20/2002","-76.5625","6.71292018890381","906","26.986","18.609","17.183299392","1.11325650698967","0.929078315857421",
"11/21/2002","-76.5625","6.71292018890381","906","26.143","20.031","17.9454762","1.27911627512705","0.944123753211486",
"11/22/2002","-76.5625","6.71292018890381","906","29.239","19.52","15.97137444","1.31051577997822","0.882035163156036",
"11/23/2002","-76.5625","6.71292018890381","906","27.908","19.626","0.6317138664","1.47260977401197","0.860259983928751",
"11/24/2002","-76.5625","6.71292018890381","906","29.16","19.681","18.20297736","1.37818009245603","0.870707606463952",
"11/25/2002","-76.5625","6.71292018890381","906","29.077","19.467","14.66331372","1.42709938197541","0.895880011435981",
"11/26/2002","-76.5625","6.71292018890381","906","28.375","19.997","9.74007216","1.32795126147366","0.897594615908464",
"11/27/2002","-76.5625","6.71292018890381","906","30.475","20.237","18.4312779624","1.44165890525975","0.912792321601909",
"11/28/2002","-76.5625","6.71292018890381","906","30.338","19.365","12.792208788","1.64896724376011","0.896308044997939",
"11/29/2002","-76.5625","6.71292018890381","906","29.028","20.238","27.987669","1.46897561833253","0.904714721733139",
"11/30/2002","-76.5625","6.71292018890381","906","26.215","20.195","27.4658435712","1.1972383236966","0.94766032601573",
"12/1/2002","-76.5625","6.71292018890381","906","29.142","19.642","21.7332020808","0.971933644394981","0.905122182308137",
"12/2/2002","-76.5625","6.71292018890381","906","29.905","20.909","15.6589512264","1.5509516394366","0.891926233917135",
"12/3/2002","-76.5625","6.71292018890381","906","30.588","19.562","8.2843776","1.53129174091081","0.839610153878851",
"12/4/2002","-76.5625","6.71292018890381","906","29.286","19.863","5.6716913664","1.53906745698986","0.867558734954518",
"12/5/2002","-76.5625","6.71292018890381","906","27.639","20.327","19.08874638","1.30999254608393","0.920169686821888",
"12/6/2002","-76.5625","6.71292018890381","906","26.016","20.113","28.725802452","1.07378324152148","0.946235304628496",
"12/7/2002","-76.5625","6.71292018890381","906","26.645","20.483","26.16805458","0.971796440418961","0.938416743032026",
"12/8/2002","-76.5625","6.71292018890381","906","27.888","21.578","29.772955872","0.816245304302195","0.929899234646787",
"12/9/2002","-76.5625","6.71292018890381","906","25.761","19.486","25.9654887504","0.808037795487004","0.94834673410711",
"12/10/2002","-76.5625","6.71292018890381","906","26.772","18.98","4.4837948808","0.933968110566729","0.92845010494179",
"12/11/2002","-76.5625","6.71292018890381","906","28.003","20.147","10.392370056","0.926002119464462","0.915644276935469",
"12/12/2002","-76.5625","6.71292018890381","906","28.402","20.506","10.01471994","1.1754685708932","0.880799952495883",
"12/13/2002","-76.5625","6.71292018890381","906","28.472","19.682","18.585774","1.03432451787623","0.918713647428313",
"12/14/2002","-76.5625","6.71292018890381","906","28.49","19.497","7.4295072","1.53963648276814","0.889702823104888",
"12/15/2002","-76.5625","6.71292018890381","906","25.649","18.93","11.0275272","1.05998207232018","0.921097232775189",
"12/16/2002","-76.5625","6.71292018890381","906","24.402","19.268","39.422033676","1.09166046061068","0.966327851768301",
"12/17/2002","-76.5625","6.71292018890381","906","23.482","18.534","3.062437488","1.56523354615877","0.91898067222685",
"12/18/2002","-76.5625","6.71292018890381","906","26.75","18.449","0.1613619864","1.49938770726438","0.813617102598524",
"12/19/2002","-76.5625","6.71292018890381","906","25.495","20.277","21.742631064","0.797028772975165","0.947904298478881",
"12/20/2002","-76.5625","6.71292018890381","906","25.128","19.202","35.2455108264","0.861913830894493","0.956506235313852",
"12/21/2002","-76.5625","6.71292018890381","906","27.321","20.848","23.89869414","0.826196839084059","0.939299061948196",
"12/22/2002","-76.5625","6.71292018890381","906","26.668","20.561","12.2737859928","0.983247805803091","0.916219987393379",
"12/23/2002","-76.5625","6.71292018890381","906","28.685","19.739","12.33215586","1.41534631782693","0.913264827980686",
"12/24/2002","-76.5625","6.71292018890381","906","29.317","19.55","6.229590732","1.62662192599831","0.888155824000723",
"12/25/2002","-76.5625","6.71292018890381","906","30.246","20.117","8.90751276","1.60858667436719","0.868587145368015",
"12/26/2002","-76.5625","6.71292018890381","906","29.2","19.363","10.14862194","1.51862787636559","0.88722213491855",
"12/27/2002","-76.5625","6.71292018890381","906","29.508","19.864","14.721680376","1.42068025078072","0.89967083329652",
"12/28/2002","-76.5625","6.71292018890381","906","28.421","19.956","27.702712512","1.2286398546266","0.919629335347913",
"12/29/2002","-76.5625","6.71292018890381","906","27.986","20.395","15.401455596","1.089335438001","0.917097876369215",
"12/30/2002","-76.5625","6.71292018890381","906","29.008","20.276","5.96694906","1.26087963336544","0.852201199236485",
"12/31/2002","-76.5625","6.71292018890381","906","30.642","20.188","4.150772064","1.64251581035412","0.810193110567168",
"1/1/2003","-76.5625","6.71292018890381","906","30.187","20.051","3.2066326368","1.50442514382445","0.850748006518065",
"1/2/2003","-76.5625","6.71292018890381","906","30.555","18.971","2.5508900448","1.70685075450333","0.845407919204235",
"1/3/2003","-76.5625","6.71292018890381","906","30.877","19.794","3.3336634032","1.77796430963584","0.827893094523289",
"1/4/2003","-76.5625","6.71292018890381","906","29.724","20.548","7.2715706928","1.43642596741751","0.876451569386251",
"1/5/2003","-76.5625","6.71292018890381","906","30.273","19.383","2.66418792","1.59035333993195","0.844284770232954",
"1/6/2003","-76.5625","6.71292018890381","906","30.612","19.397","2.3757966","1.68863932174959","0.823968384782371",
"1/7/2003","-76.5625","6.71292018890381","906","31.984","20.054","0.164795148","2.19245639532003","0.727087579972517",
"1/8/2003","-76.5625","6.71292018890381","906","31.603","20.47","0","2.37466715508284","0.708226310901566",
"1/9/2003","-76.5625","6.71292018890381","906","31.859","20.612","1.63421424","2.07114573637409","0.726423788981225",
"1/10/2003","-76.5625","6.71292018890381","906","32.271","20.364","5.671692","1.83751838198978","0.755681430200267",
"1/11/2003","-76.5625","6.71292018890381","906","33.267","21.221","1.24969608","1.56594411661204","0.768049671268034",
"1/12/2003","-76.5625","6.71292018890381","906","31.938","19.799","4.023739584","1.62987274175744","0.816415447229093",
"1/13/2003","-76.5625","6.71292018890381","906","32.588","20.369","0.652313124","1.62624338629055","0.767429372207262",
"1/14/2003","-76.5625","6.71292018890381","906","30.795","20.323","5.1532747992","1.44178574248361","0.835276208072899",
"1/15/2003","-76.5625","6.71292018890381","906","31.697","20.311","4.1713707744","1.56139337983457","0.81023885405445",
"1/16/2003","-76.5625","6.71292018890381","906","31.352","20.246","5.2597044","1.69582425430312","0.786873404091194",
"1/17/2003","-76.5625","6.71292018890381","906","31.708","20.129","8.76503088","1.6173065386861","0.798544164277941",
"1/18/2003","-76.5625","6.71292018890381","906","31.06","20.503","4.1061439728","2.07020443445895","0.766864769245404",
"1/19/2003","-76.5625","6.71292018890381","906","32.313","20.422","5.70602844","1.73748499099317","0.78845914312219",
"1/20/2003","-76.5625","6.71292018890381","906","31.338","19.681","0.1682278848","1.38960439440847","0.783140635361541",
"1/21/2003","-76.5625","6.71292018890381","906","32.05","20.019","0","1.6496403332662","0.672850769312424",
"1/22/2003","-76.5625","6.71292018890381","906","30.351","18.909","5.6098923984","1.38332348177733","0.787890014742949",
"1/23/2003","-76.5625","6.71292018890381","906","26.909","18.494","16.225432452","0.771291039285574","0.903453398358402",
"1/24/2003","-76.5625","6.71292018890381","906","28.31","19.233","1.026534744","1.94811450549915","0.830789091455655",
"1/25/2003","-76.5625","6.71292018890381","906","30.143","19.079","2.22130044","1.60093671308003","0.770863717522988",
"1/26/2003","-76.5625","6.71292018890381","906","28.949","19.97","3.704450112","1.61736562190598","0.792844737025054",
"1/27/2003","-76.5625","6.71292018890381","906","28.874","20.127","7.74536436","1.61429998333611","0.806406519214347",
"1/28/2003","-76.5625","6.71292018890381","906","29.273","19.584","3.28903092","1.872728858186","0.790139077536409",
"1/29/2003","-76.5625","6.71292018890381","906","32.24","19.62","0","1.73050268532607","0.726797894307329",
"1/30/2003","-76.5625","6.71292018890381","906","32.835","20.029","0.0034332264","1.81568268614798","0.685343903620276",
"1/31/2003","-76.5625","6.71292018890381","906","30.551","21.224","12.37334688","1.4858391669111","0.791483012845123",
"2/1/2003","-76.5625","6.71292018890381","906","28.997","20.229","5.6922930648","1.56092073213889","0.851043949443106",
"2/2/2003","-76.5625","6.71292018890381","906","30.124","20.116","4.456330416","2.04486423953556","0.762573775574403",
"2/3/2003","-76.5625","6.71292018890381","906","32.546","19.738","0.930406032","1.57649978297653","0.761293254572465",
"2/4/2003","-76.5625","6.71292018890381","906","31.539","19.815","0.17852796","1.81644611040047","0.731114210310348",
"2/5/2003","-76.5625","6.71292018890381","906","32.405","21.107","4.473499212","1.67581653596498","0.730831023938175",
"2/6/2003","-76.5625","6.71292018890381","906","33.192","20.271","0.113296536","1.47089877885478","0.753573662171641",
"2/7/2003","-76.5625","6.71292018890381","906","33.864","20.611","7.293889944","1.56160905068487","0.771513468552449",
"2/8/2003","-76.5625","6.71292018890381","906","30.622","21.405","12.3493146192","1.35702316886275","0.859306764814989",
"2/9/2003","-76.5625","6.71292018890381","906","29.757","20.751","12.4162685712","1.27956671220188","0.877952680550677",
"2/10/2003","-76.5625","6.71292018890381","906","30.762","20.312","15.18172956","1.33073351578908","0.873457784247963",
"2/11/2003","-76.5625","6.71292018890381","906","31.404","21.457","5.3627012136","1.40627360802536","0.84862760765559",
"2/12/2003","-76.5625","6.71292018890381","906","27.829","21.466","4.6966561344","1.42749481757418","0.875803635626516",
"2/13/2003","-76.5625","6.71292018890381","906","29.07","21.858","7.1582807664","1.51174216421091","0.855040639516221",
"2/14/2003","-76.5625","6.71292018890381","906","31.461","21.141","9.1461216528","1.29143375129943","0.819275079227168",
"2/15/2003","-76.5625","6.71292018890381","906","28.918","20.228","35.4137658264","1.08708307605241","0.916345750020604",
"2/16/2003","-76.5625","6.71292018890381","906","24.171","19.867","22.638711492","0.594910588677257","0.954255753992238",
"2/17/2003","-76.5625","6.71292018890381","906","25.031","20.468","9.27829602","0.558263201320243","0.930737531845272",
"2/18/2003","-76.5625","6.71292018890381","906","27.972","20.285","5.65796016","1.07833619744782","0.877338224961005",
"2/19/2003","-76.5625","6.71292018890381","906","24.94","18.733","12.16735776","1.00124542612529","0.932112813313132",
"2/20/2003","-76.5625","6.71292018890381","906","27.015","19.975","10.8901992384","1.04118688528898","0.881761609471569",
"2/21/2003","-76.5625","6.71292018890381","906","26.826","20.171","7.154848548","0.852151560515942","0.914572613257826",
"2/22/2003","-76.5625","6.71292018890381","906","26.338","20.341","2.828977992","1.03208990531325","0.905537435601272",
"2/23/2003","-76.5625","6.71292018890381","906","26.489","20.236","12.651442416","1.30699439759804","0.895014045185952",
"2/24/2003","-76.5625","6.71292018890381","906","28.297","19.613","14.2204329648","1.33829492399783","0.886544188984197",
"2/25/2003","-76.5625","6.71292018890381","906","27.617","20.077","41.82869934","1.37270279897238","0.929615636196885",
"2/26/2003","-76.5625","6.71292018890381","906","29.324","20.988","25.09690032","0.940476282940755","0.898059153203086",
"2/27/2003","-76.5625","6.71292018890381","906","25.666","20.076","27.89668908","0.940541138979394","0.941018395904281",
"2/28/2003","-76.5625","6.71292018890381","906","28.055","19.544","19.43206668","1.23417825113814","0.926645579355078",
"3/1/2003","-76.5625","6.71292018890381","906","27.785","19.419","17.23823532","1.05446187308278","0.906169323046403",
"3/2/2003","-76.5625","6.71292018890381","906","27.075","21.459","17.01507384","0.871590351852683","0.901757859442098",
"3/3/2003","-76.5625","6.71292018890381","906","26.201","19.668","7.000354728","1.04047878278365","0.943903225031659",
"3/4/2003","-76.5625","6.71292018890381","906","29.982","19.085","6.7359906","1.1023994035448","0.8611083323962",
"3/5/2003","-76.5625","6.71292018890381","906","28.86","20.579","14.5088235","1.48615294035992","0.910141598802538",
"3/6/2003","-76.5625","6.71292018890381","906","28.853","20.174","9.825898428","1.57688142372152","0.896349967838128",
"3/7/2003","-76.5625","6.71292018890381","906","31.456","20.463","5.9566455864","1.40200119334858","0.824665623963841",
"3/8/2003","-76.5625","6.71292018890381","906","30.955","20.462","5.091475716","1.25692495163722","0.82030099858734",
"3/9/2003","-76.5625","6.71292018890381","906","30.947","20.878","8.7547314528","1.53796024213628","0.841191103449011",
"3/10/2003","-76.5625","6.71292018890381","906","30.73","21.118","3.2547024072","1.82527112132508","0.807717062703906",
"3/11/2003","-76.5625","6.71292018890381","906","29.072","21.176","9.62162136","1.24431863890952","0.84421821291153",
"3/12/2003","-76.5625","6.71292018890381","906","29.959","21.351","9.8876968128","1.48807607805506","0.852337956786328",
"3/13/2003","-76.5625","6.71292018890381","906","31.328","21.718","18.024444684","1.2103753683674","0.858749023909148",
"3/14/2003","-76.5625","6.71292018890381","906","29.837","21.89","13.065151068","0.957642716136938","0.886781391558288",
"3/15/2003","-76.5625","6.71292018890381","906","27.461","20.884","2.0462065992","1.17891595204651","0.87740816651558",
"3/16/2003","-76.5625","6.71292018890381","906","28.229","18.823","10.39238136","1.41908923920103","0.868482741568047",
"3/17/2003","-76.5625","6.71292018890381","906","28.839","18.134","8.24661","1.25591408892941","0.871807312572036",
