"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity"
"10/1/2008","-75.625","6.08845996856689","1960","25.528","13.483","7.76424924","0.893870479648858","0.833160023979174",
"10/2/2008","-75.625","6.08845996856689","1960","27.595","11.864","5.7231905904","1.05798022630719","0.811394472343184",
"10/3/2008","-75.625","6.08845996856689","1960","25.023","11.905","6.4510343568","0.954375271629182","0.871908855070709",
"10/4/2008","-75.625","6.08845996856689","1960","22.567","14.792","26.6058172368","0.997427020013219","0.876619729217068",
"10/5/2008","-75.625","6.08845996856689","1960","19.403","14.1","6.7651716384","0.491319901571327","0.956135075227445",
"10/6/2008","-75.625","6.08845996856689","1960","19.504","12.181","6.34976064","0.713332787534826","0.952338946971434",
"10/7/2008","-75.625","6.08845996856689","1960","20.182","11.687","3.5739902592","0.838777488004571","0.921592379760592",
"10/8/2008","-75.625","6.08845996856689","1960","27.436","10.199","5.2648508664","0.940422930419697","0.803949059331242",
"10/9/2008","-75.625","6.08845996856689","1960","25.779","12.416","6.667330644","1.20996459024075","0.811215713727492",
"10/10/2008","-75.625","6.08845996856689","1960","22.259","13.165","6.341176044","0.931140044267262","0.908157815611401",
"10/11/2008","-75.625","6.08845996856689","1960","24.855","14.346","7.339381668","1.08456346550722","0.899154407755981",
"10/12/2008","-75.625","6.08845996856689","1960","23.847","13.562","14.841844632","1.00853919491377","0.906007880050374",
"10/13/2008","-75.625","6.08845996856689","1960","25.573","13.27","9.1581345","0.517713543861984","0.879511561693382",
"10/14/2008","-75.625","6.08845996856689","1960","20.141","14.575","14.769745956","0.650130779246061","0.930372881213445",
"10/15/2008","-75.625","6.08845996856689","1960","20.47","14.992","21.23108136","0.782914125505944","0.936262937814927",
"10/16/2008","-75.625","6.08845996856689","1960","27.054","14.142","7.1256611664","0.909545973052626","0.856757236335175",
"10/17/2008","-75.625","6.08845996856689","1960","26.72","14.376","6.2742235248","1.08350217090245","0.838075699172231",
"10/18/2008","-75.625","6.08845996856689","1960","26.521","12.181","4.7464363152","1.16919224248998","0.829179973813836",
"10/19/2008","-75.625","6.08845996856689","1960","20.849","12.611","6.782341032","1.07416349374206","0.882808241663215",
"10/20/2008","-75.625","6.08845996856689","1960","25.636","14.144","20.5023708","0.625035901699078","0.904074554712444",
"10/21/2008","-75.625","6.08845996856689","1960","26.838","13.503","14.5843530336","0.961742178872086","0.869337036844943",
"10/22/2008","-75.625","6.08845996856689","1960","24.999","12.232","2.998925712","0.924590199848776","0.870065734136668",
"10/23/2008","-75.625","6.08845996856689","1960","27.59","13.725","3.690719892","1.08079611796599","0.808991294210588",
"10/24/2008","-75.625","6.08845996856689","1960","26.415","13.699","3.807450756","0.797525381120345","0.852272962023624",
"10/25/2008","-75.625","6.08845996856689","1960","23.933","11.997","3.769687944","0.770937864149662","0.857666583413171",
"10/26/2008","-75.625","6.08845996856689","1960","22.067","12.615","13.456542348","0.735877947096604","0.898161282533211",
"10/27/2008","-75.625","6.08845996856689","1960","21.937","15.019","11.05670736","1.2502805069175","0.921083567248515",
"10/28/2008","-75.625","6.08845996856689","1960","20.664","14.879","35.4909927312","1.39447441222611","0.91207453566781",
"10/29/2008","-75.625","6.08845996856689","1960","19.5","12.165","26.945692812","0.917827801491413","0.937258259996184",
"10/30/2008","-75.625","6.08845996856689","1960","24.558","7.61700000000002","6.209848152","0.838891028104581","0.837839415704399",
"10/31/2008","-75.625","6.08845996856689","1960","23.825","13.007","7.266424068","0.940332812265112","0.887358919456839",
"11/1/2008","-75.625","6.08845996856689","1960","23.689","13.575","7.1033500944","1.40262801544736","0.904919910467738",
"11/2/2008","-75.625","6.08845996856689","1960","24.846","11.692","5.978961972","0.991294632370838","0.874581235087904",
"11/3/2008","-75.625","6.08845996856689","1960","20.065","14.797","14.25647484","0.964370801086399","0.9330543543037",
"11/4/2008","-75.625","6.08845996856689","1960","17.731","15.2","40.25631636","0.656406459183377","0.966337066931044",
"11/5/2008","-75.625","6.08845996856689","1960","21.833","15.043","14.07795696","0.671564979737325","0.918008602662479",
"11/6/2008","-75.625","6.08845996856689","1960","25.944","11.796","7.5685509864","1.11098670743297","0.841055493871212",
"11/7/2008","-75.625","6.08845996856689","1960","25.468","11.399","5.0811786504","0.918822900455648","0.85949785952162",
"11/8/2008","-75.625","6.08845996856689","1960","26.802","12.237","4.203986328","0.692378441491658","0.822762774230723",
"11/9/2008","-75.625","6.08845996856689","1960","24.262","12.018","1.282310784","0.784333973535942","0.819487604675124",
"11/10/2008","-75.625","6.08845996856689","1960","27.104","12.42","3.8246181264","0.982964461647697","0.8400446619885",
"11/11/2008","-75.625","6.08845996856689","1960","23.219","12.55","8.1556333128","0.951896202011536","0.897253751616331",
"11/12/2008","-75.625","6.08845996856689","1960","23.549","15.152","20.343585096","1.0165349878223","0.911925314765979",
"11/13/2008","-75.625","6.08845996856689","1960","17.277","14.627","11.66095224","1.03847510274416","0.966100894244411",
"11/14/2008","-75.625","6.08845996856689","1960","16.534","13.762","3.93276132","1.18256889245321","0.958330559189559",
"11/15/2008","-75.625","6.08845996856689","1960","15.081","13.003","18.625266","0.883588489205949","0.973423921929603",
"11/16/2008","-75.625","6.08845996856689","1960","18.388","12.974","3.2787320256","0.972273474764765","0.949034886586366",
"11/17/2008","-75.625","6.08845996856689","1960","23.844","10.437","1.7629626024","1.08502968984202","0.904423393810052",
"11/18/2008","-75.625","6.08845996856689","1960","19.139","14.942","10.064503692","0.785360125822059","0.950546109087974",
"11/19/2008","-75.625","6.08845996856689","1960","18.951","14.979","6.7102423056","0.952552108243047","0.955639257055805",
"11/20/2008","-75.625","6.08845996856689","1960","17.876","13.882","9.611321652","0.750402636298633","0.967028866310004",
"11/21/2008","-75.625","6.08845996856689","1960","21.785","11.019","13.2170693184","0.700459597636149","0.935113565079414",
"11/22/2008","-75.625","6.08845996856689","1960","24.044","15.851","75.9721896","0.524110800837722","0.919450386345099",
"11/23/2008","-75.625","6.08845996856689","1960","25.121","13.75","6.742857996","1.0355122068026","0.810565648569821",
"11/24/2008","-75.625","6.08845996856689","1960","19.081","15.319","10.27392804","1.09069073338294","0.952077517912473",
"11/25/2008","-75.625","6.08845996856689","1960","17.399","14.954","21.3117664896","0.957190138868424","0.968862745734057",
"11/26/2008","-75.625","6.08845996856689","1960","16.375","13.651","38.256452712","1.16187746528313","0.978071442551796",
"11/27/2008","-75.625","6.08845996856689","1960","22.337","10.76","0.4291534584","1.27186426599632","0.824241193404566",
"11/28/2008","-75.625","6.08845996856689","1960","19.536","13.177","1.3861656648","0.967454055767674","0.899293180193109",
"11/29/2008","-75.625","6.08845996856689","1960","16.992","13.447","12.4093987488","0.801789044930121","0.962576462465772",
"11/30/2008","-75.625","6.08845996856689","1960","25.419","14.385","3.041840484","0.965533271189971","0.880175453757679",
"12/1/2008","-75.625","6.08845996856689","1960","18.831","14.61","4.2606369","0.955869543804269","0.95256444559133",
"12/2/2008","-75.625","6.08845996856689","1960","21.552","10.801","1.3200758352","0.786371710478235","0.889920355309735",
"12/3/2008","-75.625","6.08845996856689","1960","21.805","9.64800000000002","8.1625028904","1.00258821378771","0.927542439359893",
"12/4/2008","-75.625","6.08845996856689","1960","18.987","14.33","4.518125316","0.851649453314833","0.935549650070484",
"12/5/2008","-75.625","6.08845996856689","1960","23.943","11.993","8.3427446664","0.862945254920432","0.897871644100257",
"12/6/2008","-75.625","6.08845996856689","1960","23.508","10.449","4.8271221504","0.578319904156179","0.877265781893036",
"12/7/2008","-75.625","6.08845996856689","1960","26.963","11.104","11.305609812","0.83832894236407","0.849186694580937",
"12/8/2008","-75.625","6.08845996856689","1960","23.314","12.22","2.8427139","1.22861671851288","0.842999721269782",
"12/9/2008","-75.625","6.08845996856689","1960","26.474","10.691","0","1.38647036529995","0.755903517093758",
"12/10/2008","-75.625","6.08845996856689","1960","27.228","9.62200000000001","0.0068664528","1.06248212006573","0.753949525117449",
"12/11/2008","-75.625","6.08845996856689","1960","25.641","10.448","4.9404146904","0.92630295665556","0.861023324097993",
"12/12/2008","-75.625","6.08845996856689","1960","16.481","13.739","12.12616404","0.601677485060702","0.977884486428136",
"12/13/2008","-75.625","6.08845996856689","1960","20.321","14.835","9.9220302","0.701916199738358","0.952492598885906",
"12/14/2008","-75.625","6.08845996856689","1960","24.025","12.443","8.789066424","0.886818649385653","0.847987718893416",
"12/15/2008","-75.625","6.08845996856689","1960","26.074","13.382","14.1174380376","0.895177413131008","0.873488087696341",
"12/16/2008","-75.625","6.08845996856689","1960","27.061","11.538","2.842711272","0.977038748463127","0.83167536665029",
"12/17/2008","-75.625","6.08845996856689","1960","25.637","11.288","0.127029456","1.09285239342787","0.778592271426055",
"12/18/2008","-75.625","6.08845996856689","1960","21.398","14.383","6.35834034","0.942026530798155","0.853005330119429",
"12/19/2008","-75.625","6.08845996856689","1960","17.823","15.018","11.173446","0.764758935142161","0.959968896649984",
"12/20/2008","-75.625","6.08845996856689","1960","18.262","12.814","14.2650558","0.604844815903892","0.964035057170901",
"12/21/2008","-75.625","6.08845996856689","1960","19.427","13.631","4.706955648","1.01486567625927","0.943380293854783",
"12/22/2008","-75.625","6.08845996856689","1960","18.901","14.202","7.419207384","0.638568492340317","0.944512500630384",
"12/23/2008","-75.625","6.08845996856689","1960","24.672","13.902","3.1654351584","0.588242283055931","0.879808792582577",
"12/24/2008","-75.625","6.08845996856689","1960","24.892","10.699","7.62519888","0.69842722562084","0.882255657552629",
"12/25/2008","-75.625","6.08845996856689","1960","25.07","13.476","5.9360506632","0.725213997152952","0.903185167336491",
"12/26/2008","-75.625","6.08845996856689","1960","18.287","14.242","7.662970872","0.82889002538436","0.948521464573712",
"12/27/2008","-75.625","6.08845996856689","1960","23.359","13.391","10.12286988","0.564638388259115","0.908504088807187",
"12/28/2008","-75.625","6.08845996856689","1960","24.131","14.247","8.08010028","0.85694604779347","0.837007048713479",
"12/29/2008","-75.625","6.08845996856689","1960","24.01","12.779","6.5334276","0.965232641074093","0.846288627649892",
"12/30/2008","-75.625","6.08845996856689","1960","17.381","15.096","25.2582588","0.880300741685279","0.965482491311132",
"12/31/2008","-75.625","6.08845996856689","1960","18.562","15.235","17.0082","0.774436122777482","0.963500105939677",
"1/1/2009","-75.625","6.08845996856689","1960","22.85","12.378","10.58120352","0.909615705942115","0.909335368256962",
"1/2/2009","-75.625","6.08845996856689","1960","24.717","13.031","0.8308409976","0.850045545341118","0.845434857961252",
"1/3/2009","-75.625","6.08845996856689","1960","27.521","9.20499999999998","0.202560588","0.834228610062621","0.772630121331819",
"1/4/2009","-75.625","6.08845996856689","1960","26.262","10.578","0.0944138304","1.15908113155748","0.769410113963223",
"1/5/2009","-75.625","6.08845996856689","1960","25.377","14.034","8.514403128","0.763842731850374","0.80462869411485",
"1/6/2009","-75.625","6.08845996856689","1960","26.408","11.666","12.28322628","0.750676263213777","0.846631965809187",
"1/7/2009","-75.625","6.08845996856689","1960","19.789","12.1","8.981324532","0.582598361145152","0.947265833079811",
"1/8/2009","-75.625","6.08845996856689","1960","18.385","14.694","47.99137644","0.834867138783348","0.965727436289814",
"1/9/2009","-75.625","6.08845996856689","1960","25.292","10.728","3.416058936","0.617175811374854","0.852310881412869",
"1/10/2009","-75.625","6.08845996856689","1960","22.922","12.828","9.6490845504","0.911191268714637","0.886614134745129",
"1/11/2009","-75.625","6.08845996856689","1960","26.232","12.089","0.9226797264","0.83701542957897","0.819182275530252",
"1/12/2009","-75.625","6.08845996856689","1960","25.51","12.765","1.6067507112","1.07994113559324","0.811507692868292",
"1/13/2009","-75.625","6.08845996856689","1960","26.932","14.442","9.460265148","0.748296254263843","0.855472530936537",
"1/14/2009","-75.625","6.08845996856689","1960","24.099","14.801","7.030388952","0.99074797244359","0.862971651446862",
"1/15/2009","-75.625","6.08845996856689","1960","23.741","12.607","10.4232837096","0.781027539088629","0.866721251191998",
"1/16/2009","-75.625","6.08845996856689","1960","23.773","14.815","7.115363208","1.23899555029263","0.905347174922058",
"1/17/2009","-75.625","6.08845996856689","1960","17.969","14.692","18.22185396","0.693450824141034","0.962496682743412",
"1/18/2009","-75.625","6.08845996856689","1960","23.086","15.147","14.45045364","0.794241040127011","0.917848851907242",
"1/19/2009","-75.625","6.08845996856689","1960","16.921","14.438","60.11416836","1.1697090473674","0.958139541607776",
"1/20/2009","-75.625","6.08845996856689","1960","22.682","14.312","31.35051936","0.790306363057696","0.924045544296251",
"1/21/2009","-75.625","6.08845996856689","1960","20.948","13.43","9.69114852","0.92588453723828","0.910801490607904",
"1/22/2009","-75.625","6.08845996856689","1960","26.662","10.164","13.13380962","0.666830640259801","0.851468109788114",
"1/23/2009","-75.625","6.08845996856689","1960","18.726","13.266","6.8304099384","0.772937330552493","0.934311175813317",
"1/24/2009","-75.625","6.08845996856689","1960","17.186","13.096","3.3971790024","0.911544826129476","0.962742859291772",
"1/25/2009","-75.625","6.08845996856689","1960","16.454","14.834","27.52075296","0.436411585522432","0.972422878221373",
"1/26/2009","-75.625","6.08845996856689","1960","19.932","11.462","10.10227788","0.751727050747442","0.940776059591427",
"1/27/2009","-75.625","6.08845996856689","1960","26.04","11.133","0.1579286376","0.95754086577949","0.794201027938536",
"1/28/2009","-75.625","6.08845996856689","1960","26.779","10.938","0.66261276","0.849513267887353","0.797736209782309",
"1/29/2009","-75.625","6.08845996856689","1960","23.569","13.68","5.6064573","1.15065029303743","0.832842401421621",
"1/30/2009","-75.625","6.08845996856689","1960","18.983","15.389","12.85742844","1.11372511463043","0.935897249476566",
"1/31/2009","-75.625","6.08845996856689","1960","16.957","15.024","48.3226776","0.877116531186227","0.963543602805536",
"2/1/2009","-75.625","6.08845996856689","1960","24.87","13.395","24.7432690368","0.919749999966731","0.870814624313243",
"2/2/2009","-75.625","6.08845996856689","1960","25.771","14.266","4.3979625792","1.05244786084984","0.834974122325853",
"2/3/2009","-75.625","6.08845996856689","1960","27.192","12.819","3.2581321776","0.863947228168175","0.811793258488155",
"2/4/2009","-75.625","6.08845996856689","1960","22.016","12.645","13.63678272","0.682776766420234","0.897673802678956",
"2/5/2009","-75.625","6.08845996856689","1960","23.062","11.853","7.338524472","1.28761598736242","0.863724127840255",
"2/6/2009","-75.625","6.08845996856689","1960","23.463","14.096","3.232383912","1.57264721267768","0.844446891640669",
"2/7/2009","-75.625","6.08845996856689","1960","27.073","14.019","3.7490852592","1.04606066968527","0.811567461405314",
"2/8/2009","-75.625","6.08845996856689","1960","25.72","13.965","12.26520306","0.967870074997978","0.865781745325106",
"2/9/2009","-75.625","6.08845996856689","1960","23.771","14.851","17.44079616","0.728612350746471","0.890413674879622",
"2/10/2009","-75.625","6.08845996856689","1960","24.854","15.076","6.279367968","1.26387495482052","0.841232892267534",
"2/11/2009","-75.625","6.08845996856689","1960","26.82","14.464","4.41512964","1.20717386551593","0.792637104538423",
"2/12/2009","-75.625","6.08845996856689","1960","24.982","14.065","9.06029298","0.900447869527107","0.854289892938636",
"2/13/2009","-75.625","6.08845996856689","1960","18.17","14.065","22.508240904","1.18209715346959","0.922467144569695",
"2/14/2009","-75.625","6.08845996856689","1960","18.295","14.703","28.684617984","0.796368110795068","0.951830933829035",
"2/15/2009","-75.625","6.08845996856689","1960","21.083","15.04","12.86773416","0.894844937478791","0.931305083197522",
"2/16/2009","-75.625","6.08845996856689","1960","25.322","12.629","23.69956716","0.545332132676869","0.901106531478855",
"2/17/2009","-75.625","6.08845996856689","1960","17.804","14.461","83.43432756","1.11081368804433","0.948092299355403",
"2/18/2009","-75.625","6.08845996856689","1960","25.299","13.254","11.2953164184","1.06473066162483","0.831539858965079",
"2/19/2009","-75.625","6.08845996856689","1960","26.892","13.449","9.0808875144","0.82953686056865","0.845036261598719",
"2/20/2009","-75.625","6.08845996856689","1960","19.952","13.519","12.26006136","0.77900035052484","0.933990812985607",
"2/21/2009","-75.625","6.08845996856689","1960","24.794","12.457","2.91481092","0.659642855735942","0.867943229590548",
"2/22/2009","-75.625","6.08845996856689","1960","27.617","12.888","9.819028944","0.731130313561002","0.842342485266391",
"2/23/2009","-75.625","6.08845996856689","1960","23.12","12.56","4.875183216","1.07620592793043","0.86567488732706",
"2/24/2009","-75.625","6.08845996856689","1960","24.074","13.767","10.46791224","0.845728484320326","0.891765038944792",
"2/25/2009","-75.625","6.08845996856689","1960","19.945","12.624","12.55530834","0.522218006114393","0.940064373264678",
"2/26/2009","-75.625","6.08845996856689","1960","22.284","14.305","6.008146452","1.00439471646076","0.904713489428022",
"2/27/2009","-75.625","6.08845996856689","1960","23.201","12.832","8.490369816","0.940921924376032","0.88020563926648",
"2/28/2009","-75.625","6.08845996856689","1960","28.224","13.964","4.8786168384","0.892381242867276","0.799532193362983",
"3/1/2009","-75.625","6.08845996856689","1960","24.399","15.108","11.3914494864","1.10525773908109","0.859872233881886",
"3/2/2009","-75.625","6.08845996856689","1960","23.882","14.241","24.535565028","0.758931634255644","0.884518068355212",
"3/3/2009","-75.625","6.08845996856689","1960","21.537","15.209","52.49059884","1.134026167294","0.920861506065801",
"3/4/2009","-75.625","6.08845996856689","1960","22.619","14.78","8.061218496","1.27721750437077","0.891494035223772",
"3/5/2009","-75.625","6.08845996856689","1960","27.231","14.804","3.8246148864","1.22453593546703","0.8025022722718",
"3/6/2009","-75.625","6.08845996856689","1960","24.54","14.492","15.449525748","0.919739177216323","0.907643171344679",
"3/7/2009","-75.625","6.08845996856689","1960","25.685","13.257","4.48722774","1.13114131615087","0.862504899634591",
"3/8/2009","-75.625","6.08845996856689","1960","27.68","14.852","1.2531277944","1.02578266016872","0.779949089390233",
"3/9/2009","-75.625","6.08845996856689","1960","28.032","14.927","3.4641252","0.988217060149113","0.789347864946456",
"3/10/2009","-75.625","6.08845996856689","1960","29.152","14.582","5.524066404","0.902604809022901","0.792359289420956",
"3/11/2009","-75.625","6.08845996856689","1960","28.63","13.7","5.2425394848","0.937336977928933","0.81112680999311",
"3/12/2009","-75.625","6.08845996856689","1960","21.678","15.311","16.99618716","0.89473582645334","0.909804551234431",
"3/13/2009","-75.625","6.08845996856689","1960","21.629","11.837","7.73506368","0.971001542075971","0.890445053388276",
"3/14/2009","-75.625","6.08845996856689","1960","26.544","10.598","5.52749688","0.834751519384051","0.84212664127611",
"3/15/2009","-75.625","6.08845996856689","1960","23.586","12.94","14.46418944","0.953356604827432","0.880791751169742",
"3/16/2009","-75.625","6.08845996856689","1960","22.776","15.781","17.62619364","0.789744184318336","0.902055125176232",
"3/17/2009","-75.625","6.08845996856689","1960","19.828","15.576","19.20890484","0.787579217203687","0.917495741882042",
"3/18/2009","-75.625","6.08845996856689","1960","18.451","13.569","13.33121868","0.761733026320099","0.94064757559142",
"3/19/2009","-75.625","6.08845996856689","1960","27.079","13.37","13.1698592784","1.12054971238278","0.853251174874155",
"3/20/2009","-75.625","6.08845996856689","1960","24.633","14.753","22.81722318","0.892100338816959","0.881115357946528",
"3/21/2009","-75.625","6.08845996856689","1960","23.101","14.106","8.840567664","0.920690083721248","0.89039112700042",
"3/22/2009","-75.625","6.08845996856689","1960","19.136","15.815","48.5630172","0.684794228748625","0.948558475211253",
"3/23/2009","-75.625","6.08845996856689","1960","19.154","15.473","21.53835432","0.814260230580126","0.946229323492361",
"3/24/2009","-75.625","6.08845996856689","1960","17.55","15.66","69.7236552","0.71473940071448","0.962961071233321",
"3/25/2009","-75.625","6.08845996856689","1960","16.687","15.226","23.72360292","0.734466004386731","0.962393934834329",
"3/26/2009","-75.625","6.08845996856689","1960","17.598","13.561","35.1013140864","0.778405083639803","0.966034653454048",
"3/27/2009","-75.625","6.08845996856689","1960","26.341","10.253","14.6152482048","0.638713139153947","0.869901438943617",
"3/28/2009","-75.625","6.08845996856689","1960","18.422","14.751","8.65344996","0.941280664654105","0.944491820964712",
"3/29/2009","-75.625","6.08845996856689","1960","18.163","14.244","14.0247333","0.517228130857736","0.947745152787467",
"3/30/2009","-75.625","6.08845996856689","1960","19.98","14.378","13.9869740664","0.781814115636216","0.93154852827311",
"3/31/2009","-75.625","6.08845996856689","1960","20.208","14.852","8.52470586","1.05742224907953","0.92788485482858",
"4/1/2009","-75.625","6.08845996856689","1960","20.56","13.421","11.793140712","0.767300174791954","0.929636898973267",
"4/2/2009","-75.625","6.08845996856689","1960","17.65","14.675","17.93345832","0.661193194045655","0.959426105273338",
"4/3/2009","-75.625","6.08845996856689","1960","18.224","15.492","24.20768448","0.514712717749606","0.956498899694647",
"4/4/2009","-75.625","6.08845996856689","1960","20.6","13.979","17.128372104","0.791039837634045","0.9441742980006",
"4/5/2009","-75.625","6.08845996856689","1960","29.246","12.606","0.1132965504","0.854295841361518","0.772421696969331",
"4/6/2009","-75.625","6.08845996856689","1960","27.31","13.404","1.084900284","0.956214453466226","0.800812554234495",
"4/7/2009","-75.625","6.08845996856689","1960","25.347","12.896","12.7235431224","0.758449613329775","0.854000919100357",
"4/8/2009","-75.625","6.08845996856689","1960","22.827","15.019","14.780043576","0.608761454418135","0.910606486637044",
"4/9/2009","-75.625","6.08845996856689","1960","23.37","15.352","13.231656432","0.833244217902818","0.876026292672565",
"4/10/2009","-75.625","6.08845996856689","1960","21.848","15.588","14.199828192","0.730822220937611","0.881295717644057",
"4/11/2009","-75.625","6.08845996856689","1960","22.46","14.288","6.45446664","0.535471827634163","0.841913287315602",
"4/12/2009","-75.625","6.08845996856689","1960","21.655","10.693","15.18860178","0.76712126891563","0.877942157016378",
"4/13/2009","-75.625","6.08845996856689","1960","21.732","13.997","21.347813772","0.797972997212726","0.893948325757207",
"4/14/2009","-75.625","6.08845996856689","1960","19.598","14.756","12.72011292","0.434306844284865","0.937808570457349",
"4/15/2009","-75.625","6.08845996856689","1960","25.828","14.465","3.141402804","0.879443376690269","0.813189932345226",
"4/16/2009","-75.625","6.08845996856689","1960","26.862","11.922","4.49066016","1.16552497318443","0.792122779728058",
"4/17/2009","-75.625","6.08845996856689","1960","28.902","13.513","0.4188538728","0.915583773280532","0.747486840979509",
"4/18/2009","-75.625","6.08845996856689","1960","27.118","13.811","6.718829148","1.11314154618867","0.781757311666874",
"4/19/2009","-75.625","6.08845996856689","1960","27.706","14.33","0.5081173128","1.12478950112189","0.767310871643954",
"4/20/2009","-75.625","6.08845996856689","1960","26.036","14.934","14.721683436","0.996356360978546","0.825104249174247",
"4/21/2009","-75.625","6.08845996856689","1960","23.707","12.48","2.48222376","1.13005098182456","0.853886000799321",
"4/22/2009","-75.625","6.08845996856689","1960","28.356","13.759","1.3664247048","1.19969898638151","0.721466283329797",
"4/23/2009","-75.625","6.08845996856689","1960","25.108","14.413","23.8712002128","0.681461906368356","0.853789464983032",
"4/24/2009","-75.625","6.08845996856689","1960","28.532","12.3","11.978528652","0.821081946887827","0.762565061941054",
"4/25/2009","-75.625","6.08845996856689","1960","25.083","15.076","10.6224003","0.890652462286519","0.81432198230106",
"4/26/2009","-75.625","6.08845996856689","1960","26.775","14.264","0.398254068","1.25547276648203","0.735797560554735",
"4/27/2009","-75.625","6.08845996856689","1960","27.035","13.782","0","1.23094628408582","0.709083242734946",
"4/28/2009","-75.625","6.08845996856689","1960","29.742","13.864","5.61675132","0.906967666836638","0.755846820563289",
"4/29/2009","-75.625","6.08845996856689","1960","25.002","12.755","1.1398317264","1.11178935808749","0.813531454067422",
"4/30/2009","-75.625","6.08845996856689","1960","22.07","14.266","11.908147896","0.864321342102175","0.890094258609293",
"5/1/2009","-75.625","6.08845996856689","1960","18.451","13.024","21.1658509584","1.05524248050901","0.914398888184334",
"5/2/2009","-75.625","6.08845996856689","1960","21.36","10.259","7.0999163208","0.830867112248727","0.900893608962792",
"5/3/2009","-75.625","6.08845996856689","1960","18.231","13.717","10.632705804","1.35127152515994","0.948715747448564",
"5/4/2009","-75.625","6.08845996856689","1960","22.758","13.513","12.442015044","0.623691234071122","0.884861375702847",
"5/5/2009","-75.625","6.08845996856689","1960","19.003","14.33","6.9437025864","0.511245856399924","0.952374533783316",
"5/6/2009","-75.625","6.08845996856689","1960","20.395","14.146","13.43421594","0.789506143323624","0.941093627111172",
"5/7/2009","-75.625","6.08845996856689","1960","18.898","11.397","10.61897382","0.75203338135412","0.910664472340283",
"5/8/2009","-75.625","6.08845996856689","1960","24.254","12.089","3.6735561","0.930835936297294","0.835570759840161",
"5/9/2009","-75.625","6.08845996856689","1960","25.491","11.633","0","1.57028339980983","0.702011408377296",
"5/10/2009","-75.625","6.08845996856689","1960","27.687","10.345","0.67977918","1.25981055738724","0.731935777405658",
"5/11/2009","-75.625","6.08845996856689","1960","25.151","12.798","6.3171378","0.712885880226547","0.833313000409482",
"5/12/2009","-75.625","6.08845996856689","1960","28.86","9.99799999999999","0","1.1116355102618","0.725385984535403",
"5/13/2009","-75.625","6.08845996856689","1960","25.141","10.604","2.07023328","1.15627654290403","0.811485143760903",
"5/14/2009","-75.625","6.08845996856689","1960","28.43","12.082","3.282167448","0.861781932136357","0.790721355293864",
"5/15/2009","-75.625","6.08845996856689","1960","26.63","11.283","9.5821416","0.740741790726235","0.862258362449754",
"5/16/2009","-75.625","6.08845996856689","1960","27.961","13.857","2.6538853176","0.715644988691459","0.799775076755369",
"5/17/2009","-75.625","6.08845996856689","1960","23.486","14.735","7.28874576","0.727126875508028","0.882056046087274",
"5/18/2009","-75.625","6.08845996856689","1960","28.566","11.203","0.0686645856","0.896288518442652","0.755950205581453",
"5/19/2009","-75.625","6.08845996856689","1960","26.895","11.973","14.85214344","1.13278785329013","0.802002206715516",
"5/20/2009","-75.625","6.08845996856689","1960","23.795","12.037","1.078032744","1.04443544497004","0.777586732290088",
"5/21/2009","-75.625","6.08845996856689","1960","25.517","11.428","8.5624738128","1.00867165594915","0.816696385127463",
"5/22/2009","-75.625","6.08845996856689","1960","26.997","9.72899999999999","1.9603736928","1.22767033584325","0.782661329039679",
"5/23/2009","-75.625","6.08845996856689","1960","28.095","11.264","5.23223388","0.966675573628907","0.790332989079679",
"5/24/2009","-75.625","6.08845996856689","1960","25.486","10.903","0.4119874128","0.748067926647372","0.802274757918657",
"5/25/2009","-75.625","6.08845996856689","1960","28.416","10.155","3.33709776","1.07860913392379","0.722744838209575",
"5/26/2009","-75.625","6.08845996856689","1960","29.107","13.599","1.99127232","1.04553507232496","0.766442588042295",
"5/27/2009","-75.625","6.08845996856689","1960","28.048","12.833","0.731277432","1.05822093304689","0.769861490904895",
"5/28/2009","-75.625","6.08845996856689","1960","27.906","10.605","2.818680336","0.7666353170808","0.797748400111988",
"5/29/2009","-75.625","6.08845996856689","1960","20.752","14.469","7.7316239304","0.721111752065622","0.919039771650165",
"5/30/2009","-75.625","6.08845996856689","1960","21.134","9.32100000000003","8.60366898","0.763132673441207","0.873992829289472",
"5/31/2009","-75.625","6.08845996856689","1960","26.67","8.35199999999998","1.950073128","0.851918886483395","0.773681382228923",
"6/1/2009","-75.625","6.08845996856689","1960","26.725","12.413","0.0789642","1.51724832454662","0.684584543720384",
"6/2/2009","-75.625","6.08845996856689","1960","28.873","11.504","0","1.48130554328317","0.581275724498108",
"6/3/2009","-75.625","6.08845996856689","1960","28.154","11.04","2.07023904","1.53982281282296","0.685860493587246",
"6/4/2009","-75.625","6.08845996856689","1960","25.41","12.855","4.8665991744","1.00695663946586","0.835599081374477",
"6/5/2009","-75.625","6.08845996856689","1960","17.966","12.7","5.8296173112","1.30138585337899","0.958897497788867",
"6/6/2009","-75.625","6.08845996856689","1960","26.425","11.029","8.066372436","0.835779250494658","0.835007501562068",
"6/7/2009","-75.625","6.08845996856689","1960","24.494","11.87","6.9797502864","0.983598900297934","0.87379014067123",
"6/8/2009","-75.625","6.08845996856689","1960","27.611","13.251","1.9535067504","0.979744186044827","0.793532468763061",
