"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity"
"7/13/2008","-75","6.71292018890381","1433","24.44","16.234","42.24759336","1.17118802794234","0.866767210130979",
"7/14/2008","-75","6.71292018890381","1433","25.489","12.211","47.52790416","1.51433264872212","0.843888596883672",
"7/15/2008","-75","6.71292018890381","1433","27.222","12.313","0.3536225712","1.87212394976953","0.73524989192193",
"7/16/2008","-75","6.71292018890381","1433","25.359","14.51","8.3272898664","1.64427813326862","0.775913431239328",
"7/17/2008","-75","6.71292018890381","1433","25.432","15.337","15.1302353976","1.30244401243744","0.8738167049578",
"7/18/2008","-75","6.71292018890381","1433","23.735","9.94","27.1585476","0.8846557838779","0.896080395807966",
"7/19/2008","-75","6.71292018890381","1433","27.135","10.634","0.319290264","2.01056387133095","0.683465215667497",
"7/20/2008","-75","6.71292018890381","1433","28.292","13.842","0.1716613704","2.27205395950869","0.640195611581059",
"7/21/2008","-75","6.71292018890381","1433","27.828","14.055","1.9586556","1.95538091333943","0.672355181466169",
"7/22/2008","-75","6.71292018890381","1433","26.114","13.819","2.9628738","1.72125047681574","0.74867209332238",
"7/23/2008","-75","6.71292018890381","1433","27.448","14.841","5.9652324","2.16647276718171","0.664604389236721",
"7/24/2008","-75","6.71292018890381","1433","25.446","10.724","8.1230184","2.10706782471135","0.671767752079283",
"7/25/2008","-75","6.71292018890381","1433","27.754","12.987","2.59723782","2.30487783199115","0.633573139970531",
"7/26/2008","-75","6.71292018890381","1433","27.281","14.741","4.94556228","1.81133678699735","0.734264492269272",
"7/27/2008","-75","6.71292018890381","1433","27.222","14.479","6.941988","2.21767292716192","0.712192273300904",
"7/28/2008","-75","6.71292018890381","1433","27.905","15.117","11.05155216","1.93106995771347","0.725585361517454",
"7/29/2008","-75","6.71292018890381","1433","27.24","14.321","11.58714252","2.11306172018284","0.75582871772108",
"7/30/2008","-75","6.71292018890381","1433","27.095","16.122","46.44810216","1.62449069004001","0.824920253004597",
"7/31/2008","-75","6.71292018890381","1433","26.101","16.045","30.7153692","1.24919229130704","0.89754480787674",
"8/1/2008","-75","6.71292018890381","1433","27.122","16.164","48.51572184","1.54508872038199","0.87013397267039",
"8/2/2008","-75","6.71292018890381","1433","23.841","11.769","48.1459104","1.10107576123211","0.86732807136765",
"8/3/2008","-75","6.71292018890381","1433","27.325","15.073","4.31042184","1.83801675981489","0.720825351660747",
"8/4/2008","-75","6.71292018890381","1433","28.478","13.904","1.83591684","1.95496783196629","0.722162657073629",
"8/5/2008","-75","6.71292018890381","1433","27.92","15.181","8.684350596","1.80378793103328","0.759824816518068",
"8/6/2008","-75","6.71292018890381","1433","26.412","14.439","4.9284008928","2.07042709311797","0.776038100077707",
"8/7/2008","-75","6.71292018890381","1433","28.869","14.854","0.39825468","2.41009675759763","0.612143417932322",
"8/8/2008","-75","6.71292018890381","1433","28.531","14.528","4.388523876","2.00833139938588","0.722561337443294",
"8/9/2008","-75","6.71292018890381","1433","29.137","14.816","10.3614803424","2.30785236604104","0.710697390789159",
"8/10/2008","-75","6.71292018890381","1433","27.285","15.389","5.30176122","1.81693383859282","0.740550030274619",
"8/11/2008","-75","6.71292018890381","1433","26.099","15.511","7.94619864","1.4858831570311","0.878737063494523",
"8/12/2008","-75","6.71292018890381","1433","20.729","12.004","27.807435612","0.895307456165785","0.946671534997325",
"8/13/2008","-75","6.71292018890381","1433","26.435","14.179","10.0524922704","1.89061360082618","0.798801192465118",
"8/14/2008","-75","6.71292018890381","1433","26.612","14.791","24.3518796","1.7463645118488","0.850729254781023",
"8/15/2008","-75","6.71292018890381","1433","23.003","14.737","8.91265644","1.2354999149035","0.85601025512178",
"8/16/2008","-75","6.71292018890381","1433","25.706","14.385","3.920746392","1.30120825784539","0.817082764006798",
"8/17/2008","-75","6.71292018890381","1433","21.486","14.9","22.032740916","1.10744273530574","0.92658845116414",
"8/18/2008","-75","6.71292018890381","1433","25.653","14.346","6.5111150664","1.7218397575611","0.874600140232847",
"8/19/2008","-75","6.71292018890381","1433","25.929","16.085","53.340329304","1.10577044498455","0.884398859396742",
"8/20/2008","-75","6.71292018890381","1433","23.961","15.878","24.0377418","1.11131028980813","0.924370995685807",
"8/21/2008","-75","6.71292018890381","1433","25.113","15.532","26.61953094","1.30422758567862","0.873292153639034",
"8/22/2008","-75","6.71292018890381","1433","19.636","14.499","11.537359452","1.10249433336687","0.970437198457234",
"8/23/2008","-75","6.71292018890381","1433","23.702","15.051","9.975246156","1.11935250619907","0.907279985469463",
"8/24/2008","-75","6.71292018890381","1433","22.023","14.656","39.8734967808","1.07258571771536","0.932373448180104",
"8/25/2008","-75","6.71292018890381","1433","25.295","13.421","2.3414609304","1.71704269804032","0.794054292265727",
"8/26/2008","-75","6.71292018890381","1433","26.228","12.063","0.188827524","1.5821356022133","0.773353543964714",
"8/27/2008","-75","6.71292018890381","1433","26.364","13.337","22.33143","1.70500821049335","0.832022929927303",
"8/28/2008","-75","6.71292018890381","1433","18.98","15.489","43.07842224","1.12212183493038","0.983711629001886",
"8/29/2008","-75","6.71292018890381","1433","26.428","14.141","2.6041022784","1.53689921801655","0.809702937627319",
"8/30/2008","-75","6.71292018890381","1433","25.433","15.975","4.9009351968","1.31148373853264","0.8600209684806",
"8/31/2008","-75","6.71292018890381","1433","26.852","12.92","1.6479514944","1.48396986439151","0.808850704843817",
"9/1/2008","-75","6.71292018890381","1433","26.713","14.159","7.7968600992","1.3588515409375","0.828930893436158",
"9/2/2008","-75","6.71292018890381","1433","26.8","16.325","15.737907852","1.0192011433768","0.911291964218327",
"9/3/2008","-75","6.71292018890381","1433","18.978","16.617","81.9099072","0.948738806979424","0.984374917936896",
"9/4/2008","-75","6.71292018890381","1433","23.087","13.464","9.851642496","1.35886099679122","0.930243519181642",
"9/5/2008","-75","6.71292018890381","1433","26.918","13.718","15.5319211368","1.58438640059087","0.858006758032534",
"9/6/2008","-75","6.71292018890381","1433","26.882","16.911","23.143383864","1.7952758639496","0.832462354251229",
"9/7/2008","-75","6.71292018890381","1433","26.81","16.873","25.62561","1.76549301045134","0.818639839671483",
"9/8/2008","-75","6.71292018890381","1433","26.39","16.548","18.9617184792","1.52139643189923","0.818570652634303",
"9/9/2008","-75","6.71292018890381","1433","25.842","15.873","8.7547302504","1.64953800422459","0.82995192436355",
"9/10/2008","-75","6.71292018890381","1433","27.475","15.396","0.367355412","1.96535186369012","0.684162573342048",
"9/11/2008","-75","6.71292018890381","1433","27.962","13.091","0.4154206464","2.02726854073108","0.705846630522026",
"9/12/2008","-75","6.71292018890381","1433","27.868","15.538","6.14891448","1.83865607452864","0.685245471676554",
"9/13/2008","-75","6.71292018890381","1433","28.768","14.877","5.39703072","2.10472647434455","0.692050070961669",
"9/14/2008","-75","6.71292018890381","1433","28.552","16.028","11.82059964","2.07160897783633","0.72352292943629",
"9/15/2008","-75","6.71292018890381","1433","24.867","15.851","13.856506992","1.43354276266206","0.871456208619705",
"9/16/2008","-75","6.71292018890381","1433","25.105","15.719","20.71437948","1.39554999772573","0.901373434016298",
"9/17/2008","-75","6.71292018890381","1433","24.731","16.961","13.2402426624","1.32311806064609","0.853615613707037",
"9/18/2008","-75","6.71292018890381","1433","26.286","15.778","11.1785851368","1.87209150809827","0.826630076940626",
"9/19/2008","-75","6.71292018890381","1433","21.101","16.283","16.50695796","1.05045797603145","0.960246439310958",
"9/20/2008","-75","6.71292018890381","1433","27.719","14.604","2.35004436","1.25870711660651","0.791652662597756",
"9/21/2008","-75","6.71292018890381","1433","26.795","16.655","15.09590088","1.67837104833549","0.836801695407007",
"9/22/2008","-75","6.71292018890381","1433","26.025","16.712","24.822232128","1.53510547964088","0.89291352062263",
"9/23/2008","-75","6.71292018890381","1433","24.076","16.576","21.859359372","1.78804237949285","0.857664193523382",
"9/24/2008","-75","6.71292018890381","1433","24.866","16.054","12.0059979624","1.25675475543996","0.917269172844184",
"9/25/2008","-75","6.71292018890381","1433","27.949","13.105","0.1098633024","1.79665697310729","0.766742324628468",
"9/26/2008","-75","6.71292018890381","1433","21.282","14.753","7.1102169864","1.06575990961373","0.872157381275394",
"9/27/2008","-75","6.71292018890381","1433","26.799","14.32","3.43665918","1.91162472476383","0.781206397188444",
"9/28/2008","-75","6.71292018890381","1433","24.946","15.666","54.5471388","1.22244078633712","0.838928859272849",
"9/29/2008","-75","6.71292018890381","1433","25.686","15.201","8.404539552","1.26903088065109","0.872494813802763",
"9/30/2008","-75","6.71292018890381","1433","25.829","14.597","22.743421164","1.5544563978782","0.823296571026058",
"10/1/2008","-75","6.71292018890381","1433","25.218","16.177","45.7718126832","1.33942023861365","0.895184482944562",
"10/2/2008","-75","6.71292018890381","1433","25.109","15.185","0.8634585456","1.71481830611244","0.83780176241952",
"10/3/2008","-75","6.71292018890381","1433","23.912","15.724","18.8381201184","1.52666046082481","0.906594998964637",
"10/4/2008","-75","6.71292018890381","1433","23.668","16.345","52.900887672","1.26247768052857","0.955966053827028",
"10/5/2008","-75","6.71292018890381","1433","21.327","14.947","13.16127708","1.46562273560938","0.957076057530526",
"10/6/2008","-75","6.71292018890381","1433","22.818","15.537","8.2414635192","1.2561261331422","0.949598861467688",
"10/7/2008","-75","6.71292018890381","1433","20.215","13.11","35.7176014848","1.01927787214741","0.962272933554139",
"10/8/2008","-75","6.71292018890381","1433","26.774","14.121","1.278877392","1.70873098234695","0.813251811313434",
"10/9/2008","-75","6.71292018890381","1433","26.412","15.878","5.8038738048","1.73906218176458","0.831373578032882",
"10/10/2008","-75","6.71292018890381","1433","19.768","16.309","35.909838252","1.17177609849022","0.979315465074194",
"10/11/2008","-75","6.71292018890381","1433","23.224","16.327","48.2042556","1.05177228200287","0.960141033544528",
"10/12/2008","-75","6.71292018890381","1433","19.893","16.986","108.2307528","0.944969252231824","0.98344993870583",
"10/13/2008","-75","6.71292018890381","1433","18.834","16.555","23.8386186","0.823486727930575","0.986243864508597",
"10/14/2008","-75","6.71292018890381","1433","19.639","16.889","39.23492256","1.21147105553191","0.980011491412942",
"10/15/2008","-75","6.71292018890381","1433","24.485","16.655","30.715365492","1.1122209317983","0.955706691060822",
"10/16/2008","-75","6.71292018890381","1433","24.826","17.33","19.29130776","1.19165182972899","0.935840406918228",
"10/17/2008","-75","6.71292018890381","1433","25.601","16.608","5.98239792","1.44720569549141","0.857473383064873",
"10/18/2008","-75","6.71292018890381","1433","25.997","15.895","11.43778968","1.59301253078132","0.857878958043971",
"10/19/2008","-75","6.71292018890381","1433","27.295","16.981","61.962897204","1.14569258142674","0.865597116046517",
"10/20/2008","-75","6.71292018890381","1433","26.646","16.766","33.4001556","1.21174591922058","0.928042377335685",
"10/21/2008","-75","6.71292018890381","1433","23.221","15.782","30.66301152","1.39538331124402","0.9496559605659",
"10/22/2008","-75","6.71292018890381","1433","25.013","16.113","52.61417316","1.19973813546711","0.921170743375904",
"10/23/2008","-75","6.71292018890381","1433","26.76","14.495","15.571406088","1.84314548512262","0.844490935643236",
"10/24/2008","-75","6.71292018890381","1433","26.618","17.533","20.07407304","1.46727266859607","0.870531994825578",
"10/25/2008","-75","6.71292018890381","1433","24.401","16.121","26.00838612","1.78845392074541","0.907357684086404",
"10/26/2008","-75","6.71292018890381","1433","23.91","15.803","3.3662804328","1.59205052934249","0.846948101829152",
"10/27/2008","-75","6.71292018890381","1433","22.468","16.351","28.9695737664","1.36826956541968","0.96200730625101",
"10/28/2008","-75","6.71292018890381","1433","25.685","17.627","88.4520036","1.37686874712411","0.932108429350199",
"10/29/2008","-75","6.71292018890381","1433","20.246","14.298","68.4808587","1.01985678936612","0.973565597384993",
"10/30/2008","-75","6.71292018890381","1433","27.126","14.393","5.727481776","2.02842605464615","0.781319817633484",
"10/31/2008","-75","6.71292018890381","1433","24.576","16.648","23.26698504","1.62233961671155","0.932493664603191",
"11/1/2008","-75","6.71292018890381","1433","20.943","16.903","59.5819386","1.16426043824992","0.978652888339384",
"11/2/2008","-75","6.71292018890381","1433","20.135","17.071","104.21735436","1.10461599600127","0.981200044215803",
"11/3/2008","-75","6.71292018890381","1433","22.18","16.965","48.933790992","1.08009615373087","0.955612856074145",
"11/4/2008","-75","6.71292018890381","1433","20.401","16.579","38.197226052","0.818498425626034","0.975941449366019",
"11/5/2008","-75","6.71292018890381","1433","20.69","15.277","2.67791724","0.892820089980333","0.960221679637169",
"11/6/2008","-75","6.71292018890381","1433","24.683","15.098","5.7128923944","1.64425564827129","0.868803256318536",
"11/7/2008","-75","6.71292018890381","1433","24.535","15.467","5.00564664","1.72795155523653","0.904591708212635",
"11/8/2008","-75","6.71292018890381","1433","24.756","15.737","5.79872124","1.70924388436682","0.878755198646627",
"11/9/2008","-75","6.71292018890381","1433","25.135","14.586","1.857378708","1.82641447236669","0.831113816635921",
"11/10/2008","-75","6.71292018890381","1433","25.992","15.801","2.403259884","1.93464890362028","0.860150643523476",
"11/11/2008","-75","6.71292018890381","1433","25.791","15.731","2.3294438424","1.84202141789624","0.881685475216357",
"11/12/2008","-75","6.71292018890381","1433","23.086","15.406","8.971880256","1.99204213783086","0.924272460554606",
"11/13/2008","-75","6.71292018890381","1433","18.98","15.982","8.62255728","1.38007052204875","0.97184737291875",
"11/14/2008","-75","6.71292018890381","1433","19.385","16.823","77.4209628","0.825625854441328","0.985718020641478",
"11/15/2008","-75","6.71292018890381","1433","18.509","16.618","50.0221152","0.928260426780468","0.985840227477005",
"11/16/2008","-75","6.71292018890381","1433","18.564","16.414","15.5096056584","1.24349862808672","0.979104500208135",
"11/17/2008","-75","6.71292018890381","1433","22.063","15.869","11.621471796","1.51055786153354","0.951866996270995",
"11/18/2008","-75","6.71292018890381","1433","19.064","17.128","44.49463272","1.00638415938234","0.985933115800659",
"11/19/2008","-75","6.71292018890381","1433","19.039","16.764","7.61489712","1.09522753730474","0.985689653142535",
"11/20/2008","-75","6.71292018890381","1433","18.602","15.155","35.50214448","0.70100480516313","0.986341224525396",
"11/21/2008","-75","6.71292018890381","1433","20.873","15.265","32.9263814664","1.16216405831847","0.980532242973468",
"11/22/2008","-75","6.71292018890381","1433","21.621","17.33","40.32840672","1.13240447324577","0.970678478824465",
"11/23/2008","-75","6.71292018890381","1433","26.685","16.642","14.295960864","1.46007045598243","0.839660291794954",
"11/24/2008","-75","6.71292018890381","1433","22.733","17.901","74.46843","1.0147913892282","0.969609499479614",
"11/25/2008","-75","6.71292018890381","1433","18.451","17.119","52.85107044","1.55898847589627","0.986047652604757",
"11/26/2008","-75","6.71292018890381","1433","18.016","16.419","35.0480952","1.02975745697344","0.986655276612439",
"11/27/2008","-75","6.71292018890381","1433","20.085","16.118","33.8670756","1.09865005668857","0.983199728665079",
"11/28/2008","-75","6.71292018890381","1433","18.095","16.955","35.5673718","0.991382365245912","0.986418108745729",
"11/29/2008","-75","6.71292018890381","1433","18.877","14.645","46.975124124","0.893622946303291","0.985270909137775",
"11/30/2008","-75","6.71292018890381","1433","21.669","16.255","5.1824530368","1.14918900634221","0.956681852551429",
"12/1/2008","-75","6.71292018890381","1433","21.476","16.186","10.13832288","1.63095116762237","0.952712926391222",
"12/2/2008","-75","6.71292018890381","1433","21.694","16.066","34.0353133128","1.2299017945526","0.960016253199021",
"12/3/2008","-75","6.71292018890381","1433","24","15.118","13.7157457824","1.80180631290605","0.924768072148549",
"12/4/2008","-75","6.71292018890381","1433","18.279","16.746","22.42583712","1.25745937314921","0.985502948817454",
"12/5/2008","-75","6.71292018890381","1433","23.981","15.903","6.9351209064","1.63911436491165","0.883307719639903",
"12/6/2008","-75","6.71292018890381","1433","24.615","15.705","4.6777758264","1.16593882825744","0.922558818438266",
"12/7/2008","-75","6.71292018890381","1433","24.339","15.618","8.9057888856","1.55964572892105","0.878966337805815",
"12/8/2008","-75","6.71292018890381","1433","21.403","13.992","8.322141168","1.23772359726323","0.960972957730291",
"12/9/2008","-75","6.71292018890381","1433","25.838","15.109","7.8620913504","1.9488791562435","0.819848232692638",
"12/10/2008","-75","6.71292018890381","1433","26.267","16.651","13.320923004","1.90586149414972","0.813928400775682",
"12/11/2008","-75","6.71292018890381","1433","22.933","16.552","25.321771872","1.50879634226622","0.946503267423921",
"12/12/2008","-75","6.71292018890381","1433","20.741","16.528","9.946053504","1.12947410575591","0.963269291493583",
"12/13/2008","-75","6.71292018890381","1433","21.722","15.48","5.760956088","1.39691621944991","0.936657296617224",
"12/14/2008","-75","6.71292018890381","1433","23.548","13.109","13.363840152","1.57915545219475","0.877564315685337",
"12/15/2008","-75","6.71292018890381","1433","24.253","15.967","7.724759004","1.60274914304371","0.914483481278952",
"12/16/2008","-75","6.71292018890381","1433","25.217","15.323","0.3055574304","2.21440728383636","0.785679726625391",
"12/17/2008","-75","6.71292018890381","1433","24.866","15.136","0","2.27581120197076","0.734630403289152",
"12/18/2008","-75","6.71292018890381","1433","23.609","14.129","0.0961303104","1.89655587359718","0.703474316423158",
"12/19/2008","-75","6.71292018890381","1433","20.484","15.741","23.5794096","1.2101129957154","0.963502882593875",
"12/20/2008","-75","6.71292018890381","1433","18.881","15.654","13.7363416848","1.11112959075672","0.972066226239873",
"12/21/2008","-75","6.71292018890381","1433","20.382","15.795","7.657813548","1.15885595067144","0.95472171676101",
"12/22/2008","-75","6.71292018890381","1433","18.8","16.173","35.28671256","1.11024601326872","0.982549411290275",
"12/23/2008","-75","6.71292018890381","1433","22.774","15.55","7.3677096","1.46990769113808","0.934370491185491",
"12/24/2008","-75","6.71292018890381","1433","21.328","15.181","20.79849168","1.43640054045524","0.966123116710093",
"12/25/2008","-75","6.71292018890381","1433","22.632","13.71","10.4129766","1.63016029962058","0.919975177847225",
"12/26/2008","-75","6.71292018890381","1433","21.585","16.006","10.866162024","1.49190873146577","0.931261349172827",
"12/27/2008","-75","6.71292018890381","1433","24.764","16.013","1.1157983928","1.58925860658262","0.834027382645301",
"12/28/2008","-75","6.71292018890381","1433","25.536","13.592","1.534653","1.9072998678569","0.795957071918679",
"12/29/2008","-75","6.71292018890381","1433","23.258","15.23","5.2253744904","1.85769990108607","0.842015108735562",
"12/30/2008","-75","6.71292018890381","1433","20.34","16.156","14.364621","1.21375418822623","0.965239177120056",
"12/31/2008","-75","6.71292018890381","1433","21.521","16.556","21.4954344","1.13016679946376","0.963410603791123",
"1/1/2009","-75","6.71292018890381","1433","21.324","16.121","29.71802052","1.35362390493128","0.967850778065326",
"1/2/2009","-75","6.71292018890381","1433","22.379","15.64","23.3270676","1.19394069191067","0.947222928796516",
"1/3/2009","-75","6.71292018890381","1433","25.937","14.65","6.09569712","1.95617283628756","0.763329335777095",
"1/4/2009","-75","6.71292018890381","1433","25.66","15.358","11.2043358","1.88520497425083","0.847713289046083",
"1/5/2009","-75","6.71292018890381","1433","25.965","16.638","15.1868808","1.71600345875792","0.845992443640645",
"1/6/2009","-75","6.71292018890381","1433","24.753","14.918","4.8743201304","1.69740552191497","0.84201044025398",
"1/7/2009","-75","6.71292018890381","1433","21.895","16.355","20.98560276","1.51217438166575","0.957672348564414",
"1/8/2009","-75","6.71292018890381","1433","22.024","16.11","19.99168956","1.07354599825797","0.958415751672711",
"1/9/2009","-75","6.71292018890381","1433","21.674","16.255","16.112142","1.37044256411203","0.950956975392533",
"1/10/2009","-75","6.71292018890381","1433","22.595","15.954","18.57719592","1.18717814646576","0.95425819086508",
"1/11/2009","-75","6.71292018890381","1433","23.589","16.211","12.813653232","1.38990701990013","0.921814148822811",
"1/12/2009","-75","6.71292018890381","1433","24.829","16.797","20.36591064","1.31584962341617","0.898495824698113",
"1/13/2009","-75","6.71292018890381","1433","22.769","17.019","38.422970208","1.43537904897687","0.939730586020064",
"1/14/2009","-75","6.71292018890381","1433","22.758","16.916","29.37726576","1.26518515029008","0.949560547257803",
"1/15/2009","-75","6.71292018890381","1433","24.026","16.364","13.20762492","1.24686700922132","0.942547413670729",
"1/16/2009","-75","6.71292018890381","1433","21.098","15.438","26.154333972","1.52696566375843","0.9585059284253",
"1/17/2009","-75","6.71292018890381","1433","18.396","16.174","61.34487048","0.805550218704423","0.986577657700477",
"1/18/2009","-75","6.71292018890381","1433","23.096","15.387","15.605730108","1.32544481713633","0.946429431125389",
"1/19/2009","-75","6.71292018890381","1433","21.682","16.197","21.88681884","1.18932388119701","0.963990518341813",
"1/20/2009","-75","6.71292018890381","1433","23.12","16.208","34.49364624","1.07489502000097","0.941808112892087",
"1/21/2009","-75","6.71292018890381","1433","20.74","15.551","9.7804110024","1.19281231875307","0.96555588332204",
"1/22/2009","-75","6.71292018890381","1433","23.303","14.576","12.1038439464","1.51818233223294","0.911436632855623",
"1/23/2009","-75","6.71292018890381","1433","19.635","15.897","38.706189372","1.28145889987529","0.977024764699759",
"1/24/2009","-75","6.71292018890381","1433","23.054","16.053","27.26155044","1.34652418311202","0.953500481404003",
"1/25/2009","-75","6.71292018890381","1433","20.652","16.205","18.2664864","1.29043856546791","0.966116183057831",
"1/26/2009","-75","6.71292018890381","1433","23.834","16.147","6.3583335","1.51831428534804","0.88678762025456",
"1/27/2009","-75","6.71292018890381","1433","24.65","14.41","1.900289052","1.92510920900185","0.835960655576623",
"1/28/2009","-75","6.71292018890381","1433","24.183","15.849","8.18481168","1.55666658546018","0.902594362025376",
"1/29/2009","-75","6.71292018890381","1433","24.205","15.674","13.247108028","1.53353405483001","0.893252872865118",
"1/30/2009","-75","6.71292018890381","1433","21.966","17.043","60.5072052","1.21655202403641","0.971591732213956",
"1/31/2009","-75","6.71292018890381","1433","18.352","16.061","77.99179068","1.10798511343964","0.986173424013273",
"2/1/2009","-75","6.71292018890381","1433","23.151","15.007","9.24911244","1.49900786919336","0.914027841776989",
"2/2/2009","-75","6.71292018890381","1433","23.319","15.949","21.9726594","1.56429394295494","0.921063907480625",
"2/3/2009","-75","6.71292018890381","1433","23.839","17.353","34.3305558","1.29748655784207","0.921655291641548",
"2/4/2009","-75","6.71292018890381","1433","24.021","16.671","37.65396528","1.48355007242511","0.912171844542351",
"2/5/2009","-75","6.71292018890381","1433","22.586","16.03","18.03474828","1.60430503007119","0.944289609630288",
"2/6/2009","-75","6.71292018890381","1433","23.156","15.553","17.1112068","1.66877426559766","0.92992550146223",
"2/7/2009","-75","6.71292018890381","1433","22.205","16.154","17.8647942024","1.38577394274796","0.948539687496198",
"2/8/2009","-75","6.71292018890381","1433","22.177","16.543","29.52404244","1.34484426221532","0.955776721664696",
"2/9/2009","-75","6.71292018890381","1433","21.572","16.809","47.1862692","1.13208723217769","0.969262080026458",
"2/10/2009","-75","6.71292018890381","1433","22.227","15.422","18.6527214","1.4923193130097","0.939168128813426",
"2/11/2009","-75","6.71292018890381","1433","25.409","16.61","17.33436036","1.62335356781474","0.882193748693822",
"2/12/2009","-75","6.71292018890381","1433","23.904","17.157","32.09036868","1.4432500264867","0.921662635500359",
"2/13/2009","-75","6.71292018890381","1433","24.023","17.043","43.76507076","1.02435768733772","0.930497673804288",
"2/14/2009","-75","6.71292018890381","1433","19.831","16.857","48.79987452","1.1758629614488","0.982670964636272",
"2/15/2009","-75","6.71292018890381","1433","21.631","15.819","16.472630952","1.57369366910955","0.940706059200677",
"2/16/2009","-75","6.71292018890381","1433","21.22","16.068","24.61967208","1.56144392615373","0.962314835892515",
"2/17/2009","-75","6.71292018890381","1433","20.607","15.332","28.9318086","1.52469910966343","0.961263645303633",
"2/18/2009","-75","6.71292018890381","1433","24.398","15.212","8.593368984","1.67464995250812","0.886556850733479",
"2/19/2009","-75","6.71292018890381","1433","23.525","17.104","23.43521628","1.31070550817325","0.922080068572323",
"2/20/2009","-75","6.71292018890381","1433","22.739","16.59","25.1346492","1.46934722716806","0.949519792866862",
"2/21/2009","-75","6.71292018890381","1433","24.503","16.302","30.29822676","1.42685958897334","0.926790855358139",
"2/22/2009","-75","6.71292018890381","1433","23.614","16.685","35.67638916","1.32439251051883","0.922149072802871",
"2/23/2009","-75","6.71292018890381","1433","23.203","15.965","16.7970599064","1.71558160647022","0.945105631576594",
"2/24/2009","-75","6.71292018890381","1433","21.348","16.375","28.73611836","1.67989154121298","0.974590035940477",
"2/25/2009","-75","6.71292018890381","1433","22.514","16.14","19.5178990824","1.54962116543161","0.939211465948202",
"2/26/2009","-75","6.71292018890381","1433","22.968","16.507","15.24696624","1.31448485609632","0.938258430426061",
"2/27/2009","-75","6.71292018890381","1433","22.433","15.715","10.545161688","1.69952820238237","0.900205716779213",
"2/28/2009","-75","6.71292018890381","1433","24.772","15.008","12.709809324","1.82462741393034","0.876752644653383",
"3/1/2009","-75","6.71292018890381","1433","24.504","16.778","15.25554378","1.42069986125037","0.910875720395871",
"3/2/2009","-75","6.71292018890381","1433","22.139","16.481","61.47540756","1.46150294014314","0.953882243616146",
"3/3/2009","-75","6.71292018890381","1433","21.826","15.651","56.38043736","1.72008170693798","0.970320478000764",
"3/4/2009","-75","6.71292018890381","1433","24.01","15.656","13.7105982","1.75079688890631","0.92682599361299",
"3/5/2009","-75","6.71292018890381","1433","24.326","16.591","28.65372228","1.83068756952713","0.924032346493508",
"3/6/2009","-75","6.71292018890381","1433","22.94","16.842","32.5985004","1.49651509134498","0.943354531784133",
"3/7/2009","-75","6.71292018890381","1433","24.175","16.615","21.018222252","1.61312765404482","0.933296598504753",
"3/8/2009","-75","6.71292018890381","1433","24.866","17.22","10.49881068","1.60679925556339","0.887345695068213",
"3/9/2009","-75","6.71292018890381","1433","25.731","16.894","15.1714386","1.64165079776854","0.864639023069679",
"3/10/2009","-75","6.71292018890381","1433","25.502","16.649","28.83565692","1.72499098717445","0.871823172878753",
"3/11/2009","-75","6.71292018890381","1433","24.569","16.908","17.65709172","1.41228063804203","0.912160589867258",
"3/12/2009","-75","6.71292018890381","1433","20.849","16.774","34.03873584","1.32328089796355","0.966050750175439",
"3/13/2009","-75","6.71292018890381","1433","22.185","16.169","33.37440786","1.54695385221305","0.933107165311583",
"3/14/2009","-75","6.71292018890381","1433","22.658","15.514","12.30468048","1.6880088850146","0.904950729904972",
"3/15/2009","-75","6.71292018890381","1433","23.278","15.211","12.84713208","1.83878071484016","0.879222876035263",
"3/16/2009","-75","6.71292018890381","1433","24.226","17.039","20.853430164","1.44232332036522","0.903082790323357",
"3/17/2009","-75","6.71292018890381","1433","22.27","16.646","77.941162944","1.0864246457063","0.952426631207566",
"3/18/2009","-75","6.71292018890381","1433","21.947","16.103","10.36834722","1.38554547677914","0.913449651315276",
"3/19/2009","-75","6.71292018890381","1433","24.449","14.512","14.2341659064","1.66446266140854","0.887452363065048",
"3/20/2009","-75","6.71292018890381","1433","20.401","16.505","35.674656372","1.18209378921979","0.963055976711681",
"3/21/2009","-75","6.71292018890381","1433","23.878","15.518","24.3999451944","1.64846382518297","0.887264285807262",
"3/22/2009","-75","6.71292018890381","1433","22.042","16.594","35.846312688","1.21784063554669","0.944998794395935",
"3/23/2009","-75","6.71292018890381","1433","21.793","15.514","50.37061248","0.977032379878086","0.968392529385235",
"3/24/2009","-75","6.71292018890381","1433","20.43","16.303","70.33135788","1.29075598039438","0.968299737892003",
"3/25/2009","-75","6.71292018890381","1433","20.213","15.323","19.0441152","1.4758214159326","0.964040337881357",
"3/26/2009","-75","6.71292018890381","1433","20.953","16.498","35.4755412","1.27583307006868","0.977212541576627",
"3/27/2009","-75","6.71292018890381","1433","22.849","15.566","14.4401516064","1.71547564376042","0.939669888818316",
"3/28/2009","-75","6.71292018890381","1433","21.879","16.235","25.934596884","1.5008892291796","0.960446064732689",
"3/29/2009","-75","6.71292018890381","1433","20.665","16.186","12.34588644","1.61787017301256","0.960064185539707",
"3/30/2009","-75","6.71292018890381","1433","23.618","15.588","11.8669492224","1.47033975306079","0.923536879972051",
"3/31/2009","-75","6.71292018890381","1433","19.261","16.217","31.311035424","1.43107467424347","0.980853381735588",
