"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity"
"12/20/2001","-75","6.08845996856689","1273","28.231","16.458","9.83276496","1.38719144933882","0.810326557571906",
"12/21/2001","-75","6.08845996856689","1273","25.011","16.171","9.3400980264","0.911447620841106","0.878979319215087",
"12/22/2001","-75","6.08845996856689","1273","28.866","15.485","1.99298844","1.30606135844464","0.7643394681593",
"12/23/2001","-75","6.08845996856689","1273","28.27","15.534","4.712105952","1.31813392919292","0.817962259865526",
"12/24/2001","-75","6.08845996856689","1273","29.411","15.399","4.032324","1.50149305579656","0.766939916053546",
"12/25/2001","-75","6.08845996856689","1273","28.413","14.471","0.8359899264","1.69433476274558","0.747134490803071",
"12/26/2001","-75","6.08845996856689","1273","25.109","14.285","26.24359248","1.03416378258495","0.881805842472213",
"12/27/2001","-75","6.08845996856689","1273","25.466","16.556","48.715772076","1.1548538641747","0.895774366595585",
"12/28/2001","-75","6.08845996856689","1273","28.187","15.662","0.48580218","1.64025547223253","0.789668176708463",
"12/29/2001","-75","6.08845996856689","1273","29.808","16.389","8.330726304","1.60759383078579","0.740712691205239",
"12/30/2001","-75","6.08845996856689","1273","29.222","16.658","3.4881588","1.54883392820148","0.777516560499544",
"12/31/2001","-75","6.08845996856689","1273","27.463","16.617","0.580215276","1.70958954161149","0.781303292795908",
"1/1/2002","-75","6.08845996856689","1273","25.182","13.076","0.302124168","1.39073922032516","0.867857795913627",
"1/2/2002","-75","6.08845996856689","1273","28.773","15.6","0","1.83896555435804","0.744674459016025",
"1/3/2002","-75","6.08845996856689","1273","29.052","15.211","2.537154","1.75826439714159","0.705052037312475",
"1/4/2002","-75","6.08845996856689","1273","28.036","13.068","1.826478936","1.68025691654489","0.784826184983525",
"1/5/2002","-75","6.08845996856689","1273","29.612","14.357","0","1.83512397105124","0.745811794906707",
"1/6/2002","-75","6.08845996856689","1273","28.88","14.408","6.7600221912","1.52227140361079","0.735289446724328",
"1/7/2002","-75","6.08845996856689","1273","26.485","15.586","15.52505436","1.06292535856931","0.888201334181388",
"1/8/2002","-75","6.08845996856689","1273","26.028","15.409","13.391300448","0.813155340909863","0.914566432405783",
"1/9/2002","-75","6.08845996856689","1273","26.583","14.574","2.585220012","1.51607414276383","0.820728936233723",
"1/10/2002","-75","6.08845996856689","1273","27.196","12.361","0.9235381392","1.53799686224255","0.771015839800322",
"1/11/2002","-75","6.08845996856689","1273","26.618","12.728","1.06773408","1.35588633784155","0.748161149346111",
"1/12/2002","-75","6.08845996856689","1273","27.35","12.721","0","1.85783929222464","0.645473115354764",
"1/13/2002","-75","6.08845996856689","1273","28.811","13.69","0","1.74088788401319","0.621883873013069",
"1/14/2002","-75","6.08845996856689","1273","28.143","14.717","0","1.81800851816397","0.636098320004444",
"1/15/2002","-75","6.08845996856689","1273","29.519","13.643","1.67713344","1.63761404460833","0.658036371531451",
"1/16/2002","-75","6.08845996856689","1273","27.62","14.549","19.68613236","1.34451391455363","0.816035467225219",
"1/17/2002","-75","6.08845996856689","1273","28.154","12.704","5.388451812","1.24318598284863","0.827838194039172",
"1/18/2002","-75","6.08845996856689","1273","28.137","12.895","0.0875472984","1.69479530958581","0.636356361424672",
"1/19/2002","-75","6.08845996856689","1273","29.668","12.275","0","1.9065491305524","0.502602427077113",
"1/20/2002","-75","6.08845996856689","1273","28.975","15.017","0","1.97941279227964","0.485308564230357",
"1/21/2002","-75","6.08845996856689","1273","30.266","13.431","0","1.9909518974455","0.50354266855146",
"1/22/2002","-75","6.08845996856689","1273","30.613","15.809","0","1.90623717790319","0.504305117103223",
"1/23/2002","-75","6.08845996856689","1273","30.495","17.419","0.973320444","1.8729736313743","0.54076924050584",
"1/24/2002","-75","6.08845996856689","1273","31.348","15.265","0.27294156","1.71516862142979","0.633604274376407",
"1/25/2002","-75","6.08845996856689","1273","31.236","14.149","0","1.64005785261128","0.645734536810673",
"1/26/2002","-75","6.08845996856689","1273","30.168","16.029","0.2403258984","1.76354873738293","0.547321034121296",
"1/27/2002","-75","6.08845996856689","1273","30.417","14.105","0","1.86896482630568","0.4856107883428",
"1/28/2002","-75","6.08845996856689","1273","31.581","15.142","0","1.96081081094065","0.470368666120363",
"1/29/2002","-75","6.08845996856689","1273","31.241","14.17","0","1.85787663354492","0.550934377099833",
"1/30/2002","-75","6.08845996856689","1273","28.27","14.658","0","1.61499303582753","0.617658698524999",
"1/31/2002","-75","6.08845996856689","1273","31.486","15.061","0.0652313304","1.81356363179737","0.578530513078069",
"2/1/2002","-75","6.08845996856689","1273","30.946","15.521","0.0892638936","1.81932877565157","0.586826820576621",
"2/2/2002","-75","6.08845996856689","1273","31.875","15.627","0","1.89111713403806","0.570695488792608",
"2/3/2002","-75","6.08845996856689","1273","27.972","14.439","0.0102996792","1.29099669078929","0.668650063066033",
"2/4/2002","-75","6.08845996856689","1273","28.018","17.553","12.8900535192","1.20957689143332","0.741537241596989",
"2/5/2002","-75","6.08845996856689","1273","24.629","15.366","20.35217556","0.92055237982144","0.907977160890133",
"2/6/2002","-75","6.08845996856689","1273","25.277","16.878","13.2385284","0.650249149409777","0.877073429002013",
"2/7/2002","-75","6.08845996856689","1273","25.496","16.114","3.1139379864","1.2861960002704","0.779179535293835",
"2/8/2002","-75","6.08845996856689","1273","28.392","16.717","5.328371808","0.974584888322238","0.832764782256126",
"2/9/2002","-75","6.08845996856689","1273","28.442","17.021","8.3985335856","1.36491014054239","0.817382319903256",
"2/10/2002","-75","6.08845996856689","1273","28.174","15.818","6.306837732","1.33975519756987","0.81504189517793",
"2/11/2002","-75","6.08845996856689","1273","27.961","17.102","10.81123236","1.35850830080904","0.823201396919665",
"2/12/2002","-75","6.08845996856689","1273","29.013","14.91","7.2947448","1.33798849434511","0.812657792618443",
"2/13/2002","-75","6.08845996856689","1273","30.38","14.377","1.62305856","1.86005873633002","0.66352101847553",
"2/14/2002","-75","6.08845996856689","1273","30.511","15.337","0.11501334","1.75509122932857","0.593984012643785",
"2/15/2002","-75","6.08845996856689","1273","30.808","13.707","1.141548192","1.60263727584756","0.688348798757256",
"2/16/2002","-75","6.08845996856689","1273","31.198","14.82","1.24283016","1.55690474611109","0.638289505135276",
"2/17/2002","-75","6.08845996856689","1273","31.08","15.658","0.21800988","1.81972539441947","0.541322262271688",
"2/18/2002","-75","6.08845996856689","1273","31.212","16.601","2.6401558104","1.66109843710556","0.675472539815311",
"2/19/2002","-75","6.08845996856689","1273","28.55","16.727","24.9973326","1.12162386865413","0.817224053365015",
"2/20/2002","-75","6.08845996856689","1273","30.648","16.844","7.82604108","1.65755180252017","0.715041070681915",
"2/21/2002","-75","6.08845996856689","1273","30.307","14.901","6.24847356","2.03709417897853","0.63430402820781",
"2/22/2002","-75","6.08845996856689","1273","31.759","15.588","1.108074492","1.88654804638794","0.546392048169193",
"2/23/2002","-75","6.08845996856689","1273","30.206","16.063","6.23216628","1.74385057787931","0.693970263865749",
"2/24/2002","-75","6.08845996856689","1273","30.541","16.834","7.7093105328","1.51523775798468","0.732255855881973",
"2/25/2002","-75","6.08845996856689","1273","31.93","15.543","2.6006698944","1.96541477309989","0.605354076848442",
"2/26/2002","-75","6.08845996856689","1273","32.212","16.634","1.5861511152","1.79966012586549","0.58197116759757",
"2/27/2002","-75","6.08845996856689","1273","27.351","15.156","6.21156654","1.31549159564633","0.820645563565098",
"2/28/2002","-75","6.08845996856689","1273","28.621","14.914","4.405690224","1.0554628522177","0.835242763498046",
"3/1/2002","-75","6.08845996856689","1273","31.07","16.683","2.5199886456","1.70407532186872","0.718707877162875",
"3/2/2002","-75","6.08845996856689","1273","33.048","16.753","0.4428864","2.11741655053089","0.440678321405206",
"3/3/2002","-75","6.08845996856689","1273","31.531","16.254","3.2907483864","1.5338766926405","0.652765575337397",
"3/4/2002","-75","6.08845996856689","1273","30.131","15.256","1.421356752","1.651498154206","0.756888063761515",
"3/5/2002","-75","6.08845996856689","1273","27.453","15.394","7.73334666","1.2582823589075","0.833140175240047",
"3/6/2002","-75","6.08845996856689","1273","28.84","15.095","4.1164398792","1.53381413730387","0.788542234932907",
"3/7/2002","-75","6.08845996856689","1273","26.287","14.168","2.466773748","1.28636322848115","0.831635474846315",
"3/8/2002","-75","6.08845996856689","1273","31.475","15.083","0.11844648","1.85144603105266","0.645071958051849",
"3/9/2002","-75","6.08845996856689","1273","32.485","14.696","0","1.79856282072325","0.440105374196942",
"3/10/2002","-75","6.08845996856689","1273","31.984","14.925","0.0789642288","1.84627820753743","0.393595427944179",
"3/11/2002","-75","6.08845996856689","1273","31.05","15.121","0.9372708","1.72161624385611","0.574343576959476",
"3/12/2002","-75","6.08845996856689","1273","28.177","16.186","1.831625244","1.4666776254192","0.739435730648532",
"3/13/2002","-75","6.08845996856689","1273","30.959","17.408","0.0274658256","2.10209960695625","0.560945914812931",
"3/14/2002","-75","6.08845996856689","1273","31.657","15.014","7.441515","1.70489093904538","0.618743980863485",
"3/15/2002","-75","6.08845996856689","1273","28.933","15.985","13.928608584","1.30424936406954","0.81565435016767",
"3/16/2002","-75","6.08845996856689","1273","28.567","15.833","5.76782388","1.44347392908467","0.796206009159936",
"3/17/2002","-75","6.08845996856689","1273","29.093","16.482","2.2779490896","1.54878083412641","0.743561557125336",
"3/18/2002","-75","6.08845996856689","1273","30.666","16.009","13.7535102","1.46562676484452","0.749144185672718",
"3/19/2002","-75","6.08845996856689","1273","26.85","15.802","15.04096992","1.37922534021927","0.823007446978321",
"3/20/2002","-75","6.08845996856689","1273","29.503","16.244","17.6879844","1.33220209739026","0.804113484786752",
"3/21/2002","-75","6.08845996856689","1273","23.465","17.874","64.61335296","1.03948951124045","0.944889184580918",
"3/22/2002","-75","6.08845996856689","1273","28.276","17.487","28.847698164","1.14777121549439","0.850742167973379",
"3/23/2002","-75","6.08845996856689","1273","26.859","14.994","10.979462484","1.3594705199358","0.805392793355511",
"3/24/2002","-75","6.08845996856689","1273","30.602","15.613","1.6119006264","1.80410684572418","0.721150882807102",
"3/25/2002","-75","6.08845996856689","1273","31.025","16.31","0.3484726128","1.84096690924707","0.640769652118121",
"3/26/2002","-75","6.08845996856689","1273","31.689","15.986","0","1.73539023723758","0.590512890897351",
"3/27/2002","-75","6.08845996856689","1273","29.827","15.819","10.6996518","1.66316532594744","0.748068864685499",
"3/28/2002","-75","6.08845996856689","1273","24.597","15.454","28.5618771432","0.943624125488162","0.876100621179339",
"3/29/2002","-75","6.08845996856689","1273","27.47","16.612","9.16671744","1.68806200519831","0.778796440809269",
"3/30/2002","-75","6.08845996856689","1273","29.156","16.312","3.1602859488","1.5965959829754","0.782727180254675",
"3/31/2002","-75","6.08845996856689","1273","30.844","16.482","4.3653492","1.83100076581626","0.703752729020108",
"4/1/2002","-75","6.08845996856689","1273","30.857","16.189","4.2057","1.92454111575251","0.676316076826907",
"4/2/2002","-75","6.08845996856689","1273","28.546","17.219","2.173236624","1.51864761692203","0.714648163842233",
"4/3/2002","-75","6.08845996856689","1273","28.107","16.584","1.9020084264","1.44757510057985","0.681663925354588",
"4/4/2002","-75","6.08845996856689","1273","30.26","16.697","8.74100268","1.97419030194108","0.774708923934152",
"4/5/2002","-75","6.08845996856689","1273","29.507","16.844","0.5184173664","1.46993487247359","0.723798375532723",
"4/6/2002","-75","6.08845996856689","1273","30.601","16.61","13.310622","1.69572976346739","0.679776840202511",
"4/7/2002","-75","6.08845996856689","1273","21.87","16.876","35.458389","0.849984931778798","0.95123743631801",
"4/8/2002","-75","6.08845996856689","1273","25.695","15.886","2.19726234","1.56324953150347","0.835377837443724",
"4/9/2002","-75","6.08845996856689","1273","25.541","16.456","19.778808024","0.975039318840179","0.861168081326039",
"4/10/2002","-75","6.08845996856689","1273","23.139","17.083","106.883177904","0.996952041331749","0.929165094274306",
"4/11/2002","-75","6.08845996856689","1273","20.187","17.108","25.53290676","0.660550555911662","0.976626608839641",
"4/12/2002","-75","6.08845996856689","1273","23.587","16.409","20.1530376504","0.989284579600998","0.904774046231337",
"4/13/2002","-75","6.08845996856689","1273","24.338","17.111","32.2620372","0.736938694599874","0.929075230629452",
"4/14/2002","-75","6.08845996856689","1273","26.613","15.942","20.901487392","1.23863676429705","0.851734845302129",
"4/15/2002","-75","6.08845996856689","1273","27.84","15.179","1.163863728","1.47152432804376","0.832667882164933",
"4/16/2002","-75","6.08845996856689","1273","28.59","16.322","9.2285190432","1.51123792806029","0.837765683273384",
"4/17/2002","-75","6.08845996856689","1273","29.76","17.516","29.1172096728","1.39208687620611","0.805452246025959",
"4/18/2002","-75","6.08845996856689","1273","25.442","15.561","13.489146684","1.37389705384583","0.829105579299942",
"4/19/2002","-75","6.08845996856689","1273","28.807","16.931","8.9263900584","1.5380878421942","0.736855279753254",
"4/20/2002","-75","6.08845996856689","1273","26.932","16.157","20.16677844","1.48533891570708","0.842390949048969",
"4/21/2002","-75","6.08845996856689","1273","27.711","16.413","15.07701816","1.44923401332813","0.786752503331072",
"4/22/2002","-75","6.08845996856689","1273","29.909","15.457","4.94041446","1.79369501026091","0.696244215961709",
"4/23/2002","-75","6.08845996856689","1273","27.037","14.729","5.1567075864","1.15992213921261","0.818574012116457",
"4/24/2002","-75","6.08845996856689","1273","26.984","16.665","13.99727286","0.997878638804232","0.824762236409067",
"4/25/2002","-75","6.08845996856689","1273","26.947","17.123","39.49760412","0.923643433441193","0.877489725436616",
"4/26/2002","-75","6.08845996856689","1273","26.245","16.557","15.8100165","1.3698066871604","0.86322077043049",
"4/27/2002","-75","6.08845996856689","1273","26.298","14.536","9.72289872","1.15874263106324","0.870644676716118",
"4/28/2002","-75","6.08845996856689","1273","27.732","15.857","7.7384972664","1.42045433417508","0.850064425306959",
"4/29/2002","-75","6.08845996856689","1273","27.644","16.228","13.44451464","1.4343334516641","0.849206401800294",
"4/30/2002","-75","6.08845996856689","1273","28.715","16.235","6.9076550016","1.47422325317367","0.802947624777298",
"5/1/2002","-75","6.08845996856689","1273","27.524","13.609","3.2306665896","1.38629369334953","0.816374739063954",
"5/2/2002","-75","6.08845996856689","1273","29.464","16.278","0","1.87813161330543","0.645330912862776",
"5/3/2002","-75","6.08845996856689","1273","29.713","15.567","0","1.78640209639144","0.629387231431039",
"5/4/2002","-75","6.08845996856689","1273","29.796","15.494","0","1.77723726615758","0.603777295490522",
"5/5/2002","-75","6.08845996856689","1273","31.349","17.146","0","1.97029099517213","0.544709740091765",
"5/6/2002","-75","6.08845996856689","1273","32.05","17.106","0","2.20257747108855","0.543490721451221",
"5/7/2002","-75","6.08845996856689","1273","31.79","17.957","0","2.40614451198613","0.497986239359732",
"5/8/2002","-75","6.08845996856689","1273","30.472","15.912","0","1.89854329476328","0.58264512295479",
"5/9/2002","-75","6.08845996856689","1273","31.124","17.545","0","2.23247697551103","0.530835650857454",
"5/10/2002","-75","6.08845996856689","1273","32.238","18.842","0","2.69011266758712","0.496318360943268",
"5/11/2002","-75","6.08845996856689","1273","32.161","16.16","0","2.35528411406446","0.524061344941916",
"5/12/2002","-75","6.08845996856689","1273","33.384","16.6","0","2.22840676284456","0.536808202445286",
"5/13/2002","-75","6.08845996856689","1273","32.375","17.821","0.51498432","2.18692974777756","0.515731524310717",
"5/14/2002","-75","6.08845996856689","1273","33.277","18.105","0.10643004","2.2517694053479","0.515713153082846",
"5/15/2002","-75","6.08845996856689","1273","32.626","16.045","0.34332264","2.02260922555973","0.576872774963211",
"5/16/2002","-75","6.08845996856689","1273","32.024","16.549","0.2746584648","1.83662029412618","0.650951536597456",
"5/17/2002","-75","6.08845996856689","1273","29.942","16.553","0","1.73301350142524","0.583936883029067",
"5/18/2002","-75","6.08845996856689","1273","26.637","15.889","0.563049216","1.42908214932207","0.785916938457401",
"5/19/2002","-75","6.08845996856689","1273","30.559","12.57","0.1888273728","1.58188644284574","0.716797647163773",
"5/20/2002","-75","6.08845996856689","1273","29.02","16.058","0.11672964","1.60014429369974","0.732255307715073",
"5/21/2002","-75","6.08845996856689","1273","28.247","16.531","1.61361864","1.48983377471956","0.808608008742102",
"5/22/2002","-75","6.08845996856689","1273","29.935","15.245","0.444602988","1.68934474069076","0.73923747344991",
"5/23/2002","-75","6.08845996856689","1273","26.728","16.3","0.20942694","1.50267792055084","0.751927647097269",
"5/24/2002","-75","6.08845996856689","1273","30.736","12.912","0.102996864","1.80204536939044","0.663547969220454",
"5/25/2002","-75","6.08845996856689","1273","27.401","17.473","0.50811768","1.67759304647408","0.704624199249672",
"5/26/2002","-75","6.08845996856689","1273","27.056","17.204","22.055057784","1.15690160434569","0.848968865320843",
"5/27/2002","-75","6.08845996856689","1273","25.09","17.673","33.384706812","0.802853170115944","0.907690557089943",
"5/28/2002","-75","6.08845996856689","1273","19.266","16.737","37.6521831","0.548763594353886","0.981075134660106",
"5/29/2002","-75","6.08845996856689","1273","24.668","14.345","5.297474484","1.4182649321525","0.892678081621585",
"5/30/2002","-75","6.08845996856689","1273","26.427","16.202","11.690139312","0.917666799360473","0.881756615971044",
"5/31/2002","-75","6.08845996856689","1273","23.138","15.744","34.00267284","1.05826639715299","0.957941868333685",
"6/1/2002","-75","6.08845996856689","1273","28.988","14.983","1.019668572","1.9797134914224","0.756980309872895",
"6/2/2002","-75","6.08845996856689","1273","29.232","16.251","2.221298532","1.55617092407387","0.773439205660701",
"6/3/2002","-75","6.08845996856689","1273","29.154","14.94","0.17852796","1.81524940687362","0.701552280426063",
"6/4/2002","-75","6.08845996856689","1273","29.624","15.425","0","1.92294923477399","0.678946088485766",
"6/5/2002","-75","6.08845996856689","1273","26.026","15.697","19.3187720232","0.970774686535454","0.872803505173663",
"6/6/2002","-75","6.08845996856689","1273","21.754","14.239","34.8918853248","0.826503880740505","0.956611946905164",
"6/7/2002","-75","6.08845996856689","1273","27.716","14.92","2.008437156","1.79393981089451","0.792423198365286",
"6/8/2002","-75","6.08845996856689","1273","28.906","13.941","0.1029968424","1.7551370042963","0.712493605305482",
"6/9/2002","-75","6.08845996856689","1273","29.817","16.184","0.06523128","2.02408205737242","0.656009057289696",
"6/10/2002","-75","6.08845996856689","1273","28.457","15.283","0.559616148","1.85905162696226","0.733541462367195",
"6/11/2002","-75","6.08845996856689","1273","29.483","16.375","0.01373292","2.21627428191775","0.580192657195951",
"6/12/2002","-75","6.08845996856689","1273","28.955","14.569","1.369857204","1.93801522137522","0.674313189209118",
"6/13/2002","-75","6.08845996856689","1273","29.341","15.243","1.02996828","1.84345680952199","0.692464283417113",
"6/14/2002","-75","6.08845996856689","1273","29.729","16.081","0","2.2117812900175","0.556918841062298",
"6/15/2002","-75","6.08845996856689","1273","29.413","16.532","0","2.41279367223558","0.544271495526229",
"6/16/2002","-75","6.08845996856689","1273","30.11","16.839","0","2.77713750013902","0.534559542377663",
"6/17/2002","-75","6.08845996856689","1273","30.401","16.881","0","2.84533027048841","0.525751535045483",
"6/18/2002","-75","6.08845996856689","1273","30.22","16.951","0","2.54234818991781","0.504654942019275",
"6/19/2002","-75","6.08845996856689","1273","30.158","16.82","0","2.96660161659057","0.518023452211758",
"6/20/2002","-75","6.08845996856689","1273","30.395","17.104","0","2.97897432917655","0.522172685336457",
"6/21/2002","-75","6.08845996856689","1273","29.715","17.029","0","3.29000446761442","0.511759250107728",
"6/22/2002","-75","6.08845996856689","1273","28.858","17.103","0","4.06600088694393","0.534112305663972",
"6/23/2002","-75","6.08845996856689","1273","28.959","16.365","0","3.79219562665446","0.509366779100471",
"6/24/2002","-75","6.08845996856689","1273","30.153","16.599","0","3.57510923072574","0.465730658879533",
"6/25/2002","-75","6.08845996856689","1273","29.737","16.604","0","3.43219426440071","0.486173942882269",
"6/26/2002","-75","6.08845996856689","1273","30.29","16.788","0","3.17367917220885","0.480574241288802",
"6/27/2002","-75","6.08845996856689","1273","31.711","17.154","0","2.7593916395662","0.473236630666174",
"6/28/2002","-75","6.08845996856689","1273","31.827","17.8","0","2.63362212729059","0.444548911546933",
"6/29/2002","-75","6.08845996856689","1273","31.735","17.988","0","2.58877189808698","0.457000663953641",
"6/30/2002","-75","6.08845996856689","1273","31.054","17.999","0","3.10809471136477","0.463948834180088",
"7/1/2002","-75","6.08845996856689","1273","30.919","17.33","0","3.2647358024017","0.479107601776324",
"7/2/2002","-75","6.08845996856689","1273","31.608","17.401","0","3.17562424845779","0.467750824883439",
"7/3/2002","-75","6.08845996856689","1273","32.083","17.336","0","2.45641445690539","0.440804406927405",
"7/4/2002","-75","6.08845996856689","1273","32.522","18.483","0.1613619","2.44396747176527","0.466776904805557",
"7/5/2002","-75","6.08845996856689","1273","31.934","18.213","0.024032592","2.33251961748976","0.480872730924354",
"7/6/2002","-75","6.08845996856689","1273","31.014","17.54","0","2.08443405939085","0.508463578180397",
"7/7/2002","-75","6.08845996856689","1273","30.744","15.038","0","2.02020588916065","0.558126561382533",
"7/8/2002","-75","6.08845996856689","1273","31.508","16.801","0","2.18948757755774","0.545987898611674",
"7/9/2002","-75","6.08845996856689","1273","31.839","17.719","0","2.2832459006281","0.476239298981313",
"7/10/2002","-75","6.08845996856689","1273","32.489","18.332","0","2.67728590852286","0.443577417406967",
"7/11/2002","-75","6.08845996856689","1273","31.951","17.608","0","2.60335363164507","0.463306963826327",
"7/12/2002","-75","6.08845996856689","1273","30.361","17.964","0","2.73644959781447","0.48643975117881",
"7/13/2002","-75","6.08845996856689","1273","30.966","17.078","0","3.20511851711538","0.482695836399782",
"7/14/2002","-75","6.08845996856689","1273","31.153","17.489","0","2.88226125744636","0.452226487682541",
"7/15/2002","-75","6.08845996856689","1273","31.389","17.483","0","2.78779415444261","0.455190402775591",
"7/16/2002","-75","6.08845996856689","1273","32.275","17.766","0","2.45720479738523","0.461474199614681",
"7/17/2002","-75","6.08845996856689","1273","31.631","17.141","0","2.57209555935412","0.465365295757059",
"7/18/2002","-75","6.08845996856689","1273","29.985","17.699","0.142479072","2.77239875981161","0.516030118800255",
"7/19/2002","-75","6.08845996856689","1273","31.303","16.497","0","2.21723902132672","0.524058141802952",
"7/20/2002","-75","6.08845996856689","1273","30.7","14.657","0","1.76956708755624","0.569366889865619",
"7/21/2002","-75","6.08845996856689","1273","28.831","14.753","0.2815248816","1.76268956391205","0.669087487213883",
"7/22/2002","-75","6.08845996856689","1273","30.815","13.864","0.1184464368","1.76397341730008","0.628240823262122",
"7/23/2002","-75","6.08845996856689","1273","31.808","15.586","0","1.96943648723007","0.472492224341597",
"7/24/2002","-75","6.08845996856689","1273","31.578","15.381","0.5905152","1.96970043862567","0.533019867459376",
"7/25/2002","-75","6.08845996856689","1273","31.335","15.154","0.310707","2.44748487680085","0.55224064474401",
"7/26/2002","-75","6.08845996856689","1273","30.816","17.197","0","2.71131218956979","0.471137393744074",
"7/27/2002","-75","6.08845996856689","1273","31.138","17.108","0.0240325776","2.71894625936867","0.465847526087496",
"7/28/2002","-75","6.08845996856689","1273","30.493","17.189","0","3.50865089264294","0.465288005846914",
"7/29/2002","-75","6.08845996856689","1273","30.8","16.989","0","3.34629207940497","0.472480924444333",
"7/30/2002","-75","6.08845996856689","1273","30.94","16.125","0","2.72723517202746","0.447011440985096",
"7/31/2002","-75","6.08845996856689","1273","29.905","17.429","0","2.48221211357811","0.424679623787644",
"8/1/2002","-75","6.08845996856689","1273","31.182","16.69","0","2.62963077605777","0.442501633003612",
"8/2/2002","-75","6.08845996856689","1273","31.296","16.828","0","2.9500580745031","0.447384288185711",
"8/3/2002","-75","6.08845996856689","1273","31.059","16.585","0","3.07163248957039","0.452333433922555",
"8/4/2002","-75","6.08845996856689","1273","31.173","16.979","0","2.96645462971714","0.453597640309419",
"8/5/2002","-75","6.08845996856689","1273","31.869","16.739","0","2.52453074596368","0.444346364065123",
"8/6/2002","-75","6.08845996856689","1273","32.083","17.229","0","2.76928760890778","0.428081493852076",
"8/7/2002","-75","6.08845996856689","1273","30.078","17.379","0","3.1351767725264","0.457377517576263",
"8/8/2002","-75","6.08845996856689","1273","31.886","17.284","0","2.94467102614214","0.439590488019171",
"8/9/2002","-75","6.08845996856689","1273","31.535","17.593","0","3.08171676235694","0.45738359157728",
"8/10/2002","-75","6.08845996856689","1273","31.047","17.104","0","3.40800029815408","0.432482875555913",
"8/11/2002","-75","6.08845996856689","1273","31.777","17.377","0","3.16992221421437","0.411354131625",
"8/12/2002","-75","6.08845996856689","1273","31.939","17.194","0","2.77317384351822","0.442951485158566",
"8/13/2002","-75","6.08845996856689","1273","32.178","17.37","0","3.0332726106135","0.434912227618801",
"8/14/2002","-75","6.08845996856689","1273","32.364","17.823","0","3.29377437687423","0.450742653891016",
"8/15/2002","-75","6.08845996856689","1273","32.248","17.813","0","3.34042102764555","0.459261008335748",
"8/16/2002","-75","6.08845996856689","1273","31.233","18.109","0","3.61677703938239","0.462227787082579",
"8/17/2002","-75","6.08845996856689","1273","31.979","17.322","0","3.37036143843553","0.442511958587789",
"8/18/2002","-75","6.08845996856689","1273","32.726","18.023","0","2.55852316020368","0.414801978757547",
"8/19/2002","-75","6.08845996856689","1273","33.08","18.222","0","2.6075664004272","0.408631898462818",
"8/20/2002","-75","6.08845996856689","1273","33.233","18.452","0.037765512","2.5541684103375","0.424545607557374",
"8/21/2002","-75","6.08845996856689","1273","32.911","17.107","0","2.66936799997518","0.420474444558782",
"8/22/2002","-75","6.08845996856689","1273","32.445","17.659","0","2.79955046996246","0.410214728493092",
"8/23/2002","-75","6.08845996856689","1273","33.434","18.162","0","2.60294609050535","0.431886736125814",
"8/24/2002","-75","6.08845996856689","1273","32.751","17.615","0","2.36679822250382","0.447744251135409",
"8/25/2002","-75","6.08845996856689","1273","33.977","14.949","0","2.18876949681993","0.488201942393008",
"8/26/2002","-75","6.08845996856689","1273","30.91","14.912","0","1.7395674049359","0.599241552269107",
"8/27/2002","-75","6.08845996856689","1273","31.305","11.43","0","1.66414281777292","0.657240637392924",
"8/28/2002","-75","6.08845996856689","1273","27.933","14.125","0.6214139064","1.39413680060963","0.740831449923489",
"8/29/2002","-75","6.08845996856689","1273","28.826","13.658","3.6632556","1.27261733785454","0.757872544847675",
"8/30/2002","-75","6.08845996856689","1273","29.95","15.64","3.1517028","2.0143293128206","0.697201989043281",
"8/31/2002","-75","6.08845996856689","1273","28.555","14.822","3.963660732","1.47919617832257","0.7853121085649",
"9/1/2002","-75","6.08845996856689","1273","30.98","15.766","8.7375558528","1.69146436708097","0.713794077302604",
"9/2/2002","-75","6.08845996856689","1273","31.237","16.17","2.974892472","2.03377515921248","0.617375822573628",
"9/3/2002","-75","6.08845996856689","1273","30.586","16.011","0.14076216","2.023380107406","0.547099858807474",
"9/4/2002","-75","6.08845996856689","1273","32.16","15.146","0","2.13913410859598","0.530450882483635",
"9/5/2002","-75","6.08845996856689","1273","32.124","13.875","0","2.02895072235315","0.457082565110401",
"9/6/2002","-75","6.08845996856689","1273","32.72","17.173","0","2.10393490819919","0.45130394968835",
"9/7/2002","-75","6.08845996856689","1273","32.402","17.835","0","2.62207084297517","0.42474550473972",
"9/8/2002","-75","6.08845996856689","1273","32.639","17.662","0","2.59643910969125","0.358984386435298",
"9/9/2002","-75","6.08845996856689","1273","32.734","17.215","0","2.19201057168497","0.417411523474451",
"9/10/2002","-75","6.08845996856689","1273","32.49","17.696","0","2.60220195910891","0.437263510906173",
"9/11/2002","-75","6.08845996856689","1273","31.446","16.815","0","2.21983195758289","0.492644585202609",
"9/12/2002","-75","6.08845996856689","1273","32.565","15.952","0","2.14294833633851","0.485766583036181",
"9/13/2002","-75","6.08845996856689","1273","32.374","16.826","0","2.12467188374628","0.459068500339929",
"9/14/2002","-75","6.08845996856689","1273","32.662","15.807","0","1.99728291612032","0.484997915643296",
"9/15/2002","-75","6.08845996856689","1273","33.452","16.308","0","2.15955990195282","0.477165324427292",
