"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity"
"4/28/2006","-75.9375","6.40069007873535","1809","16.677","15.465","20.621682","0.919758235904068","0.974681342282227",
"4/29/2006","-75.9375","6.40069007873535","1809","17.613","15.223","10.83182976","0.798728401102563","0.970509350722201",
"4/30/2006","-75.9375","6.40069007873535","1809","17.773","15.649","22.1202882","0.842696926281127","0.968135124788167",
"5/1/2006","-75.9375","6.40069007873535","1809","23.706","15.081","12.54243132","1.23887122831947","0.884893025870644",
"5/2/2006","-75.9375","6.40069007873535","1809","25.477","13.403","10.62412452","1.30762509029608","0.865449578067657",
"5/3/2006","-75.9375","6.40069007873535","1809","21.116","13.703","14.0230131552","0.936922961048196","0.906329789623012",
"5/4/2006","-75.9375","6.40069007873535","1809","21.007","14.561","37.416975624","0.777556332805783","0.93657042081589",
"5/5/2006","-75.9375","6.40069007873535","1809","18.44","14.842","44.52210252","1.08262007408654","0.963498578669669",
"5/6/2006","-75.9375","6.40069007873535","1809","17.268","12.985","17.294886288","1.14640382718122","0.960960414137863",
"5/7/2006","-75.9375","6.40069007873535","1809","24.866","13.002","20.0603514384","1.06977625272008","0.896203229886419",
"5/8/2006","-75.9375","6.40069007873535","1809","21.41","15.384","52.52834844","0.810791623444792","0.931974262384272",
"5/9/2006","-75.9375","6.40069007873535","1809","17.968","14.528","24.25060152","0.813392645580058","0.962310926052426",
"5/10/2006","-75.9375","6.40069007873535","1809","18.86","12.762","12.538150308","0.396953843795425","0.957718323654459",
"5/11/2006","-75.9375","6.40069007873535","1809","19.762","14.505","21.98639088","1.11264306009061","0.937205285663969",
"5/12/2006","-75.9375","6.40069007873535","1809","19.475","14.326","6.696507276","0.731788763884041","0.94277839519169",
"5/13/2006","-75.9375","6.40069007873535","1809","26.033","13.734","7.5058899408","1.16609162226444","0.854997217657929",
"5/14/2006","-75.9375","6.40069007873535","1809","26.332","13.222","3.91216374","1.42613533816005","0.833137001692233",
"5/15/2006","-75.9375","6.40069007873535","1809","25.823","12.61","4.85887644","1.25756116068615","0.809713132269758",
"5/16/2006","-75.9375","6.40069007873535","1809","23.817","11.948","6.9745993128","1.09819794920405","0.895858565453795",
"5/17/2006","-75.9375","6.40069007873535","1809","24.217","13.38","6.01329834","0.809239392758489","0.897054570976626",
"5/18/2006","-75.9375","6.40069007873535","1809","27.611","15.047","18.801219132","1.00178983424266","0.873175638308962",
"5/19/2006","-75.9375","6.40069007873535","1809","22.882","13.295","22.537429092","0.979719363370167","0.904269929290917",
"5/20/2006","-75.9375","6.40069007873535","1809","21.309","13.091","2.9165241168","0.763894778662916","0.919398438036715",
"5/21/2006","-75.9375","6.40069007873535","1809","24.593","13.414","6.1798061952","0.863728760755873","0.886786690004055",
"5/22/2006","-75.9375","6.40069007873535","1809","26.893","13.915","0.1493453376","1.20477307438394","0.782404227029887",
"5/23/2006","-75.9375","6.40069007873535","1809","26.839","12.58","0","1.41248611648511","0.676302579455211",
"5/24/2006","-75.9375","6.40069007873535","1809","28.605","12.712","2.8409955048","1.03815874258366","0.7296882470264",
"5/25/2006","-75.9375","6.40069007873535","1809","27.073","12.342","7.4947337568","1.33042590233189","0.802060789608452",
"5/26/2006","-75.9375","6.40069007873535","1809","24.879","12.088","2.665900332","1.47133507951881","0.836718369274306",
"5/27/2006","-75.9375","6.40069007873535","1809","23.728","12.872","2.2178690712","1.07443049404323","0.847173345825363",
"5/28/2006","-75.9375","6.40069007873535","1809","24.645","12.791","9.4739934168","1.11438455593582","0.857257602077361",
"5/29/2006","-75.9375","6.40069007873535","1809","22.938","12.897","4.978180548","1.10049904462425","0.890333815013737",
"5/30/2006","-75.9375","6.40069007873535","1809","27.22","13.231","4.015157184","1.27001573085142","0.831334917063211",
"5/31/2006","-75.9375","6.40069007873535","1809","26.317","12.567","3.9533637816","1.35690364729259","0.846934452649386",
"6/1/2006","-75.9375","6.40069007873535","1809","23.33","13.92","4.8065197464","1.05954564047224","0.891606780732409",
"6/2/2006","-75.9375","6.40069007873535","1809","23.609","12.673","4.4872306776","1.06606571505664","0.876175018037277",
"6/3/2006","-75.9375","6.40069007873535","1809","22.385","13.527","3.1070715408","0.69505585855591","0.909464172394605",
"6/4/2006","-75.9375","6.40069007873535","1809","23.327","14.886","8.1710814816","1.09273829121223","0.891451949492618",
"6/5/2006","-75.9375","6.40069007873535","1809","20.682","13.405","6.011582076","1.00262838349813","0.923506379239052",
"6/6/2006","-75.9375","6.40069007873535","1809","22.583","13.66","8.159069808","1.01478191543516","0.903720862821234",
"6/7/2006","-75.9375","6.40069007873535","1809","17.907","15.167","10.66703652","0.897757609204195","0.965174412762664",
"6/8/2006","-75.9375","6.40069007873535","1809","18.452","14.793","23.11933716","0.693951027173896","0.961190738003648",
"6/9/2006","-75.9375","6.40069007873535","1809","22.268","14.69","18.196095852","1.23198817437781","0.868889124889567",
"6/10/2006","-75.9375","6.40069007873535","1809","21.688","13.184","3.326795388","0.821016956861602","0.917798139053868",
"6/11/2006","-75.9375","6.40069007873535","1809","23.05","14.445","3.618622764","0.735855509506354","0.908437781958167",
"6/12/2006","-75.9375","6.40069007873535","1809","25.225","14.079","9.97353126","1.13481024050542","0.864485718083719",
"6/13/2006","-75.9375","6.40069007873535","1809","24.949","11.508","5.719758696","1.07662518664473","0.84181993176493",
"6/14/2006","-75.9375","6.40069007873535","1809","24.878","12.144","6.5900803104","1.11378430236958","0.836324435391435",
"6/15/2006","-75.9375","6.40069007873535","1809","25.135","12.163","6.389235864","0.95011552210037","0.842305586316662",
"6/16/2006","-75.9375","6.40069007873535","1809","25.389","13.015","3.584290932","1.30387360307789","0.806519694927103",
"6/17/2006","-75.9375","6.40069007873535","1809","25.644","11.807","6.076814184","1.38773012078426","0.80903173250049",
"6/18/2006","-75.9375","6.40069007873535","1809","25.093","12.767","5.4347976288","1.37721045234746","0.832889630705586",
"6/19/2006","-75.9375","6.40069007873535","1809","27.063","11.776","6.0802466904","1.50919244454233","0.771125116938407",
"6/20/2006","-75.9375","6.40069007873535","1809","26.318","12.297","3.615190164","1.35781625130485","0.780290274808252",
"6/21/2006","-75.9375","6.40069007873535","1809","26.918","12.215","3.330233964","1.1205413388263","0.809476758806917",
"6/22/2006","-75.9375","6.40069007873535","1809","25.923","12.518","3.337098732","1.41767223323068","0.783476756960535",
"6/23/2006","-75.9375","6.40069007873535","1809","26.616","12.158","4.246901784","1.20338762586694","0.789929537078152",
"6/24/2006","-75.9375","6.40069007873535","1809","26.57","13.897","1.936341432","0.995204082788751","0.832187572771548",
"6/25/2006","-75.9375","6.40069007873535","1809","26.848","12.745","2.11486896","1.53517154729697","0.732365093568438",
"6/26/2006","-75.9375","6.40069007873535","1809","27.025","12.784","1.11236616","1.48510611618736","0.773447535304256",
"6/27/2006","-75.9375","6.40069007873535","1809","27.78","12.76","2.75688288","1.70720283553136","0.744032523097849",
"6/28/2006","-75.9375","6.40069007873535","1809","26.365","12.079","3.563690472","1.67750821089123","0.763034271312345",
"6/29/2006","-75.9375","6.40069007873535","1809","28.832","12.536","0.030899052","1.78642831965039","0.625726564635564",
"6/30/2006","-75.9375","6.40069007873535","1809","29.061","13.172","0","1.77779124386658","0.616069420474789",
"7/1/2006","-75.9375","6.40069007873535","1809","28.851","12.977","0.539016876","1.87913692255305","0.660221103762591",
"7/2/2006","-75.9375","6.40069007873535","1809","28.745","11.937","0.576782172","1.73966103848025","0.694214375692415",
"7/3/2006","-75.9375","6.40069007873535","1809","27.996","11.901","1.76124528","1.82628756734517","0.753413510596639",
"7/4/2006","-75.9375","6.40069007873535","1809","26.727","12.347","4.54559436","1.67525805988086","0.795286936646491",
"7/5/2006","-75.9375","6.40069007873535","1809","27.52","11.617","8.1659322","1.21798274773741","0.772309340113244",
"7/6/2006","-75.9375","6.40069007873535","1809","26.761","12.248","3.270148056","1.55614799787285","0.775766926159539",
"7/7/2006","-75.9375","6.40069007873535","1809","28.37","12.01","3.980827512","1.37121260184119","0.711350482744173",
"7/8/2006","-75.9375","6.40069007873535","1809","27.666","13.022","3.87268452","1.41132716597844","0.78743329093833",
"7/9/2006","-75.9375","6.40069007873535","1809","26.271","12.299","4.87346688","1.44114608823025","0.786450440989367",
"7/10/2006","-75.9375","6.40069007873535","1809","28.537","11.91","1.431657828","1.68410457506509","0.725370541454022",
"7/11/2006","-75.9375","6.40069007873535","1809","27.148","12.729","5.9995614384","1.46046755089917","0.783739057517313",
"7/12/2006","-75.9375","6.40069007873535","1809","27.155","12.054","5.6047401864","1.48242636667228","0.794177763234147",
"7/13/2006","-75.9375","6.40069007873535","1809","29.04","12.146","3.402327132","1.70623766597948","0.759458311188258",
"7/14/2006","-75.9375","6.40069007873535","1809","25.746","13.303","2.3225778432","1.27698994985228","0.805816336534717",
"7/15/2006","-75.9375","6.40069007873535","1809","27.244","13.157","3.3645651048","1.62156888783948","0.737656409503428",
"7/16/2006","-75.9375","6.40069007873535","1809","26.685","11.703","3.37658076","1.69959626064432","0.805615770034348",
"7/17/2006","-75.9375","6.40069007873535","1809","26.178","12.209","4.519842084","1.30109791642381","0.802682456382107",
"7/18/2006","-75.9375","6.40069007873535","1809","25.281","11.406","1.06086744","1.15799732204718","0.80368648128331",
"7/19/2006","-75.9375","6.40069007873535","1809","27.794","11.574","3.67012188","1.56678352820079","0.754676984186907",
"7/20/2006","-75.9375","6.40069007873535","1809","29.785","12.089","2.157783192","1.63583870067721","0.706794812439563",
"7/21/2006","-75.9375","6.40069007873535","1809","27.104","12.965","5.141257344","1.13591560582689","0.812647349589733",
"7/22/2006","-75.9375","6.40069007873535","1809","21.61","13.328","0.25234236","1.59969557861459","0.820880694974876",
"7/23/2006","-75.9375","6.40069007873535","1809","26.989","13.559","5.165292204","1.29794968021988","0.76093430561468",
"7/24/2006","-75.9375","6.40069007873535","1809","25.477","13.73","4.592800188","1.55099579175198","0.783196756216266",
"7/25/2006","-75.9375","6.40069007873535","1809","26.911","13.049","11.990545236","1.00142361256786","0.862675707814425",
"7/26/2006","-75.9375","6.40069007873535","1809","22.477","13.055","6.4424489328","1.94459349680695","0.88304368519988",
"7/27/2006","-75.9375","6.40069007873535","1809","19.905","14.161","6.326578548","1.28969927138006","0.922933266948261",
"7/28/2006","-75.9375","6.40069007873535","1809","21.358","14.748","41.60981412","0.745719637819775","0.949755547305198",
"7/29/2006","-75.9375","6.40069007873535","1809","22.574","13.658","2.2401795312","1.12215809852405","0.874479894303016",
"7/30/2006","-75.9375","6.40069007873535","1809","25.186","12.696","4.7979340128","1.23326591936763","0.819433905018462",
"7/31/2006","-75.9375","6.40069007873535","1809","28.155","12.087","0.588798648","1.46978509828214","0.735665667413447",
"8/1/2006","-75.9375","6.40069007873535","1809","27.098","12.962","6.734274408","1.4986288490533","0.746254943633054",
"8/2/2006","-75.9375","6.40069007873535","1809","23.325","12.977","3.9173143824","1.48458480520602","0.824212351036962",
"8/3/2006","-75.9375","6.40069007873535","1809","27.84","10.862","0.044631972","1.51920956186804","0.693416053784987",
"8/4/2006","-75.9375","6.40069007873535","1809","26.685","12.456","3.28902984","1.52477345403073","0.674344953966608",
"8/5/2006","-75.9375","6.40069007873535","1809","28.956","11.739","1.989555948","1.70003720703768","0.742014683867202",
"8/6/2006","-75.9375","6.40069007873535","1809","27.403","12.52","2.9422728","1.44634896760458","0.750401983320328",
"8/7/2006","-75.9375","6.40069007873535","1809","25.774","11.744","3.79715004","1.3355048415817","0.82319738775244",
"8/8/2006","-75.9375","6.40069007873535","1809","27.443","11.79","4.6176938784","1.12672017042422","0.826939642700325",
"8/9/2006","-75.9375","6.40069007873535","1809","28.939","13.688","8.2019788128","1.17046036806734","0.84360438858335",
"8/10/2006","-75.9375","6.40069007873535","1809","26.465","13.321","4.636575468","1.23707956204594","0.818992400350321",
"8/11/2006","-75.9375","6.40069007873535","1809","25.33","14.162","2.4015442464","1.60962190827861","0.824315734748784",
"8/12/2006","-75.9375","6.40069007873535","1809","26.553","13.328","0","1.26193782306171","0.753286435181254",
"8/13/2006","-75.9375","6.40069007873535","1809","27.772","12.731","1.229094","1.58752796803663","0.675957851481957",
"8/14/2006","-75.9375","6.40069007873535","1809","28.383","12.884","2.45904732","1.37994566815704","0.760602112367438",
"8/15/2006","-75.9375","6.40069007873535","1809","25.554","12.894","3.285600048","1.41911389391463","0.80408873417381",
"8/16/2006","-75.9375","6.40069007873535","1809","23.365","14.013","3.141401292","0.981531738313268","0.866450699691042",
"8/17/2006","-75.9375","6.40069007873535","1809","24.81","12.23","2.9645918064","1.24647285064124","0.829602237766067",
"8/18/2006","-75.9375","6.40069007873535","1809","22.988","11.128","3.477862764","0.988171343162713","0.877529221222753",
"8/19/2006","-75.9375","6.40069007873535","1809","26.075","12.572","5.2665696","1.33906390302732","0.825297079003897",
"8/20/2006","-75.9375","6.40069007873535","1809","26.992","12.849","4.79965032","1.36209699461043","0.808921817941605",
"8/21/2006","-75.9375","6.40069007873535","1809","25.988","13.48","4.902652188","1.49761462502131","0.810630869366007",
"8/22/2006","-75.9375","6.40069007873535","1809","26.679","13.001","7.9633722672","1.51514268907648","0.781546984133053",
"8/23/2006","-75.9375","6.40069007873535","1809","26.334","12.38","8.445742632","1.20290109246525","0.792523315371018",
"8/24/2006","-75.9375","6.40069007873535","1809","24.742","12.473","5.1189443064","1.31200727299414","0.851270090033425",
"8/25/2006","-75.9375","6.40069007873535","1809","25.566","13.203","16.3507412952","1.05348381719717","0.888122706214341",
"8/26/2006","-75.9375","6.40069007873535","1809","21.468","10.669","8.9521438968","1.48274917894782","0.897024951743327",
"8/27/2006","-75.9375","6.40069007873535","1809","23.773","8.91899999999998","2.6985180528","0.956883216982892","0.884687026025506",
"8/28/2006","-75.9375","6.40069007873535","1809","26.912","12.105","9.7246192104","1.19302992159022","0.88752606331346",
"8/29/2006","-75.9375","6.40069007873535","1809","26.43","13.767","6.6724769592","1.36841601345962","0.805358054975337",
"8/30/2006","-75.9375","6.40069007873535","1809","26.467","13.056","4.8511539288","1.57221653576493","0.839810011792495",
"8/31/2006","-75.9375","6.40069007873535","1809","28.602","12.621","9.2250790128","0.940690565776505","0.824915610095",
"9/1/2006","-75.9375","6.40069007873535","1809","26.155","13.439","5.0056467192","1.43917127846253","0.822851736928785",
"9/2/2006","-75.9375","6.40069007873535","1809","27.474","12.491","5.172155532","1.36070693617654","0.81780006651217",
"9/3/2006","-75.9375","6.40069007873535","1809","24.694","14.276","2.7774807264","0.972851966425074","0.83942117732355",
"9/4/2006","-75.9375","6.40069007873535","1809","23.341","12.544","3.9001435848","0.989691873666325","0.874930105573457",
"9/5/2006","-75.9375","6.40069007873535","1809","26.073","12.668","6.473350656","1.37921776642363","0.817888227506976",
"9/6/2006","-75.9375","6.40069007873535","1809","25.988","11.602","4.231456596","1.50370065130291","0.734154070079991",
"9/7/2006","-75.9375","6.40069007873535","1809","23.311","12.331","5.565254868","1.3080622965013","0.862013680332706",
"9/8/2006","-75.9375","6.40069007873535","1809","22.547","13.58","3.26328372","0.666256064909881","0.878245328569373",
"9/9/2006","-75.9375","6.40069007873535","1809","25.505","13.588","9.0517048848","1.12619745231502","0.844150596984304",
"9/10/2006","-75.9375","6.40069007873535","1809","26.656","12.381","2.30713236","1.32748242028128","0.786857755161485",
"9/11/2006","-75.9375","6.40069007873535","1809","27.932","12.016","3.6117558","1.20989918203855","0.784915434507376",
"9/12/2006","-75.9375","6.40069007873535","1809","25.402","13.115","14.882180652","0.816255944349955","0.871570729892201",
"9/13/2006","-75.9375","6.40069007873535","1809","25.337","14.089","7.1977618224","0.990347263936581","0.86664361575884",
"9/14/2006","-75.9375","6.40069007873535","1809","25.324","12.071","3.45554748","0.858252120240889","0.857049909759179",
"9/15/2006","-75.9375","6.40069007873535","1809","25.008","12.791","6.84242208","0.927607656259196","0.883209004976739",
"9/16/2006","-75.9375","6.40069007873535","1809","25.932","14.811","3.56712552","1.07436165169484","0.828305833642561",
"9/17/2006","-75.9375","6.40069007873535","1809","24.091","14.158","6.6192611904","1.08239083897874","0.885136119574637",
"9/18/2006","-75.9375","6.40069007873535","1809","24.461","12.255","1.44710604","0.935217201465085","0.861142421375758",
"9/19/2006","-75.9375","6.40069007873535","1809","24.539","14.445","13.696860888","0.89884518739075","0.892512985871201",
"9/20/2006","-75.9375","6.40069007873535","1809","26.524","14.422","11.3785726392","1.08370051637431","0.889850604109672",
"9/21/2006","-75.9375","6.40069007873535","1809","25.682","13.618","3.734492256","1.1793729042222","0.868983907179255",
"9/22/2006","-75.9375","6.40069007873535","1809","26.786","14.288","5.138682372","1.05878626128672","0.844373273156492",
"9/23/2006","-75.9375","6.40069007873535","1809","26.531","12.978","10.62584226","1.04675250473646","0.863359069810482",
"9/24/2006","-75.9375","6.40069007873535","1809","23.964","14.328","5.6270611656","1.27805774021061","0.868733031029384",
"9/25/2006","-75.9375","6.40069007873535","1809","24.058","12.967","10.913374116","1.40814594812939","0.840675235983507",
"9/26/2006","-75.9375","6.40069007873535","1809","27.191","12.342","1.09863288","1.6716437454709","0.754098488809735",
"9/27/2006","-75.9375","6.40069007873535","1809","27.242","12.99","2.22816492","1.8263512919444","0.700151326085207",
"9/28/2006","-75.9375","6.40069007873535","1809","29.098","12.501","0.6900786","1.12312092873044","0.736738563410619",
"9/29/2006","-75.9375","6.40069007873535","1809","27.595","13.065","2.5989544152","1.3781303140556","0.791088622185272",
"9/30/2006","-75.9375","6.40069007873535","1809","24.975","13.172","0.659179728","1.29592402159971","0.789390879266075",
"10/1/2006","-75.9375","6.40069007873535","1809","28.017","12.505","5.096629584","1.21506921098929","0.805316392466791",
"10/2/2006","-75.9375","6.40069007873535","1809","21.793","14.221","1.9741062528","1.25261643292109","0.866295864068604",
"10/3/2006","-75.9375","6.40069007873535","1809","24.483","14.073","8.243176644","1.28094879334046","0.849011180028153",
"10/4/2006","-75.9375","6.40069007873535","1809","26.014","14.311","4.38938334","1.00465992679703","0.864412539314914",
"10/5/2006","-75.9375","6.40069007873535","1809","25.812","13.817","4.18510548","0.920468905190879","0.841521316711541",
"10/6/2006","-75.9375","6.40069007873535","1809","27.013","13.15","6.97117104","1.35959584139155","0.813951123001386",
"10/7/2006","-75.9375","6.40069007873535","1809","29.519","13.294","5.95664694","1.2965561690569","0.818696704042852",
"10/8/2006","-75.9375","6.40069007873535","1809","25.106","14.158","2.6556002424","1.44429783343834","0.821947052067345",
"10/9/2006","-75.9375","6.40069007873535","1809","25.228","13.664","4.5902266128","1.1320530318487","0.854130103229006",
"10/10/2006","-75.9375","6.40069007873535","1809","25.684","15.287","12.1055594328","0.949204827729584","0.891913455346298",
"10/11/2006","-75.9375","6.40069007873535","1809","21.443","15.092","7.66124424","1.1405119662079","0.916342364968497",
"10/12/2006","-75.9375","6.40069007873535","1809","18.396","14.564","6.222726972","0.802382382659277","0.9623761204316",
"10/13/2006","-75.9375","6.40069007873535","1809","19.033","15.401","9.35040096","0.777982246448577","0.971614471024878",
"10/14/2006","-75.9375","6.40069007873535","1809","20.777","15.108","11.59401132","1.32785233084398","0.952008294862211",
"10/15/2006","-75.9375","6.40069007873535","1809","15.138","12.832","27.155115","0.933239726727726","0.969949250855225",
"10/16/2006","-75.9375","6.40069007873535","1809","16.938","12.551","9.51347754","1.06413268212172","0.962659524002634",
"10/17/2006","-75.9375","6.40069007873535","1809","16.594","13.717","12.1295934","0.903226573666628","0.976159141760239",
"10/18/2006","-75.9375","6.40069007873535","1809","17.734","12.577","3.786849972","1.02013852742132","0.950854113880481",
"10/19/2006","-75.9375","6.40069007873535","1809","22.431","12.992","1.320075972","1.46784369732469","0.86141221207724",
"10/20/2006","-75.9375","6.40069007873535","1809","23.691","11.963","0.3433230144","1.42909698746134","0.790551486303101",
"10/21/2006","-75.9375","6.40069007873535","1809","25.07","10.982","10.007859456","0.982021728474967","0.871732373751015",
"10/22/2006","-75.9375","6.40069007873535","1809","22.966","14.769","6.298257924","0.833054399679612","0.942792163195215",
"10/23/2006","-75.9375","6.40069007873535","1809","23.271","14.378","5.7643893504","0.790952889769922","0.927263411405287",
"10/24/2006","-75.9375","6.40069007873535","1809","26.74","15.414","8.9624439","0.848454935477753","0.895939199834116",
"10/25/2006","-75.9375","6.40069007873535","1809","25.76","15.337","7.304195412","1.17013166818681","0.891287610155253",
"10/26/2006","-75.9375","6.40069007873535","1809","20.803","14.991","12.8934893448","1.00975831357891","0.926611848495932",
"10/27/2006","-75.9375","6.40069007873535","1809","26.205","14.295","11.1639994128","0.904319797589196","0.894466541543562",
"10/28/2006","-75.9375","6.40069007873535","1809","17.139","14.267","105.679873152","1.06566813669295","0.976708989304808",
"10/29/2006","-75.9375","6.40069007873535","1809","21.164","12.625","1.8779755608","1.19350332134195","0.924825536803193",
"10/30/2006","-75.9375","6.40069007873535","1809","19.986","14.071","10.92452778","1.07095548433056","0.951766917095217",
"10/31/2006","-75.9375","6.40069007873535","1809","16.306","13.535","21.24652788","1.17481782180978","0.97644296856741",
"11/1/2006","-75.9375","6.40069007873535","1809","21.903","11.477","4.9266822888","0.924518775744327","0.930545404780428",
"11/2/2006","-75.9375","6.40069007873535","1809","20.109","14.136","6.672474","0.597906534768031","0.952359537834408",
"11/3/2006","-75.9375","6.40069007873535","1809","24.528","10.253","3.12080148","0.756964542112298","0.871168906571879",
"11/4/2006","-75.9375","6.40069007873535","1809","25.853","13.686","9.681696828","0.558580356524006","0.915751891956184",
"11/5/2006","-75.9375","6.40069007873535","1809","21.94","14.804","9.4018922784","0.856419344904201","0.924354554099306",
"11/6/2006","-75.9375","6.40069007873535","1809","21.324","15.58","10.59494328","0.836395616847459","0.938634823993987",
"11/7/2006","-75.9375","6.40069007873535","1809","16.451","13.566","37.28311056","0.997440831335727","0.97889493665237",
"11/8/2006","-75.9375","6.40069007873535","1809","18.39","12.85","7.341956208","1.53905975549594","0.938937683632751",
"11/9/2006","-75.9375","6.40069007873535","1809","24.559","12.065","8.075806092","0.835829444835719","0.905233706528935",
"11/10/2006","-75.9375","6.40069007873535","1809","25.135","14.18","10.234449612","0.825232648202604","0.920051332464192",
"11/11/2006","-75.9375","6.40069007873535","1809","21.603","15.246","4.933551528","1.43807378641803","0.92534259486687",
"11/12/2006","-75.9375","6.40069007873535","1809","16.997","12.79","15.63320124","1.0620688208134","0.968700558367022",
"11/13/2006","-75.9375","6.40069007873535","1809","20.667","9.92099999999999","18.6510087864","1.01243978739573","0.945154824601894",
"11/14/2006","-75.9375","6.40069007873535","1809","19.089","13.902","23.30990532","1.15972271812599","0.955265154937174",
"11/15/2006","-75.9375","6.40069007873535","1809","16.43","10.531","13.5080397792","1.32923333781701","0.970389731492891",
"11/16/2006","-75.9375","6.40069007873535","1809","22.161","8.27699999999999","6.071662872","0.677644047099902","0.900090846220303",
"11/17/2006","-75.9375","6.40069007873535","1809","18.813","15.292","16.12414836","0.524037398462572","0.953187929314268",
"11/18/2006","-75.9375","6.40069007873535","1809","17.695","14.522","4.10957388","0.624719075384688","0.965667130613135",
"11/19/2006","-75.9375","6.40069007873535","1809","23.047","13.71","6.318859752","0.717996793841789","0.923824694599447",
"11/20/2006","-75.9375","6.40069007873535","1809","22.326","13.431","10.0095756192","1.07256401134757","0.921563161488768",
"11/21/2006","-75.9375","6.40069007873535","1809","18.949","14.263","11.40861564","0.572911750589908","0.963183072775933",
"11/22/2006","-75.9375","6.40069007873535","1809","21.368","14.717","8.5633323264","0.860425122653065","0.931991275409018",
"11/23/2006","-75.9375","6.40069007873535","1809","18.728","14.465","5.611610484","0.941434215210613","0.959016326472242",
"11/24/2006","-75.9375","6.40069007873535","1809","17.617","14.172","7.305910452","0.644019096419376","0.964058072875117",
"11/25/2006","-75.9375","6.40069007873535","1809","18.797","13.997","5.42450124","0.796668014299256","0.96095831261089",
"11/26/2006","-75.9375","6.40069007873535","1809","18.969","14.465","4.48722972","0.544175382328674","0.962778999122512",
"11/27/2006","-75.9375","6.40069007873535","1809","17.528","14.043","23.84033886","1.1115536849764","0.972465732544244",
"11/28/2006","-75.9375","6.40069007873535","1809","20.353","14.052","3.9490727184","0.960870347492206","0.942589438435404",
"11/29/2006","-75.9375","6.40069007873535","1809","16.961","12.525","9.639643644","0.815542528044439","0.974960295187393",
"11/30/2006","-75.9375","6.40069007873535","1809","24.757","13.887","2.855586564","0.97227394004427","0.874695182392777",
"12/1/2006","-75.9375","6.40069007873535","1809","25.508","14.777","8.5865041728","0.842853849161668","0.894501800914184",
"12/2/2006","-75.9375","6.40069007873535","1809","18.382","14.614","10.68420852","0.945074407858617","0.962354908577407",
"12/3/2006","-75.9375","6.40069007873535","1809","17.71","14.806","23.198321952","0.6635000013007","0.973703013501067",
"12/4/2006","-75.9375","6.40069007873535","1809","18.35","11.4","5.10520608","0.81349874960148","0.959955020459026",
"12/5/2006","-75.9375","6.40069007873535","1809","22.689","13.288","10.1022678","1.02606686737918","0.925672692762849",
"12/6/2006","-75.9375","6.40069007873535","1809","19.113","14.92","6.2656379784","0.868277805353368","0.962010509696167",
"12/7/2006","-75.9375","6.40069007873535","1809","21.524","14.533","6.3617675832","0.806684105026838","0.941404714718471",
"12/8/2006","-75.9375","6.40069007873535","1809","17.702","15.638","28.993613544","0.661431405679387","0.973167978319393",
"12/9/2006","-75.9375","6.40069007873535","1809","17.772","14.269","39.063242268","1.12521027760215","0.970057908248025",
"12/10/2006","-75.9375","6.40069007873535","1809","18.635","12.475","17.190162144","0.731720938402795","0.946632198431734",
"12/11/2006","-75.9375","6.40069007873535","1809","20.961","13.708","3.156853932","0.680493080410444","0.920391050014358",
"12/12/2006","-75.9375","6.40069007873535","1809","21.316","13.118","9.959792508","1.02635635436795","0.944733986822847",
"12/13/2006","-75.9375","6.40069007873535","1809","19.426","13.946","1.146698316","1.25529450079056","0.918321269862725",
"12/14/2006","-75.9375","6.40069007873535","1809","17.475","14.047","3.52592496","0.61739238538546","0.965726479753745",
"12/15/2006","-75.9375","6.40069007873535","1809","21.07","14.169","4.34990088","0.488380418187951","0.919219446033937",
"12/16/2006","-75.9375","6.40069007873535","1809","25.536","13.04","2.2367460816","0.987861391106454","0.859692321758299",
"12/17/2006","-75.9375","6.40069007873535","1809","26.333","12.522","2.39295924","1.39878498384643","0.841459648722551",
"12/18/2006","-75.9375","6.40069007873535","1809","25.433","13.314","7.84493064","1.1036143285048","0.874209607333961",
"12/19/2006","-75.9375","6.40069007873535","1809","26.438","12.43","18.28879902","1.26790159419806","0.908704682699692",
"12/20/2006","-75.9375","6.40069007873535","1809","18.17","14.866","16.44000912","0.848106442226868","0.947290884163508",
"12/21/2006","-75.9375","6.40069007873535","1809","23.802","14.075","13.37242284","0.836474282505374","0.910358744699798",
"12/22/2006","-75.9375","6.40069007873535","1809","25.984","13.28","6.3171373464","0.879863063296663","0.857771632200356",
"12/23/2006","-75.9375","6.40069007873535","1809","24.479","13.825","10.457614512","0.765740229885508","0.885261359425591",
"12/24/2006","-75.9375","6.40069007873535","1809","25.793","14.647","14.20669656","0.713836226070154","0.874005827230653",
"12/25/2006","-75.9375","6.40069007873535","1809","22.86","13.669","9.2628467064","0.9804345425109","0.893815550467255",
"12/26/2006","-75.9375","6.40069007873535","1809","21.311","13.232","12.239453808","1.03432476059914","0.925820436968566",
"12/27/2006","-75.9375","6.40069007873535","1809","19.927","14.542","11.15456112","0.73891148329425","0.944094179830753",
"12/28/2006","-75.9375","6.40069007873535","1809","26.718","14.006","4.5558923328","1.08675058001192","0.851607967945817",
"12/29/2006","-75.9375","6.40069007873535","1809","27.437","13.218","0","1.40696800062073","0.77633157505005",
"12/30/2006","-75.9375","6.40069007873535","1809","26.086","13.795","2.68134984","1.62005002569823","0.749618167184633",
