"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity"
"8/9/2012","-75","6.40069007873535","1203","25.576","10.469","0.0120162924","0.927996690947086","0.675535799273893",
"8/10/2012","-75","6.40069007873535","1203","27.239","10.218","0.00686646","1.30483550337782","0.589777711646645",
"8/11/2012","-75","6.40069007873535","1203","27.591","9.245","0.0205993656","1.09989119053186","0.686701228366213",
"8/12/2012","-75","6.40069007873535","1203","25.116","8.59300000000002","1.4282226","0.739065573839594","0.799816754092681",
"8/13/2012","-75","6.40069007873535","1203","22.297","11.944","0.0205993584","1.15453765805902","0.793699603714521",
"8/14/2012","-75","6.40069007873535","1203","27.862","8.58199999999999","0","0.640018734235559","0.723710953338391",
"8/15/2012","-75","6.40069007873535","1203","27.109","8.83800000000002","0.0205993584","1.19136482926893","0.658280130114556",
"8/16/2012","-75","6.40069007873535","1203","26.388","9.46600000000001","1.0419839172","1.32938632725329","0.701293838473712",
"8/17/2012","-75","6.40069007873535","1203","24.459","9.39999999999998","2.217867012","0.611292311236556","0.808053328247094",
"8/18/2012","-75","6.40069007873535","1203","25.57","8.72500000000002","2.54402028","0.801407466133146","0.825619598911806",
"8/19/2012","-75","6.40069007873535","1203","28.75","7.14499999999998","0.0068664528","0.774310334486933","0.695682333119823",
"8/20/2012","-75","6.40069007873535","1203","26.401","9.11399999999998","1.943208504","0.931303682514079","0.777151526257686",
"8/21/2012","-75","6.40069007873535","1203","26.785","11.007","4.9781843064","0.942858732596277","0.79548705371162",
"8/22/2012","-75","6.40069007873535","1203","27.046","11.138","4.610824128","0.960440498505029","0.819764867318784",
"8/23/2012","-75","6.40069007873535","1203","24.972","10.383","1.5518196648","0.739997777951619","0.803262809296947",
"8/24/2012","-75","6.40069007873535","1203","22.412","11.415","2.45819088","1.07630502878811","0.805345519357549",
"8/25/2012","-75","6.40069007873535","1203","27.367","10.111","5.6579646888","0.787888099869472","0.808084258610776",
"8/26/2012","-75","6.40069007873535","1203","26.023","10.37","0.0068664528","1.23592601256769","0.70058857121276",
"8/27/2012","-75","6.40069007873535","1203","27.356","11.263","1.6170489864","1.47110762339902","0.662008690566178",
"8/28/2012","-75","6.40069007873535","1203","29.037","10.493","0","1.45656566391797","0.582203007500871",
"8/29/2012","-75","6.40069007873535","1203","27.99","10.584","0.0051498396","1.5937444877871","0.581672668311762",
"8/30/2012","-75","6.40069007873535","1203","26.125","11.16","0","1.40500629130304","0.600510891888814",
"8/31/2012","-75","6.40069007873535","1203","28.502","8.26600000000002","0","1.10971832369452","0.660815272556512",
"9/1/2012","-75","6.40069007873535","1203","27.466","6.71600000000001","0","1.25108502629331","0.675778956212213",
"9/2/2012","-75","6.40069007873535","1203","27.533","6.81700000000001","0","1.30828073018766","0.69122794407055",
"9/3/2012","-75","6.40069007873535","1203","26.878","10.019","2.4272941464","1.33617893906481","0.775548950650983",
"9/4/2012","-75","6.40069007873535","1203","27.761","10.141","0.0102996792","0.921960511249105","0.716418663207111",
"9/5/2012","-75","6.40069007873535","1203","24.267","9.96199999999999","0.9956359728","0.840001340644745","0.761659906221327",
"9/6/2012","-75","6.40069007873535","1203","27.814","8.74099999999999","0.93212082","1.23166967096854","0.696621671716911",
"9/7/2012","-75","6.40069007873535","1203","29.383","10.802","0","1.19217470756356","0.601548457923721",
"9/8/2012","-75","6.40069007873535","1203","29.303","9.35399999999999","0.288390924","1.43735941114014","0.672413998572037",
"9/9/2012","-75","6.40069007873535","1203","27.437","10.407","0","1.64873236871342","0.58071437110626",
"9/10/2012","-75","6.40069007873535","1203","29.267","12.099","0","1.4251677445547","0.611923794359882",
"9/11/2012","-75","6.40069007873535","1203","27.172","10.953","0.0205993656","1.19537339876538","0.732288083284906",
"9/12/2012","-75","6.40069007873535","1203","27.233","10.21","0","1.13079825466043","0.650010508744948",
"9/13/2012","-75","6.40069007873535","1203","27.167","9.493","0","1.2945078507814","0.703547221292789",
"9/14/2012","-75","6.40069007873535","1203","28.453","10.533","0.0068664528","1.3932655683219","0.583836260417165",
"9/15/2012","-75","6.40069007873535","1203","29.495","11.117","0.0068664528","1.4163275375989","0.627888354468803",
"9/16/2012","-75","6.40069007873535","1203","28.684","8.37400000000002","0","1.16378207174608","0.65489506306604",
"9/17/2012","-75","6.40069007873535","1203","27.605","10.286","3.7113228","0.837605440097462","0.783945013243566",
"9/18/2012","-75","6.40069007873535","1203","23.52","10.3","2.3105618568","0.751615313833672","0.822968643558596",
"9/19/2012","-75","6.40069007873535","1203","28.103","8.81400000000002","4.9678770528","1.01063888816556","0.790698096990005",
"9/20/2012","-75","6.40069007873535","1203","26.743","11.776","1.3320921168","1.01696194767621","0.789028945564628",
"9/21/2012","-75","6.40069007873535","1203","25.461","10.475","0","0.988136733229828","0.757875358426159",
"9/22/2012","-75","6.40069007873535","1203","24.925","10.02","1.532936268","0.79964067438199","0.788996717772326",
"9/23/2012","-75","6.40069007873535","1203","22.117","8.993","0.030899052","0.811542252158931","0.785795861601848",
"9/24/2012","-75","6.40069007873535","1203","23.92","7.49700000000001","8.208843012","0.801452263803687","0.827487191469936",
"9/25/2012","-75","6.40069007873535","1203","22.349","9.75599999999997","3.30276474","0.901769386384278","0.820469407359409",
"9/26/2012","-75","6.40069007873535","1203","27.766","9.07499999999999","0.9819033264","1.05646402035316","0.74907947628653",
"9/27/2012","-75","6.40069007873535","1203","26.009","11.546","7.814029536","0.689715668736844","0.79106104587018",
"9/28/2012","-75","6.40069007873535","1203","21.34","12.474","6.99005088","1.05810137637548","0.88992658967964",
"9/29/2012","-75","6.40069007873535","1203","26.961","11.243","1.2411118512","1.04119374649718","0.76861795860582",
"9/30/2012","-75","6.40069007873535","1203","28.018","8.75400000000002","0","1.3640317531366","0.668171768491178",
"10/1/2012","-75","6.40069007873535","1203","26.948","9.50700000000001","0.181960884","1.13038805437359","0.681769250458268",
"10/2/2012","-75","6.40069007873535","1203","26.22","12.357","7.13424816","0.947598783217963","0.811649229214653",
"10/3/2012","-75","6.40069007873535","1203","26.608","12.893","6.4167070104","1.12006198373671","0.815976708090185",
"10/4/2012","-75","6.40069007873535","1203","23.578","12.668","5.139540864","1.14222503686631","0.826054872955714",
"10/5/2012","-75","6.40069007873535","1203","22.391","13.598","25.558663212","0.778818713265475","0.860016061984477",
"10/6/2012","-75","6.40069007873535","1203","16.93","13.824","16.6408524","1.09477145107957","0.937966889612385",
"10/7/2012","-75","6.40069007873535","1203","21.697","12.211","5.4588359448","1.18780384360709","0.858019805276207",
"10/8/2012","-75","6.40069007873535","1203","25.377","8.959","2.0565018792","0.734937109428917","0.822903924640273",
"10/9/2012","-75","6.40069007873535","1203","27.943","10.641","0.0343322856","0.930184534679294","0.74830994036693",
"10/10/2012","-75","6.40069007873535","1203","26.184","11.51","2.33116398","0.667913040775411","0.824645869243761",
"10/11/2012","-75","6.40069007873535","1203","26.754","8.92200000000003","1.8230436","0.706511429012512","0.797296833314888",
"10/12/2012","-75","6.40069007873535","1203","23.41","13.066","2.1663669456","1.12202971222001","0.79822190146417",
"10/13/2012","-75","6.40069007873535","1203","21.356","12.417","6.0596496","1.11694892914446","0.855533698256283",
"10/14/2012","-75","6.40069007873535","1203","23.212","12.51","8.5830723144","1.21796688676692","0.848111788742378",
"10/15/2012","-75","6.40069007873535","1203","23.32","13.198","9.42764454","1.14874009659922","0.827263442721008",
"10/16/2012","-75","6.40069007873535","1203","22.088","13.69","22.655869488","1.41665860407821","0.852135000019461",
"10/17/2012","-75","6.40069007873535","1203","20.652","10.96","22.32112824","1.03825510987573","0.883848174742461",
"10/18/2012","-75","6.40069007873535","1203","23.212","9.23000000000002","38.4693085728","0.917689491991608","0.878343748849815",
"10/19/2012","-75","6.40069007873535","1203","19.327","12.708","17.4888531","1.19906656187681","0.86529046461372",
"10/20/2012","-75","6.40069007873535","1203","21.851","11.312","5.319782496","1.1429796858056","0.848918854552902",
"10/21/2012","-75","6.40069007873535","1203","18.545","10.488","10.562328288","1.27064629344353","0.908029306509331",
"10/22/2012","-75","6.40069007873535","1203","21.263","10.099","0.3141402624","1.40294186524493","0.77147711819249",
"10/23/2012","-75","6.40069007873535","1203","23.466","9.73099999999999","5.1790286664","1.62700084722615","0.801482564570182",
"10/24/2012","-75","6.40069007873535","1203","21.322","11.698","1.987838784","1.59427241870895","0.826342764716462",
"10/25/2012","-75","6.40069007873535","1203","24.565","11.753","1.5895848384","1.38000302076345","0.767725792917793",
"10/26/2012","-75","6.40069007873535","1203","26.557","11.193","0.0514984104","1.11939990267576","0.750638756353527",
"10/27/2012","-75","6.40069007873535","1203","28.144","10.748","0.0034332264","1.0347077298163","0.723168055110336",
"10/28/2012","-75","6.40069007873535","1203","27.672","10.087","0","1.18208493583946","0.733210574646742",
"10/29/2012","-75","6.40069007873535","1203","26.828","10.168","0.267791724","0.943604841258305","0.742708560367094",
"10/30/2012","-75","6.40069007873535","1203","20.409","11.413","0.4016875248","1.16200304259095","0.821595897652651",
"10/31/2012","-75","6.40069007873535","1203","26.595","11.058","7.0072146","0.63561849075193","0.828097744743937",
"11/1/2012","-75","6.40069007873535","1203","25.797","10.769","6.6432977424","0.730669727826212","0.839572270882428",
"11/2/2012","-75","6.40069007873535","1203","26.961","8.85199999999998","0.21972672","0.932135806611019","0.764928091881254",
"11/3/2012","-75","6.40069007873535","1203","24.752","10.12","5.9326187112","0.666633292700097","0.833470353289235",
"11/4/2012","-75","6.40069007873535","1203","26.593","10.498","1.136398212","0.734346188084236","0.823902429475221",
"11/5/2012","-75","6.40069007873535","1203","23.755","10.104","5.6304905544","0.592219890615456","0.835890186522642",
"11/6/2012","-75","6.40069007873535","1203","26.031","9.935","5.2099187184","0.75220334046642","0.820463480066737",
"11/7/2012","-75","6.40069007873535","1203","25.251","11.435","0.8909228592","0.741898456501731","0.811590718286208",
"11/8/2012","-75","6.40069007873535","1203","26.429","10.277","0.38795472","0.795649045652153","0.800502361294886",
"11/9/2012","-75","6.40069007873535","1203","27.028","11.116","3.6718375104","0.687097648245016","0.848771535555299",
"11/10/2012","-75","6.40069007873535","1203","26.712","11.835","0.9407038392","0.762671845468752","0.820166572577501",
"11/11/2012","-75","6.40069007873535","1203","23.5","11.015","0.0343322784","0.946458650044923","0.812243775491717",
"11/12/2012","-75","6.40069007873535","1203","25.018","8.07299999999998","1.2016295064","1.06789343256291","0.805330813426205",
"11/13/2012","-75","6.40069007873535","1203","22.681","13.746","4.830553116","1.17477552757483","0.803841574869305",
"11/14/2012","-75","6.40069007873535","1203","24.873","13.597","24.3553194864","1.08638890931243","0.867557230398263",
"11/15/2012","-75","6.40069007873535","1203","18.637","14.198","19.85091984","1.44495918640855","0.931583946498154",
"11/16/2012","-75","6.40069007873535","1203","21.703","12.378","2.6487375264","1.37154757471605","0.830334524329514",
"11/17/2012","-75","6.40069007873535","1203","21.764","12.335","5.328371196","1.04919563304273","0.852293866285935",
"11/18/2012","-75","6.40069007873535","1203","19.353","14.394","3.084754824","0.922353933813554","0.871861243112505",
"11/19/2012","-75","6.40069007873535","1203","27.041","11.734","1.3492581408","0.718501623509366","0.806994735396324",
"11/20/2012","-75","6.40069007873535","1203","24.39","11.587","7.4775714408","0.910924279252264","0.850574311823379",
"11/21/2012","-75","6.40069007873535","1203","24.477","12.634","7.511901624","1.06250609606254","0.86212948943285",
"11/22/2012","-75","6.40069007873535","1203","24.112","12.382","7.0930485036","1.07831390436114","0.852206791469878",
"11/23/2012","-75","6.40069007873535","1203","25.411","12.389","1.984405968","0.9179025201588","0.830482331110749",
"11/24/2012","-75","6.40069007873535","1203","25.965","12.226","7.8277589424","0.674880812376513","0.842758927890698",
"11/25/2012","-75","6.40069007873535","1203","24.121","11.624","0.9389877696","0.832123151955143","0.844440167405",
"11/26/2012","-75","6.40069007873535","1203","27.781","11.023","1.4316558264","0.815661313873754","0.806563197911097",
"11/27/2012","-75","6.40069007873535","1203","24.076","11.022","5.7472280568","0.587730053918063","0.870004244307385",
"11/28/2012","-75","6.40069007873535","1203","22.001","10.391","12.6977904","0.648730402355841","0.902261830578986",
"11/29/2012","-75","6.40069007873535","1203","20.945","9.56","1.0025027064","1.12845680745044","0.834808763222765",
"11/30/2012","-75","6.40069007873535","1203","23.823","7.97699999999998","4.8751815168","0.923238515836782","0.830529024793374",
"12/1/2012","-75","6.40069007873535","1203","22.887","7.88200000000001","2.3071268664","1.00128974439976","0.826083567990363",
"12/2/2012","-75","6.40069007873535","1203","24.366","8.55700000000002","3.22036848","0.894515239517872","0.819191137437453",
"12/3/2012","-75","6.40069007873535","1203","23.897","12.244","1.5106202568","1.10005655058386","0.814243903337453",
"12/4/2012","-75","6.40069007873535","1203","24.334","13.934","2.483939556","1.16556718058024","0.792190786193838",
"12/5/2012","-75","6.40069007873535","1203","20.577","10.188","1.7646788808","1.27371221419014","0.845880572827934",
"12/6/2012","-75","6.40069007873535","1203","24.617","9.5","0.490951386","0.962213731990295","0.783663899561744",
"12/7/2012","-75","6.40069007873535","1203","25.96","6.67000000000002","0.02746584","0.763823109967118","0.787247805463111",
"12/8/2012","-75","6.40069007873535","1203","26.288","10.125","0.0858306888","0.863450817606626","0.784945610553527",
"12/9/2012","-75","6.40069007873535","1203","26.934","9.827","0","1.29506253091767","0.685996956550317",
"12/10/2012","-75","6.40069007873535","1203","28.179","10.582","0.348472404","1.16418352931207","0.727039873988859",
"12/11/2012","-75","6.40069007873535","1203","22.701","13.072","6.7943536344","0.754812549877591","0.862884994634675",
"12/12/2012","-75","6.40069007873535","1203","25.214","10.606","8.5178389392","0.71708034716613","0.877438450563821",
"12/13/2012","-75","6.40069007873535","1203","23.366","10.304","8.3547614124","0.968368163863357","0.874400924256541",
"12/14/2012","-75","6.40069007873535","1203","22.318","13.262","7.38144108","1.12234265531136","0.883462763249352",
"12/15/2012","-75","6.40069007873535","1203","22.667","9.32100000000003","2.1389012064","0.926589014308937","0.860568090495828",
"12/16/2012","-75","6.40069007873535","1203","24.809","9.37700000000001","0.164794968","0.722017857740081","0.807484557186487",
"12/17/2012","-75","6.40069007873535","1203","20.741","8.79700000000003","0.875472948","0.966189848698743","0.827145306382211",
"12/18/2012","-75","6.40069007873535","1203","19.288","13.158","6.12831024","1.1858074442432","0.876905863271819",
"12/19/2012","-75","6.40069007873535","1203","22.396","10.236","2.712249216","0.705614023183126","0.848170871528784",
"12/20/2012","-75","6.40069007873535","1203","25.568","10.942","2.140617204","0.729216061676314","0.852241411888083",
"12/21/2012","-75","6.40069007873535","1203","22.671","9.98899999999998","5.1326745048","0.879557235073236","0.878048423830863",
"12/22/2012","-75","6.40069007873535","1203","25.567","12.072","4.1318861184","0.669021608335079","0.854004877002544",
"12/23/2012","-75","6.40069007873535","1203","26.466","11.297","1.5415194024","0.62563883629199","0.823752366727943",
"12/24/2012","-75","6.40069007873535","1203","22.756","10.724","1.2771603864","0.823920080897936","0.823810717500256",
"12/25/2012","-75","6.40069007873535","1203","25.675","8.28199999999998","3.9722436","0.804206942044185","0.852267121715735",
"12/26/2012","-75","6.40069007873535","1203","25.348","10.957","0.7072447824","0.678848763252425","0.853229191230058",
"12/27/2012","-75","6.40069007873535","1203","27.444","10.976","0.4051205424","0.952846460812047","0.806401721538136",
"12/28/2012","-75","6.40069007873535","1203","27.968","11.099","0.0583648848","1.04092969907178","0.743007773254459",
"12/29/2012","-75","6.40069007873535","1203","25.063","11.062","0","0.931248700135018","0.732967919457735",
"12/30/2012","-75","6.40069007873535","1203","26.396","7.83999999999998","0.0411987168","1.05866675646359","0.749182463766932",
"12/31/2012","-75","6.40069007873535","1203","27.57","8.72300000000001","0","1.07332083309437","0.668133286480954",
"1/1/2013","-75","6.40069007873535","1203","27.045","9.029","0","0.879120280447404","0.736577276042047",
"1/2/2013","-75","6.40069007873535","1203","28.062","8.65100000000001","0","0.987936871230357","0.681532036191758",
"1/3/2013","-75","6.40069007873535","1203","28.384","8.35500000000002","0","0.897701020859283","0.69146880916245",
"1/4/2013","-75","6.40069007873535","1203","28.31","8.86700000000002","0","1.08675045800011","0.708848525653541",
"1/5/2013","-75","6.40069007873535","1203","27.975","10.371","0","1.2245192936451","0.674677380249474",
"1/6/2013","-75","6.40069007873535","1203","28.849","8.63600000000002","0","1.03156907536063","0.641300126837073",
"1/7/2013","-75","6.40069007873535","1203","28.065","10.769","0","1.32820300639821","0.58192622715071",
"1/8/2013","-75","6.40069007873535","1203","27.458","10.888","0","1.44229350514137","0.534281728143657",
"1/9/2013","-75","6.40069007873535","1203","28.909","8.47899999999999","0","1.11310316563351","0.602134717805372",
"1/10/2013","-75","6.40069007873535","1203","28.431","11.488","0.0463485636","0.958502844019025","0.657331406764802",
"1/11/2013","-75","6.40069007873535","1203","25.608","11.364","0","1.09873533093524","0.685295983948507",
"1/12/2013","-75","6.40069007873535","1203","28.932","8.66300000000001","0.0017166132","0.878580765761383","0.728445224147025",
"1/13/2013","-75","6.40069007873535","1203","26.504","10.948","0.0343322568","0.793736729286875","0.802227171408112",
"1/14/2013","-75","6.40069007873535","1203","26.389","8.49099999999999","1.1552806224","0.764261720456598","0.806156461608794",
"1/15/2013","-75","6.40069007873535","1203","25.898","8.29199999999997","0.9338382396","0.809678434149744","0.811189368693012",
"1/16/2013","-75","6.40069007873535","1203","25.361","8.81599999999997","0.58364856","0.78576169441174","0.803588333390369",
"1/17/2013","-75","6.40069007873535","1203","26.347","10.768","0.0617981328","0.75981762453431","0.792330783712701",
"1/18/2013","-75","6.40069007873535","1203","25.459","10.128","0.1356124644","0.745770781795406","0.820134221732446",
"1/19/2013","-75","6.40069007873535","1203","29.015","12.471","0.0326156832","0.944849030020632","0.762670846726305",
"1/20/2013","-75","6.40069007873535","1203","29.517","11.693","0.0068664528","0.982841504662199","0.767533782245819",
"1/21/2013","-75","6.40069007873535","1203","30.12","11.271","0.0497818116","0.976207730047888","0.755378317621966",
"1/22/2013","-75","6.40069007873535","1203","29.156","11.103","1.1175157584","0.734595049214492","0.778101451018925",
"1/23/2013","-75","6.40069007873535","1203","26.579","12.024","2.768899968","0.822913669389864","0.839552891039039",
"1/24/2013","-75","6.40069007873535","1203","27.071","12.143","2.813530932","0.707624581304263","0.825751873280426",
"1/25/2013","-75","6.40069007873535","1203","27.185","11.315","0.259208406","0.743104381561741","0.784813658518377",
"1/26/2013","-75","6.40069007873535","1203","28.338","9.80599999999998","1.5303608244","0.570750862032109","0.799407606168869",
"1/27/2013","-75","6.40069007873535","1203","29.485","8.54500000000002","0.0068664528","0.628835164965329","0.738968122178416",
"1/28/2013","-75","6.40069007873535","1203","30.224","11.286","0","1.0658157465249","0.717731450145747",
"1/29/2013","-75","6.40069007873535","1203","28.872","11.314","0.030899034","0.870126500301243","0.755180123563698",
"1/30/2013","-75","6.40069007873535","1203","29.651","9.98500000000001","0.075531024","0.825393456654934","0.749968366084612",
"1/31/2013","-75","6.40069007873535","1203","28.733","12.009","0.1553535468","0.79432938035059","0.777175158055543",
"2/1/2013","-75","6.40069007873535","1203","25.615","9.66199999999998","0.343323","0.846819296106831","0.807248187217165",
"2/2/2013","-75","6.40069007873535","1203","21.761","9.755","2.442741516","0.892579855021837","0.842115140958249",
"2/3/2013","-75","6.40069007873535","1203","24.557","7.90699999999998","6.9694551864","1.06184042083497","0.814865361178994",
"2/4/2013","-75","6.40069007873535","1203","23.648","13.031","8.06122224","0.709339412735245","0.8174160765326",
"2/5/2013","-75","6.40069007873535","1203","23.835","11.493","11.2850164944","0.907550413689127","0.841072113991523",
"2/6/2013","-75","6.40069007873535","1203","21.232","12.518","9.0843176664","1.19431588413888","0.856400642855361",
"2/7/2013","-75","6.40069007873535","1203","23.227","11.288","1.318359528","0.750009046229783","0.83619851874789",
"2/8/2013","-75","6.40069007873535","1203","22.451","9.33100000000002","2.425574916","1.08952225682137","0.833270871130916",
"2/9/2013","-75","6.40069007873535","1203","24.283","10.872","2.8701842112","0.935334911622669","0.831321261545151",
"2/10/2013","-75","6.40069007873535","1203","23.255","9.33100000000002","3.2444028504","1.07747836481317","0.859109050901321",
"2/11/2013","-75","6.40069007873535","1203","24.537","8.56599999999997","1.071167184","0.781031006205602","0.814176509527601",
"2/12/2013","-75","6.40069007873535","1203","23.392","8.822","1.029968028","0.653889244526943","0.834968684536469",
"2/13/2013","-75","6.40069007873535","1203","25.445","5.87","1.01966868","0.937505366914898","0.774272092403141",
"2/14/2013","-75","6.40069007873535","1203","21.049","10.838","1.661681556","0.845914135172122","0.793734856893348",
"2/15/2013","-75","6.40069007873535","1203","27.65","9.26400000000001","0.2025603864","0.776411204574391","0.759256570104005",
"2/16/2013","-75","6.40069007873535","1203","28.159","11.194","3.2701477536","0.522045698741408","0.796887386740286",
"2/17/2013","-75","6.40069007873535","1203","24.024","9.82499999999999","0.793075212","0.519475454079832","0.835825521854222",
"2/18/2013","-75","6.40069007873535","1203","27.32","11.254","0.7209772632","0.77458019862657","0.778040691390284",
"2/19/2013","-75","6.40069007873535","1203","28.728","10.987","1.0162356192","0.963273833584281","0.758165357134637",
"2/20/2013","-75","6.40069007873535","1203","24.424","11.432","0.2300263344","0.813151300069367","0.819755293918826",
"2/21/2013","-75","6.40069007873535","1203","27.422","10.807","5.6888528328","0.825129410043849","0.806957463854414",
"2/22/2013","-75","6.40069007873535","1203","28.445","13.348","2.257346916","0.769509094823695","0.77271728616356",
"2/23/2013","-75","6.40069007873535","1203","29.532","13.725","0.1047134088","0.866992022053325","0.713424151180616",
"2/24/2013","-75","6.40069007873535","1203","29.264","11.012","0.1991270448","0.682555844889081","0.735730005029091",
"2/25/2013","-75","6.40069007873535","1203","29.073","11.407","0.3416058","0.631835036415861","0.757746799220879",
"2/26/2013","-75","6.40069007873535","1203","26.912","11.924","0","0.908194393865844","0.753038779175716",
"2/27/2013","-75","6.40069007873535","1203","29.551","12.905","0.851440644","0.609621435957057","0.743050497000484",
"2/28/2013","-75","6.40069007873535","1203","27.938","13.033","5.7884252832","0.715370575255841","0.782904799547273",
"3/1/2013","-75","6.40069007873535","1203","26.827","12.836","3.5808571008","0.753479170394396","0.791678883663194",
"3/2/2013","-75","6.40069007873535","1203","29.207","10.677","0.0926971632","0.834819692475452","0.73795428964067",
"3/3/2013","-75","6.40069007873535","1203","25.122","13.988","0.769043052","0.968270967939931","0.757540024387593",
"3/4/2013","-75","6.40069007873535","1203","24.535","12.607","0.0446319648","1.25064130509588","0.797161150973178",
"3/5/2013","-75","6.40069007873535","1203","25.177","12.447","6.6570275592","0.736701766061558","0.81720457542857",
"3/6/2013","-75","6.40069007873535","1203","21.086","12.254","10.34259642","1.12025970562174","0.878124703719666",
"3/7/2013","-75","6.40069007873535","1203","25.795","10.214","1.337241996","0.743045759499163","0.813748849289596",
"3/8/2013","-75","6.40069007873535","1203","29.202","11.643","0.0343322496","0.919002998969062","0.754068844439479",
"3/9/2013","-75","6.40069007873535","1203","26.403","11.616","6.7840589592","0.724570267088782","0.808628513901626",
"3/10/2013","-75","6.40069007873535","1203","30.08","11.913","1.4625549504","0.80747478092015","0.754854795688879",
"3/11/2013","-75","6.40069007873535","1203","27.415","12.25","6.3034060104","0.938431587787282","0.797811846576341",
"3/12/2013","-75","6.40069007873535","1203","22.082","15.434","6.128311392","0.863497599461579","0.876094183220606",
"3/13/2013","-75","6.40069007873535","1203","22.559","14.436","6.5420178264","1.12659460101832","0.857876451985861",
"3/14/2013","-75","6.40069007873535","1203","21.65","12.345","6.4338648264","1.30598126535299","0.887239320496052",
"3/15/2013","-75","6.40069007873535","1203","23.846","12.246","0.36735552","0.767987896547521","0.813459081786523",
"3/16/2013","-75","6.40069007873535","1203","26.603","12.249","5.3730036864","0.734426429286151","0.820155659636793",
"3/17/2013","-75","6.40069007873535","1203","23.678","11.381","13.671112176","0.969286828934092","0.870226806420309",
"3/18/2013","-75","6.40069007873535","1203","20.033","11.15","9.0465558984","0.869275684360575","0.922308615141026",
"3/19/2013","-75","6.40069007873535","1203","20.55","11.712","10.56919392","1.01966848375502","0.899510386435335",
"3/20/2013","-75","6.40069007873535","1203","23.453","12.212","1.5689849112","1.15180747850831","0.817667100029814",
"3/21/2013","-75","6.40069007873535","1203","18.144","12.635","5.891426028","0.935616228349782","0.900611232642723",
"3/22/2013","-75","6.40069007873535","1203","25.002","9.09500000000003","6.6862151424","0.895094696981745","0.840156726031589",
"3/23/2013","-75","6.40069007873535","1203","26.396","11.504","5.66482716","0.493938390699604","0.837732462434427",
"3/24/2013","-75","6.40069007873535","1203","23.631","10.208","10.045620072","0.667504886442678","0.837102873964274",
"3/25/2013","-75","6.40069007873535","1203","23.421","12.727","3.955078368","0.732469456140079","0.849384850684451",
"3/26/2013","-75","6.40069007873535","1203","28.745","11.011","0.223159932","0.850224855437546","0.760470319394167",
"3/27/2013","-75","6.40069007873535","1203","28.295","12.011","0","0.915670970183182","0.746287383639377",
"3/28/2013","-75","6.40069007873535","1203","27.775","11.762","11.2781493288","0.753702836413661","0.800545546947206",
"3/29/2013","-75","6.40069007873535","1203","27.402","14.797","2.0753856432","0.860358613746876","0.788087226981438",
"3/30/2013","-75","6.40069007873535","1203","27.052","13.296","9.348676776","0.926846582528057","0.807403391363533",
"3/31/2013","-75","6.40069007873535","1203","26.886","13.394","0.0068664528","0.82905554644275","0.714130255364618",
"4/1/2013","-75","6.40069007873535","1203","29.055","12.222","0","1.01418716658906","0.677204477569886",
"4/2/2013","-75","6.40069007873535","1203","27.255","13.73","5.2202252664","0.988393969142206","0.75335667786416",
"4/3/2013","-75","6.40069007873535","1203","26.319","12.828","1.0848996432","0.630757772442095","0.791234327218663",
"4/4/2013","-75","6.40069007873535","1203","28.696","12.754","3.3559793532","0.713200481720797","0.790426113244598",
"4/5/2013","-75","6.40069007873535","1203","28.086","13.443","5.882829912","0.858722154752475","0.799034556635865",
"4/6/2013","-75","6.40069007873535","1203","26.221","12.803","1.586151288","0.765926100246608","0.778245701671964",
"4/7/2013","-75","6.40069007873535","1203","28.932","12.888","2.7465847128","0.942912190283168","0.773871148564205",
"4/8/2013","-75","6.40069007873535","1203","24.819","12.04","0.3776548968","0.777932402102995","0.798314702522767",
"4/9/2013","-75","6.40069007873535","1203","29.442","11.503","0.223159536","0.841480732652956","0.713536896002005",
"4/10/2013","-75","6.40069007873535","1203","24.507","12.766","3.814316244","1.066344122469","0.796600644746621",
"4/11/2013","-75","6.40069007873535","1203","21.453","14.099","10.6876368","0.979109425695929","0.867899303110491",
"4/12/2013","-75","6.40069007873535","1203","25.979","14.283","15.3430948584","0.6078049684334","0.840787695416887",
"4/13/2013","-75","6.40069007873535","1203","27.484","14.157","1.2840271776","0.829766211610263","0.776990172355951",
"4/14/2013","-75","6.40069007873535","1203","26.202","12.482","24.345019872","0.705816245534262","0.844638124666943",
"4/15/2013","-75","6.40069007873535","1203","21.359","14.141","37.247069916","0.860803230004369","0.891789291321944",
"4/16/2013","-75","6.40069007873535","1203","26.612","11.456","10.3477472928","0.645822591516338","0.843367658409489",
"4/17/2013","-75","6.40069007873535","1203","24.497","14.313","60.280581024","1.03670037609966","0.864729798252577",
"4/18/2013","-75","6.40069007873535","1203","16.686","12.358","16.388493552","1.28677420082685","0.931073959994088",
"4/19/2013","-75","6.40069007873535","1203","21.359","9.80700000000002","13.9457731392","0.847051770338788","0.863750410661177",
"4/20/2013","-75","6.40069007873535","1203","17.957","14.528","12.3870847464","1.32220490665155","0.916223432528308",
"4/21/2013","-75","6.40069007873535","1203","18.827","13.314","12.21542496","1.23221506163401","0.883150751249709",
"4/22/2013","-75","6.40069007873535","1203","20.756","13.738","20.50838352","1.25702659679126","0.875622349888002",
"4/23/2013","-75","6.40069007873535","1203","21.642","12.715","8.298112932","0.751964872583161","0.884660384569232",
