"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity"
"12/28/2008","-75.3125","5.77622985839844","2090","25.565","14.238","0.2437592544","1.09070033755487","0.756521636400071",
"12/29/2008","-75.3125","5.77622985839844","2090","25.453","11.845","3.587721876","0.895954133521143","0.813011876888108",
"12/30/2008","-75.3125","5.77622985839844","2090","26.285","15.586","19.3565432376","0.750537202333004","0.885769318018518",
"12/31/2008","-75.3125","5.77622985839844","2090","24.508","15.447","12.840276024","1.20048882496235","0.848575922450637",
"1/1/2009","-75.3125","5.77622985839844","2090","25.14","14.997","2.7294121944","1.3726772361944","0.826800924129771",
"1/2/2009","-75.3125","5.77622985839844","2090","25.87","11.536","0.8119589976","1.10263093667954","0.788413144247029",
"1/3/2009","-75.3125","5.77622985839844","2090","27.502","11.919","0.0205993584","1.25376415812131","0.739591415586788",
"1/4/2009","-75.3125","5.77622985839844","2090","28.113","10.499","0","1.43571141452998","0.704434973342226",
"1/5/2009","-75.3125","5.77622985839844","2090","27.609","14.04","0","1.26120756594914","0.743345886653423",
"1/6/2009","-75.3125","5.77622985839844","2090","26.644","13.627","0.4248620424","1.1790943791632","0.758005728814154",
"1/7/2009","-75.3125","5.77622985839844","2090","20.697","15.399","29.44507896","0.794562886329999","0.952155111219245",
"1/8/2009","-75.3125","5.77622985839844","2090","22.246","13.71","66.362570712","0.852966430292297","0.943072510364584",
"1/9/2009","-75.3125","5.77622985839844","2090","25.522","13.117","0.0343322712","1.24228323758999","0.772352886967281",
"1/10/2009","-75.3125","5.77622985839844","2090","25.601","13.555","0.1596450024","1.28066283477081","0.811081353934487",
"1/11/2009","-75.3125","5.77622985839844","2090","26.848","12.362","0.2077102008","1.26741844527175","0.790670962953243",
"1/12/2009","-75.3125","5.77622985839844","2090","26.668","14.245","0.4995349344","1.37882183444645","0.766416439752825",
"1/13/2009","-75.3125","5.77622985839844","2090","26.922","14.722","6.456184848","1.20511418819505","0.776255422415425",
"1/14/2009","-75.3125","5.77622985839844","2090","26.459","13.609","3.752515728","1.22946178839053","0.79068756637856",
"1/15/2009","-75.3125","5.77622985839844","2090","26.479","11.625","3.91216608","1.0014734091234","0.818919343365869",
"1/16/2009","-75.3125","5.77622985839844","2090","26.052","13.831","12.811084776","0.953875941062383","0.880265988841289",
"1/17/2009","-75.3125","5.77622985839844","2090","19.685","15.779","23.83175772","0.883764475541684","0.958827994708747",
"1/18/2009","-75.3125","5.77622985839844","2090","25.611","15.383","12.9278198448","0.970492037787684","0.842346162459056",
"1/19/2009","-75.3125","5.77622985839844","2090","22.781","15.019","36.82307628","1.22109997907247","0.914055639901448",
"1/20/2009","-75.3125","5.77622985839844","2090","23.817","13.903","10.095404292","1.1669380841369","0.867593803362424",
"1/21/2009","-75.3125","5.77622985839844","2090","23.99","13.01","0.5836486968","1.14762200775289","0.820527989194225",
"1/22/2009","-75.3125","5.77622985839844","2090","25.285","10.862","11.72962296","1.01431998573315","0.812667181247044",
"1/23/2009","-75.3125","5.77622985839844","2090","23.193","13.953","15.23151972","1.056682000053","0.883502605578525",
"1/24/2009","-75.3125","5.77622985839844","2090","21.925","14.58","14.653015776","0.763547002833634","0.917793257589304",
"1/25/2009","-75.3125","5.77622985839844","2090","19.505","13.322","15.131953152","0.812070567970716","0.944031691974515",
"1/26/2009","-75.3125","5.77622985839844","2090","23.832","12.425","3.917311632","0.928622319250591","0.886600151459987",
"1/27/2009","-75.3125","5.77622985839844","2090","27.093","12.417","0.054931644","1.19911847893272","0.767851405238607",
"1/28/2009","-75.3125","5.77622985839844","2090","27.146","11.162","0","1.32806493203352","0.72448100760919",
"1/29/2009","-75.3125","5.77622985839844","2090","26.332","11.548","6.770326356","1.05581116667311","0.768048243267663",
"1/30/2009","-75.3125","5.77622985839844","2090","23.232","15.905","20.590783848","0.996351977963865","0.886244786610983",
"1/31/2009","-75.3125","5.77622985839844","2090","17.762","14.999","38.47703868","0.721493385362071","0.974022570893885",
"2/1/2009","-75.3125","5.77622985839844","2090","24.347","14.184","12.823107624","1.10155431475653","0.862929293174572",
"2/2/2009","-75.3125","5.77622985839844","2090","27.026","12.589","3.3851597688","1.14200203855232","0.807589446845353",
"2/3/2009","-75.3125","5.77622985839844","2090","28.036","13.074","0.034332264","1.2474437718414","0.767039173028446",
"2/4/2009","-75.3125","5.77622985839844","2090","25.409","12.907","6.8149548","1.07308834270379","0.825806589487513",
"2/5/2009","-75.3125","5.77622985839844","2090","26.505","13.753","0.9510040224","1.43335157350668","0.802871522758602",
"2/6/2009","-75.3125","5.77622985839844","2090","26.115","15.355","0.2643584544","1.51898219907842","0.791248864990835",
"2/7/2009","-75.3125","5.77622985839844","2090","26.843","14.405","2.18696976","1.24530728475124","0.75839481515909",
"2/8/2009","-75.3125","5.77622985839844","2090","26.774","14.098","8.82854712","1.1161146742003","0.813408414389504",
"2/9/2009","-75.3125","5.77622985839844","2090","26.642","14.099","2.8152468","1.10246259473723","0.792204496906264",
"2/10/2009","-75.3125","5.77622985839844","2090","26.24","14.582","1.66854636","1.54125461968487","0.783883588395032",
"2/11/2009","-75.3125","5.77622985839844","2090","28.645","12.877","1.85737644","1.39322839453431","0.708108691589271",
"2/12/2009","-75.3125","5.77622985839844","2090","26.78","14.063","1.8161767512","1.22749823625228","0.756833087577812",
"2/13/2009","-75.3125","5.77622985839844","2090","22.133","15.557","24.29349156","1.08069383009089","0.863915392113468",
"2/14/2009","-75.3125","5.77622985839844","2090","20.66","15.279","30.9642768","0.585186556611745","0.944311308037745",
"2/15/2009","-75.3125","5.77622985839844","2090","24.066","15.968","46.26960264","0.715290889764299","0.939915823786028",
"2/16/2009","-75.3125","5.77622985839844","2090","22.415","15.898","19.7856954","0.772803485085271","0.915940740391122",
"2/17/2009","-75.3125","5.77622985839844","2090","19.001","12.457","76.2348096","1.14106094297276","0.962672336841574",
"2/18/2009","-75.3125","5.77622985839844","2090","27.498","12.558","5.9360499648","1.02461222422761","0.799755985775883",
"2/19/2009","-75.3125","5.77622985839844","2090","27.258","14.358","6.06651264","1.08335652570675","0.792986765701097",
"2/20/2009","-75.3125","5.77622985839844","2090","25.475","15.462","9.9014308704","1.19508206459887","0.860394885201657",
"2/21/2009","-75.3125","5.77622985839844","2090","26.712","14.572","6.25877352","1.07588268351944","0.788274943928317",
"2/22/2009","-75.3125","5.77622985839844","2090","26.482","13.327","4.27780476","1.13755335167731","0.787356242854871",
"2/23/2009","-75.3125","5.77622985839844","2090","28.517","12.252","1.9603712664","1.05380582491991","0.799193104195555",
"2/24/2009","-75.3125","5.77622985839844","2090","26.586","15.819","10.618969032","1.06740843839345","0.831925491704889",
"2/25/2009","-75.3125","5.77622985839844","2090","22.222","13.45","15.8821092","0.806826688400322","0.926515583790986",
"2/26/2009","-75.3125","5.77622985839844","2090","24.659","14.566","10.4782090176","1.12486534884496","0.849923327680587",
"2/27/2009","-75.3125","5.77622985839844","2090","25.569","14.228","5.9549319","1.24099338187247","0.820100531673981",
"2/28/2009","-75.3125","5.77622985839844","2090","28.665","14.124","6.2175730752","1.15110155888584","0.749469405894135",
"3/1/2009","-75.3125","5.77622985839844","2090","27.309","14.731","4.2194377584","1.04960744929101","0.797304462008551",
"3/2/2009","-75.3125","5.77622985839844","2090","26.901","14.371","18.1737799992","1.24260679194101","0.824464780616907",
"3/3/2009","-75.3125","5.77622985839844","2090","21.147","16.913","99.91899792","1.56236835626482","0.939747685211577",
"3/4/2009","-75.3125","5.77622985839844","2090","24.851","16.442","16.28380224","1.60841330962238","0.888094265803193",
"3/5/2009","-75.3125","5.77622985839844","2090","28.022","16.601","12.35617596","1.5905287978912","0.771076263959283",
"3/6/2009","-75.3125","5.77622985839844","2090","26.248","16.997","14.546582172","1.380449121153","0.83757438908524",
"3/7/2009","-75.3125","5.77622985839844","2090","27.433","13.745","10.3786523496","1.15133495879971","0.811144515067542",
"3/8/2009","-75.3125","5.77622985839844","2090","28.56","14.593","0.3536224128","1.30802249744267","0.730537936226069",
"3/9/2009","-75.3125","5.77622985839844","2090","29.143","15.033","0.0823974912","1.20438891342805","0.666041222132052",
"3/10/2009","-75.3125","5.77622985839844","2090","29.677","12.151","0","1.33211684405836","0.687800191288593",
"3/11/2009","-75.3125","5.77622985839844","2090","29.119","13.912","6.63642846","1.14393153947054","0.745703244811764",
"3/12/2009","-75.3125","5.77622985839844","2090","26.736","15.463","11.84120136","1.1315073682401","0.804523553359678",
"3/13/2009","-75.3125","5.77622985839844","2090","26.383","15.222","15.3499662","0.743022504612959","0.891902341734943",
"3/14/2009","-75.3125","5.77622985839844","2090","25.296","13.364","14.16206736","1.08594414215915","0.853455334287311",
"3/15/2009","-75.3125","5.77622985839844","2090","26.871","15.627","23.24981736","0.845078305587347","0.8554781694743",
"3/16/2009","-75.3125","5.77622985839844","2090","25.532","16.323","20.93239044","0.994722700699805","0.834976715230656",
"3/17/2009","-75.3125","5.77622985839844","2090","21.61","15.421","34.2189648","0.847141559216575","0.901091633785907",
"3/18/2009","-75.3125","5.77622985839844","2090","24.392","14.4","13.3758594","1.00610221653091","0.848642192752219",
"3/19/2009","-75.3125","5.77622985839844","2090","26.051","12.856","15.030671508","1.01238739260479","0.814643581241276",
"3/20/2009","-75.3125","5.77622985839844","2090","25.672","14.58","10.382075496","1.30841182915873","0.808904429103543",
"3/21/2009","-75.3125","5.77622985839844","2090","27.613","13.752","18.0450391824","0.970688835782916","0.847014017127856",
"3/22/2009","-75.3125","5.77622985839844","2090","24.243","16.254","25.316607924","0.883269224579848","0.910130304116975",
"3/23/2009","-75.3125","5.77622985839844","2090","23.883","15.943","27.0023338728","0.786182840347771","0.883228377242921",
"3/24/2009","-75.3125","5.77622985839844","2090","25.627","16.675","30.15747504","0.763061242490373","0.882653892092301",
"3/25/2009","-75.3125","5.77622985839844","2090","20.072","16.328","23.52448116","0.831453449556644","0.943132074445103",
"3/26/2009","-75.3125","5.77622985839844","2090","18.577","14.03","60.4248408","0.507027555140675","0.975818287507183",
"3/27/2009","-75.3125","5.77622985839844","2090","26.755","11.783","6.0527738664","0.962830107073316","0.828491576908208",
"3/28/2009","-75.3125","5.77622985839844","2090","22.801","14.848","23.23780524","0.801997007397198","0.926547442407092",
"3/29/2009","-75.3125","5.77622985839844","2090","19.741","16.567","48.6351108","0.933907383852656","0.966715763365408",
"3/30/2009","-75.3125","5.77622985839844","2090","25.235","14.992","12.024880344","0.696570341890934","0.884708531331142",
"3/31/2009","-75.3125","5.77622985839844","2090","21.989","15.975","28.27262988","0.750621407599779","0.933904332011023",
"4/1/2009","-75.3125","5.77622985839844","2090","22.441","15.728","33.357243096","0.637434546464662","0.936153321005598",
"4/2/2009","-75.3125","5.77622985839844","2090","21.084","15.573","19.550516472","0.77651089755835","0.950574348345156",
"4/3/2009","-75.3125","5.77622985839844","2090","22.942","16.248","40.3472844","0.742168842305763","0.935459232088475",
"4/4/2009","-75.3125","5.77622985839844","2090","21.24","14.389","22.19925096","0.974454970618052","0.945984394015393",
"4/5/2009","-75.3125","5.77622985839844","2090","27.363","12.014","0.3982544136","1.05392203303054","0.802226708046163",
"4/6/2009","-75.3125","5.77622985839844","2090","27.777","13.46","0.1699447752","1.21769559573889","0.787032629162888",
"4/7/2009","-75.3125","5.77622985839844","2090","26.808","11.56","3.9791109384","1.03222167948608","0.833318020117757",
"4/8/2009","-75.3125","5.77622985839844","2090","21.691","14.235","12.943263744","1.07311629888444","0.924670366644233",
"4/9/2009","-75.3125","5.77622985839844","2090","25.555","14.075","9.0156554424","1.16580683564086","0.832264529029531",
"4/10/2009","-75.3125","5.77622985839844","2090","26.042","15.969","2.406693096","1.30948539586879","0.756678450679401",
"4/11/2009","-75.3125","5.77622985839844","2090","25.743","14.943","0.326156544","0.908503497564544","0.744192315669925",
"4/12/2009","-75.3125","5.77622985839844","2090","23.987","13.191","16.79877828","1.13850596424149","0.853321419085137",
"4/13/2009","-75.3125","5.77622985839844","2090","25.302","12.886","13.37585454","0.97994287631739","0.836353632808653",
"4/14/2009","-75.3125","5.77622985839844","2090","22.364","14.281","9.8979912","0.807752906658676","0.902861994482801",
"4/15/2009","-75.3125","5.77622985839844","2090","26.984","13.303","0.0274658328","1.23099347802028","0.734327562815597",
"4/16/2009","-75.3125","5.77622985839844","2090","27.864","12.573","0.885772548","1.5077201066924","0.716718276868081",
"4/17/2009","-75.3125","5.77622985839844","2090","29.012","13.056","0.04119876","1.46848483941433","0.695888232064583",
"4/18/2009","-75.3125","5.77622985839844","2090","27.725","12.188","0","1.54838052671621","0.708655025272849",
"4/19/2009","-75.3125","5.77622985839844","2090","28.288","13.568","5.27000544","1.51532843203049","0.724173563831438",
"4/20/2009","-75.3125","5.77622985839844","2090","27.478","13.745","15.1130736","1.3028117058306","0.820604197465915",
"4/21/2009","-75.3125","5.77622985839844","2090","25.152","15.041","5.5377988128","1.34096952465177","0.839661558844355",
"4/22/2009","-75.3125","5.77622985839844","2090","29.117","11.328","0.5905152","1.1356774107984","0.730231665862534",
"4/23/2009","-75.3125","5.77622985839844","2090","25.817","14.179","20.619957852","1.11145748828514","0.77583334218963",
"4/24/2009","-75.3125","5.77622985839844","2090","28.452","12.197","5.39359992","1.23278985051549","0.659909243337441",
"4/25/2009","-75.3125","5.77622985839844","2090","27.702","12.502","1.4968884528","1.34212452082677","0.721315192940262",
"4/26/2009","-75.3125","5.77622985839844","2090","28.457","13.131","0.01373292","1.7277792742705","0.642792604067353",
"4/27/2009","-75.3125","5.77622985839844","2090","27.937","11.327","0","1.59144634881335","0.67760368156198",
"4/28/2009","-75.3125","5.77622985839844","2090","29.301","13.129","1.04027148","1.40077701234893","0.750001445644709",
"4/29/2009","-75.3125","5.77622985839844","2090","30.388","14.564","0.1338958584","0.903668490998471","0.745958243314163",
"4/30/2009","-75.3125","5.77622985839844","2090","23.801","15.132","2.9027904264","1.32148666053188","0.825768123759641",
"5/1/2009","-75.3125","5.77622985839844","2090","23.8","14.014","3.3885942264","1.06565866765475","0.823160385594123",
"5/2/2009","-75.3125","5.77622985839844","2090","20.243","13.938","6.42356622","0.958058121249338","0.87465225175569",
"5/3/2009","-75.3125","5.77622985839844","2090","22.416","15.521","12.256622604","0.932954494172428","0.89119365704194",
"5/4/2009","-75.3125","5.77622985839844","2090","20.865","15.065","20.57705064","1.02683559967442","0.905857553385184",
"5/5/2009","-75.3125","5.77622985839844","2090","20.916","14.115","16.067501964","0.920051080987732","0.932968719490887",
"5/6/2009","-75.3125","5.77622985839844","2090","25.708","14.647","1.369856736","1.06828931092633","0.809963908289366",
"5/7/2009","-75.3125","5.77622985839844","2090","22.581","12.287","2.6813516976","0.645835016055927","0.853399612606728",
"5/8/2009","-75.3125","5.77622985839844","2090","26.315","12.356","6.578067564","1.00952657237804","0.813994262521584",
"5/9/2009","-75.3125","5.77622985839844","2090","26.819","10.037","0","1.59759715018637","0.718397211140378",
"5/10/2009","-75.3125","5.77622985839844","2090","29.14","11.722","0.4840850664","1.79987240435997","0.674169157374997",
"5/11/2009","-75.3125","5.77622985839844","2090","27.952","11.744","6.49394928","1.15003434590416","0.784429294896058",
"5/12/2009","-75.3125","5.77622985839844","2090","30.026","10.64","0","1.405736255855","0.691961092225919",
"5/13/2009","-75.3125","5.77622985839844","2090","27.024","10.113","0.65574612","1.08208764156251","0.743861574700933",
"5/14/2009","-75.3125","5.77622985839844","2090","28.038","12.588","6.34460526","1.20620445164554","0.741412686669595",
"5/15/2009","-75.3125","5.77622985839844","2090","28.082","13.247","9.65767464","1.28580123003024","0.796439080070277",
"5/16/2009","-75.3125","5.77622985839844","2090","28.441","13.285","1.69258104","1.16219635497737","0.735301710800753",
"5/17/2009","-75.3125","5.77622985839844","2090","27.032","14.138","0.2918240424","0.879483544421607","0.769320470744357",
"5/18/2009","-75.3125","5.77622985839844","2090","29.72","13.349","0.0068664528","1.34293279281688","0.659455688739163",
"5/19/2009","-75.3125","5.77622985839844","2090","28.639","12.191","7.185744","1.42336574883175","0.775843311277549",
"5/20/2009","-75.3125","5.77622985839844","2090","26.239","14.596","0.06179796","1.76780906729622","0.667836372548984",
"5/21/2009","-75.3125","5.77622985839844","2090","26.73","12.713","3.81774528","1.35276161415782","0.764386190388339",
"5/22/2009","-75.3125","5.77622985839844","2090","28.077","10.909","0","1.68649561518432","0.687895969791521",
"5/23/2009","-75.3125","5.77622985839844","2090","28.301","12.139","0.18539406","1.32007144888924","0.7262453206075",
"5/24/2009","-75.3125","5.77622985839844","2090","26.996","13.042","0","1.25149643626779","0.733290855508318",
"5/25/2009","-75.3125","5.77622985839844","2090","29.278","9.72699999999998","0.25062552","1.18919921422133","0.71540482088056",
"5/26/2009","-75.3125","5.77622985839844","2090","29.945","11.183","0.116729712","1.20736156559643","0.719887955116743",
"5/27/2009","-75.3125","5.77622985839844","2090","29.634","12.976","0.01373292","1.18525342850475","0.704800898919103",
"5/28/2009","-75.3125","5.77622985839844","2090","28.646","11.434","0","1.30695834404064","0.724947166876252",
"5/29/2009","-75.3125","5.77622985839844","2090","24.238","13.885","21.52633446","1.07078451418582","0.865526521848095",
"5/30/2009","-75.3125","5.77622985839844","2090","24.243","11.017","5.2803064728","1.25533870933772","0.731904613477355",
"5/31/2009","-75.3125","5.77622985839844","2090","28.055","10.061","0","1.25983355202264","0.704651309750487",
"6/1/2009","-75.3125","5.77622985839844","2090","28.27","11.379","0","1.63684564534785","0.627163325605358",
"6/2/2009","-75.3125","5.77622985839844","2090","30.041","10.056","0","1.79432239249437","0.588092794663732",
"6/3/2009","-75.3125","5.77622985839844","2090","29.348","11.583","1.584434016","1.8456925982844","0.688178243977889",
"6/4/2009","-75.3125","5.77622985839844","2090","27.848","14.661","0.1029968136","2.10748579268106","0.697077490137402",
"6/5/2009","-75.3125","5.77622985839844","2090","20.584","15.783","1.7732625048","1.60587985815715","0.816077692700734",
"6/6/2009","-75.3125","5.77622985839844","2090","27.071","11.826","2.9096623152","1.27571605769498","0.792662962535149",
"6/7/2009","-75.3125","5.77622985839844","2090","25.152","11.05","9.443094192","1.37826863879532","0.849116671264848",
"6/8/2009","-75.3125","5.77622985839844","2090","28.343","12.464","0.7999416","1.55815653069284","0.706018505571752",
"6/9/2009","-75.3125","5.77622985839844","2090","27.539","11.529","12.19653756","1.30021061568006","0.789788786120513",
"6/10/2009","-75.3125","5.77622985839844","2090","25.782","12.402","6.8080896","0.897155880980714","0.825546053743749",
"6/11/2009","-75.3125","5.77622985839844","2090","23.064","13.144","1.0814671152","0.818556829233171","0.761849142920524",
"6/12/2009","-75.3125","5.77622985839844","2090","25.959","13.477","5.459691348","0.970511746292802","0.784765445807358",
"6/13/2009","-75.3125","5.77622985839844","2090","24.944","11.452","7.51705182","1.07440776452047","0.853341699927243",
"6/14/2009","-75.3125","5.77622985839844","2090","23.606","14.14","16.455460716","1.23168480986422","0.899897368400867",
"6/15/2009","-75.3125","5.77622985839844","2090","26.775","13.374","5.398749756","1.15020950421155","0.795278798039412",
"6/16/2009","-75.3125","5.77622985839844","2090","26.912","12.563","6.13002924","1.37217612150079","0.784901883756121",
"6/17/2009","-75.3125","5.77622985839844","2090","27.009","12.4","0","1.41003470474674","0.627056017298203",
"6/18/2009","-75.3125","5.77622985839844","2090","27.966","15.336","1.0600109784","1.65396628691628","0.671396057540303",
"6/19/2009","-75.3125","5.77622985839844","2090","27.992","12.538","0.0068664528","1.58511525027568","0.718920026020717",
"6/20/2009","-75.3125","5.77622985839844","2090","27.849","11.841","1.11665844","1.42763301545603","0.73775924790982",
"6/21/2009","-75.3125","5.77622985839844","2090","28.827","11.461","0.13389588","1.23172233496158","0.725745558793969",
"6/22/2009","-75.3125","5.77622985839844","2090","23.608","12.426","16.7575848264","0.9925283864999","0.874067624811774",
"6/23/2009","-75.3125","5.77622985839844","2090","26.775","14.856","5.4742771296","1.18286896905704","0.822928400121022",
"6/24/2009","-75.3125","5.77622985839844","2090","27.438","12.547","10.18380852","1.11878652681614","0.814569977081037",
"6/25/2009","-75.3125","5.77622985839844","2090","27.468","12.063","1.4762844","1.83384541093072","0.651651104983545",
"6/26/2009","-75.3125","5.77622985839844","2090","28.393","11.315","1.62219996","1.65213966863952","0.676490207296361",
"6/27/2009","-75.3125","5.77622985839844","2090","28.266","11.682","0","1.90133676588162","0.650322778803669",
"6/28/2009","-75.3125","5.77622985839844","2090","27.62","12.773","0.92525472","1.74188316933134","0.711322066328019",
"6/29/2009","-75.3125","5.77622985839844","2090","25.834","10.106","0","1.44924962968791","0.72637803427552",
"6/30/2009","-75.3125","5.77622985839844","2090","26.871","10.547","0.099563652","1.55909811325333","0.715830202318047",
"7/1/2009","-75.3125","5.77622985839844","2090","28.011","11.301","0","1.93378540010797","0.652998948910968",
"7/2/2009","-75.3125","5.77622985839844","2090","28.327","10.444","3.211786008","1.70842912078376","0.70573420039558",
"7/3/2009","-75.3125","5.77622985839844","2090","27.72","11.553","1.1398319064","1.67556972392335","0.733837564149439",
"7/4/2009","-75.3125","5.77622985839844","2090","27.646","12.884","6.34975668","1.46878462426895","0.705921673290387",
"7/5/2009","-75.3125","5.77622985839844","2090","26.54","11.621","1.368140508","1.51949755126097","0.748659747593332",
"7/6/2009","-75.3125","5.77622985839844","2090","25.904","13.089","0.602530992","1.43086842032352","0.766054626959265",
"7/7/2009","-75.3125","5.77622985839844","2090","27.942","11.551","3.31478208","1.66344375397291","0.737484471947449",
"7/8/2009","-75.3125","5.77622985839844","2090","26.11","13.287","8.35818984","1.70141925710105","0.812917837280189",
"7/9/2009","-75.3125","5.77622985839844","2090","27.546","11.462","0","1.69575044824896","0.676263337562677",
"7/10/2009","-75.3125","5.77622985839844","2090","28.362","10.308","0","1.7052805273947","0.666106668163909",
"7/11/2009","-75.3125","5.77622985839844","2090","25.45","10.787","0.0180244368","1.57868768889942","0.607618307564691",
"7/12/2009","-75.3125","5.77622985839844","2090","27.87","10.284","0","1.80904929315881","0.667933270720121",
"7/13/2009","-75.3125","5.77622985839844","2090","29.114","11.992","0","1.99119722535292","0.578117829456288",
"7/14/2009","-75.3125","5.77622985839844","2090","28.628","13.391","0","2.4915877841901","0.51424296932273",
"7/15/2009","-75.3125","5.77622985839844","2090","27.968","13.886","0.16136172","2.39263023286652","0.584786123535813",
"7/16/2009","-75.3125","5.77622985839844","2090","29.068","11.174","0","2.09813170592811","0.566303313404375",
"7/17/2009","-75.3125","5.77622985839844","2090","28.648","9.65100000000001","0","2.22189196887776","0.60809593835705",
"7/18/2009","-75.3125","5.77622985839844","2090","28.701","12.863","0","2.5545357559148","0.580762964427568",
"7/19/2009","-75.3125","5.77622985839844","2090","29.842","13.141","0","2.12012494358727","0.598834742025715",
"7/20/2009","-75.3125","5.77622985839844","2090","27.168","15.278","0.26092548","1.77036089100059","0.706042619786076",
"7/21/2009","-75.3125","5.77622985839844","2090","28.783","13.352","0","1.40700866656946","0.718116808779208",
"7/22/2009","-75.3125","5.77622985839844","2090","26.87","14.266","0.1304627112","1.64631845306927","0.669651182000463",
"7/23/2009","-75.3125","5.77622985839844","2090","27.584","11.863","8.2019759544","1.58179116116234","0.79232246092511",
"7/24/2009","-75.3125","5.77622985839844","2090","27.474","11.841","1.654815744","1.82680572120919","0.711683176333566",
"7/25/2009","-75.3125","5.77622985839844","2090","28.992","12.328","0","2.32606410001144","0.550060828929321",
"7/26/2009","-75.3125","5.77622985839844","2090","28.81","13.597","1.1484144","2.28799138647295","0.598354580906093",
"7/27/2009","-75.3125","5.77622985839844","2090","28.947","12.565","0","2.20503742586743","0.588685892357466",
"7/28/2009","-75.3125","5.77622985839844","2090","29.578","12.922","0","2.33312521231475","0.553764671910043",
"7/29/2009","-75.3125","5.77622985839844","2090","28.704","13.427","0","2.43516419797454","0.55579702760758",
"7/30/2009","-75.3125","5.77622985839844","2090","28.644","14.368","0","2.18311518895413","0.535728821500954",
"7/31/2009","-75.3125","5.77622985839844","2090","28.851","10.574","0","1.98000549921484","0.582551181865538",
"8/1/2009","-75.3125","5.77622985839844","2090","29.727","12.593","0","2.01554656481421","0.533325470798479",
"8/2/2009","-75.3125","5.77622985839844","2090","30.22","12.617","0","2.05059190499127","0.571181112395605",
"8/3/2009","-75.3125","5.77622985839844","2090","30.33","14.464","0","2.45292081393581","0.518218493615821",
"8/4/2009","-75.3125","5.77622985839844","2090","30.436","15.148","0","2.57598538040416","0.502948875851146",
"8/5/2009","-75.3125","5.77622985839844","2090","28.646","14.036","1.440240552","1.95405045388465","0.641425048822734",
"8/6/2009","-75.3125","5.77622985839844","2090","28.803","13.718","0.78277572","1.3807947597293","0.73565714271879",
"8/7/2009","-75.3125","5.77622985839844","2090","26.023","12.987","0.10471356","1.24783891248504","0.748670207172153",
"8/8/2009","-75.3125","5.77622985839844","2090","25.266","11.013","0.0034332264","1.68800306791171","0.684678874886416",
"8/9/2009","-75.3125","5.77622985839844","2090","27.863","10.979","2.77404984","1.62505120069234","0.741720904426008",
"8/10/2009","-75.3125","5.77622985839844","2090","28.624","11.724","4.4460288","1.88633079974892","0.701275949628839",
"8/11/2009","-75.3125","5.77622985839844","2090","28.646","11.04","5.95493316","1.63962105324549","0.760259518733461",
"8/12/2009","-75.3125","5.77622985839844","2090","27.363","12.612","0.47378556","1.70730656253115","0.677669530735758",
"8/13/2009","-75.3125","5.77622985839844","2090","29.529","13.776","0","1.9426162131555","0.605394345757753",
"8/14/2009","-75.3125","5.77622985839844","2090","28.317","10.589","0","1.73171307540361","0.643509610166799",
"8/15/2009","-75.3125","5.77622985839844","2090","29.969","13.28","0","1.32953997297695","0.648342105516742",
"8/16/2009","-75.3125","5.77622985839844","2090","29.276","12.027","7.53936696","1.1869245861846","0.711169039303672",
"8/17/2009","-75.3125","5.77622985839844","2090","28.042","14.987","2.235029436","1.50626412827057","0.73478686367352",
"8/18/2009","-75.3125","5.77622985839844","2090","27.085","12.835","0.466919388","1.23555713875991","0.760396799274215",
"8/19/2009","-75.3125","5.77622985839844","2090","28.61","12.355","0.61798068","1.42898320865823","0.723610322800261",
"8/20/2009","-75.3125","5.77622985839844","2090","29.265","12.64","1.2050631","0.950029728094352","0.781567357838578",
"8/21/2009","-75.3125","5.77622985839844","2090","29.153","14.824","4.5902214","1.27148592267901","0.76420936322362",
"8/22/2009","-75.3125","5.77622985839844","2090","29.043","14.63","12.5089641864","1.42786990883487","0.753632292498557",
"8/23/2009","-75.3125","5.77622985839844","2090","28.812","13.566","8.2448963928","1.0894400628852","0.814046611791769",
"8/24/2009","-75.3125","5.77622985839844","2090","28.682","14.556","3.40576128","1.30555470971291","0.745505274614753",
"8/25/2009","-75.3125","5.77622985839844","2090","28.561","12.466","0.2162934","1.80876420322652","0.669398746707334",
"8/26/2009","-75.3125","5.77622985839844","2090","28.337","12.28","10.63956672","1.657951926651","0.761153400957621",
"8/27/2009","-75.3125","5.77622985839844","2090","28.388","13.051","3.27701772","1.69168815922329","0.736716687319884",
"8/28/2009","-75.3125","5.77622985839844","2090","28.427","12.281","0.27809136","2.01066007942781","0.642063268729635",
"8/29/2009","-75.3125","5.77622985839844","2090","28.18","15.169","1.853943012","1.82776993366211","0.659444955611698",
"8/30/2009","-75.3125","5.77622985839844","2090","27.483","12.364","15.7121690472","1.012662314922","0.817090967773037",
"8/31/2009","-75.3125","5.77622985839844","2090","28.126","14.037","4.0065780528","1.62678585126118","0.694170282190727",
"9/1/2009","-75.3125","5.77622985839844","2090","29.659","10.963","0","1.568066870738","0.649563790362595",
"9/2/2009","-75.3125","5.77622985839844","2090","30.9","11.813","6.049345284","1.53083082447363","0.674784395765879",
"9/3/2009","-75.3125","5.77622985839844","2090","29.091","15.497","4.696658136","1.29368419038855","0.756573242324493",
