"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity"
"3/2/2008","-75","7.02514982223511","1183","29.863","18.565","0.4205706768","1.59447077235388","0.69496619206353",
"3/3/2008","-75","7.02514982223511","1183","29.481","19.082","9.4705551","1.4738187832381","0.758392942259248",
"3/4/2008","-75","7.02514982223511","1183","28.684","18.432","4.612542876","1.21171333154313","0.816458820004506",
"3/5/2008","-75","7.02514982223511","1183","23.9","17.861","38.0264427432","1.50836848859927","0.906656447567361",
"3/6/2008","-75","7.02514982223511","1183","22.262","16.743","3.2598498168","1.58694500659029","0.811663860397693",
"3/7/2008","-75","7.02514982223511","1183","25.617","15.367","0","2.09033877155096","0.651541546832917",
"3/8/2008","-75","7.02514982223511","1183","27.895","14.938","0.0034332264","1.83413627933506","0.660620024224714",
"3/9/2008","-75","7.02514982223511","1183","29.293","17.42","1.12438206","1.59253680298237","0.686294225476108",
"3/10/2008","-75","7.02514982223511","1183","27.76","18.055","3.4890166584","1.32041774812636","0.776444665972023",
"3/11/2008","-75","7.02514982223511","1183","25.855","17.919","15.9593583384","1.25436460365062","0.832555944856184",
"3/12/2008","-75","7.02514982223511","1183","29.287","18.066","1.210212864","1.79891067825622","0.675754346360574",
"3/13/2008","-75","7.02514982223511","1183","27.938","17.528","9.499740192","1.39654059638408","0.765970018464579",
"3/14/2008","-75","7.02514982223511","1183","19.177","17.185","50.01871608","1.1301495312396","0.967251165310694",
"3/15/2008","-75","7.02514982223511","1183","28.771","16.843","10.5897888504","1.29394475504682","0.79449655545782",
"3/16/2008","-75","7.02514982223511","1183","29.193","15.729","3.2074959384","1.4367637619401","0.738412731537409",
"3/17/2008","-75","7.02514982223511","1183","29.849","18.94","5.417634816","1.56238262726044","0.720417676427819",
"3/18/2008","-75","7.02514982223511","1183","28.074","18.935","8.06551002","1.77341429034703","0.80612222622561",
"3/19/2008","-75","7.02514982223511","1183","30.019","19.424","4.242609828","1.58406693482169","0.748681413424994",
"3/20/2008","-75","7.02514982223511","1183","27.881","17.578","9.468846684","1.45349562929038","0.782944181496218",
"3/21/2008","-75","7.02514982223511","1183","27.84","18.067","14.1809442264","1.68925450840696","0.785915376137769",
"3/22/2008","-75","7.02514982223511","1183","30.226","19.046","9.84993246","1.15556138872211","0.797276063138141",
"3/23/2008","-75","7.02514982223511","1183","28.243","16.652","9.4585383504","1.65108776788623","0.779305646783142",
"3/24/2008","-75","7.02514982223511","1183","29.394","18.929","13.236805476","1.69931473731282","0.776733627426799",
"3/25/2008","-75","7.02514982223511","1183","28.658","19.756","26.780883984","1.41786133181622","0.835498355314653",
"3/26/2008","-75","7.02514982223511","1183","29.35","19.31","10.1941110144","1.7629544408926","0.765243047922159",
"3/27/2008","-75","7.02514982223511","1183","29.835","18.768","3.0401244144","1.11917150657989","0.785340103708066",
"3/28/2008","-75","7.02514982223511","1183","27.491","18.837","3.5654086584","1.22307591246486","0.816876480996721",
"3/29/2008","-75","7.02514982223511","1183","20.353","18.591","34.6301119944","1.17931631492821","0.951761546139672",
"3/30/2008","-75","7.02514982223511","1183","19.431","18.176","20.4242742","1.16392045503129","0.970329594953119",
"3/31/2008","-75","7.02514982223511","1183","20.571","17.553","3.321648144","1.44025014663907","0.929763987300509",
"4/1/2008","-75","7.02514982223511","1183","19.214","16.621","15.9499206","0.866115372628456","0.972087969196743",
"4/2/2008","-75","7.02514982223511","1183","26.823","16.619","4.1027061384","1.18740271523887","0.861623887801185",
"4/3/2008","-75","7.02514982223511","1183","18.917","16.987","4.3481817864","1.06465154931442","0.945854789643423",
"4/4/2008","-75","7.02514982223511","1183","25.918","13.803","7.589150892","1.3289664719139","0.822553704340063",
"4/5/2008","-75","7.02514982223511","1183","23.945","18.294","65.610695556","1.20556036279074","0.908594658951592",
"4/6/2008","-75","7.02514982223511","1183","26.377","16.99","6.1686545472","1.66445273981985","0.807691850460944",
"4/7/2008","-75","7.02514982223511","1183","27.826","18.427","7.271574408","1.36715950323379","0.829356323738521",
"4/8/2008","-75","7.02514982223511","1183","25.476","18.114","5.6236280688","1.31375982271995","0.871544663236175",
"4/9/2008","-75","7.02514982223511","1183","28.859","17.494","0.8892050904","1.67908914945034","0.740387535262029",
"4/10/2008","-75","7.02514982223511","1183","22.557","18.674","48.0480109128","1.06518217000697","0.928778769698924",
"4/11/2008","-75","7.02514982223511","1183","25.134","14.615","0.7484438664","1.42984666828141","0.815782981550025",
"4/12/2008","-75","7.02514982223511","1183","24.157","16.846","8.1779449248","1.15448613630262","0.888221268841762",
"4/13/2008","-75","7.02514982223511","1183","23.035","15.859","18.71967222","1.46868386711062","0.893531043342456",
"4/14/2008","-75","7.02514982223511","1183","26.009","16.636","5.26485456","1.43336714749028","0.797691811093005",
"4/15/2008","-75","7.02514982223511","1183","26.818","16.261","8.5641895512","0.937488761667332","0.852510839928034",
"4/16/2008","-75","7.02514982223511","1183","29.648","16.388","2.173230612","1.57944425945096","0.768330173960258",
"4/17/2008","-75","7.02514982223511","1183","31.185","17.376","1.4282218584","1.65935593140584","0.66932564426959",
"4/18/2008","-75","7.02514982223511","1183","31.607","17.095","1.08833328","1.78357994387208","0.668818731740402",
"4/19/2008","-75","7.02514982223511","1183","31.195","18.698","19.2432534984","1.53955592021879","0.735060888336591",
"4/20/2008","-75","7.02514982223511","1183","26.796","18.806","111.2245776","1.34220769230721","0.864520246431343",
"4/21/2008","-75","7.02514982223511","1183","27.721","18.628","10.8644540184","1.06319635859187","0.835924460066945",
"4/22/2008","-75","7.02514982223511","1183","30.198","18.072","10.840415796","1.14457587481966","0.774088516935361",
"4/23/2008","-75","7.02514982223511","1183","23.15","17.774","3.0761730216","1.20242131988891","0.880904093895434",
"4/24/2008","-75","7.02514982223511","1183","24.059","18.721","8.020021212","1.23694507803512","0.911702840712431",
"4/25/2008","-75","7.02514982223511","1183","24.606","18.546","40.8983378112","1.04471557259873","0.928434259158018",
"4/26/2008","-75","7.02514982223511","1183","25.718","18.309","5.2940368584","1.36704200532916","0.878254660352856",
"4/27/2008","-75","7.02514982223511","1183","25.828","16.577","5.8442162256","0.958340247669978","0.915950696976053",
"4/28/2008","-75","7.02514982223511","1183","28.193","16.456","8.7006543984","1.59092139854839","0.865204823576658",
"4/29/2008","-75","7.02514982223511","1183","24.464","18.777","54.59000562","1.28886263559846","0.909491885139884",
"4/30/2008","-75","7.02514982223511","1183","26.751","18.507","33.001875","1.63580984742987","0.872393003910178",
"5/1/2008","-75","7.02514982223511","1183","22.884","18.052","29.9875391064","0.801446644291096","0.938536722973016",
"5/2/2008","-75","7.02514982223511","1183","23.771","17.988","3.4332284664","1.37367445491239","0.89430032164876",
"5/3/2008","-75","7.02514982223511","1183","20.648","17.562","18.281944224","0.908873691792814","0.966150054922095",
"5/4/2008","-75","7.02514982223511","1183","24.474","16.134","9.379572552","0.77722065737691","0.90218373998069",
"5/5/2008","-75","7.02514982223511","1183","26.18","17.116","0.3192898248","1.37384340678939","0.760713479567904",
"5/6/2008","-75","7.02514982223511","1183","29.444","15.909","0.39825396","1.76511842828345","0.754311599722608",
"5/7/2008","-75","7.02514982223511","1183","30.306","17.945","0.3398895216","1.70050971543106","0.729126294719882",
"5/8/2008","-75","7.02514982223511","1183","28.992","18.699","0.4789352664","1.77259466280271","0.782279442341193",
"5/9/2008","-75","7.02514982223511","1183","27.493","18.838","12.011146272","1.39210314541047","0.840276368121632",
"5/10/2008","-75","7.02514982223511","1183","28.742","19.014","6.6673278","1.62987879725239","0.785270134886577",
"5/11/2008","-75","7.02514982223511","1183","27.745","18.637","11.061862452","1.6103846406948","0.833337967821812",
"5/12/2008","-75","7.02514982223511","1183","29.024","17.605","0.988769484","1.51942062346303","0.806210200245949",
"5/13/2008","-75","7.02514982223511","1183","29.647","17.4","2.798080992","1.72958035753171","0.763395612217575",
"5/14/2008","-75","7.02514982223511","1183","30.31","18.052","2.61440154","1.89115577939776","0.729064452662624",
"5/15/2008","-75","7.02514982223511","1183","30.455","18.761","10.51597872","1.63099122745171","0.807823923315733",
"5/16/2008","-75","7.02514982223511","1183","27.097","18.838","22.12371252","1.06838940169161","0.89905585983866",
"5/17/2008","-75","7.02514982223511","1183","28.513","18.013","14.216997744","1.46690221157949","0.829304313741554",
"5/18/2008","-75","7.02514982223511","1183","28.252","19.134","30.97114668","0.874588092913306","0.893990914057271",
"5/19/2008","-75","7.02514982223511","1183","26.698","18.08","10.61210628","1.25159104769484","0.862548782584273",
"5/20/2008","-75","7.02514982223511","1183","26.033","17.384","1.3286585664","1.50243923000201","0.852343382383657",
"5/21/2008","-75","7.02514982223511","1183","22.234","14.658","31.14280656","1.00483423936767","0.954076348136647",
"5/22/2008","-75","7.02514982223511","1183","25.714","13.524","0","1.36632536475985","0.817074693011834",
"5/23/2008","-75","7.02514982223511","1183","27.12","15.966","1.682281512","0.993603264830433","0.840299181174537",
"5/24/2008","-75","7.02514982223511","1183","19.72","17.67","6.693081552","1.39150008315805","0.966362483730901",
"5/25/2008","-75","7.02514982223511","1183","23.56","17.201","12.51411156","0.920390216134731","0.926202881027955",
"5/26/2008","-75","7.02514982223511","1183","21.574","16.154","8.7032344104","0.72917135798003","0.945938357909777",
"5/27/2008","-75","7.02514982223511","1183","27.925","12.663","6.15921012","1.22020018046142","0.835768898719884",
"5/28/2008","-75","7.02514982223511","1183","25.587","16.129","16.328436336","1.0889942103218","0.91012593014923",
"5/29/2008","-75","7.02514982223511","1183","25.344","18.131","20.80193004","1.3849379522205","0.910334654456999",
"5/30/2008","-75","7.02514982223511","1183","27.545","16.381","0.14076234","1.36058125705423","0.809954998885188",
"5/31/2008","-75","7.02514982223511","1183","28.787","17.427","2.3208595704","1.46475848522216","0.784368585954953",
"6/1/2008","-75","7.02514982223511","1183","30.066","17.177","0.988769556","1.62705581413791","0.774339128352404",
"6/2/2008","-75","7.02514982223511","1183","25.088","17.67","1.6685480088","1.55136515340875","0.813419114356979",
"6/3/2008","-75","7.02514982223511","1183","28.748","14.798","0.0240326064","1.70301764368969","0.673745309916039",
"6/4/2008","-75","7.02514982223511","1183","29.637","13.786","0.051498432","1.66922626014107","0.671210271558484",
"6/5/2008","-75","7.02514982223511","1183","30.348","16.887","0.1716611904","1.82769387786141","0.66567646239454",
"6/6/2008","-75","7.02514982223511","1183","29.912","17.693","2.808379008","1.72589499773372","0.712656380110926",
"6/7/2008","-75","7.02514982223511","1183","29.539","17.898","3.7662498","1.82345316708024","0.743785543813717",
"6/8/2008","-75","7.02514982223511","1183","30.08","17.98","1.5827183064","1.70083726376402","0.737240884297883",
"6/9/2008","-75","7.02514982223511","1183","28.397","17.933","11.4841452528","1.57535758473756","0.841854788878419",
"6/10/2008","-75","7.02514982223511","1183","29.716","18.117","45.1263627864","1.19552956302588","0.818283644291164",
"6/11/2008","-75","7.02514982223511","1183","29.834","17.287","2.24361612","1.67506910455862","0.741353036464617",
"6/12/2008","-75","7.02514982223511","1183","30.456","18.265","3.08303946","1.808006261092","0.748266452564023",
"6/13/2008","-75","7.02514982223511","1183","30.593","18.63","10.90736334","1.64094193478359","0.737420614333997",
"6/14/2008","-75","7.02514982223511","1183","30.397","18.64","8.804508012","1.21079388999637","0.757620752584291",
"6/15/2008","-75","7.02514982223511","1183","27.115","17.55","0.075531024","1.62624618520238","0.760810629246813",
"6/16/2008","-75","7.02514982223511","1183","29.643","16.734","3.4812967104","1.77343973335501","0.741771421291184",
"6/17/2008","-75","7.02514982223511","1183","30.19","16.161","2.22129864","1.79564601154904","0.725306356294432",
"6/18/2008","-75","7.02514982223511","1183","29.176","18.245","15.209204472","1.47586530781155","0.822587580247919",
"6/19/2008","-75","7.02514982223511","1183","29.058","18.021","25.6015935","1.58407221700278","0.823067035189578",
"6/20/2008","-75","7.02514982223511","1183","28.929","19.143","12.32185914","1.24303994174138","0.837602937105598",
"6/21/2008","-75","7.02514982223511","1183","29.452","17.615","17.00478396","1.4807702589146","0.801640298514582",
"6/22/2008","-75","7.02514982223511","1183","21.379","16.872","45.46108332","0.848066951958773","0.971135205122457",
"6/23/2008","-75","7.02514982223511","1183","27.559","16.094","17.880244416","1.72950863154123","0.86618478041453",
"6/24/2008","-75","7.02514982223511","1183","27.363","17.716","10.124590824","1.31329338599787","0.863384999514908",
"6/25/2008","-75","7.02514982223511","1183","25.651","17.144","8.78562774","1.12145275470642","0.87633747297912",
"6/26/2008","-75","7.02514982223511","1183","27.753","15.415","0.37078848","1.97689708336795","0.750610969161436",
"6/27/2008","-75","7.02514982223511","1183","28.841","16.98","3.07274238","1.84059683937076","0.711536987084843",
"6/28/2008","-75","7.02514982223511","1183","30.7","15.751","0","1.86719802016977","0.597378724248865",
"6/29/2008","-75","7.02514982223511","1183","30.725","14.519","0","2.11491002969196","0.57027339009093",
"6/30/2008","-75","7.02514982223511","1183","28.265","16.592","0.037765512","1.65061386207065","0.641556631574744",
"7/1/2008","-75","7.02514982223511","1183","30.657","17.418","0.044631972","1.91469072564895","0.634937424523131",
"7/2/2008","-75","7.02514982223511","1183","28.285","16.384","0.0480652056","1.69263841472687","0.713193986908326",
"7/3/2008","-75","7.02514982223511","1183","29.695","17.414","0.061798104","1.78969705922435","0.673338830121672",
"7/4/2008","-75","7.02514982223511","1183","29.801","16.268","6.8544379008","1.85076881688204","0.729812540683014",
"7/5/2008","-75","7.02514982223511","1183","29.669","17.849","4.4374502808","1.66338234962899","0.770818381166829",
"7/6/2008","-75","7.02514982223511","1183","27.691","17.802","21.12464646","1.15590012512948","0.858334517584903",
"7/7/2008","-75","7.02514982223511","1183","29.68","16.647","1.3750079184","1.94278232618332","0.74774886690122",
"7/8/2008","-75","7.02514982223511","1183","29.063","17.479","10.5614695656","1.49903834804767","0.785468731777033",
"7/9/2008","-75","7.02514982223511","1183","28.371","15.634","7.568546652","1.34658451525904","0.761152032666499",
"7/10/2008","-75","7.02514982223511","1183","28.905","16.151","2.4513233328","1.5491053338439","0.751297856290438",
"7/11/2008","-75","7.02514982223511","1183","29.144","16.087","0.6703377048","1.84569148648973","0.731632882024532",
"7/12/2008","-75","7.02514982223511","1183","29.707","16.345","5.87596896","1.92582684682231","0.734512766079887",
"7/13/2008","-75","7.02514982223511","1183","25.281","18.257","38.32857","1.31249830637805","0.867608715967589",
"7/14/2008","-75","7.02514982223511","1183","28.034","16.38","14.55173874","1.41722150791411","0.791111957046888",
"7/15/2008","-75","7.02514982223511","1183","29.74","15.739","0.311565132","1.66317144236461","0.699651949410904",
"7/16/2008","-75","7.02514982223511","1183","28.332","17","1.060866972","1.63080340670775","0.719564321707921",
"7/17/2008","-75","7.02514982223511","1183","27.106","17.037","11.109922488","1.20938800070261","0.862124877621321",
"7/18/2008","-75","7.02514982223511","1183","27.419","15.219","14.45560668","1.00810189719995","0.83438043405934",
"7/19/2008","-75","7.02514982223511","1183","29.543","13.915","0.21972672","1.676504160239","0.693911974109174",
"7/20/2008","-75","7.02514982223511","1183","30.828","17.724","0.448036272","1.94857810615491","0.634782725902217",
"7/21/2008","-75","7.02514982223511","1183","30.39","15.487","1.20334518","1.52113200121659","0.736701586654025",
"7/22/2008","-75","7.02514982223511","1183","28.854","14.511","1.68571548","1.51857465880865","0.700599233410199",
"7/23/2008","-75","7.02514982223511","1183","29.918","15.722","0.427436712","1.88571000634739","0.658833685330628",
"7/24/2008","-75","7.02514982223511","1183","29.789","13.064","2.020455","1.90871600127466","0.653458697770686",
"7/25/2008","-75","7.02514982223511","1183","29.448","14.791","0.0137329056","2.03781343106905","0.545823557678733",
"7/26/2008","-75","7.02514982223511","1183","29.791","15.511","0.286674516","1.5048866941722","0.677790962650308",
"7/27/2008","-75","7.02514982223511","1183","28.867","17.557","0.0720977544","1.94251036503312","0.690386706681663",
"7/28/2008","-75","7.02514982223511","1183","30.011","17.769","6.13174536","1.79921406381819","0.713839898697184",
"7/29/2008","-75","7.02514982223511","1183","29.894","17.096","1.682280288","1.90237221413368","0.726649602733994",
"7/30/2008","-75","7.02514982223511","1183","29.129","18.892","57.231936","1.29154473614806","0.836439928519665",
"7/31/2008","-75","7.02514982223511","1183","28.679","18.154","13.32950904","1.31512881919755","0.844606743991121",
"8/1/2008","-75","7.02514982223511","1183","29.736","18.222","42.62437692","1.50852854425175","0.853669038937031",
"8/2/2008","-75","7.02514982223511","1183","26.339","14.04","49.3123212","1.03087007483575","0.840771822094129",
"8/3/2008","-75","7.02514982223511","1183","29.575","17.257","5.609888604","1.63447691585733","0.696704967678156",
"8/4/2008","-75","7.02514982223511","1183","30.86","17.608","0.075531096","1.80683375624645","0.697780307347848",
"8/5/2008","-75","7.02514982223511","1183","29.787","18.233","9.8070156","1.64876021105606","0.779444010373051",
"8/6/2008","-75","7.02514982223511","1183","29.038","17.808","0.7965095832","1.98161889689261","0.738618475004794",
"8/7/2008","-75","7.02514982223511","1183","31.499","17.578","0.063514728","2.13336550741567","0.593759804190951",
"8/8/2008","-75","7.02514982223511","1183","30.977","17.025","0.75874356","1.79229326669101","0.702653633449121",
"8/9/2008","-75","7.02514982223511","1183","31.509","17.401","3.5207748","2.12066149511007","0.72520613162339",
"8/10/2008","-75","7.02514982223511","1183","29.077","18.106","4.8116651976","1.65343265299111","0.761909910601957",
"8/11/2008","-75","7.02514982223511","1183","26.635","18.131","9.9855414","1.53402301809292","0.872021725500712",
"8/12/2008","-75","7.02514982223511","1183","23.943","15.066","16.8348294","0.911673809078651","0.890119425449588",
"8/13/2008","-75","7.02514982223511","1183","28.893","16.491","4.3138479672","1.82992114802524","0.749906682916739",
"8/14/2008","-75","7.02514982223511","1183","28.748","17.298","14.323423788","1.71127973614477","0.845526244735335",
"8/15/2008","-75","7.02514982223511","1183","24.798","16.317","3.6752710824","1.01992794314621","0.876558566597752",
"8/16/2008","-75","7.02514982223511","1183","27.675","16.232","6.39610722","1.39404271433465","0.812400818222697",
"8/17/2008","-75","7.02514982223511","1183","23.86","15.219","18.3986661096","1.05916790789495","0.891837795384429",
"8/18/2008","-75","7.02514982223511","1183","27.957","16.79","1.0110854088","1.71138825513729","0.801943942278804",
"8/19/2008","-75","7.02514982223511","1183","29.131","17.935","20.6371359144","1.12519856936282","0.846794565426382",
"8/20/2008","-75","7.02514982223511","1183","27.699","18.008","7.73077032","1.10919901362103","0.87309634292428",
"8/21/2008","-75","7.02514982223511","1183","26.735","17.885","12.042043056","1.14734227206957","0.878166879332214",
"8/22/2008","-75","7.02514982223511","1183","23.32","15.256","3.927614832","0.881097625217854","0.919005747841044",
"8/23/2008","-75","7.02514982223511","1183","26.088","15.232","2.2470470928","1.21148762331966","0.857430486900598",
"8/24/2008","-75","7.02514982223511","1183","25.222","17.162","24.8188015944","1.07906512556438","0.907062193575877",
"8/25/2008","-75","7.02514982223511","1183","26.077","15.622","2.497670604","1.71354661136738","0.799466284425545",
"8/26/2008","-75","7.02514982223511","1183","28.752","13.945","0.017166132","1.50216557301147","0.718453784904382",
"8/27/2008","-75","7.02514982223511","1183","27.402","16.206","3.5259220656","1.61341469751202","0.831624175778352",
"8/28/2008","-75","7.02514982223511","1183","20.234","16.968","34.3494430704","1.01992518401906","0.971730947157759",
"8/29/2008","-75","7.02514982223511","1183","29.284","15.305","0.2351763","1.46412785920917","0.733380903632872",
"8/30/2008","-75","7.02514982223511","1183","25.772","18.667","11.1923189424","1.28334166546464","0.895991999764546",
"8/31/2008","-75","7.02514982223511","1183","28.71","15.702","0.3879546552","1.40210279781548","0.79583413989754",
"9/1/2008","-75","7.02514982223511","1183","27.648","14.795","4.4975290032","1.37981941896197","0.82542447545512",
"9/2/2008","-75","7.02514982223511","1183","27.966","18.28","10.958866416","1.34550657564167","0.871480889418249",
"9/3/2008","-75","7.02514982223511","1183","21.916","18.184","52.1300664","0.855441081670813","0.969248756775131",
"9/4/2008","-75","7.02514982223511","1183","26.694","15.56","1.8487932768","1.22951100343757","0.845279474611979",
"9/5/2008","-75","7.02514982223511","1183","29.658","15.726","1.8951400008","1.48752614871035","0.769147211754315",
"9/6/2008","-75","7.02514982223511","1183","28.588","18.95","2.931975216","1.65494917061902","0.802163685696121",
"9/7/2008","-75","7.02514982223511","1183","29.142","17.915","11.2884516864","1.52756429758303","0.798722022056375",
"9/8/2008","-75","7.02514982223511","1183","28.188","17.896","6.40983492","1.3517262987278","0.818567068589401",
"9/9/2008","-75","7.02514982223511","1183","27.072","18.577","12.8917665864","1.35731651452241","0.862316369599751",
"9/10/2008","-75","7.02514982223511","1183","29.719","15.472","0.0686646","1.68738971331641","0.689629555299987",
"9/11/2008","-75","7.02514982223511","1183","30.27","16.226","0.23345928","1.65518914593266","0.724031898226405",
"9/12/2008","-75","7.02514982223511","1183","30.194","17.111","1.20162708","1.64213410652768","0.693768907184741",
"9/13/2008","-75","7.02514982223511","1183","31.166","17.149","1.517489064","1.87970305259742","0.687648124261493",
"9/14/2008","-75","7.02514982223511","1183","30.504","18.508","3.04527366","1.87580009560901","0.739220066416984",
"9/15/2008","-75","7.02514982223511","1183","26.329","18.545","5.142975552","1.34653039989567","0.858878823577207",
"9/16/2008","-75","7.02514982223511","1183","26.417","18.23","16.25804532","1.15320721085141","0.906005855491756",
"9/17/2008","-75","7.02514982223511","1183","26.659","18.419","10.852431084","1.15864098337031","0.863202856507087",
"9/18/2008","-75","7.02514982223511","1183","27.221","17.951","1.34925804","1.68168366976852","0.832060646663432",
"9/19/2008","-75","7.02514982223511","1183","25.892","16.639","0.4772186064","1.06264732160157","0.823703878370655",
"9/20/2008","-75","7.02514982223511","1183","30.176","15.44","0.0755309952","1.21640458897102","0.771986641098661",
"9/21/2008","-75","7.02514982223511","1183","27.826","18.249","1.503753264","1.53539168980347","0.843762065804979",
"9/22/2008","-75","7.02514982223511","1183","27.728","16.585","8.4697720128","1.40363235784033","0.873611860731273",
"9/23/2008","-75","7.02514982223511","1183","23.66","18.408","1.2702942","1.82874477853394","0.873492783071587",
"9/24/2008","-75","7.02514982223511","1183","27.32","15.279","0.865173528","1.4379007261412","0.812823994268757",
"9/25/2008","-75","7.02514982223511","1183","30.438","15.165","0","1.75059074585263","0.721355576616934",
"9/26/2008","-75","7.02514982223511","1183","22.632","17.269","9.2216490912","1.06611058082698","0.907374769707607",
"9/27/2008","-75","7.02514982223511","1183","28.876","16.343","0.690078348","1.78016702644096","0.740554148792296",
"9/28/2008","-75","7.02514982223511","1183","28.303","18.119","37.006758","1.05703828572321","0.82755560093784",
"9/29/2008","-75","7.02514982223511","1183","28.072","17.656","2.403261504","1.29082121267023","0.835199231283828",
"9/30/2008","-75","7.02514982223511","1183","27.141","17.536","35.9904782664","1.55261518809266","0.838884962651315",
"10/1/2008","-75","7.02514982223511","1183","26.878","17.722","49.6907734608","1.28765046807972","0.863091457796187",
"10/2/2008","-75","7.02514982223511","1183","24.389","15.784","0.262641852","1.49231726881253","0.853880916334448",
"10/3/2008","-75","7.02514982223511","1183","27.52","14.701","1.77841206","1.5581661047238","0.800625798916931",
"10/4/2008","-75","7.02514982223511","1183","24.758","18.52","22.8412539","1.49370610355271","0.8982135297803",
"10/5/2008","-75","7.02514982223511","1183","25.592","17.604","0.4291535808","1.40693530692302","0.843448905990701",
"10/6/2008","-75","7.02514982223511","1183","28.173","14.669","5.6459403288","1.32072771828798","0.883912381579953",
"10/7/2008","-75","7.02514982223511","1183","22.294","15.382","41.167818072","0.942883838920171","0.958055133614511",
"10/8/2008","-75","7.02514982223511","1183","28.661","14.973","0.0961303824","1.4939193753925","0.793816334390131",
"10/9/2008","-75","7.02514982223511","1183","28.299","16.026","1.7595297216","1.53833963346863","0.836277496675133",
"10/10/2008","-75","7.02514982223511","1183","21.244","18.612","53.606418876","1.059304014385","0.978156505353638",
"10/11/2008","-75","7.02514982223511","1183","25.574","18.127","14.518264572","1.29094226260198","0.900989791421816",
"10/12/2008","-75","7.02514982223511","1183","22.064","18.723","81.80698968","1.09413898313134","0.97571239877226",
"10/13/2008","-75","7.02514982223511","1183","20.921","18.811","31.79512656","0.96480039316619","0.981520634684022",
"10/14/2008","-75","7.02514982223511","1183","24.886","18.563","14.6882043504","1.23449482374367","0.916785161361769",
"10/15/2008","-75","7.02514982223511","1183","27.132","18.304","15.4392222096","1.23552761346876","0.92356477027987",
"10/16/2008","-75","7.02514982223511","1183","25.215","18.69","51.83484966","1.2280750641125","0.958338110393782",
"10/17/2008","-75","7.02514982223511","1183","28.28","17.688","0.6128311392","1.48870040514192","0.80509323086556",
"10/18/2008","-75","7.02514982223511","1183","27.968","17.987","3.1671510984","1.48313547444546","0.833466256199218",
"10/19/2008","-75","7.02514982223511","1183","28.81","19.254","33.973520472","1.33673651071272","0.843756898617804",
"10/20/2008","-75","7.02514982223511","1183","29.374","18.182","0.927830124","1.23826652540315","0.825884054695357",
"10/21/2008","-75","7.02514982223511","1183","27.862","16.3","10.3288615056","1.30068377415225","0.868606602148291",
"10/22/2008","-75","7.02514982223511","1183","27.534","18.167","8.14876632","1.23418406206655","0.883468228351779",
"10/23/2008","-75","7.02514982223511","1183","28.551","16.981","3.4280757","1.63412937712739","0.842782406247317",
"10/24/2008","-75","7.02514982223511","1183","29.513","19.527","3.927615192","1.45838018923181","0.824446136558442",
"10/25/2008","-75","7.02514982223511","1183","25.831","18.38","36.412815636","1.71537099090325","0.867699184911592",
"10/26/2008","-75","7.02514982223511","1183","27.391","17.529","0","1.60202933426839","0.752339083689711",
"10/27/2008","-75","7.02514982223511","1183","25.791","18.481","14.8195237968","1.41395565876226","0.872267012963812",
"10/28/2008","-75","7.02514982223511","1183","26.947","19.198","44.05000428","1.43169680753666","0.93204053459005",
"10/29/2008","-75","7.02514982223511","1183","23.957","16.068","26.8203865104","0.979725955700079","0.928615113951916",
"10/30/2008","-75","7.02514982223511","1183","29.51","16.924","0.55103328","1.94206164237659","0.745950988360219",
"10/31/2008","-75","7.02514982223511","1183","26.603","18.593","5.422783428","1.62878347607198","0.865692188107104",
"11/1/2008","-75","7.02514982223511","1183","23.079","19.163","16.474334544","1.13020405769148","0.926463655905767",
"11/2/2008","-75","7.02514982223511","1183","22.672","18.049","83.16134136","1.11521447380601","0.964371772228881",
"11/3/2008","-75","7.02514982223511","1183","26.588","18.489","38.8778616","1.0944213498943","0.908676431955024",
"11/4/2008","-75","7.02514982223511","1183","21.878","14.88","34.3949691528","0.912543947551344","0.963284823570626",
"11/5/2008","-75","7.02514982223511","1183","22.956","17.165","1.392174108","0.88594636544377","0.932172346402612",
"11/6/2008","-75","7.02514982223511","1183","26.484","17.265","1.759529052","1.43375158558897","0.866259790895835",
"11/7/2008","-75","7.02514982223511","1183","27.195","17.191","0.024032592","1.56383053282311","0.833725523652761",
"11/8/2008","-75","7.02514982223511","1183","25.129","17.688","15.192033552","1.61423321800816","0.882967547904498",
"11/9/2008","-75","7.02514982223511","1183","27.522","15.548","0","1.75747477090551","0.765740523358599",
"11/10/2008","-75","7.02514982223511","1183","28.003","17.563","0.0926971344","1.94115646735693","0.794213512814078",
"11/11/2008","-75","7.02514982223511","1183","28.095","17.922","0.0034332264","1.96312926897434","0.803474836945554",
"11/12/2008","-75","7.02514982223511","1183","26.574","17.518","3.11222412","2.03827996985565","0.82849369160038",
"11/13/2008","-75","7.02514982223511","1183","21.025","17.964","2.883910428","1.38879698372752","0.927342127523221",
"11/14/2008","-75","7.02514982223511","1183","21.106","18.247","56.6517492","1.02879093726056","0.975972180254476",
"11/15/2008","-75","7.02514982223511","1183","21.185","18.305","26.31225888","0.705155557602311","0.976314553761286",
"11/16/2008","-75","7.02514982223511","1183","22.151","16.959","2.6968002264","1.28033841185951","0.929235370694547",
"11/17/2008","-75","7.02514982223511","1183","26.402","14.967","0.7947919872","1.46648307393984","0.84789084004016",
"11/18/2008","-75","7.02514982223511","1183","20.91","17.598","20.079230976","1.08861506027566","0.969974887403805",
