"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity"
"3/16/2008","-76.5625","6.08845996856689","152","26.456","18.746","18.054481464","1.07859199132867","0.924416865868652",
"3/17/2008","-76.5625","6.08845996856689","152","27.923","19.766","25.222208832","1.21894703084201","0.920191707599324",
"3/18/2008","-76.5625","6.08845996856689","152","26.263","19.747","19.5393601152","1.29826746623626","0.937555436845802",
"3/19/2008","-76.5625","6.08845996856689","152","25.834","18.313","0.7553102688","1.05780871777923","0.929191057279148",
"3/20/2008","-76.5625","6.08845996856689","152","26.041","18.742","18.9256645584","1.08196126518483","0.916763711146359",
"3/21/2008","-76.5625","6.08845996856689","152","29.086","19.488","16.292382768","1.40165514696573","0.898893838936515",
"3/22/2008","-76.5625","6.08845996856689","152","25.982","19.504","16.568751924","0.907091102036899","0.946254596252046",
"3/23/2008","-76.5625","6.08845996856689","152","27.131","19.024","14.563752948","0.970903279699161","0.920054631324267",
"3/24/2008","-76.5625","6.08845996856689","152","27.178","20.733","18.443297988","1.00347467731765","0.92471846638434",
"3/25/2008","-76.5625","6.08845996856689","152","28.539","20.043","24.136457328","1.32465185483637","0.931607649406832",
"3/26/2008","-76.5625","6.08845996856689","152","27.194","20.414","20.669746824","1.12756253905498","0.930421362862739",
"3/27/2008","-76.5625","6.08845996856689","152","24.04","21.473","17.73949536","0.624880883178948","0.961534016177223",
"3/28/2008","-76.5625","6.08845996856689","152","23.07","18.979","13.80329064","0.934834368810958","0.958401395375205",
"3/29/2008","-76.5625","6.08845996856689","152","27.868","17.789","21.808719","1.14838958886022","0.874652006146644",
"3/30/2008","-76.5625","6.08845996856689","152","25.927","19.588","13.6556658648","0.859417368584786","0.919537750804466",
"3/31/2008","-76.5625","6.08845996856689","152","22.38","19.01","4.610825496","0.940423692050864","0.937684757603958",
"4/1/2008","-76.5625","6.08845996856689","152","26.639","17.94","5.760097632","1.31995294001014","0.84852579365771",
"4/2/2008","-76.5625","6.08845996856689","152","27.306","16.655","9.1117808928","1.12104142838612","0.892664212117568",
"4/3/2008","-76.5625","6.08845996856689","152","27.627","17.831","3.652952472","1.52836132322205","0.848666120024735",
"4/4/2008","-76.5625","6.08845996856689","152","30.347","18.533","6.3497556","1.18250021647928","0.839443634409425",
"4/5/2008","-76.5625","6.08845996856689","152","26.97","19.129","3.6237740904","0.739708609768088","0.912932809451705",
"4/6/2008","-76.5625","6.08845996856689","152","25.425","19.035","27.666658224","1.11944653072083","0.944160872506664",
"4/7/2008","-76.5625","6.08845996856689","152","20.977","19.158","30.246742008","1.15155508941125","0.970376972320606",
"4/8/2008","-76.5625","6.08845996856689","152","27.241","18.055","21.78039132","1.39250458831015","0.861086470876576",
"4/9/2008","-76.5625","6.08845996856689","152","24.071","20.209","33.94946916","1.12483618245618","0.956690837575787",
"4/10/2008","-76.5625","6.08845996856689","152","26.756","18.968","1.7148975984","1.01736920357799","0.891432085046007",
"4/11/2008","-76.5625","6.08845996856689","152","26.847","18.235","20.1144197808","1.2149135631695","0.905051502427176",
"4/12/2008","-76.5625","6.08845996856689","152","26.624","19.097","12.081526416","1.24679130738928","0.883052708715847",
"4/13/2008","-76.5625","6.08845996856689","152","26.575","18.254","4.286383884","0.918037618105051","0.909149586237669",
"4/14/2008","-76.5625","6.08845996856689","152","26.985","17.936","12.5003762352","1.22655523237236","0.892521728907628",
"4/15/2008","-76.5625","6.08845996856689","152","24.905","20.17","24.53299092","1.00578734283095","0.953568166304908",
"4/16/2008","-76.5625","6.08845996856689","152","29.508","20.644","21.337500348","1.24781983667084","0.896410199536085",
"4/17/2008","-76.5625","6.08845996856689","152","26.972","20.566","23.6326250664","1.40456632158359","0.930942138608986",
"4/18/2008","-76.5625","6.08845996856689","152","29.187","19.802","20.6800494984","1.50641217634166","0.904097033298009",
"4/19/2008","-76.5625","6.08845996856689","152","28.311","20.624","18.8089344","1.27977218583253","0.936570768619162",
"4/20/2008","-76.5625","6.08845996856689","152","22.153","20.467","29.9411879544","1.19886977089059","0.968514794001508",
"4/21/2008","-76.5625","6.08845996856689","152","24.255","18.797","2.4736408128","0.557005152334186","0.952012039153111",
"4/22/2008","-76.5625","6.08845996856689","152","26.529","19.795","34.0644834","0.950694965882369","0.937740430352617",
"4/23/2008","-76.5625","6.08845996856689","152","26.375","19.81","8.41140792","0.957372293939121","0.925983386830586",
"4/24/2008","-76.5625","6.08845996856689","152","27.046","18.704","10.643006772","1.01005061807513","0.895430335479161",
"4/25/2008","-76.5625","6.08845996856689","152","27.724","18.221","16.467476472","1.00187321854591","0.915993377341955",
"4/26/2008","-76.5625","6.08845996856689","152","24.818","19.719","15.4383629184","0.56697074676033","0.945688727621885",
"4/27/2008","-76.5625","6.08845996856689","152","27.234","17.965","2.471066316","0.8385688780298","0.881779034739913",
"4/28/2008","-76.5625","6.08845996856689","152","26.445","18.167","19.283575464","0.994827176423992","0.918918812294331",
"4/29/2008","-76.5625","6.08845996856689","152","25.979","20.034","4.686355296","1.00495409336026","0.917612981290452",
"4/30/2008","-76.5625","6.08845996856689","152","23.786","19.485","6.9179539752","1.12474551290713","0.945850909926233",
"5/1/2008","-76.5625","6.08845996856689","152","22.009","18.691","15.6709739592","1.58867421088732","0.956250498611547",
"5/2/2008","-76.5625","6.08845996856689","152","27.425","17.83","4.2057020448","1.52186176286418","0.870219726016015",
"5/3/2008","-76.5625","6.08845996856689","152","25.923","18.663","6.245046","1.05003227768208","0.913855444463439",
"5/4/2008","-76.5625","6.08845996856689","152","27.129","18.815","28.76529546","1.07208449816906","0.921223848743005",
"5/5/2008","-76.5625","6.08845996856689","152","27.3","19.639","37.9337157864","1.20975685598581","0.92117470100061",
"5/6/2008","-76.5625","6.08845996856689","152","28.168","21.378","11.530500624","0.902683322902154","0.919124785493603",
"5/7/2008","-76.5625","6.08845996856689","152","28.944","19.644","21.625894404","1.5265500394648","0.908584243606623",
"5/8/2008","-76.5625","6.08845996856689","152","23.951","20.465","25.84534032","1.23970652318604","0.962784061751696",
"5/9/2008","-76.5625","6.08845996856689","152","25.179","19.572","24.230021904","1.11362313677244","0.957470803223687",
"5/10/2008","-76.5625","6.08845996856689","152","26.151","20.508","24.322703832","1.23897828579145","0.9383865945547",
"5/11/2008","-76.5625","6.08845996856689","152","24.628","19.553","14.19295356","1.01331076599981","0.961740611992368",
"5/12/2008","-76.5625","6.08845996856689","152","27.142","19.253","19.7616619008","1.46068901140324","0.922827161199137",
"5/13/2008","-76.5625","6.08845996856689","152","28.098","19.544","24.2111234304","1.29844121526067","0.922090429948337",
"5/14/2008","-76.5625","6.08845996856689","152","29.735","19.576","28.67260356","1.45411616999832","0.891729562354834",
"5/15/2008","-76.5625","6.08845996856689","152","25.407","19.906","16.44172704","1.36224839831691","0.938601785869718",
"5/16/2008","-76.5625","6.08845996856689","152","27.802","19.917","35.5853883384","1.2794166337163","0.921262131423503",
"5/17/2008","-76.5625","6.08845996856689","152","25.436","19.02","38.65470768","1.29504991446732","0.935595001436112",
"5/18/2008","-76.5625","6.08845996856689","152","25.711","20.622","47.684112228","1.06945281795359","0.935684786273685",
"5/19/2008","-76.5625","6.08845996856689","152","25.576","19.777","46.609518528","0.940628966637269","0.953073293045417",
"5/20/2008","-76.5625","6.08845996856689","152","24.964","20.514","43.68091896","0.962572778573161","0.958970443986133",
"5/21/2008","-76.5625","6.08845996856689","152","22.874","18.307","32.876588412","0.816999164181602","0.971526151843307",
"5/22/2008","-76.5625","6.08845996856689","152","25.338","18.169","1.630782468","0.679630107756548","0.919621024919339",
"5/23/2008","-76.5625","6.08845996856689","152","21.963","18.731","4.72069332","0.638793408727536","0.972714106867028",
"5/24/2008","-76.5625","6.08845996856689","152","24.084","17.878","1.6651165896","1.0978249061242","0.923607143874696",
"5/25/2008","-76.5625","6.08845996856689","152","25.679","18.339","7.26813738","1.19667142686684","0.892174033533414",
"5/26/2008","-76.5625","6.08845996856689","152","25.606","17.925","0.3055570056","0.657153097767332","0.882945273065937",
"5/27/2008","-76.5625","6.08845996856689","152","26.384","17.399","43.0903710864","1.34730911316053","0.927297178116327",
"5/28/2008","-76.5625","6.08845996856689","152","24.622","18.966","52.349814","1.01992781565153","0.92939096890223",
"5/29/2008","-76.5625","6.08845996856689","152","21.962","16.523","9.939197304","0.881157412971532","0.952900907885582",
"5/30/2008","-76.5625","6.08845996856689","152","26.212","15.803","23.1296619312","1.03881424804136","0.913283889116793",
"5/31/2008","-76.5625","6.08845996856689","152","24.785","19.755","46.108212696","1.1311580731585","0.969182695142378",
"6/1/2008","-76.5625","6.08845996856689","152","26.317","19.531","21.2963187312","1.1014902690143","0.943840347315287",
"6/2/2008","-76.5625","6.08845996856689","152","26.387","19.883","41.2879912632","1.28091013354214","0.950996433784754",
"6/3/2008","-76.5625","6.08845996856689","152","26.466","19.638","48.1647555864","1.19525960896911","0.940005653960764",
"6/4/2008","-76.5625","6.08845996856689","152","26.946","19.203","17.190167796","1.30553004241237","0.939500545504617",
"6/5/2008","-76.5625","6.08845996856689","152","26.085","19.141","20.3590421784","1.25777537491076","0.9369334097105",
"6/6/2008","-76.5625","6.08845996856689","152","26.229","19.911","43.72558272","1.07880857316205","0.948660159848485",
"6/7/2008","-76.5625","6.08845996856689","152","26.851","19.847","41.7102849792","1.31937716640284","0.938520770007682",
"6/8/2008","-76.5625","6.08845996856689","152","25.603","19.095","21.7597961448","1.32392630926409","0.935105863112759",
"6/9/2008","-76.5625","6.08845996856689","152","26.26","19.189","35.7501915504","1.27160332188727","0.936070237668874",
"6/10/2008","-76.5625","6.08845996856689","152","25.458","20.482","5.6545274232","0.859625138549972","0.928196866082327",
"6/11/2008","-76.5625","6.08845996856689","152","27.774","20.133","31.85520354","1.39373575566835","0.926508514724782",
"6/12/2008","-76.5625","6.08845996856689","152","27.145","19.611","30.9402314784","1.21119623399897","0.940032821276125",
"6/13/2008","-76.5625","6.08845996856689","152","29.003","19.13","20.3933678976","1.34703402930599","0.921440332101041",
"6/14/2008","-76.5625","6.08845996856689","152","24.826","20.105","35.57338704","1.14611726728645","0.948801747907871",
"6/15/2008","-76.5625","6.08845996856689","152","24.285","20.938","36.07293492","0.883780224527716","0.966642631899311",
"6/16/2008","-76.5625","6.08845996856689","152","26.341","20.281","23.009486472","1.16698133013839","0.940476511616825",
"6/17/2008","-76.5625","6.08845996856689","152","27.392","19.12","57.22848198","1.50158343384182","0.940345726010257",
"6/18/2008","-76.5625","6.08845996856689","152","25.626","19.948","67.8096603864","1.38458079742125","0.94976728134879",
"6/19/2008","-76.5625","6.08845996856689","152","25.094","19.063","21.090302064","1.19502011909512","0.960919866717591",
"6/20/2008","-76.5625","6.08845996856689","152","26.417","18.393","21.883391208","1.22008498243736","0.936790234227578",
"6/21/2008","-76.5625","6.08845996856689","152","24.647","19.952","25.474548168","1.32397521063554","0.964072266267711",
"6/22/2008","-76.5625","6.08845996856689","152","24.125","19.912","6.208994556","0.966961546207441","0.957666742912331",
"6/23/2008","-76.5625","6.08845996856689","152","23.298","19.298","23.771662128","0.993086660506538","0.972309517079841",
"6/24/2008","-76.5625","6.08845996856689","152","25.562","18.801","26.332868412","1.23479797627892","0.937353601179058",
"6/25/2008","-76.5625","6.08845996856689","152","24.989","20.106","76.952368548","1.18038066902184","0.945330186973582",
"6/26/2008","-76.5625","6.08845996856689","152","26.54","19.642","12.8368379808","1.252973905959","0.924976377640895",
"6/27/2008","-76.5625","6.08845996856689","152","24.122","19.846","28.705238928","0.676674085537545","0.956760298319874",
"6/28/2008","-76.5625","6.08845996856689","152","29.026","19.286","9.098056044","1.2548548754814","0.879323626888635",
"6/29/2008","-76.5625","6.08845996856689","152","26.188","18.071","17.710302276","1.5568109695862","0.9396235953896",
"6/30/2008","-76.5625","6.08845996856689","152","25.563","19.291","9.3641232384","1.38059357279158","0.927010098609637",
"7/1/2008","-76.5625","6.08845996856689","152","25.703","19.151","1.2256634448","1.52760740754419","0.900036489320987",
"7/2/2008","-76.5625","6.08845996856689","152","23.829","19.9","18.350601588","0.992413252168458","0.951934382473343",
"7/3/2008","-76.5625","6.08845996856689","152","26.666","19.002","37.2367731744","1.37391828293443","0.928799001735027",
"7/4/2008","-76.5625","6.08845996856689","152","24.001","20.454","28.932653232","1.09592699575502","0.954188316792426",
"7/5/2008","-76.5625","6.08845996856689","152","22.904","19.53","17.399599992","0.892875081360124","0.969214343586877",
"7/6/2008","-76.5625","6.08845996856689","152","26.508","18.281","9.6688241064","1.14758220163995","0.911478788901557",
"7/7/2008","-76.5625","6.08845996856689","152","28.262","19.886","35.5133003688","1.3850053591153","0.894423601696818",
"7/8/2008","-76.5625","6.08845996856689","152","25.177","19.562","29.6562015648","1.38754137189495","0.951605352133117",
"7/9/2008","-76.5625","6.08845996856689","152","24.256","18.695","21.5091688104","1.01643875118003","0.954971922472485",
"7/10/2008","-76.5625","6.08845996856689","152","25.822","18.84","22.31426268","1.14093687311825","0.933893464109992",
"7/11/2008","-76.5625","6.08845996856689","152","25.804","19.609","10.9657309464","1.26623181744223","0.92830981797538",
"7/12/2008","-76.5625","6.08845996856689","152","24.248","19.869","22.827525012","1.08286371619518","0.959302613742647",
"7/13/2008","-76.5625","6.08845996856689","152","23.781","17.999","24.5080941192","0.833463099286526","0.967333928080726",
"7/14/2008","-76.5625","6.08845996856689","152","24.697","18.038","18.147179808","0.89990599082616","0.943850670902126",
"7/15/2008","-76.5625","6.08845996856689","152","26.851","19.46","51.06410892","1.26299166504318","0.930799740945665",
"7/16/2008","-76.5625","6.08845996856689","152","21.408","18.553","126.4423392","0.965871412602655","0.977134970201436",
"7/17/2008","-76.5625","6.08845996856689","152","26.991","18.078","0.3913882848","1.34395268141378","0.841699567440431",
"7/18/2008","-76.5625","6.08845996856689","152","27.325","19.206","27.08816544","0.966102147436315","0.916921605618211",
"7/19/2008","-76.5625","6.08845996856689","152","27.769","18.109","28.32241644","1.28511956323631","0.908015660150784",
"7/20/2008","-76.5625","6.08845996856689","152","27.119","19.86","14.5311367176","1.49446825774657","0.912593505562909",
"7/21/2008","-76.5625","6.08845996856689","152","28.383","18.933","21.8147261328","1.38848523058118","0.903124256906353",
"7/22/2008","-76.5625","6.08845996856689","152","23.968","19.139","3.8761146936","1.71179866400702","0.903555708343671",
"7/23/2008","-76.5625","6.08845996856689","152","27.56","19.079","18.23730624","1.42521645824277","0.859196304162063",
"7/24/2008","-76.5625","6.08845996856689","152","27.15","19.047","22.18208508","1.57120536883577","0.920932987562401",
"7/25/2008","-76.5625","6.08845996856689","152","27.924","18.571","22.9863181896","1.56955458420799","0.910974912468732",
"7/26/2008","-76.5625","6.08845996856689","152","28.344","18.826","14.532853068","1.54513101163368","0.894454833894975",
"7/27/2008","-76.5625","6.08845996856689","152","26.134","19.112","27.4864093632","1.18697095362231","0.942169256963257",
"7/28/2008","-76.5625","6.08845996856689","152","28.435","18.998","34.4078001648","1.37847105147182","0.900412867518018",
"7/29/2008","-76.5625","6.08845996856689","152","25.528","20.454","41.34292074","1.15810291087451","0.939406988025629",
"7/30/2008","-76.5625","6.08845996856689","152","27.777","19.792","17.241666264","1.33624363823378","0.905427774901908",
"7/31/2008","-76.5625","6.08845996856689","152","24.939","19.821","46.557961596","1.0340557955923","0.95767497486626",
"8/1/2008","-76.5625","6.08845996856689","152","22.999","18.328","77.2519021848","0.783919731741889","0.979155854933472",
"8/2/2008","-76.5625","6.08845996856689","152","26.838","18.026","0.520133796","0.837079601158521","0.89715814170807",
"8/3/2008","-76.5625","6.08845996856689","152","26.753","19.015","26.3911986576","1.15922877236632","0.920165579561009",
"8/4/2008","-76.5625","6.08845996856689","152","28.56","20.129","17.088027984","1.40853408488584","0.920477933255316",
"8/5/2008","-76.5625","6.08845996856689","152","26.606","19.799","6.1180088184","1.15180424069259","0.912322850317252",
"8/6/2008","-76.5625","6.08845996856689","152","27.743","18.756","33.5941159104","1.56349581559901","0.917603836825427",
"8/7/2008","-76.5625","6.08845996856689","152","27.437","19.911","25.8865349832","1.36206155702715","0.925517151321664",
"8/8/2008","-76.5625","6.08845996856689","152","29.194","19.332","26.8684294248","1.45121425881771","0.907349080151132",
"8/9/2008","-76.5625","6.08845996856689","152","25.577","19.387","25.285720932","1.11762362098661","0.942318234423617",
"8/10/2008","-76.5625","6.08845996856689","152","26.019","18.704","22.83954984","1.2332320929894","0.935064240792866",
"8/11/2008","-76.5625","6.08845996856689","152","26.077","18.569","11.85750828","1.14456531726409","0.913786787860256",
"8/12/2008","-76.5625","6.08845996856689","152","25.645","17.438","12.5862146928","0.95862643171705","0.922313038547219",
"8/13/2008","-76.5625","6.08845996856689","152","28.517","18.948","20.86200612","1.35239959223501","0.893105943785002",
"8/14/2008","-76.5625","6.08845996856689","152","26.932","20.277","25.701137532","1.10504905763851","0.946306655524542",
"8/15/2008","-76.5625","6.08845996856689","152","24.458","20.155","28.729249812","0.999207673144519","0.957833587154787",
"8/16/2008","-76.5625","6.08845996856689","152","22.861","20.386","34.7511348","0.775674682611394","0.976478056167994",
"8/17/2008","-76.5625","6.08845996856689","152","24.374","18.981","12.04375824","0.830749423349595","0.946782246256267",
"8/18/2008","-76.5625","6.08845996856689","152","26.239","17.518","42.21668952","1.24279503935094","0.933540436882855",
"8/19/2008","-76.5625","6.08845996856689","152","22.902","17.663","90.595959264","1.27216797531848","0.976904469565377",
"8/20/2008","-76.5625","6.08845996856689","152","25.496","17.159","31.8045784104","1.13718473043547","0.949535046389584",
"8/21/2008","-76.5625","6.08845996856689","152","23.031","17.882","35.3639604528","0.85798796277814","0.975512098420238",
"8/22/2008","-76.5625","6.08845996856689","152","25.765","16.514","31.72643676","1.09665850075153","0.941167541326857",
"8/23/2008","-76.5625","6.08845996856689","152","25.169","19.438","29.2974463152","0.918070766570376","0.926492087455003",
"8/24/2008","-76.5625","6.08845996856689","152","25.158","18.324","48.49263792","1.091459784174","0.94679864749121",
"8/25/2008","-76.5625","6.08845996856689","152","26.281","20.393","58.164003","0.910217406419027","0.95229186228656",
"8/26/2008","-76.5625","6.08845996856689","152","27.372","17.241","16.029740592","0.958055391993491","0.911684225958543",
"8/27/2008","-76.5625","6.08845996856689","152","25.732","18.995","28.72066338","1.17829901883616","0.940143194869404",
"8/28/2008","-76.5625","6.08845996856689","152","25.081","20.702","44.57017872","1.19068431135123","0.9509530306304",
"8/29/2008","-76.5625","6.08845996856689","152","24.697","19.846","40.213369764","0.970715419471385","0.968961317723666",
"8/30/2008","-76.5625","6.08845996856689","152","24.651","18.184","18.6355630008","0.930766297958377","0.954656488212159",
"8/31/2008","-76.5625","6.08845996856689","152","26.629","17.94","23.689253844","1.09225673032038","0.935645128990198",
"9/1/2008","-76.5625","6.08845996856689","152","26.085","18.549","28.193668704","0.792919736930322","0.942305781980213",
"9/2/2008","-76.5625","6.08845996856689","152","26.112","17.466","48.5836326","1.23704564835355","0.946335120371233",
"9/3/2008","-76.5625","6.08845996856689","152","25.193","18.046","16.7370056928","1.85048645784706","0.905564490203205",
"9/4/2008","-76.5625","6.08845996856689","152","28.631","18.275","6.2931096","1.63323904140468","0.841345635970812",
"9/5/2008","-76.5625","6.08845996856689","152","26.342","19.498","26.48735496","0.760118126498434","0.946733132019616",
"9/6/2008","-76.5625","6.08845996856689","152","27.234","18.979","26.99546382","1.50173049779525","0.940176488920459",
"9/7/2008","-76.5625","6.08845996856689","152","26.071","19.43","42.087893616","1.79670687924308","0.952874445165665",
"9/8/2008","-76.5625","6.08845996856689","152","26.378","19.497","16.2872358264","1.19601975694205","0.923488063356251",
"9/9/2008","-76.5625","6.08845996856689","152","25.683","20.09","24.39995292","1.07559919334516","0.959707584013086",
"9/10/2008","-76.5625","6.08845996856689","152","28.438","19.735","22.1717931624","1.36564595138823","0.915690200328862",
"9/11/2008","-76.5625","6.08845996856689","152","28.64","19.076","19.2020429592","1.4400786857547","0.90504737771325",
"9/12/2008","-76.5625","6.08845996856689","152","28.704","19.071","24.492679776","1.41147022773226","0.919625854983867",
"9/13/2008","-76.5625","6.08845996856689","152","27.169","19.691","21.24481122","1.4842956926164","0.936626027941447",
"9/14/2008","-76.5625","6.08845996856689","152","28.515","19.258","23.318484696","1.36685169849742","0.916063821840978",
"9/15/2008","-76.5625","6.08845996856689","152","25.707","21.264","35.55793656","1.0014852218277","0.958269054331029",
"9/16/2008","-76.5625","6.08845996856689","152","23.564","20.107","39.03577956","1.5506490948777","0.96939072112409",
"9/17/2008","-76.5625","6.08845996856689","152","26.636","18.566","25.804116684","1.32372151941019","0.918610528306305",
"9/18/2008","-76.5625","6.08845996856689","152","24.319","19.566","34.661842452","0.829672616355354","0.972133463565802",
"9/19/2008","-76.5625","6.08845996856689","152","24.638","19.216","21.845627028","0.747032877090625","0.956293470635077",
"9/20/2008","-76.5625","6.08845996856689","152","26.14","20.377","10.273932144","0.847336242820883","0.931634782404588",
"9/21/2008","-76.5625","6.08845996856689","152","26.933","18.814","30.277630152","1.11837194444725","0.930055318648129",
"9/22/2008","-76.5625","6.08845996856689","152","24.392","18.638","26.7345397728","0.972316828758482","0.968053072334654",
"9/23/2008","-76.5625","6.08845996856689","152","23.131","17.739","10.46447748","0.735234765363782","0.956555372375723",
"9/24/2008","-76.5625","6.08845996856689","152","26.459","16.952","13.715743104","0.81233489611826","0.91010892449202",
"9/25/2008","-76.5625","6.08845996856689","152","26.242","18.765","36.12785616","1.20555928412904","0.951030434855157",
"9/26/2008","-76.5625","6.08845996856689","152","25.264","19.596","36.018016884","1.17479908265899","0.950182375834091",
"9/27/2008","-76.5625","6.08845996856689","152","25.033","19.603","28.04603364","1.07572891016168","0.957564816292096",
"9/28/2008","-76.5625","6.08845996856689","152","22.763","18.959","37.04791896","0.711431165148609","0.970521429487281",
"9/29/2008","-76.5625","6.08845996856689","152","27.666","18.17","15.67611612","1.42599617682342","0.84642547757841",
"9/30/2008","-76.5625","6.08845996856689","152","24.884","18.51","22.0447547064","0.991970352903196","0.962427307761133",
"10/1/2008","-76.5625","6.08845996856689","152","23.952","18.62","24.1802222904","0.85836729300974","0.970805927993024",
"10/2/2008","-76.5625","6.08845996856689","152","24.287","20.464","37.41703848","0.963949740708279","0.971561502913238",
"10/3/2008","-76.5625","6.08845996856689","152","26.139","19.411","25.920886896","0.985282769393419","0.949812383892225",
"10/4/2008","-76.5625","6.08845996856689","152","27.527","17.643","5.197909392","0.693811018834481","0.88992234641646",
"10/5/2008","-76.5625","6.08845996856689","152","26.075","18.389","15.9748121376","0.823845157998625","0.940584523067598",
"10/6/2008","-76.5625","6.08845996856689","152","26.77","19.452","13.6899894384","1.0693179205517","0.916358788474685",
"10/7/2008","-76.5625","6.08845996856689","152","25.594","19.064","7.690439556","0.740381783744999","0.946513802425935",
"10/8/2008","-76.5625","6.08845996856689","152","27.056","17.792","31.0775783832","1.07741445800671","0.934583545925699",
"10/9/2008","-76.5625","6.08845996856689","152","24.203","18.556","34.5073586544","0.847255135892504","0.972784516144941",
"10/10/2008","-76.5625","6.08845996856689","152","24.384","19.363","5.3626959","1.02808797367394","0.954844208513469",
"10/11/2008","-76.5625","6.08845996856689","152","27.068","18.692","14.7851947728","1.40326753284818","0.914512524037397",
"10/12/2008","-76.5625","6.08845996856689","152","26.624","18.935","1.4625544248","1.3857243620715","0.89000270713335",
"10/13/2008","-76.5625","6.08845996856689","152","26.635","19.721","20.91866076","0.925382326955067","0.945645604488129",
"10/14/2008","-76.5625","6.08845996856689","152","27.054","18.684","19.9333256184","1.30406759419036","0.922748627132778",
"10/15/2008","-76.5625","6.08845996856689","152","24.333","19.147","21.4302036528","0.900618044947937","0.957216600766831",
"10/16/2008","-76.5625","6.08845996856689","152","26.181","19.498","15.597152244","0.890203970221369","0.942232198883599",
"10/17/2008","-76.5625","6.08845996856689","152","25.398","19.835","30.5368440984","0.840089177838261","0.958016861113468",
"10/18/2008","-76.5625","6.08845996856689","152","22.489","20.416","51.67525752","1.38127644100764","0.978747821775383",
"10/19/2008","-76.5625","6.08845996856689","152","22.367","18.881","9.820752804","1.12482473928042","0.972693054440423",
"10/20/2008","-76.5625","6.08845996856689","152","27.413","18.437","25.371545976","1.30738822962055","0.922533180174625",
"10/21/2008","-76.5625","6.08845996856689","152","23.545","18.923","69.370019136","0.820438812075073","0.9806715309154",
"10/22/2008","-76.5625","6.08845996856689","152","25.936","18.03","45.0337210128","1.02225999446819","0.958966333000281",
"10/23/2008","-76.5625","6.08845996856689","152","23.923","20.426","47.3064280704","1.14321944483135","0.972235876430427",
"10/24/2008","-76.5625","6.08845996856689","152","25.401","17.917","4.1748038928","1.34601433960805","0.93224948745999",
"10/25/2008","-76.5625","6.08845996856689","152","28.233","17.689","4.284670032","1.1485692015725","0.887585546989357",
"10/26/2008","-76.5625","6.08845996856689","152","24.753","19.965","33.7271694264","0.95243561304764","0.968121613392507",
"10/27/2008","-76.5625","6.08845996856689","152","22.675","20.224","59.7021251328","1.14290229334505","0.978498653622511",
"10/28/2008","-76.5625","6.08845996856689","152","25.18","19.604","6.5660444784","1.17816870804305","0.942341467383871",
"10/29/2008","-76.5625","6.08845996856689","152","24.673","18.178","10.9142253144","0.893109102521186","0.963534698431438",
"10/30/2008","-76.5625","6.08845996856689","152","27.027","17.791","21.26026224","1.25901348932436","0.936451872118252",
"10/31/2008","-76.5625","6.08845996856689","152","24.789","19.809","29.0004719184","1.14489562397663","0.967950432565613",
"11/1/2008","-76.5625","6.08845996856689","152","26.29","17.541","15.0546982608","1.56456649984291","0.945746523833441",
"11/2/2008","-76.5625","6.08845996856689","152","27.827","17.781","2.310559164","1.5952095618393","0.850449725557286",
"11/3/2008","-76.5625","6.08845996856689","152","26.61","18.647","29.4828137424","1.17624619065559","0.923824601701103",
"11/4/2008","-76.5625","6.08845996856689","152","22.018","18.356","66.189160008","0.674770911496414","0.981673484881476",
"11/5/2008","-76.5625","6.08845996856689","152","26.118","18.2","23.145107796","0.84723291909128","0.938404502568356",
"11/6/2008","-76.5625","6.08845996856689","152","23.639","16.805","32.9126257584","0.67319900654759","0.966289617021513",
"11/7/2008","-76.5625","6.08845996856689","152","24.569","16.157","21.89197332","0.927840896157745","0.95446018708213",
"11/8/2008","-76.5625","6.08845996856689","152","26.436","18.818","21.2293614312","1.10120883629371","0.936243694321917",
"11/9/2008","-76.5625","6.08845996856689","152","26.469","17.787","19.3239274392","0.962672002219095","0.929992490390782",
"11/10/2008","-76.5625","6.08845996856689","152","24.554","20.221","27.223775892","0.903968327977056","0.970784948373636",
"11/11/2008","-76.5625","6.08845996856689","152","25.24","19.557","30.50422488","0.781897696402184","0.963155674064055",
"11/12/2008","-76.5625","6.08845996856689","152","25.033","20.245","36.3038069664","0.927612934090282","0.968619837992449",
"11/13/2008","-76.5625","6.08845996856689","152","22.667","19.936","10.7305542","0.630357583348444","0.973874979972315",
"11/14/2008","-76.5625","6.08845996856689","152","21.419","18.669","11.053280232","1.8213075692224","0.95184029962282",
"11/15/2008","-76.5625","6.08845996856689","152","19.255","18.151","33.80012028","1.89256063226114","0.973856819383585",
"11/16/2008","-76.5625","6.08845996856689","152","20.556","18.448","12.12787332","1.39322294164065","0.972866684756401",
"11/17/2008","-76.5625","6.08845996856689","152","25.341","18.56","2.0444864616","1.71195171658348","0.907682024890688",
"11/18/2008","-76.5625","6.08845996856689","152","24.608","19.434","1.400756616","1.41795550813143","0.915507696302226",
"11/19/2008","-76.5625","6.08845996856689","152","23.805","18.903","13.2316598088","1.51918705527824","0.927451727795047",
"11/20/2008","-76.5625","6.08845996856689","152","22.077","19.817","100.99699164","1.1608149133508","0.979645600683703",
"11/21/2008","-76.5625","6.08845996856689","152","23.134","19.445","1.508045688","0.790775441437773","0.951968647048379",
