"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity"
"5/9/2007","-75.3125","7.02514982223511","1582","23.291","15.208","15.391160028","1.06078935325481","0.943257091297161",
"5/10/2007","-75.3125","7.02514982223511","1582","21.81","14.064","11.472132672","1.10275881224452","0.947182521119385",
"5/11/2007","-75.3125","7.02514982223511","1582","27.269","14.391","0.08239752","1.63041700479858","0.795081603156927",
"5/12/2007","-75.3125","7.02514982223511","1582","27.732","14.538","1.11923208","1.7045622315856","0.779015556979829",
"5/13/2007","-75.3125","7.02514982223511","1582","24.242","14.327","0","1.55238877322967","0.82901524781101",
"5/14/2007","-75.3125","7.02514982223511","1582","27.039","13.135","4.86144738","1.5584826902242","0.816572797798504",
"5/15/2007","-75.3125","7.02514982223511","1582","24.832","15.354","0.0995635872","1.68056177574762","0.8327762052352",
"5/16/2007","-75.3125","7.02514982223511","1582","27.344","12.877","0.98877024","1.59957623069442","0.773662743326665",
"5/17/2007","-75.3125","7.02514982223511","1582","21.96","16.518","9.42077952","1.18374571115139","0.939460653280036",
"5/18/2007","-75.3125","7.02514982223511","1582","19.758","15.58","3.364563168","1.0691766306469","0.945286659707753",
"5/19/2007","-75.3125","7.02514982223511","1582","23.245","12.742","0.8617394592","1.19400805483614","0.870833770420317",
"5/20/2007","-75.3125","7.02514982223511","1582","23.412","12.915","0.4291530768","1.0674405886654","0.855471554252353",
"5/21/2007","-75.3125","7.02514982223511","1582","20.917","12.562","43.643158056","1.28337226893499","0.959571745015426",
"5/22/2007","-75.3125","7.02514982223511","1582","18.88","14.502","35.310744","0.849490195693898","0.976654174176179",
"5/23/2007","-75.3125","7.02514982223511","1582","23.08","11.52","3.7593827064","1.39750750863062","0.872615499315838",
"5/24/2007","-75.3125","7.02514982223511","1582","19.902","15.051","13.993836804","1.19234972659641","0.96010425477223",
"5/25/2007","-75.3125","7.02514982223511","1582","22.491","13.259","1.761246144","1.00538780771801","0.936980994904422",
"5/26/2007","-75.3125","7.02514982223511","1582","18.201","15.45","23.42320452","0.850737854030376","0.984819224285364",
"5/27/2007","-75.3125","7.02514982223511","1582","22.473","13.812","10.4644774944","1.14566361062679","0.933493244616367",
"5/28/2007","-75.3125","7.02514982223511","1582","25.811","10.18","12.26005236","1.54125967445477","0.860067490206114",
"5/29/2007","-75.3125","7.02514982223511","1582","21.968","15.681","16.089821388","0.807434915746717","0.939376784149294",
"5/30/2007","-75.3125","7.02514982223511","1582","23.272","14.636","6.1180158744","1.1040087803728","0.920680644071867",
"5/31/2007","-75.3125","7.02514982223511","1582","23.576","12.843","10.5640452864","1.25679282271045","0.912098802543486",
"6/1/2007","-75.3125","7.02514982223511","1582","21.419","15.599","17.62961976","1.13546746906238","0.959560675733222",
"6/2/2007","-75.3125","7.02514982223511","1582","21.253","15.515","14.14832472","1.31870899936931","0.9580120362828",
"6/3/2007","-75.3125","7.02514982223511","1582","24.179","12.907","21.684266784","1.15147453501979","0.93445736906358",
"6/4/2007","-75.3125","7.02514982223511","1582","26.177","12.573","0.525283704","1.55629098597743","0.814658956021587",
"6/5/2007","-75.3125","7.02514982223511","1582","24.692","13.11","17.34295572","1.27842105694001","0.897581807715525",
"6/6/2007","-75.3125","7.02514982223511","1582","26.142","12.113","3.687291","1.62627112483843","0.820540212553442",
"6/7/2007","-75.3125","7.02514982223511","1582","25.258","14.76","2.193830496","1.67023441291669","0.831095927326767",
"6/8/2007","-75.3125","7.02514982223511","1582","26.611","13.174","1.562121252","1.60671495634538","0.803036176415415",
"6/9/2007","-75.3125","7.02514982223511","1582","26.586","13.088","6.416704584","1.21408611339982","0.862943402933074",
"6/10/2007","-75.3125","7.02514982223511","1582","26.418","12.014","0.072097812","1.91899254208414","0.767542695677583",
"6/11/2007","-75.3125","7.02514982223511","1582","27.678","14.697","0.0274658184","2.05155964862857","0.684579224185115",
"6/12/2007","-75.3125","7.02514982223511","1582","27.882","14.43","0.542450016","1.97012632133341","0.727561332585259",
"6/13/2007","-75.3125","7.02514982223511","1582","28.14","13.852","0.401687964","1.98211961367844","0.687065685253573",
"6/14/2007","-75.3125","7.02514982223511","1582","27.186","14.228","0.19226052","1.72949636776282","0.742442539515384",
"6/15/2007","-75.3125","7.02514982223511","1582","28.151","12.904","0.0068664528","1.87350431067636","0.702529149969894",
"6/16/2007","-75.3125","7.02514982223511","1582","25.515","13.821","10.9348258464","1.41752446581937","0.879670117376467",
"6/17/2007","-75.3125","7.02514982223511","1582","26.48","14.255","8.390806884","1.72309330251384","0.813034568262258",
"6/18/2007","-75.3125","7.02514982223511","1582","25.805","13.271","7.8929906184","1.80277611524715","0.824967439992224",
"6/19/2007","-75.3125","7.02514982223511","1582","27.573","13.998","0.79650864","2.22395762524307","0.729309240872508",
"6/20/2007","-75.3125","7.02514982223511","1582","28.977","14.308","0","2.23142793138528","0.638530425283368",
"6/21/2007","-75.3125","7.02514982223511","1582","28.009","14.156","0.14419548","2.01798490142084","0.709655607017664",
"6/22/2007","-75.3125","7.02514982223511","1582","26.279","15.597","0.448036164","1.32703307022892","0.791570317172493",
"6/23/2007","-75.3125","7.02514982223511","1582","26.676","15.314","8.298111564","1.51053917280451","0.86177069400328",
"6/24/2007","-75.3125","7.02514982223511","1582","27.484","15.24","10.56233016","1.95029609385916","0.824456423614265",
"6/25/2007","-75.3125","7.02514982223511","1582","27.708","14.639","4.961014704","2.09292384849755","0.78448294715991",
"6/26/2007","-75.3125","7.02514982223511","1582","26.96","14.14","5.1086412","2.24599492369508","0.751183292911465",
"6/27/2007","-75.3125","7.02514982223511","1582","26.859","13.353","0.477218628","1.98362547051631","0.702579193637168",
"6/28/2007","-75.3125","7.02514982223511","1582","28.514","13.861","0","2.32155522577364","0.589380136652218",
"6/29/2007","-75.3125","7.02514982223511","1582","28.38","14.439","0","2.08862774260836","0.64823564636876",
"6/30/2007","-75.3125","7.02514982223511","1582","28.152","14.775","0","2.24853728682502","0.617164127261315",
"7/1/2007","-75.3125","7.02514982223511","1582","28.819","15.018","0","2.39443633544668","0.53331686707057",
"7/2/2007","-75.3125","7.02514982223511","1582","28.905","14.742","0","2.51099297890441","0.55076375011128",
"7/3/2007","-75.3125","7.02514982223511","1582","28.394","15.48","0","2.47483609699304","0.521715725332242",
"7/4/2007","-75.3125","7.02514982223511","1582","29.553","11.704","0","2.3695475970623","0.547136102302137",
"7/5/2007","-75.3125","7.02514982223511","1582","29.755","10.803","0.024032592","2.15886990040305","0.6139219631529",
"7/6/2007","-75.3125","7.02514982223511","1582","29.539","15.227","0.0343322712","2.28772610844243","0.618307610209396",
"7/7/2007","-75.3125","7.02514982223511","1582","28.181","13.557","0.065231496","1.91115923998665","0.691087008802307",
"7/8/2007","-75.3125","7.02514982223511","1582","23.357","13.204","11.798290044","1.3797302091361","0.901525462402851",
"7/9/2007","-75.3125","7.02514982223511","1582","26.458","14.969","24.30553932","1.41020776508103","0.880186691545438",
"7/10/2007","-75.3125","7.02514982223511","1582","27.603","12.607","2.176666848","2.00996686127829","0.75281441837978",
"7/11/2007","-75.3125","7.02514982223511","1582","27.805","13.508","0.9544358664","1.8718473645236","0.684798432333805",
"7/12/2007","-75.3125","7.02514982223511","1582","28.148","14.1","0.1888275528","1.72102209619524","0.750798519590893",
"7/13/2007","-75.3125","7.02514982223511","1582","27.737","14.52","11.042118","1.55653624161998","0.854818748491437",
"7/14/2007","-75.3125","7.02514982223511","1582","27.581","16.695","12.71924964","1.72969810183378","0.818370019578149",
"7/15/2007","-75.3125","7.02514982223511","1582","26.16","16.143","43.66549548","1.27765923702693","0.85438066583993",
"7/16/2007","-75.3125","7.02514982223511","1582","25.319","12.777","6.6690430128","1.55714534607634","0.858732967029215",
"7/17/2007","-75.3125","7.02514982223511","1582","23.038","13.593","15.368846436","1.36051464594661","0.914656638089381",
"7/18/2007","-75.3125","7.02514982223511","1582","22.96","13.782","19.234660896","1.27671299173914","0.923067209025693",
"7/19/2007","-75.3125","7.02514982223511","1582","25.982","12.409","6.875038872","1.51081054519174","0.857781510545012",
"7/20/2007","-75.3125","7.02514982223511","1582","23.161","14.475","17.729189532","1.29356770360812","0.912427168043253",
"7/21/2007","-75.3125","7.02514982223511","1582","22.913","14.993","11.9081513304","1.38457874842131","0.891693257368591",
"7/22/2007","-75.3125","7.02514982223511","1582","25.405","15.141","57.98892276","1.48020442813458","0.91702646785559",
"7/23/2007","-75.3125","7.02514982223511","1582","23.296","14.143","6.41841732","1.21705224645843","0.904367017836205",
"7/24/2007","-75.3125","7.02514982223511","1582","23.991","11.503","8.292962808","1.58855257454058","0.856757722889591",
"7/25/2007","-75.3125","7.02514982223511","1582","22.999","12.108","11.8223217288","1.4772653298053","0.923539525685065",
"7/26/2007","-75.3125","7.02514982223511","1582","26.159","11.357","23.7648096","1.66118256891317","0.781747157833315",
"7/27/2007","-75.3125","7.02514982223511","1582","27.265","12.124","0.0583648704","1.8259790231355","0.693180437004127",
"7/28/2007","-75.3125","7.02514982223511","1582","27.69","12.321","0.173378196","1.947318500273","0.672028044110112",
"7/29/2007","-75.3125","7.02514982223511","1582","28.084","12.934","0","2.36611480832448","0.566502840817558",
"7/30/2007","-75.3125","7.02514982223511","1582","28.746","12.53","0","2.16954117985089","0.551874162328479",
"7/31/2007","-75.3125","7.02514982223511","1582","27.884","13.355","0","1.73773367176821","0.640970039695796",
"8/1/2007","-75.3125","7.02514982223511","1582","27.504","9.993","0","1.78078006397591","0.708876732113451",
"8/2/2007","-75.3125","7.02514982223511","1582","28.942","11.183","0","1.83999641339472","0.690551337430553",
"8/3/2007","-75.3125","7.02514982223511","1582","28.277","15.274","0.0068664528","1.88796060799689","0.697111978781515",
"8/4/2007","-75.3125","7.02514982223511","1582","26.44","14.119","0.3948209928","1.93579854177462","0.761662730669755",
"8/5/2007","-75.3125","7.02514982223511","1582","25.204","14.566","0.3913878384","1.70793744683099","0.775846004741089",
"8/6/2007","-75.3125","7.02514982223511","1582","25.302","10.232","0.0068664528","1.62697391036319","0.77596349419225",
"8/7/2007","-75.3125","7.02514982223511","1582","26.764","12.441","7.240677804","1.76095138033598","0.817153698087433",
"8/8/2007","-75.3125","7.02514982223511","1582","26.568","13.972","12.208561236","1.17479489392638","0.899505423758638",
"8/9/2007","-75.3125","7.02514982223511","1582","22.377","16.074","31.618312632","1.30943552225041","0.941424408922925",
"8/10/2007","-75.3125","7.02514982223511","1582","25.457","13.853","1.94578218","1.53773663967914","0.841185157566277",
"8/11/2007","-75.3125","7.02514982223511","1582","27.78","13.935","2.45647476","2.00311127955059","0.736136737248803",
"8/12/2007","-75.3125","7.02514982223511","1582","27.426","12.805","14.9070752856","1.45837436117414","0.833054105757335",
"8/13/2007","-75.3125","7.02514982223511","1582","24.947","12.8","6.195260556","1.32208487615582","0.867232749898243",
"8/14/2007","-75.3125","7.02514982223511","1582","23.671","12.269","11.2472568","1.58017066139918","0.875639271928912",
"8/15/2007","-75.3125","7.02514982223511","1582","25.008","11.727","9.3418122384","1.3028365219878","0.908245372015255",
"8/16/2007","-75.3125","7.02514982223511","1582","25.837","13.769","10.9210948056","1.57398684372336","0.859316287529463",
"8/17/2007","-75.3125","7.02514982223511","1582","24.88","15.179","15.958502928","1.41833376062942","0.895350854749668",
"8/18/2007","-75.3125","7.02514982223511","1582","23.801","15.186","13.17673116","1.3114428447669","0.911327210556861",
"8/19/2007","-75.3125","7.02514982223511","1582","24.959","13.417","9.59587506","1.44466276357179","0.869982615418422",
"8/20/2007","-75.3125","7.02514982223511","1582","24.756","14.242","15.5525184","1.38066330772511","0.895422361430306",
"8/21/2007","-75.3125","7.02514982223511","1582","27.248","14.004","7.2973254528","1.82104495810365","0.791733748170224",
"8/22/2007","-75.3125","7.02514982223511","1582","26.295","11.885","2.83069044","2.14360934539445","0.786422211691868",
"8/23/2007","-75.3125","7.02514982223511","1582","23.549","13.958","9.0662984424","1.59903412023481","0.887003508413258",
"8/24/2007","-75.3125","7.02514982223511","1582","23.971","16.52","17.85621384","1.11021189079259","0.938233983257721",
"8/25/2007","-75.3125","7.02514982223511","1582","19.153","16.459","25.21705896","0.679799311282477","0.980443192192911",
"8/26/2007","-75.3125","7.02514982223511","1582","19.26","15.504","42.65609112","0.749657048652166","0.979032819960556",
"8/27/2007","-75.3125","7.02514982223511","1582","22.565","12.882","11.9836775664","1.51968500729656","0.917243843382831",
"8/28/2007","-75.3125","7.02514982223511","1582","27.713","10.763","2.865030336","1.79766694394964","0.819665463011235",
"8/29/2007","-75.3125","7.02514982223511","1582","25.938","16.607","30.66043572","1.57534595094867","0.867373302506849",
"8/30/2007","-75.3125","7.02514982223511","1582","20.875","13.801","24.1767828","1.07629094684553","0.927009096581527",
"8/31/2007","-75.3125","7.02514982223511","1582","25.409","13.125","3.470993136","1.50322108299779","0.816582548189011",
"9/1/2007","-75.3125","7.02514982223511","1582","24.322","10.826","0.1441955808","1.21779438335379","0.837822856745792",
"9/2/2007","-75.3125","7.02514982223511","1582","26.612","11.762","3.5224890264","1.78564070258432","0.789549031566085",
"9/3/2007","-75.3125","7.02514982223511","1582","26.817","14.358","6.760024992","1.81491062035145","0.821471503512244",
"9/4/2007","-75.3125","7.02514982223511","1582","24.31","14.459","8.7804803592","1.28055299229854","0.898867272627256",
"9/5/2007","-75.3125","7.02514982223511","1582","22.107","10.992","0.3141401328","1.32184289691119","0.861252341518897",
"9/6/2007","-75.3125","7.02514982223511","1582","26.532","11.538","0.08926416","1.83935184024854","0.76151278258292",
"9/7/2007","-75.3125","7.02514982223511","1582","26.716","13.643","1.1947630824","1.89687596704026","0.764188903509726",
"9/8/2007","-75.3125","7.02514982223511","1582","24.287","15.026","5.1910377192","1.29910820014399","0.874106439538457",
"9/9/2007","-75.3125","7.02514982223511","1582","25.74","14.011","1.3303754784","1.72358569364432","0.81487938050693",
"9/10/2007","-75.3125","7.02514982223511","1582","25.979","12.113","5.168722536","1.75453963838251","0.817066496018122",
"9/11/2007","-75.3125","7.02514982223511","1582","28.277","12.273","0.0738144","1.74171746408773","0.743135976919171",
"9/12/2007","-75.3125","7.02514982223511","1582","28.024","15.199","3.175735752","1.83338196029707","0.77085651421266",
"9/13/2007","-75.3125","7.02514982223511","1582","27.938","13.887","1.16729712","1.63005037392534","0.768883885662096",
"9/14/2007","-75.3125","7.02514982223511","1582","26.036","13.386","13.768957944","1.50645744075346","0.838167391123077",
"9/15/2007","-75.3125","7.02514982223511","1582","20.444","13.636","42.69386304","0.781233416972637","0.964051445992033",
"9/16/2007","-75.3125","7.02514982223511","1582","22.611","13.715","15.58513818","1.26194669941959","0.940980146925953",
"9/17/2007","-75.3125","7.02514982223511","1582","26.112","13.909","0.4154205672","1.55343045540797","0.815532417029695",
"9/18/2007","-75.3125","7.02514982223511","1582","27.923","13.395","0.827408808","1.83155504963984","0.76724583420705",
"9/19/2007","-75.3125","7.02514982223511","1582","26.154","14.307","17.0322365088","1.47351908354317","0.877300090000897",
"9/20/2007","-75.3125","7.02514982223511","1582","24.081","14.161","1.280596608","1.39252817180276","0.857159015354578",
"9/21/2007","-75.3125","7.02514982223511","1582","25.612","13.901","9.33666138","1.5552907172471","0.84879792758909",
"9/22/2007","-75.3125","7.02514982223511","1582","26.494","16.1","15.04268856","1.48606414850798","0.88148292346246",
"9/23/2007","-75.3125","7.02514982223511","1582","22.726","15.595","16.7790455064","1.30034216068294","0.940108973769843",
"9/24/2007","-75.3125","7.02514982223511","1582","21.465","15.658","34.146020016","1.08234164696991","0.939251487880001",
"9/25/2007","-75.3125","7.02514982223511","1582","24.573","14.219","5.405623344","1.30161552942638","0.857755342093896",
"9/26/2007","-75.3125","7.02514982223511","1582","25.729","13.555","14.841840636","1.35152678327529","0.88406114271633",
"9/27/2007","-75.3125","7.02514982223511","1582","24.866","13.539","1.12094838","1.47515277694185","0.839269602833871",
"9/28/2007","-75.3125","7.02514982223511","1582","28.071","12.517","0.078964272","1.75599641220174","0.71181262805736",
"9/29/2007","-75.3125","7.02514982223511","1582","28.539","11.315","0","1.46974711654809","0.732602035127579",
"9/30/2007","-75.3125","7.02514982223511","1582","25.653","11.53","0","1.6515003597684","0.74653574073497",
"10/1/2007","-75.3125","7.02514982223511","1582","25.832","13.082","27.0298245528","1.53377916153547","0.796030733589278",
"10/2/2007","-75.3125","7.02514982223511","1582","26.62","13.618","12.2291468064","1.56324851652058","0.816306968102579",
"10/3/2007","-75.3125","7.02514982223511","1582","25.372","12.057","6.3566243568","1.32911748992534","0.875503380840035",
"10/4/2007","-75.3125","7.02514982223511","1582","23.126","11.25","10.0936893528","1.02257770346383","0.913185474675546",
"10/5/2007","-75.3125","7.02514982223511","1582","23.209","12.085","27.139663152","1.26533395186364","0.941462102720192",
"10/6/2007","-75.3125","7.02514982223511","1582","18.291","13.817","12.6136838592","0.703495612555873","0.977884057009393",
"10/7/2007","-75.3125","7.02514982223511","1582","19.457","15.738","50.791176864","1.04174718920928","0.974751849222282",
"10/8/2007","-75.3125","7.02514982223511","1582","23.012","13.732","16.37306136","1.40053263078123","0.903483972754002",
"10/9/2007","-75.3125","7.02514982223511","1582","18.239","15.167","70.2129888","0.937351499591014","0.985000204595332",
"10/10/2007","-75.3125","7.02514982223511","1582","23.979","13.843","12.6068108904","1.64715910163112","0.90307095168797",
"10/11/2007","-75.3125","7.02514982223511","1582","23.822","12.127","16.424561628","1.12214363073901","0.907252400611353",
"10/12/2007","-75.3125","7.02514982223511","1582","20.051","14.853","31.29731082","1.36192746567677","0.974965374952119",
"10/13/2007","-75.3125","7.02514982223511","1582","19.959","12.332","4.133603952","1.0512954659106","0.935968450884068",
"10/14/2007","-75.3125","7.02514982223511","1582","22.872","14.253","9.90142092","1.09401639136692","0.927818856012777",
"10/15/2007","-75.3125","7.02514982223511","1582","18.787","14.435","74.19887964","0.808136283250529","0.979974987954311",
"10/16/2007","-75.3125","7.02514982223511","1582","25.233","10.406","0.49438476","1.35517626442197","0.823354815047624",
"10/17/2007","-75.3125","7.02514982223511","1582","21.811","12.457","18.58233762","1.18396026286133","0.949000597592231",
"10/18/2007","-75.3125","7.02514982223511","1582","21.233","16.472","24.91493148","0.896150374322168","0.955245694435247",
"10/19/2007","-75.3125","7.02514982223511","1582","20.298","15.688","32.3753319","1.1929408567827","0.970143500984069",
"10/20/2007","-75.3125","7.02514982223511","1582","17.709","14.899","20.8431189504","1.03734888060423","0.981255385946497",
"10/21/2007","-75.3125","7.02514982223511","1582","21.468","14.668","2.547454428","1.04702921438131","0.938807671696474",
"10/22/2007","-75.3125","7.02514982223511","1582","19.699","15.451","20.7847566","0.927503309871084","0.970143476823207",
"10/23/2007","-75.3125","7.02514982223511","1582","21.229","15.803","24.753574152","1.28358338890782","0.954425336074546",
"10/24/2007","-75.3125","7.02514982223511","1582","21.803","13.879","31.582238832","1.02890635725037","0.959160870754304",
"10/25/2007","-75.3125","7.02514982223511","1582","20.159","14.638","8.480073384","1.22911302315501","0.957394538919413",
"10/26/2007","-75.3125","7.02514982223511","1582","23.234","14.039","10.2052663848","1.34046008446979","0.906714223236098",
"10/27/2007","-75.3125","7.02514982223511","1582","19.355","14.374","24.6814717176","0.887887857286787","0.969093862116897",
"10/28/2007","-75.3125","7.02514982223511","1582","17.988","15.082","44.249148","0.77360721318816","0.985384320761375",
"10/29/2007","-75.3125","7.02514982223511","1582","19.49","15.286","19.60716672","1.05035694753586","0.971433893484905",
"10/30/2007","-75.3125","7.02514982223511","1582","19.722","15.118","57.492883188","0.755300006490728","0.977174356875016",
"10/31/2007","-75.3125","7.02514982223511","1582","19.96","15.183","26.525119824","1.17678238283389","0.961147885347503",
"11/1/2007","-75.3125","7.02514982223511","1582","18.424","13.701","11.4446626128","0.947075233564428","0.978198110549809",
"11/2/2007","-75.3125","7.02514982223511","1582","21.391","13.121","9.8301876264","1.29806534054515","0.945744812033409",
"11/3/2007","-75.3125","7.02514982223511","1582","21.741","14.619","2.7551663424","1.13601221448722","0.926982227588023",
"11/4/2007","-75.3125","7.02514982223511","1582","23.024","14.34","3.9001469112","1.32015061309871","0.917622738155523",
"11/5/2007","-75.3125","7.02514982223511","1582","23.273","12.788","17.5678298784","1.27261565839058","0.902078371176344",
"11/6/2007","-75.3125","7.02514982223511","1582","20.859","14.152","27.3593875392","0.999927798915678","0.975194422596503",
"11/7/2007","-75.3125","7.02514982223511","1582","23.092","14.32","14.1500502864","1.01861897829321","0.92225839789031",
"11/8/2007","-75.3125","7.02514982223511","1582","19.433","15.547","21.62075724","0.810615070695097","0.980520958490772",
"11/9/2007","-75.3125","7.02514982223511","1582","22.092","16.072","15.102771984","0.814788736511359","0.954247078805471",
"11/10/2007","-75.3125","7.02514982223511","1582","22.711","14.591","10.698798456","1.33233216575303","0.918507012183479",
"11/11/2007","-75.3125","7.02514982223511","1582","21.624","12.733","8.30154492","1.16612889864489","0.942295524040401",
"11/12/2007","-75.3125","7.02514982223511","1582","21.856","10.708","17.476841808","1.13558615769683","0.925580462261434",
"11/13/2007","-75.3125","7.02514982223511","1582","22.316","13.141","14.992905564","1.14561907104942","0.928956998491303",
"11/14/2007","-75.3125","7.02514982223511","1582","20.674","14.153","28.9695677328","0.769966817712514","0.970632102879239",
"11/15/2007","-75.3125","7.02514982223511","1582","25.255","10.766","11.9235994128","1.41558317454108","0.889988515391938",
"11/16/2007","-75.3125","7.02514982223511","1582","23.952","15.094","14.443582932","0.990694518715582","0.936270335383342",
"11/17/2007","-75.3125","7.02514982223511","1582","22.95","14.119","24.107256","1.13380567173629","0.893112303255027",
"11/18/2007","-75.3125","7.02514982223511","1582","25.285","13.654","4.7987943624","1.66851138014363","0.830006003205929",
"11/19/2007","-75.3125","7.02514982223511","1582","27.332","14.387","0.16565328","2.02951846536256","0.742403359695801",
"11/20/2007","-75.3125","7.02514982223511","1582","27.22","16.486","0.4617694728","1.77409972727794","0.737300438494431",
"11/21/2007","-75.3125","7.02514982223511","1582","23.752","15.874","10.55030832","1.31270459627107","0.880764124405506",
"11/22/2007","-75.3125","7.02514982223511","1582","20.045","16.576","13.05656712","0.719984627147747","0.966520039022869",
"11/23/2007","-75.3125","7.02514982223511","1582","18.033","15.934","45.20530692","0.723443681525963","0.983560728822054",
"11/24/2007","-75.3125","7.02514982223511","1582","21.423","14.338","11.89613412","1.14376338836435","0.935660741656526",
"11/25/2007","-75.3125","7.02514982223511","1582","21.714","11.773","14.5109654784","1.12039828816754","0.94769757953346",
"11/26/2007","-75.3125","7.02514982223511","1582","23.999","15.349","7.5651138","1.72017427668425","0.860358304986069",
"11/27/2007","-75.3125","7.02514982223511","1582","23.329","16.426","17.53863984","1.47248048223895","0.911601721221394",
"11/28/2007","-75.3125","7.02514982223511","1582","21.58","15.753","15.811733232","1.27366248090032","0.942424832738304",
"11/29/2007","-75.3125","7.02514982223511","1582","22.813","11.775","10.209558672","1.38077007851518","0.916587107242347",
"11/30/2007","-75.3125","7.02514982223511","1582","22.918","12.091","0.0068664528","1.53533724413722","0.818611354353802",
"12/1/2007","-75.3125","7.02514982223511","1582","23.329","11.524","0","1.57793375697828","0.807989799371584",
"12/2/2007","-75.3125","7.02514982223511","1582","23.901","11.043","0.204277248","1.23325878757442","0.837883999010654",
"12/3/2007","-75.3125","7.02514982223511","1582","23.397","12.016","1.21536252","1.6759713168155","0.809911796440489",
"12/4/2007","-75.3125","7.02514982223511","1582","18.691","14.699","19.20804984","1.10334622760787","0.964250183095444",
"12/5/2007","-75.3125","7.02514982223511","1582","18.124","10.889","4.2520536","0.89323154344904","0.961502003821432",
"12/6/2007","-75.3125","7.02514982223511","1582","22.956","10.636","0","1.32063048173178","0.844930714070049",
"12/7/2007","-75.3125","7.02514982223511","1582","24.121","13.125","0.176811192","1.33517034412178","0.813007588955442",
"12/8/2007","-75.3125","7.02514982223511","1582","22.358","14.806","6.3514736928","1.23570180175043","0.896421204457005",
"12/9/2007","-75.3125","7.02514982223511","1582","24.422","11.086","0.0068664528","1.49787322400468","0.811252546937819",
"12/10/2007","-75.3125","7.02514982223511","1582","22.921","13.689","13.2041889504","1.47429477997631","0.884705959740515",
"12/11/2007","-75.3125","7.02514982223511","1582","18.495","14.745","50.09593752","1.13588005697028","0.973725291899651",
"12/12/2007","-75.3125","7.02514982223511","1582","21.658","14.469","3.1190882976","1.20075594099472","0.893103969427436",
"12/13/2007","-75.3125","7.02514982223511","1582","21.917","14.224","4.69665486","1.41333979165763","0.908418616077444",
"12/14/2007","-75.3125","7.02514982223511","1582","21.352","15.489","12.1244446656","1.43066775936061","0.932316143747467",
"12/15/2007","-75.3125","7.02514982223511","1582","20.208","11.504","13.822173072","1.0141301940575","0.948167513873559",
"12/16/2007","-75.3125","7.02514982223511","1582","17.864","14.512","20.30066964","0.859560243994312","0.976856225404604",
"12/17/2007","-75.3125","7.02514982223511","1582","21.736","12.523","10.27564902","1.16709011599116","0.919448666611743",
"12/18/2007","-75.3125","7.02514982223511","1582","20.794","15.289","12.112427088","1.24618124093128","0.943747914278196",
"12/19/2007","-75.3125","7.02514982223511","1582","21.467","14.17","0.1819610928","1.34708889961674","0.898495791986115",
"12/20/2007","-75.3125","7.02514982223511","1582","23.339","8.71899999999999","0.0308990448","1.3940866468515","0.829314267612852",
"12/21/2007","-75.3125","7.02514982223511","1582","19.928","15.06","15.696716472","1.20640691260261","0.957059522146816",
"12/22/2007","-75.3125","7.02514982223511","1582","23.622","12.913","6.8613051384","1.23856973762317","0.896355881581342",
"12/23/2007","-75.3125","7.02514982223511","1582","22.239","13.138","13.7397791736","1.30712065695372","0.94227616565288",
"12/24/2007","-75.3125","7.02514982223511","1582","20.121","14.586","11.947634352","1.00131810755756","0.952512591010873",
"12/25/2007","-75.3125","7.02514982223511","1582","24.559","15.467","13.01106384","1.07999179967373","0.945745231610127",
"12/26/2007","-75.3125","7.02514982223511","1582","22.286","13.266","10.5674796","0.970951008273583","0.935122227488052",
"12/27/2007","-75.3125","7.02514982223511","1582","22.42","13.719","14.3465956272","1.15326245446605","0.92515208571547",
"12/28/2007","-75.3125","7.02514982223511","1582","25.225","16.037","7.0853184","1.5946056756353","0.865228648120104",
"12/29/2007","-75.3125","7.02514982223511","1582","25.061","12.196","5.73520716","1.33357831044443","0.866770386564871",
"12/30/2007","-75.3125","7.02514982223511","1582","24.873","12.184","5.8004347032","1.41461162760243","0.859909443807678",
"12/31/2007","-75.3125","7.02514982223511","1582","25.041","11.455","1.5552511992","1.71630706014882","0.786671731312786",
"1/1/2008","-75.3125","7.02514982223511","1582","25.685","9.77999999999997","0","1.70017597407494","0.764106122118497",
"1/2/2008","-75.3125","7.02514982223511","1582","25.077","10.035","0","1.87338345867459","0.675901866247787",
"1/3/2008","-75.3125","7.02514982223511","1582","23.94","8.29700000000003","0","1.55415244665732","0.786837829761059",
"1/4/2008","-75.3125","7.02514982223511","1582","25.038","11.948","0.1235963592","1.64534537438092","0.77237537028004",
"1/5/2008","-75.3125","7.02514982223511","1582","24.701","12.94","6.756588432","1.41937931212476","0.839050342952702",
"1/6/2008","-75.3125","7.02514982223511","1582","24.128","12.775","7.36770852","1.29129826108858","0.88437511245449",
"1/7/2008","-75.3125","7.02514982223511","1582","25.647","13.576","5.8450693392","1.45482257904591","0.83886973359679",
"1/8/2008","-75.3125","7.02514982223511","1582","23.22","15.88","7.1857478304","1.28574560418156","0.879992252693414",
"1/9/2008","-75.3125","7.02514982223511","1582","20.619","13.28","1.2668610384","1.07318219112762","0.885196053118662",
"1/10/2008","-75.3125","7.02514982223511","1582","23.624","10.922","0.0205993584","1.35394064431336","0.824636272742944",
"1/11/2008","-75.3125","7.02514982223511","1582","22.369","11.413","0.02059938","1.33467119429408","0.823738394301454",
"1/12/2008","-75.3125","7.02514982223511","1582","21.623","11.192","6.670758672","1.14414065180048","0.91036715204163",
