"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity"
"11/4/2005","-76.25","5.77622985839844","1630","23.909","17.276","22.782466044","1.22420746218892","0.949529962941025",
"11/5/2005","-76.25","5.77622985839844","1630","23.959","14.677","26.0015366664","1.38032490550047","0.943921449385625",
"11/6/2005","-76.25","5.77622985839844","1630","24.362","16.645","24.520968576","1.34992736717979","0.946077400090411",
"11/7/2005","-76.25","5.77622985839844","1630","24.306","16.355","25.6376288376","1.46572956265911","0.946690247913949",
"11/8/2005","-76.25","5.77622985839844","1630","21.699","18.082","38.61695556","1.11747145809579","0.978984999435751",
"11/9/2005","-76.25","5.77622985839844","1630","23.699","16.061","29.46739284","1.31916467018434","0.947716325162465",
"11/10/2005","-76.25","5.77622985839844","1630","21.723","17.799","31.4457858","1.44173620140624","0.977774127531032",
"11/11/2005","-76.25","5.77622985839844","1630","19.256","16.981","25.17242148","1.10613394867755","0.985445040101264",
"11/12/2005","-76.25","5.77622985839844","1630","23.309","15.956","24.1064126352","1.76752781495177","0.937917487686076",
"11/13/2005","-76.25","5.77622985839844","1630","21.067","16.686","24.76043892","1.32286759638315","0.967662502750377",
"11/14/2005","-76.25","5.77622985839844","1630","22.568","17.295","17.1558342","1.31256265693674","0.954799086065849",
"11/15/2005","-76.25","5.77622985839844","1630","22.844","15.648","11.281589532","1.49373216822913","0.953750826082291",
"11/16/2005","-76.25","5.77622985839844","1630","18.858","15.427","6.481930428","0.757327427323344","0.984694397584184",
"11/17/2005","-76.25","5.77622985839844","1630","22.046","13.38","14.4470222496","1.15191024650849","0.967017592778923",
"11/18/2005","-76.25","5.77622985839844","1630","21.578","12.629","11.164856544","1.23783033177466","0.957055799982132",
"11/19/2005","-76.25","5.77622985839844","1630","20.987","13.168","17.09575164","1.13652588948636","0.973037409407239",
"11/20/2005","-76.25","5.77622985839844","1630","21.451","17.668","21.15382824","1.14137941944034","0.977279918932766",
"11/21/2005","-76.25","5.77622985839844","1630","21.567","16.417","19.0398186576","1.12257583388362","0.969331291231387",
"11/22/2005","-76.25","5.77622985839844","1630","18.704","16.507","19.749649932","1.36773144751561","0.985488206189829",
"11/23/2005","-76.25","5.77622985839844","1630","21.065","15.247","13.599013752","1.40689340442967","0.962925012655094",
"11/24/2005","-76.25","5.77622985839844","1630","21.616","14.684","3.5224951824","1.37250011561688","0.924405393018316",
"11/25/2005","-76.25","5.77622985839844","1630","20.826","16.765","24.914933784","1.27404893217375","0.972755996501795",
"11/26/2005","-76.25","5.77622985839844","1630","21.114","14.86","14.4478747584","1.08508305930605","0.954565111672436",
"11/27/2005","-76.25","5.77622985839844","1630","24.593","14.852","12.418842384","1.59615720042637","0.891266451666669",
"11/28/2005","-76.25","5.77622985839844","1630","24.845","17.311","15.9224486256","1.32574032783927","0.924472048292743",
"11/29/2005","-76.25","5.77622985839844","1630","20.25","17.637","18.611525556","0.712465219024111","0.979654974033468",
"11/30/2005","-76.25","5.77622985839844","1630","20.15","16.814","18.760878792","1.01905936854746","0.980993336069691",
"12/1/2005","-76.25","5.77622985839844","1630","21.133","17.212","31.170276","0.75627897675191","0.976926534491443",
"12/2/2005","-76.25","5.77622985839844","1630","23.295","16.953","14.931099576","1.0315551308953","0.937405460750122",
"12/3/2005","-76.25","5.77622985839844","1630","24.787","17.241","34.600046364","1.33976073210993","0.942187024757155",
"12/4/2005","-76.25","5.77622985839844","1630","19.607","16.844","59.415418008","1.02114040715987","0.983438035439618",
"12/5/2005","-76.25","5.77622985839844","1630","18.973","16.517","13.75351236","1.15721551624821","0.978445012691238",
"12/6/2005","-76.25","5.77622985839844","1630","18.658","11.874","4.593658932","0.613085546975469","0.971074126283035",
"12/7/2005","-76.25","5.77622985839844","1630","24.143","14.202","16.197967404","1.62188297507971","0.907728425569773",
"12/8/2005","-76.25","5.77622985839844","1630","20.622","17.273","27.12593268","0.883047320895283","0.97978976539802",
"12/9/2005","-76.25","5.77622985839844","1630","22.6","15.817","20.5718994","1.2434879808621","0.955298391239006",
"12/10/2005","-76.25","5.77622985839844","1630","24.526","17.464","11.700436896","1.25282832252813","0.92138305608209",
"12/11/2005","-76.25","5.77622985839844","1630","23.73","16.487","21.416476716","1.43509070015542","0.938635578230898",
"12/12/2005","-76.25","5.77622985839844","1630","22.621","18.146","32.8559904","0.89415694694604","0.977773809991178",
"12/13/2005","-76.25","5.77622985839844","1630","21.877","15.154","19.5178975704","1.18513679238085","0.971943937722536",
"12/14/2005","-76.25","5.77622985839844","1630","20.238","16.566","28.36875384","1.02377427901217","0.979628023705989",
"12/15/2005","-76.25","5.77622985839844","1630","21.576","15.305","19.425194604","1.28915448440553","0.971249893632367",
"12/16/2005","-76.25","5.77622985839844","1630","20.779","16.674","22.47047136","0.717357068302547","0.970565646660965",
"12/17/2005","-76.25","5.77622985839844","1630","24.125","17.077","23.249819412","1.04831183462502","0.945769917536432",
"12/18/2005","-76.25","5.77622985839844","1630","21.153","17.005","28.911214224","1.03086852643221","0.978822445733927",
"12/19/2005","-76.25","5.77622985839844","1630","20.037","15.853","18.506812572","1.114073807813","0.97797409270639",
"12/20/2005","-76.25","5.77622985839844","1630","20.571","16.756","21.79412172","0.905629857315136","0.9723855637104",
"12/21/2005","-76.25","5.77622985839844","1630","19.137","14.09","17.93861118","0.880069738673166","0.98140621248451",
"12/22/2005","-76.25","5.77622985839844","1630","21.656","13.142","19.68613308","1.10704563739717","0.957800447298566",
"12/23/2005","-76.25","5.77622985839844","1630","21.118","17.089","30.325702176","1.1908404917528","0.975550000434907",
"12/24/2005","-76.25","5.77622985839844","1630","19.467","17.664","79.2835344","1.24239192374536","0.985232119323176",
"12/25/2005","-76.25","5.77622985839844","1630","19.78","17.176","25.85906928","1.01098929582906","0.982222193119173",
"12/26/2005","-76.25","5.77622985839844","1630","21.517","16.649","7.51876884","1.13530230339736","0.940741774537319",
"12/27/2005","-76.25","5.77622985839844","1630","22.818","15.497","14.7886304256","1.50017324483247","0.93775474622328",
"12/28/2005","-76.25","5.77622985839844","1630","21.341","17.215","22.4258382","1.09689327980643","0.97456797146163",
"12/29/2005","-76.25","5.77622985839844","1630","21.04","14.051","16.668314712","1.03711059495233","0.969221710754692",
"12/30/2005","-76.25","5.77622985839844","1630","23.352","16.048","12.46433688","0.852677508318462","0.94636883787143",
"12/31/2005","-76.25","5.77622985839844","1630","22.628","15.802","13.77067968","1.21920150207108","0.935402740403037",
"1/1/2006","-76.25","5.77622985839844","1630","22.47","16.728","16.03317636","1.23538037061756","0.947453957534881",
"1/2/2006","-76.25","5.77622985839844","1630","21.532","16.627","26.23672224","1.30459076185646","0.964170482936856",
"1/3/2006","-76.25","5.77622985839844","1630","17.88","13.556","25.80242418","1.04697858362702","0.987090167884639",
"1/4/2006","-76.25","5.77622985839844","1630","19.784","14.091","16.088108292","1.4103816229725","0.957689735886465",
"1/5/2006","-76.25","5.77622985839844","1630","19.853","13.35","7.1136530784","1.02409532620686","0.94380707496068",
"1/6/2006","-76.25","5.77622985839844","1630","20.128","12.775","0.6557460984","1.41156915243544","0.927534932077493",
"1/7/2006","-76.25","5.77622985839844","1630","22.168","13.936","1.8848421864","1.33541579860247","0.897266164328741",
"1/8/2006","-76.25","5.77622985839844","1630","22.288","16.438","9.47913912","0.70543763373282","0.957114209902633",
"1/9/2006","-76.25","5.77622985839844","1630","22.313","16.172","19.102472208","1.14602114923528","0.959698900803757",
"1/10/2006","-76.25","5.77622985839844","1630","18.911","15.611","29.7163069056","0.744067394716712","0.985359336652162",
"1/11/2006","-76.25","5.77622985839844","1630","21.097","16.581","25.9105708224","0.857884220379755","0.973925604612902",
"1/12/2006","-76.25","5.77622985839844","1630","21.199","15.757","25.0007706","1.0358861064572","0.970847868456696",
"1/13/2006","-76.25","5.77622985839844","1630","24.648","16.771","14.84870544","1.35340722716682","0.929485988564859",
"1/14/2006","-76.25","5.77622985839844","1630","22.559","17.057","28.16276868","1.32392096099642","0.962155631273967",
"1/15/2006","-76.25","5.77622985839844","1630","21.091","18.114","34.8472512","1.03431020832152","0.983059145117079",
"1/16/2006","-76.25","5.77622985839844","1630","21.56","17.849","22.43614356","1.10506669926287","0.976894928011013",
"1/17/2006","-76.25","5.77622985839844","1630","21.237","17.541","21.128078844","1.14253428848226","0.976928619727273",
"1/18/2006","-76.25","5.77622985839844","1630","20.128","17.113","22.539132","0.672259649224984","0.981608796525386",
"1/19/2006","-76.25","5.77622985839844","1630","24.08","15.456","11.9270331","1.27761102906921","0.932067753651676",
"1/20/2006","-76.25","5.77622985839844","1630","24.709","15.228","10.7030886048","1.63513825519969","0.91573764645533",
"1/21/2006","-76.25","5.77622985839844","1630","25.52","17.419","28.694915748","1.21309399816056","0.934571689860105",
"1/22/2006","-76.25","5.77622985839844","1630","25.254","15.88","13.9011388776","1.58589902973227","0.912383385747346",
"1/23/2006","-76.25","5.77622985839844","1630","24.126","16.859","15.682983516","1.31127141125082","0.930659503005331",
"1/24/2006","-76.25","5.77622985839844","1630","27.188","16.486","17.7738219504","1.56640275710828","0.89318028093404",
"1/25/2006","-76.25","5.77622985839844","1630","24.599","16.618","22.34859462","1.26295849812502","0.941188007477038",
"1/26/2006","-76.25","5.77622985839844","1630","26.033","17.096","20.75386338","1.4635670440054","0.927934487463178",
"1/27/2006","-76.25","5.77622985839844","1630","24.621","16.604","15.1645684464","1.27881386221949","0.930092404884237",
"1/28/2006","-76.25","5.77622985839844","1630","25.889","17.025","39.258972108","1.53617021279637","0.927091295624764",
"1/29/2006","-76.25","5.77622985839844","1630","25.049","17.661","20.1805164","1.18130950729449","0.940704710253531",
"1/30/2006","-76.25","5.77622985839844","1630","23.305","16.939","17.722322748","1.25711936143731","0.948877940679734",
"1/31/2006","-76.25","5.77622985839844","1630","21.274","15.756","16.649438832","1.1675060365089","0.977214233098338",
"2/1/2006","-76.25","5.77622985839844","1630","21.916","16.796","25.707573972","1.25315061441938","0.960370703524821",
"2/2/2006","-76.25","5.77622985839844","1630","22.106","18.178","20.456032284","1.11630568034014","0.973857393917351",
"2/3/2006","-76.25","5.77622985839844","1630","21.707","16.729","36.6067893456","1.43686146684458","0.971839822389322",
"2/4/2006","-76.25","5.77622985839844","1630","18.564","16.417","56.92382748","1.2659924384497","0.985552555687583",
"2/5/2006","-76.25","5.77622985839844","1630","22.023","15.7","25.095168504","1.04934315524885","0.959738860306533",
"2/6/2006","-76.25","5.77622985839844","1630","21.803","17.051","15.846920064","1.1247498020631","0.959991708272199",
"2/7/2006","-76.25","5.77622985839844","1630","20.008","16.933","5.055431184","0.839438968656655","0.971244140586779",
"2/8/2006","-76.25","5.77622985839844","1630","21.032","16.434","7.6646766024","1.09491739342628","0.954178580613652",
"2/9/2006","-76.25","5.77622985839844","1630","24.165","15.586","21.5392158288","1.45109878100316","0.945045856081338",
"2/10/2006","-76.25","5.77622985839844","1630","26.512","16.962","15.034968576","1.77078438724864","0.913640154955834",
"2/11/2006","-76.25","5.77622985839844","1630","25.628","15.45","15.4984469976","1.84842674199422","0.913804846313194",
"2/12/2006","-76.25","5.77622985839844","1630","25.399","17.244","26.05047156","1.49966463173824","0.928013045525034",
"2/13/2006","-76.25","5.77622985839844","1630","23.303","18.399","21.77610444","1.05239983983231","0.949643305174935",
"2/14/2006","-76.25","5.77622985839844","1630","26.517","16.244","10.624122792","1.78496189218177","0.886181615909577",
"2/15/2006","-76.25","5.77622985839844","1630","25.446","15.582","7.554816576","1.83957804927433","0.870018669750765",
"2/16/2006","-76.25","5.77622985839844","1630","26.953","15.787","11.93819508","1.69664479904696","0.857439322155727",
"2/17/2006","-76.25","5.77622985839844","1630","25.916","15.997","20.934965196","1.16114785391565","0.904376095861173",
"2/18/2006","-76.25","5.77622985839844","1630","25.758","17.127","22.17349656","1.37576548662114","0.914269699964581",
"2/19/2006","-76.25","5.77622985839844","1630","24.965","18.406","28.90091448","0.907108787583424","0.94668574848427",
"2/20/2006","-76.25","5.77622985839844","1630","26.5","18.317","17.988828444","1.19643257191623","0.913594512672946",
"2/21/2006","-76.25","5.77622985839844","1630","21.997","17.575","20.12172102","1.16107368559942","0.967976067544036",
"2/22/2006","-76.25","5.77622985839844","1630","26.173","16.756","25.899406668","1.58683292717397","0.914954865893595",
"2/23/2006","-76.25","5.77622985839844","1630","25.921","16.256","13.805868744","1.71034273929728","0.922016476434969",
"2/24/2006","-76.25","5.77622985839844","1630","24.805","15.171","17.80086024","1.29435365228418","0.925599126266358",
"2/25/2006","-76.25","5.77622985839844","1630","24.139","17.654","17.5961556","1.46515112006884","0.94350791206695",
"2/26/2006","-76.25","5.77622985839844","1630","22.4","15.245","21.408746688","1.41069729369128","0.955095338849363",
"2/27/2006","-76.25","5.77622985839844","1630","19.465","17.575","12.5523072","0.77819926586309","0.97816504409309",
"2/28/2006","-76.25","5.77622985839844","1630","27.179","16.908","25.557804828","1.44771118158027","0.907474095120309",
"3/1/2006","-76.25","5.77622985839844","1630","22.244","17.903","39.78424188","1.21125323749457","0.966157700006467",
"3/2/2006","-76.25","5.77622985839844","1630","24.565","16.166","15.76022886","1.52323704399352","0.928858540124509",
"3/3/2006","-76.25","5.77622985839844","1630","22.332","16.863","28.28978928","1.22107859279329","0.965657132334577",
"3/4/2006","-76.25","5.77622985839844","1630","23.186","17.395","30.21926994","1.22561721903887","0.955216308919433",
"3/5/2006","-76.25","5.77622985839844","1630","25.353","17.485","33.010485012","1.25519536499063","0.939008006992169",
"3/6/2006","-76.25","5.77622985839844","1630","25.993","18.033","68.091151284","1.50661759943702","0.941205454707646",
"3/7/2006","-76.25","5.77622985839844","1630","21.115","18.061","93.81980592","1.03350636079593","0.979088262921658",
"3/8/2006","-76.25","5.77622985839844","1630","20.816","17.39","22.68333324","1.13101499118761","0.965290338911141",
"3/9/2006","-76.25","5.77622985839844","1630","19.944","17.241","32.50065456","1.05574224336947","0.974307210381675",
"3/10/2006","-76.25","5.77622985839844","1630","20.53","16.987","30.078501372","0.791966270274236","0.979573927369007",
"3/11/2006","-76.25","5.77622985839844","1630","19.083","17.324","18.10341","0.923114652477139","0.982418883256562",
"3/12/2006","-76.25","5.77622985839844","1630","19.632","14.945","13.41019116","0.881855103903425","0.979002853788573",
"3/13/2006","-76.25","5.77622985839844","1630","21.366","17.043","18.769447224","0.898833407236699","0.968038498286956",
"3/14/2006","-76.25","5.77622985839844","1630","21.124","14.621","21.60873396","1.081559279072","0.97428188418741",
"3/15/2006","-76.25","5.77622985839844","1630","21.164","17.164","17.84592072","0.906742096942281","0.967449221963354",
"3/16/2006","-76.25","5.77622985839844","1630","22.32","16.029","31.89468618","0.890208818318125","0.965819794998341",
"3/17/2006","-76.25","5.77622985839844","1630","19.294","16.267","24.72267528","0.960007389157132","0.980248211701488",
"3/18/2006","-76.25","5.77622985839844","1630","22.741","15.271","17.5231917","1.56765791822225","0.909467575891216",
"3/19/2006","-76.25","5.77622985839844","1630","20.769","17.728","28.23486552","0.835505103665735","0.980218327481935",
"3/20/2006","-76.25","5.77622985839844","1630","21.524","17.713","30.9351024","0.943090548352487","0.978799882263691",
"3/21/2006","-76.25","5.77622985839844","1630","22.073","16.797","28.791040212","1.12565351965661","0.969165921423015",
"3/22/2006","-76.25","5.77622985839844","1630","21.651","18.152","39.8700756","1.35409655684543","0.981500226600323",
"3/23/2006","-76.25","5.77622985839844","1630","22.273","17.453","43.450931664","1.40711518431952","0.959328579429764",
"3/24/2006","-76.25","5.77622985839844","1630","19.829","15.354","56.83020966","0.79796151381211","0.981029292176564",
"3/25/2006","-76.25","5.77622985839844","1630","22.171","14.615","31.8397570992","1.10485203158116","0.955359041700285",
"3/26/2006","-76.25","5.77622985839844","1630","20.199","17.933","71.5313268","0.887421564510018","0.983416812416228",
"3/27/2006","-76.25","5.77622985839844","1630","22.644","17.856","32.54355576","0.751153139165148","0.966982576114765",
"3/28/2006","-76.25","5.77622985839844","1630","25.766","16.566","10.50567822","1.63973521213247","0.898336119646943",
"3/29/2006","-76.25","5.77622985839844","1630","25.033","16.698","21.1744272456","1.61609781195223","0.93046056655828",
"3/30/2006","-76.25","5.77622985839844","1630","20.456","18.241","31.18057452","1.10349869527243","0.973138849723588",
"3/31/2006","-76.25","5.77622985839844","1630","23.734","15.088","22.55286132","1.41069686069808","0.940890632069741",
"4/1/2006","-76.25","5.77622985839844","1630","21.28","18.086","32.92979904","1.09879810261648","0.977848914059024",
"4/2/2006","-76.25","5.77622985839844","1630","20.886","17.699","25.49085012","0.864740359810544","0.981471463153354",
"4/3/2006","-76.25","5.77622985839844","1630","21.329","17.514","31.381417296","1.04815398286554","0.966648496695946",
"4/4/2006","-76.25","5.77622985839844","1630","19.029","16.179","35.10817488","0.869755929872725","0.984407195625859",
"4/5/2006","-76.25","5.77622985839844","1630","20.777","16.18","29.72315772","1.33316063937082","0.974665892238003",
"4/6/2006","-76.25","5.77622985839844","1630","22.916","16.061","32.88002508","1.00681141931504","0.936625595384844",
"4/7/2006","-76.25","5.77622985839844","1630","21.135","17.86","72.04113648","1.06125523062749","0.975373115569323",
"4/8/2006","-76.25","5.77622985839844","1630","20.361","16.801","80.1864342","1.36056443533712","0.974722505573808",
"4/9/2006","-76.25","5.77622985839844","1630","20.264","16.413","20.048330916","1.03831088335335","0.973524914738102",
"4/10/2006","-76.25","5.77622985839844","1630","21.334","15.837","26.15861484","1.41625857739348","0.966321381905904",
"4/11/2006","-76.25","5.77622985839844","1630","20.325","16.401","13.731195132","0.857246687820148","0.976639373701",
"4/12/2006","-76.25","5.77622985839844","1630","18.688","16.276","51.08297796","0.981301757200067","0.985889537001194",
"4/13/2006","-76.25","5.77622985839844","1630","22.552","15.563","28.446001092","1.7676292999326","0.939474544054952",
"4/14/2006","-76.25","5.77622985839844","1630","19.492","16.186","18.1566287928","0.82022055212509","0.976964104602178",
"4/15/2006","-76.25","5.77622985839844","1630","20.898","15.299","2.9491426584","0.985342317564595","0.947411753801015",
"4/16/2006","-76.25","5.77622985839844","1630","22.871","17.346","32.01998508","0.982405493356377","0.951301096399922",
"4/17/2006","-76.25","5.77622985839844","1630","20.204","17.947","55.29383388","1.01875201798794","0.984077165404322",
"4/18/2006","-76.25","5.77622985839844","1630","21.166","15.864","34.915936608","1.27572207773345","0.967211875030127",
"4/19/2006","-76.25","5.77622985839844","1630","24.506","17.231","36.50549868","1.0288333916807","0.938835031789353",
"4/20/2006","-76.25","5.77622985839844","1630","21.931","17.283","29.2717008","1.1505787541018","0.972266175708121",
"4/21/2006","-76.25","5.77622985839844","1630","23.523","16.684","7.882688232","1.2851136633392","0.92606067137273",
"4/22/2006","-76.25","5.77622985839844","1630","26.34","15.82","20.3779159848","1.69146108108554","0.916620525715588",
"4/23/2006","-76.25","5.77622985839844","1630","24.648","17.47","16.131016044","1.30413963436763","0.943759609078607",
"4/24/2006","-76.25","5.77622985839844","1630","22.846","17.653","36.32870808","1.11402188305794","0.960488256158192",
"4/25/2006","-76.25","5.77622985839844","1630","20.089","17.179","23.8317565464","0.98503268057574","0.982228878229751",
"4/26/2006","-76.25","5.77622985839844","1630","21.212","16.411","31.3076041272","1.4349246066936","0.972063505100313",
"4/27/2006","-76.25","5.77622985839844","1630","20.441","16.157","37.998962496","1.23509785791002","0.97767120281385",
"4/28/2006","-76.25","5.77622985839844","1630","20.14","17.935","29.8793736","1.06965576638825","0.980486096401489",
"4/29/2006","-76.25","5.77622985839844","1630","20.278","17.83","19.40976108","1.05991658836677","0.9831409770002",
"4/30/2006","-76.25","5.77622985839844","1630","20.818","18.078","46.309086","1.06343776630897","0.983712877303047",
"5/1/2006","-76.25","5.77622985839844","1630","23.055","17.757","28.93008816","0.986616972592828","0.958297022087572",
"5/2/2006","-76.25","5.77622985839844","1630","25.169","15.602","52.173070452","1.59699003679598","0.930196827157854",
"5/3/2006","-76.25","5.77622985839844","1630","21.82","17.913","83.6025624","0.964956022848503","0.982048707345517",
"5/4/2006","-76.25","5.77622985839844","1630","23.231","17.675","58.58979372","1.40776407211264","0.954175442309989",
"5/5/2006","-76.25","5.77622985839844","1630","21.327","17.719","74.32081236","1.15232674084123","0.961704967018476",
"5/6/2006","-76.25","5.77622985839844","1630","20.376","16.652","39.216044412","1.13008178027437","0.980040639161761",
"5/7/2006","-76.25","5.77622985839844","1630","23.235","15.578","33.9889628664","1.67429619161566","0.95645134036528",
"5/8/2006","-76.25","5.77622985839844","1630","21.564","18.198","106.9107012","1.07710440357678","0.978508067949048",
"5/9/2006","-76.25","5.77622985839844","1630","19.634","17.674","66.69214668","0.656822282254012","0.984943720541597",
"5/10/2006","-76.25","5.77622985839844","1630","20.547","15.615","23.08845276","0.598344979672934","0.97690903650672",
"5/11/2006","-76.25","5.77622985839844","1630","21.076","16.522","35.0189084664","1.19597380297751","0.970478292626183",
"5/12/2006","-76.25","5.77622985839844","1630","22.377","17.14","35.8531497","1.04078050079297","0.968571697373562",
"5/13/2006","-76.25","5.77622985839844","1630","25.01","16.159","26.16805998","1.55385063446138","0.940937828760924",
"5/14/2006","-76.25","5.77622985839844","1630","26.162","16.744","16.323282504","1.5337149823554","0.912936993352882",
"5/15/2006","-76.25","5.77622985839844","1630","24.113","15.224","20.323418544","1.70697848618521","0.943614431700331",
"5/16/2006","-76.25","5.77622985839844","1630","22.418","17.982","34.24215528","1.2915625978915","0.971773851664651",
"5/17/2006","-76.25","5.77622985839844","1630","22.197","17.171","30.95911044","1.12988655344432","0.972730863632451",
"5/18/2006","-76.25","5.77622985839844","1630","25.093","16.718","42.97976532","1.50301767806268","0.937423897437831",
"5/19/2006","-76.25","5.77622985839844","1630","21.985","17.961","96.85477476","1.08078812403034","0.978039596883355",
"5/20/2006","-76.25","5.77622985839844","1630","22.458","17.485","19.690413696","0.897580433593119","0.956217938922242",
"5/21/2006","-76.25","5.77622985839844","1630","21.701","16.632","33.34608216","1.19401810815865","0.970647027464083",
"5/22/2006","-76.25","5.77622985839844","1630","24.945","16.056","8.6586046272","1.62508884933621","0.904495421696522",
"5/23/2006","-76.25","5.77622985839844","1630","25.356","14.957","7.76682468","1.82390381054209","0.859511737252868",
"5/24/2006","-76.25","5.77622985839844","1630","24.901","14.794","18.3454537464","1.57043811613636","0.914678187954753",
"5/25/2006","-76.25","5.77622985839844","1630","25.928","15.295","29.87424342","1.49535742466455","0.897109527700618",
"5/26/2006","-76.25","5.77622985839844","1630","23.715","15.81","20.2457317464","1.54696419806039","0.92538943285729",
"5/27/2006","-76.25","5.77622985839844","1630","23.703","16.051","32.8353929712","1.35446502421993","0.932803726196712",
"5/28/2006","-76.25","5.77622985839844","1630","23.814","16.564","33.9717690648","1.28823827106078","0.946705671590112",
"5/29/2006","-76.25","5.77622985839844","1630","21.75","16.624","19.8852516864","1.2982832494105","0.96344396028756",
"5/30/2006","-76.25","5.77622985839844","1630","25.851","15.404","16.1258699448","1.71085221830181","0.91066150045389",
"5/31/2006","-76.25","5.77622985839844","1630","24.684","15.818","31.4209013544","1.67532855538103","0.943146455200596",
"6/1/2006","-76.25","5.77622985839844","1630","24.414","17.851","21.651644268","1.13554438619417","0.943005225203157",
"6/2/2006","-76.25","5.77622985839844","1630","22.279","17.804","33.96492","1.28379035493618","0.961268870467535",
"6/3/2006","-76.25","5.77622985839844","1630","21.69","16.219","37.2573747","0.911872223866027","0.96740593534861",
"6/4/2006","-76.25","5.77622985839844","1630","21.866","17.828","37.51144668","1.11539446812795","0.970439735357131",
"6/5/2006","-76.25","5.77622985839844","1630","19.758","17.795","57.87731736","1.06046260845679","0.984089962480684",
"6/6/2006","-76.25","5.77622985839844","1630","21.713","16.449","38.977429752","1.49261275443593","0.970201644318161",
"6/7/2006","-76.25","5.77622985839844","1630","20.385","17.425","43.97965056","1.30091705442528","0.978349557295646",
"6/8/2006","-76.25","5.77622985839844","1630","21.177","17.606","55.4500656","1.19065294720667","0.978318091440879",
"6/9/2006","-76.25","5.77622985839844","1630","21.296","16.499","26.971443936","1.46072384396162","0.965389725455925",
"6/10/2006","-76.25","5.77622985839844","1630","21.583","16.196","36.3956458104","1.23674180460625","0.964142128824609",
"6/11/2006","-76.25","5.77622985839844","1630","21.987","16.78","35.1202020264","1.02930233182199","0.968425845381251",
"6/12/2006","-76.25","5.77622985839844","1630","25.416","16.699","30.18150468","1.29287326252061","0.931356674655949",
"6/13/2006","-76.25","5.77622985839844","1630","23.287","15.495","25.955196732","1.44465706884098","0.939050110406491",
"6/14/2006","-76.25","5.77622985839844","1630","22.757","15.735","20.75385636","1.53674861156735","0.939583021970713",
"6/15/2006","-76.25","5.77622985839844","1630","23.64","14.885","24.7810390056","1.33941636881748","0.938737283868925",
"6/16/2006","-76.25","5.77622985839844","1630","24.578","15.716","12.93640308","1.49866616007382","0.913895541709266",
"6/17/2006","-76.25","5.77622985839844","1630","25.389","14.942","21.3272064","1.62614236481441","0.90269643544747",
"6/18/2006","-76.25","5.77622985839844","1630","24.836","16.116","15.617749284","1.49240683250156","0.918449076696529",
"6/19/2006","-76.25","5.77622985839844","1630","25.969","14.632","9.39330828","1.87160042497548","0.868530156762127",
"6/20/2006","-76.25","5.77622985839844","1630","25.933","15.382","19.7238906504","1.7739228997627","0.8958346799848",
"6/21/2006","-76.25","5.77622985839844","1630","24.196","16.498","16.24431564","1.44943280315657","0.924010888869817",
"6/22/2006","-76.25","5.77622985839844","1630","24.755","15.826","16.7472824544","1.63736886671194","0.9132312665389",
"6/23/2006","-76.25","5.77622985839844","1630","26.266","15.668","18.67676436","1.71775085084712","0.878044552556202",
"6/24/2006","-76.25","5.77622985839844","1630","25.526","16.346","14.792057676","1.61823223971168","0.921086483911815",
"6/25/2006","-76.25","5.77622985839844","1630","25.804","15.161","22.27134672","1.86611915123034","0.893228092715742",
"6/26/2006","-76.25","5.77622985839844","1630","26.402","15.584","17.300044368","1.8185161675946","0.897195741402157",
"6/27/2006","-76.25","5.77622985839844","1630","30.72","15.926","11.8961316","1.71576918760004","0.840407482917569",
"6/28/2006","-76.25","5.77622985839844","1630","25.679","15.509","3.2684337","1.96222315652601","0.857144968968958",
"6/29/2006","-76.25","5.77622985839844","1630","28.25","15.46","0.2094271992","2.07181344064628","0.746411372270614",
"6/30/2006","-76.25","5.77622985839844","1630","28.255","15.703","1.44195552","2.04460133178586","0.755959869920479",
"7/1/2006","-76.25","5.77622985839844","1630","28.58","15.559","4.08038796","2.10345698110237","0.78026577238418",
"7/2/2006","-76.25","5.77622985839844","1630","28.98","15.003","3.81431304","2.13643933262514","0.785939991084639",
"7/3/2006","-76.25","5.77622985839844","1630","29.036","14.469","6.20040708","2.14242872663302","0.833328473312073",
"7/4/2006","-76.25","5.77622985839844","1630","27.669","15.88","17.4184812","1.97150255482102","0.83160472013364",
"7/5/2006","-76.25","5.77622985839844","1630","26.292","14.576","23.45580972","1.87737455269411","0.855387655018603",
"7/6/2006","-76.25","5.77622985839844","1630","26.283","15.35","16.0297357464","1.81494028996106","0.879825237477058",
"7/7/2006","-76.25","5.77622985839844","1630","28.334","15.201","10.96573104","1.87914299181708","0.814349692465968",
"7/8/2006","-76.25","5.77622985839844","1630","26.399","16.591","20.014004664","1.57623099752931","0.903852783246011",
"7/9/2006","-76.25","5.77622985839844","1630","26.573","15.243","17.1781548264","1.71167669802031","0.882317786508496",
"7/10/2006","-76.25","5.77622985839844","1630","28.349","14.752","5.481147672","2.06693452254053","0.830818700759246",
"7/11/2006","-76.25","5.77622985839844","1630","27.584","15.74","13.98353832","1.75672805208156","0.856004702457725",
"7/12/2006","-76.25","5.77622985839844","1630","27.635","15.275","20.17536372","1.88998589180562","0.863676942118505",
"7/13/2006","-76.25","5.77622985839844","1630","31.023","15.543","23.1863004","1.6565826910567","0.839378344078109",
