"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity"
"7/30/2008","-75.625","6.71292018890381","2570","20.488","13.649","22.65587748","0.989065223581324","0.922133395457393",
"7/31/2008","-75.625","6.71292018890381","2570","23.593","14.306","34.98458544","0.688092475140222","0.940052224068635",
"8/1/2008","-75.625","6.71292018890381","2570","22.346","13.01","38.93709744","0.90049118198418","0.925297657310991",
"8/2/2008","-75.625","6.71292018890381","2570","19.155","10.524","16.353323244","0.852870405318959","0.912914068450685",
"8/3/2008","-75.625","6.71292018890381","2570","23.586","7.12799999999999","6.2467578","1.02690926548326","0.846911622935733",
"8/4/2008","-75.625","6.71292018890381","2570","26.589","12.48","6.1574966712","1.14575699087622","0.797813875377273",
"8/5/2008","-75.625","6.71292018890381","2570","25.053","12.455","5.65280802","1.06129085426423","0.845242078776272",
"8/6/2008","-75.625","6.71292018890381","2570","21.687","11.297","13.3964567856","1.43551463222046","0.870286779648216",
"8/7/2008","-75.625","6.71292018890381","2570","26.281","10.525","1.218796272","1.37230408496055","0.757294920986643",
"8/8/2008","-75.625","6.71292018890381","2570","25.46","11.594","10.63441944","1.51688258330049","0.81038414336602",
"8/9/2008","-75.625","6.71292018890381","2570","25.83","12.151","9.46198188","1.1917573922818","0.831265559989379",
"8/10/2008","-75.625","6.71292018890381","2570","22.427","13.057","13.205051244","0.840040807620892","0.881423248550789",
"8/11/2008","-75.625","6.71292018890381","2570","19.57","12.712","9.19160712","0.870024596023968","0.958305616976699",
"8/12/2008","-75.625","6.71292018890381","2570","16.723","7.56099999999998","12.735558","0.87683653285487","0.960541813107387",
"8/13/2008","-75.625","6.71292018890381","2570","23.699","7.14999999999998","9.50316912","0.961329679865654","0.871465434925413",
"8/14/2008","-75.625","6.71292018890381","2570","27.03","11.443","10.30826178","0.931350303077741","0.887831131234166",
"8/15/2008","-75.625","6.71292018890381","2570","19.288","10.897","4.3241504112","0.766207703780318","0.876895885069901",
"8/16/2008","-75.625","6.71292018890381","2570","18.29","11.73","5.83305264","0.791054150512991","0.932657326647243",
"8/17/2008","-75.625","6.71292018890381","2570","15.792","8.03899999999999","18.5926439448","0.762241253051172","0.97549823947291",
"8/18/2008","-75.625","6.71292018890381","2570","21.247","7.20800000000003","23.4420710904","0.786722376351598","0.889571389877247",
"8/19/2008","-75.625","6.71292018890381","2570","19.504","11.492","28.99704474","0.774857062443945","0.959450494663972",
"8/20/2008","-75.625","6.71292018890381","2570","19.337","13.058","14.76545382","0.938866517003529","0.937390438242393",
"8/21/2008","-75.625","6.71292018890381","2570","20.405","13.575","15.61260348","1.01220132767301","0.937307402182096",
"8/22/2008","-75.625","6.71292018890381","2570","17.64","14.23","7.98912216","0.838218348586252","0.956740731517683",
"8/23/2008","-75.625","6.71292018890381","2570","16.633","13.798","35.28497952","0.821183765561393","0.976582313506813",
"8/24/2008","-75.625","6.71292018890381","2570","16.88","13.947","26.9044812","0.921106480746604","0.970991422558633",
"8/25/2008","-75.625","6.71292018890381","2570","24.343","12.431","20.335002084","0.958148275990728","0.864206392407214",
"8/26/2008","-75.625","6.71292018890381","2570","23","11.378","14.242742064","0.673778461890284","0.905744225166492",
"8/27/2008","-75.625","6.71292018890381","2570","24.155","8.95600000000002","24.24888648","0.67968862405702","0.875652991318071",
"8/28/2008","-75.625","6.71292018890381","2570","17.256","13.011","41.3412156","0.794620204304734","0.970434434106988",
"8/29/2008","-75.625","6.71292018890381","2570","17.578","12.625","6.97203036","0.784104963718454","0.952563521545791",
"8/30/2008","-75.625","6.71292018890381","2570","21.257","14.165","13.39301808","0.656068499700427","0.931710289555212",
"8/31/2008","-75.625","6.71292018890381","2570","23.271","12.213","8.778766284","0.831038235521833","0.885286891429302",
"9/1/2008","-75.625","6.71292018890381","2570","20.422","10.963","8.0680853808","0.528065689733506","0.917566355052083",
"9/2/2008","-75.625","6.71292018890381","2570","19.189","14.417","16.20139788","0.952976823789271","0.951160922588935",
"9/3/2008","-75.625","6.71292018890381","2570","15.561","12.652","38.7199188","1.86701869650923","0.96372014272127",
"9/4/2008","-75.625","6.71292018890381","2570","21.73","11.445","19.8921153384","0.887070901519215","0.904395832261928",
"9/5/2008","-75.625","6.71292018890381","2570","21.163","13.595","21.976086204","1.17509447135237","0.911494053320762",
"9/6/2008","-75.625","6.71292018890381","2570","21.014","12.665","7.917020208","1.19774102429399","0.904437749611511",
"9/7/2008","-75.625","6.71292018890381","2570","22.118","13.304","20.3521887864","1.49068829997402","0.884137377420688",
"9/8/2008","-75.625","6.71292018890381","2570","22.974","13.431","11.6249069448","1.00662177322331","0.907915031022769",
"9/9/2008","-75.625","6.71292018890381","2570","23.66","13.582","10.64987064","1.14441688268576","0.864781513160522",
"9/10/2008","-75.625","6.71292018890381","2570","25.347","10.415","0.4840848864","1.43924871840082","0.749381343027182",
"9/11/2008","-75.625","6.71292018890381","2570","25.962","10.459","9.9941256","1.47384656083367","0.761164560095412",
"9/12/2008","-75.625","6.71292018890381","2570","25.182","8.76499999999999","12.79907316","0.896928265833683","0.851023168948007",
"9/13/2008","-75.625","6.71292018890381","2570","27.18","10.941","8.55217008","1.16613665323879","0.821737228617523",
"9/14/2008","-75.625","6.71292018890381","2570","27.996","11.76","13.1973264","1.01526800808954","0.805553368102044",
"9/15/2008","-75.625","6.71292018890381","2570","19.901","13.039","21.72203316","0.767822872132881","0.944075215202049",
"9/16/2008","-75.625","6.71292018890381","2570","21.173","12.189","25.256542752","0.869457753036057","0.924767200104127",
"9/17/2008","-75.625","6.71292018890381","2570","21.696","13.974","15.78597678","0.877258419825247","0.90234852234089",
"9/18/2008","-75.625","6.71292018890381","2570","25.726","13.608","11.113358076","0.980648742951967","0.872739547494585",
"9/19/2008","-75.625","6.71292018890381","2570","16.465","14.195","22.44644064","0.880781024958438","0.973196263636424",
"9/20/2008","-75.625","6.71292018890381","2570","17.98","12.63","15.502736772","1.04751896125558","0.948126917708039",
"9/21/2008","-75.625","6.71292018890381","2570","24.389","13.633","14.131162332","0.771473661658655","0.870525763274105",
"9/22/2008","-75.625","6.71292018890381","2570","22.124","14.437","20.915222724","0.886281857261269","0.923391498793913",
"9/23/2008","-75.625","6.71292018890381","2570","18.289","14.506","15.89241708","0.942460615740903","0.95732116980619",
"9/24/2008","-75.625","6.71292018890381","2570","17.337","11.182","5.500031976","0.726079348180925","0.967021341468827",
"9/25/2008","-75.625","6.71292018890381","2570","24.67","9.512","8.823397824","1.09988281948625","0.872280028020302",
"9/26/2008","-75.625","6.71292018890381","2570","19.55","10.914","2.1800996496","1.07104480387718","0.864621810190508",
"9/27/2008","-75.625","6.71292018890381","2570","19.742","11.121","12.2703553584","0.855997386315618","0.922310805094024",
"9/28/2008","-75.625","6.71292018890381","2570","16.9","9.77199999999999","49.404107268","0.814362337350612","0.956545717543303",
"9/29/2008","-75.625","6.71292018890381","2570","23.704","8.64800000000002","7.3093438656","0.7294462462346","0.896583616893085",
"9/30/2008","-75.625","6.71292018890381","2570","24.112","9.78800000000001","7.81402716","0.823978696224825","0.847845503706889",
"10/1/2008","-75.625","6.71292018890381","2570","20.638","14.313","30.25530756","0.756113810442644","0.937247132941179",
"10/2/2008","-75.625","6.71292018890381","2570","20.275","13.823","9.149550768","0.938452631300263","0.919963336985293",
"10/3/2008","-75.625","6.71292018890381","2570","20.594","12.711","16.3438813944","0.725604042644908","0.939574593469563",
"10/4/2008","-75.625","6.71292018890381","2570","17.945","13.781","46.782845784","0.926195715841896","0.960665715215752",
"10/5/2008","-75.625","6.71292018890381","2570","18.021","13.192","3.174021324","0.728162971159131","0.950079102302746",
"10/6/2008","-75.625","6.71292018890381","2570","16.518","14.558","7.29561564","0.547717603806173","0.976077129464649",
"10/7/2008","-75.625","6.71292018890381","2570","16.769","13.913","18.13430628","0.824916258778507","0.971341083574628",
"10/8/2008","-75.625","6.71292018890381","2570","26.796","10.312","12.124439748","0.952104234264392","0.861539431980573",
"10/9/2008","-75.625","6.71292018890381","2570","23.493","13.785","16.1378827992","0.897978985794044","0.890801674482196",
"10/10/2008","-75.625","6.71292018890381","2570","17.255","13.895","13.64536224","0.915320431396537","0.957694561214019",
"10/11/2008","-75.625","6.71292018890381","2570","16.507","13.898","11.05584912","0.847886254611283","0.973016682921434",
"10/12/2008","-75.625","6.71292018890381","2570","19.826","13.644","51.35078808","0.904406138841613","0.952325528545783",
"10/13/2008","-75.625","6.71292018890381","2570","17.588","14.135","26.39979072","0.619356254241373","0.96622195839335",
"10/14/2008","-75.625","6.71292018890381","2570","17.165","13.61","12.7467126","0.806358154598598","0.964276921047243",
"10/15/2008","-75.625","6.71292018890381","2570","16.532","14.759","18.0158688","0.678421432088706","0.975913913061489",
"10/16/2008","-75.625","6.71292018890381","2570","18.342","13.967","27.90012672","0.779825447047724","0.954979600329407",
"10/17/2008","-75.625","6.71292018890381","2570","19.28","14.51","19.250103816","1.02766706411305","0.954853105193608",
"10/18/2008","-75.625","6.71292018890381","2570","21.103","13.585","14.5242631944","0.833479391245108","0.924172470953606",
"10/19/2008","-75.625","6.71292018890381","2570","18.254","13.638","27.9499184784","0.929397695469981","0.938304575831893",
"10/20/2008","-75.625","6.71292018890381","2570","19.076","12.838","15.351677892","0.577751282958014","0.94901258950387",
"10/21/2008","-75.625","6.71292018890381","2570","19.573","11.234","21.2293629864","0.728569099220933","0.955978650642439",
"10/22/2008","-75.625","6.71292018890381","2570","20.322","14.749","23.46439104","1.03686810663572","0.949878725261337",
"10/23/2008","-75.625","6.71292018890381","2570","23.807","13.629","14.7560073984","0.971182608383539","0.912384100890051",
"10/24/2008","-75.625","6.71292018890381","2570","19.382","13.463","14.27535846","0.726282806275996","0.954321960308791",
"10/25/2008","-75.625","6.71292018890381","2570","19.555","9.83699999999999","9.64565028","0.75031648500239","0.933785617573419",
"10/26/2008","-75.625","6.71292018890381","2570","20.878","9.10599999999999","15.959358252","0.746178568125242","0.91870152614972",
"10/27/2008","-75.625","6.71292018890381","2570","18.617","14.132","17.914575996","0.749114467190168","0.967518284790061",
"10/28/2008","-75.625","6.71292018890381","2570","18.63","14.384","50.89242528","1.07772202328355","0.959292410038044",
"10/29/2008","-75.625","6.71292018890381","2570","15.957","11.343","23.641209324","0.838623945306196","0.97144922935933",
"10/30/2008","-75.625","6.71292018890381","2570","22.655","9.42500000000001","7.576271244","0.912336449051851","0.902136864592077",
"10/31/2008","-75.625","6.71292018890381","2570","18.492","11.258","14.13631584","0.550388907786349","0.959772293759095",
"11/1/2008","-75.625","6.71292018890381","2570","18.018","13.526","7.72133184","1.11032614629208","0.961528151621025",
"11/2/2008","-75.625","6.71292018890381","2570","21.075","12.145","39.068372304","1.00266861912048","0.92523556697555",
"11/3/2008","-75.625","6.71292018890381","2570","17.171","14.809","36.2033766","0.62913233133947","0.975015532733843",
"11/4/2008","-75.625","6.71292018890381","2570","16.391","14.516","25.07543388","0.782788954757752","0.973051304896521",
"11/5/2008","-75.625","6.71292018890381","2570","16.895","14.401","13.15955664","0.634838034582054","0.969493013702814",
"11/6/2008","-75.625","6.71292018890381","2570","24.355","13.132","14.192958996","0.88951395764212","0.895292733553317",
"11/7/2008","-75.625","6.71292018890381","2570","18.548","12.586","16.73870058","0.710724667776791","0.950837938638265",
"11/8/2008","-75.625","6.71292018890381","2570","19.86","14.037","13.09260852","0.77937400526901","0.941053227034659",
"11/9/2008","-75.625","6.71292018890381","2570","20.257","13.523","4.0100107752","0.875390996806508","0.883195081495453",
"11/10/2008","-75.625","6.71292018890381","2570","24.486","10.969","7.1599977792","1.09257617439375","0.888042131790008",
"11/11/2008","-75.625","6.71292018890381","2570","22.259","11.354","10.6232615064","0.994666907353547","0.925788312616614",
"11/12/2008","-75.625","6.71292018890381","2570","22.166","13.163","9.6413627304","1.12233685444312","0.934487246470326",
"11/13/2008","-75.625","6.71292018890381","2570","16.621","14.376","17.9523531","0.922470911883602","0.969139527941474",
"11/14/2008","-75.625","6.71292018890381","2570","16.483","14.091","29.069145","0.942986411989261","0.969058777552058",
"11/15/2008","-75.625","6.71292018890381","2570","15.103","13.801","37.9989648","0.620160623920667","0.97340012108318",
"11/16/2008","-75.625","6.71292018890381","2570","15.074","13.382","34.23271392","0.471468166802121","0.981005021191148",
"11/17/2008","-75.625","6.71292018890381","2570","22.115","13.247","8.0286014448","0.73319085789561","0.946600657356134",
"11/18/2008","-75.625","6.71292018890381","2570","16.689","14.307","16.45718652","0.83666874159362","0.971293954438169",
"11/19/2008","-75.625","6.71292018890381","2570","16.817","14.77","7.7213304","0.654964657948627","0.973216491344204",
"11/20/2008","-75.625","6.71292018890381","2570","16.365","13.385","14.410115856","0.611780998320436","0.972822209207724",
"11/21/2008","-75.625","6.71292018890381","2570","17.126","13.722","20.3384394","0.488750268094417","0.972579309840385",
"11/22/2008","-75.625","6.71292018890381","2570","17.991","14.912","51.78764088","0.785175951059014","0.966876713485869",
"11/23/2008","-75.625","6.71292018890381","2570","19.451","15.14","29.02794012","0.797391254423461","0.946241393482608",
"11/24/2008","-75.625","6.71292018890381","2570","16.59","14.411","60.35101272","0.634105927764107","0.981663370084331",
"11/25/2008","-75.625","6.71292018890381","2570","16.457","12.552","22.515104196","0.818042818952517","0.974005436069045",
"11/26/2008","-75.625","6.71292018890381","2570","15.077","13.353","52.54552836","0.862042456098928","0.978256329428946",
"11/27/2008","-75.625","6.71292018890381","2570","20.884","12.085","13.01193468","1.06409782460502","0.91373585447659",
"11/28/2008","-75.625","6.71292018890381","2570","15.105","13.657","16.35332004","0.68798943184865","0.972362114718878",
"11/29/2008","-75.625","6.71292018890381","2570","16.119","12.625","11.54078928","0.721762459609347","0.972929266452764",
"11/30/2008","-75.625","6.71292018890381","2570","18.37","14.429","14.271918408","0.578314114181968","0.956713788908267",
"12/1/2008","-75.625","6.71292018890381","2570","17.197","14.155","6.34975092","0.869608737271276","0.966334964939517",
"12/2/2008","-75.625","6.71292018890381","2570","16.6","11.666","21.32721108","0.7377278564868","0.970481087140408",
"12/3/2008","-75.625","6.71292018890381","2570","22.811","9.00400000000002","14.076233136","0.775386788859012","0.937618884720163",
"12/4/2008","-75.625","6.71292018890381","2570","15.694","14.274","8.48694384","0.730240225289157","0.970573300571915",
"12/5/2008","-75.625","6.71292018890381","2570","22.501","13.61","13.42391976","0.917067647247988","0.888929417562217",
"12/6/2008","-75.625","6.71292018890381","2570","18.949","11.275","5.5927321704","0.451594938127867","0.945944122699325",
"12/7/2008","-75.625","6.71292018890381","2570","18.87","11.712","9.00878328","0.910367485050216","0.945308093267847",
"12/8/2008","-75.625","6.71292018890381","2570","19.629","10.823","1.8281938464","1.18246434870012","0.915144705610229",
"12/9/2008","-75.625","6.71292018890381","2570","23.931","11.892","3.1929029856","1.4931206287352","0.830091706879697",
"12/10/2008","-75.625","6.71292018890381","2570","23.733","12.846","5.122374372","1.06490774664128","0.829012339894544",
"12/11/2008","-75.625","6.71292018890381","2570","19.481","13.986","11.992267872","0.782080681388952","0.946373160662584",
"12/12/2008","-75.625","6.71292018890381","2570","15.416","14.079","12.42141876","0.672343369013871","0.975236078410264",
"12/13/2008","-75.625","6.71292018890381","2570","17.855","9.10899999999998","6.58149768","0.702923209059075","0.962837509881412",
"12/14/2008","-75.625","6.71292018890381","2570","22.265","8.238","3.1379746104","0.900535980885711","0.895239404491742",
"12/15/2008","-75.625","6.71292018890381","2570","20.591","11.559","10.6704727344","1.06448893073562","0.938014544306726",
"12/16/2008","-75.625","6.71292018890381","2570","23.077","8.46699999999998","0.17852796","1.36933859907897","0.808879513806786",
"12/17/2008","-75.625","6.71292018890381","2570","23.049","8.22699999999998","0","1.47542223131852","0.774683186651371",
"12/18/2008","-75.625","6.71292018890381","2570","21.338","4.95699999999999","5.4554041584","0.82011536531078","0.851447827519996",
"12/19/2008","-75.625","6.71292018890381","2570","15.682","13.913","24.84626976","0.786055673628934","0.981783777311782",
"12/20/2008","-75.625","6.71292018890381","2570","16.022","13.549","17.49573144","0.771815669403837","0.969104064856322",
"12/21/2008","-75.625","6.71292018890381","2570","16.043","11.897","8.356478508","0.692210870896937","0.976782601938194",
"12/22/2008","-75.625","6.71292018890381","2570","15.696","13.31","7.60460436","0.648674167722155","0.967270813700421",
"12/23/2008","-75.625","6.71292018890381","2570","20.389","12.881","10.1245842","0.707817241721999","0.954106679825437",
"12/24/2008","-75.625","6.71292018890381","2570","18.828","9.743","8.387376912","0.865351747034079","0.937850098613923",
"12/25/2008","-75.625","6.71292018890381","2570","21.201","10.269","4.9644493704","0.917153579925942","0.923586291075468",
"12/26/2008","-75.625","6.71292018890381","2570","20.437","10.006","8.1264500928","0.912074845724998","0.925893058251994",
"12/27/2008","-75.625","6.71292018890381","2570","21.329","13.351","3.68900478","0.956850068124405","0.895833253714724",
"12/28/2008","-75.625","6.71292018890381","2570","22.609","12.41","4.12673832","1.21330908349168","0.851385516006159",
"12/29/2008","-75.625","6.71292018890381","2570","22.735","8.38999999999999","7.628637672","1.07736881044897","0.860762250745959",
"12/30/2008","-75.625","6.71292018890381","2570","15.197","14.178","33.07571352","0.592540585362178","0.97841406341955",
"12/31/2008","-75.625","6.71292018890381","2570","15.476","14.204","43.6706532","0.446669021723904","0.983918363405335",
"1/1/2009","-75.625","6.71292018890381","2570","19.69","11.555","8.777049408","0.851140473881333","0.951418155624384",
"1/2/2009","-75.625","6.71292018890381","2570","17.959","9.85500000000002","1.7011646208","0.822844189733806","0.952803890469555",
"1/3/2009","-75.625","6.71292018890381","2570","25.825","7.97699999999998","2.667622536","1.00934959367069","0.80694584648886",
"1/4/2009","-75.625","6.71292018890381","2570","21.859","11.477","8.8628791464","1.16101740977373","0.894986297133472",
"1/5/2009","-75.625","6.71292018890381","2570","19.76","14.394","18.74885364","0.912790843694897","0.922526135656596",
"1/6/2009","-75.625","6.71292018890381","2570","19.67","10.531","22.2464628","0.651195571542144","0.944543965508819",
"1/7/2009","-75.625","6.71292018890381","2570","16.902","13.929","12.337302636","0.661693639988093","0.964540029964695",
"1/8/2009","-75.625","6.71292018890381","2570","16.572","14.301","24.31411776","0.793573058671727","0.973828386452929",
"1/9/2009","-75.625","6.71292018890381","2570","17.253","14.175","10.34945892","0.700650197818772","0.95689076818825",
"1/10/2009","-75.625","6.71292018890381","2570","18.181","13.353","7.20119952","0.785898974969062","0.962686861799596",
"1/11/2009","-75.625","6.71292018890381","2570","23.026","11.505","9.4551087384","0.931272543171027","0.911399546830296",
"1/12/2009","-75.625","6.71292018890381","2570","22.01","9.90300000000002","11.106492768","1.06950670767597","0.920218264100467",
"1/13/2009","-75.625","6.71292018890381","2570","19.667","12.962","9.686847636","0.783833139873845","0.951268943429023",
"1/14/2009","-75.625","6.71292018890381","2570","18.098","12.545","9.39674376","0.960965722258836","0.95517875147361",
"1/15/2009","-75.625","6.71292018890381","2570","18.542","12.325","12.555314208","0.708731362519664","0.949390103819929",
"1/16/2009","-75.625","6.71292018890381","2570","16.689","13.402","26.3019523824","0.86735697495477","0.962394526173514",
"1/17/2009","-75.625","6.71292018890381","2570","16.803","13.856","32.2534368","0.724914203161485","0.966802042376798",
"1/18/2009","-75.625","6.71292018890381","2570","16.216","13.598","8.68091616","0.763628734479241","0.9716672898183",
"1/19/2009","-75.625","6.71292018890381","2570","15.286","14.097","50.1903576","0.873281598839393","0.981037767013258",
"1/20/2009","-75.625","6.71292018890381","2570","17.829","13.9","40.61164212","0.671643196990902","0.965042893213161",
"1/21/2009","-75.625","6.71292018890381","2570","17.869","13.716","12.6497304","0.859908538277156","0.963516646194119",
"1/22/2009","-75.625","6.71292018890381","2570","18.266","12.028","10.6189752384","0.757799242549955","0.93131451948313",
"1/23/2009","-75.625","6.71292018890381","2570","15.919","12.46","11.1356736264","0.588544693697606","0.970101377818467",
"1/24/2009","-75.625","6.71292018890381","2570","16.488","11.884","9.5632535088","0.677584421384332","0.966175448405108",
"1/25/2009","-75.625","6.71292018890381","2570","15.929","13.795","27.6597936","0.822744055713447","0.971745896946141",
"1/26/2009","-75.625","6.71292018890381","2570","18.115","9.06200000000001","12.6462977064","0.840281041321908","0.953875518551861",
"1/27/2009","-75.625","6.71292018890381","2570","24.164","8.07799999999997","3.762813492","1.02580184275599","0.861956424021616",
"1/28/2009","-75.625","6.71292018890381","2570","20.448","8.483","11.430933228","0.964824952949084","0.917213871402928",
"1/29/2009","-75.625","6.71292018890381","2570","19.235","13.106","12.1622087088","0.88870380183499","0.918662027633812",
"1/30/2009","-75.625","6.71292018890381","2570","17.141","14.264","14.73026976","0.87116845060147","0.964977179865627",
"1/31/2009","-75.625","6.71292018890381","2570","16.972","14.016","41.2948584","1.16708759102283","0.963899259078259",
"2/1/2009","-75.625","6.71292018890381","2570","21.705","11.878","29.9342997648","0.908360634395136","0.898115591984135",
"2/2/2009","-75.625","6.71292018890381","2570","20.386","13.149","14.1757991928","1.00862117330304","0.927140772949772",
"2/3/2009","-75.625","6.71292018890381","2570","18.778","14.038","17.71373196","0.920660506121495","0.949249650265913",
"2/4/2009","-75.625","6.71292018890381","2570","19.342","13.75","18.374632488","0.855323052090512","0.948036647492762",
"2/5/2009","-75.625","6.71292018890381","2570","19.415","10.329","13.50975096","1.29920845461537","0.933223610435321",
"2/6/2009","-75.625","6.71292018890381","2570","21.516","11.464","7.9719546672","1.59094614905878","0.889978048897589",
"2/7/2009","-75.625","6.71292018890381","2570","19.078","11.302","3.8640977064","1.18478741544019","0.924818504912131",
"2/8/2009","-75.625","6.71292018890381","2570","19.351","13.36","14.984323164","0.837068290306529","0.937037864084669",
"2/9/2009","-75.625","6.71292018890381","2570","19.428","14.451","60.12266652","0.697768594447912","0.961073147121393",
"2/10/2009","-75.625","6.71292018890381","2570","19.965","13.593","10.2962518776","1.14963607239326","0.915597118564036",
"2/11/2009","-75.625","6.71292018890381","2570","21.102","13.155","15.4993034448","1.2917721876752","0.898411395919556",
"2/12/2009","-75.625","6.71292018890381","2570","19.232","14.868","17.99011404","1.05241016579447","0.941032839890618",
"2/13/2009","-75.625","6.71292018890381","2570","16.092","14.386","20.58048288","0.84454902752787","0.966156962755421",
"2/14/2009","-75.625","6.71292018890381","2570","16.354","14.116","32.09380452","0.762204021613372","0.971833131347838",
"2/15/2009","-75.625","6.71292018890381","2570","23.083","12.921","5.6236252104","0.87150973413857","0.921942531630297",
"2/16/2009","-75.625","6.71292018890381","2570","19.113","11.359","20.3075459064","0.923571204227868","0.951619258320634",
"2/17/2009","-75.625","6.71292018890381","2570","17.238","13.434","57.372628212","1.26188869348292","0.946431781921858",
"2/18/2009","-75.625","6.71292018890381","2570","21.867","12.148","10.16063784","0.963104025854612","0.906911502187335",
"2/19/2009","-75.625","6.71292018890381","2570","20.156","14.484","21.49543908","0.947645128948479","0.930740941413705",
"2/20/2009","-75.625","6.71292018890381","2570","17.75","12.027","10.72024848","0.930205659125742","0.965914612297696",
"2/21/2009","-75.625","6.71292018890381","2570","19.259","11.114","11.0412575784","0.638964597921609","0.962774739087852",
"2/22/2009","-75.625","6.71292018890381","2570","18.724","12.867","23.6480688","0.766999842968194","0.95024945013939",
"2/23/2009","-75.625","6.71292018890381","2570","19.912","10.285","18.07422948","0.644833564561847","0.931844299132593",
"2/24/2009","-75.625","6.71292018890381","2570","19.022","13.906","18.33687","0.851933992208939","0.953925081896954",
"2/25/2009","-75.625","6.71292018890381","2570","19.008","12.283","16.290667692","0.800405254563448","0.949438395220654",
"2/26/2009","-75.625","6.71292018890381","2570","16.821","10.692","16.60994784","0.886146715582664","0.967077827503796",
"2/27/2009","-75.625","6.71292018890381","2570","19.972","11.59","4.245183216","0.891604239195453","0.927386385174383",
"2/28/2009","-75.625","6.71292018890381","2570","22.849","11.135","6.4681988904","0.955014533790035","0.882695260577516",
"3/1/2009","-75.625","6.71292018890381","2570","20.261","14.707","21.624179472","0.837754704729147","0.92588441360732",
"3/2/2009","-75.625","6.71292018890381","2570","18.981","14.835","22.21641432","0.949039422600992","0.9490091492149",
"3/3/2009","-75.625","6.71292018890381","2570","20.168","14.011","14.01786702","1.27873183406484","0.928168543165281",
"3/4/2009","-75.625","6.71292018890381","2570","21.201","13.175","16.8228208296","1.31392686154281","0.896745761896992",
"3/5/2009","-75.625","6.71292018890381","2570","23.574","12.187","12.761307216","1.26183829112605","0.903864491736269",
"3/6/2009","-75.625","6.71292018890381","2570","20.304","11.813","14.580917244","0.999904005788212","0.945977368997617",
"3/7/2009","-75.625","6.71292018890381","2570","21.214","10.863","13.023951264","1.09721494286965","0.911907106834574",
"3/8/2009","-75.625","6.71292018890381","2570","24.945","14.115","12.34245384","0.922458290440959","0.886236161601969",
"3/9/2009","-75.625","6.71292018890381","2570","23.101","14.765","14.615245332","0.783094510458698","0.903093030012986",
"3/10/2009","-75.625","6.71292018890381","2570","21.064","13.042","29.553222024","0.840966404116528","0.924351262247771",
"3/11/2009","-75.625","6.71292018890381","2570","20.761","12.892","8.013154536","0.687842658175974","0.925038757616917",
"3/12/2009","-75.625","6.71292018890381","2570","17.199","14.427","16.79019588","0.818731840630313","0.961006466154107",
"3/13/2009","-75.625","6.71292018890381","2570","17.797","12.501","14.85557658","0.778028918086319","0.94643981080612",
"3/14/2009","-75.625","6.71292018890381","2570","21.24","9.72699999999998","4.5936594","0.673346581918303","0.920987638783224",
"3/15/2009","-75.625","6.71292018890381","2570","22.786","9.20699999999999","18.930812796","0.718714720338443","0.906715347239366",
"3/16/2009","-75.625","6.71292018890381","2570","18.777","14.775","22.78633464","0.744771999853593","0.950322157613617",
"3/17/2009","-75.625","6.71292018890381","2570","18.688","14.779","67.0560768","0.634830034009503","0.958975712908216",
"3/18/2009","-75.625","6.71292018890381","2570","16.646","12.623","48.1200984","0.888641676937996","0.970364068272805",
"3/19/2009","-75.625","6.71292018890381","2570","21.581","11.3","47.557054944","0.84705335711154","0.913419217738471",
"3/20/2009","-75.625","6.71292018890381","2570","18.268","13.355","39.73961952","0.877006059141506","0.956158948709947",
"3/21/2009","-75.625","6.71292018890381","2570","19.845","9.94799999999998","9.846502956","0.608886138857611","0.921458095755035",
"3/22/2009","-75.625","6.71292018890381","2570","17.946","14.801","60.2909604","0.538661932739058","0.959426303845078",
"3/23/2009","-75.625","6.71292018890381","2570","16.093","14.602","53.9188272","0.751501765500032","0.973728701605174",
"3/24/2009","-75.625","6.71292018890381","2570","15.828","13.854","71.4111732","0.777203615361953","0.976039765178654",
"3/25/2009","-75.625","6.71292018890381","2570","15.391","13.191","29.2854312","0.497329762566327","0.968771011763932",
"3/26/2009","-75.625","6.71292018890381","2570","18.441","11.448","20.94269508","0.777393380214163","0.960350370522186",
"3/27/2009","-75.625","6.71292018890381","2570","21.17","10.232","12.1622094","0.749242654051681","0.932946076875924",
"3/28/2009","-75.625","6.71292018890381","2570","16.694","13.266","7.0604298","0.749195449210884","0.966123719358266",
"3/29/2009","-75.625","6.71292018890381","2570","16.159","12.917","3.82805046","1.04716357727602","0.960295536077032",
"3/30/2009","-75.625","6.71292018890381","2570","18.583","9.95499999999998","13.197324744","0.476599025292572","0.942033625852875",
"3/31/2009","-75.625","6.71292018890381","2570","16.268","14.2","18.0416124","0.84655299756272","0.95644756600144",
"4/1/2009","-75.625","6.71292018890381","2570","16.341","13.26","24.993896328","1.02803589109919","0.962041769956324",
"4/2/2009","-75.625","6.71292018890381","2570","16.193","13.763","16.052062176","0.850309826557317","0.973310391289025",
"4/3/2009","-75.625","6.71292018890381","2570","16.809","13.928","9.503172972","0.939602772162644","0.955741816586224",
"4/4/2009","-75.625","6.71292018890381","2570","17.925","10.664","5.7918555864","1.14038923081948","0.95046348504699",
"4/5/2009","-75.625","6.71292018890381","2570","23.631","8.44799999999998","0.54931644","1.1671465721527","0.844267699190363",
