"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity"
"8/16/2005","-75.625","6.40069007873535","2520","20.851","11.788","5.5189123776","1.00895851917545","0.875904473697082",
"8/17/2005","-75.625","6.40069007873535","2520","24.897","12.805","3.25469988","1.20766767017448","0.78061538875919",
"8/18/2005","-75.625","6.40069007873535","2520","26.3","9.31099999999998","0.3055572","1.0615470933493","0.730596541591188",
"8/19/2005","-75.625","6.40069007873535","2520","26.452","12.062","0.418853592","1.52789520759837","0.663843633604858",
"8/20/2005","-75.625","6.40069007873535","2520","26.396","9.92200000000003","3.00750984","1.49211017078298","0.685893673478185",
"8/21/2005","-75.625","6.40069007873535","2520","28.253","9.613","3.70101672","1.25215992187329","0.741739989392163",
"8/22/2005","-75.625","6.40069007873535","2520","21.34","11.482","18.40896504","0.778114611530437","0.89778928865605",
"8/23/2005","-75.625","6.40069007873535","2520","21.886","11.534","17.421913908","0.955952074223394","0.891745353222857",
"8/24/2005","-75.625","6.40069007873535","2520","24.499","10.166","10.6601710464","0.755437353528935","0.877820187905534",
"8/25/2005","-75.625","6.40069007873535","2520","25.447","11.131","2.695082904","1.18948633078229","0.818172818690886",
"8/26/2005","-75.625","6.40069007873535","2520","26.371","9.05599999999998","0.020599344","0.840920402298364","0.752956084108453",
"8/27/2005","-75.625","6.40069007873535","2520","27.401","10.657","0","1.10055987257835","0.705796804529579",
"8/28/2005","-75.625","6.40069007873535","2520","26.757","9.93900000000002","0","1.15540525162539","0.707013756425607",
"8/29/2005","-75.625","6.40069007873535","2520","26.476","9.75200000000001","1.153565568","1.15162895014942","0.748826038678553",
"8/30/2005","-75.625","6.40069007873535","2520","24.169","11.162","12.76302096","0.905628503021419","0.859933998268903",
"8/31/2005","-75.625","6.40069007873535","2520","27.727","11.817","0.63858024","1.13732226408778","0.735461407526742",
"9/1/2005","-75.625","6.40069007873535","2520","27.533","12.127","1.266861924","1.31440280374156","0.658724724912191",
"9/2/2005","-75.625","6.40069007873535","2520","27.051","10.576","0.3261565584","1.26744006881398","0.728234573827908",
"9/3/2005","-75.625","6.40069007873535","2520","28.409","8.52100000000002","0","1.26944218865605","0.650987522566774",
"9/4/2005","-75.625","6.40069007873535","2520","27.379","10.198","6.13002888","1.2520265637615","0.744859887344379",
"9/5/2005","-75.625","6.40069007873535","2520","28.734","11.656","1.30634316","1.12569503707913","0.739072928702872",
"9/6/2005","-75.625","6.40069007873535","2520","26.865","11.522","1.42822188","0.985835082663205","0.777393037628607",
"9/7/2005","-75.625","6.40069007873535","2520","27.781","11.114","0.00686646","1.4061377068725","0.686701351240552",
"9/8/2005","-75.625","6.40069007873535","2520","26.97","10.726","0","1.44280984337162","0.636842545349032",
"9/9/2005","-75.625","6.40069007873535","2520","26.142","9.29899999999998","0.108146772","1.19477704912382","0.695141241113725",
"9/10/2005","-75.625","6.40069007873535","2520","28.022","10.173","0","1.44206471708539","0.672913004739159",
"9/11/2005","-75.625","6.40069007873535","2520","27.722","11.299","0","1.10980837335821","0.682207329770938",
"9/12/2005","-75.625","6.40069007873535","2520","25.871","10.698","0","1.0670208773401","0.720341299857648",
"9/13/2005","-75.625","6.40069007873535","2520","27.616","11.664","9.044838","1.20551445694866","0.743920373820681",
"9/14/2005","-75.625","6.40069007873535","2520","26.128","11.327","0.6076812528","1.13381266496317","0.766403108756767",
"9/15/2005","-75.625","6.40069007873535","2520","28.342","11.246","0","1.38757874904581","0.634601385143174",
"9/16/2005","-75.625","6.40069007873535","2520","28.158","9.96899999999999","0.061798104","1.54005456480239","0.627345320844068",
"9/17/2005","-75.625","6.40069007873535","2520","28.838","10.918","0","1.30300093916943","0.668431399594999",
"9/18/2005","-75.625","6.40069007873535","2520","29.065","10.054","0","1.18815478779203","0.684431128229671",
"9/19/2005","-75.625","6.40069007873535","2520","28.304","11.176","0.98361972","1.38779725936063","0.730875357722865",
"9/20/2005","-75.625","6.40069007873535","2520","29.599","12.255","8.3702078712","0.914107172319168","0.811859956631817",
"9/21/2005","-75.625","6.40069007873535","2520","25.736","13.577","12.25833444","0.82756314729224","0.821233897575232",
"9/22/2005","-75.625","6.40069007873535","2520","24.919","15.022","15.3139145328","1.00635025903833","0.878205078202201",
"9/23/2005","-75.625","6.40069007873535","2520","17.338","13.884","32.44915692","0.955103318476238","0.958710866100305",
"9/24/2005","-75.625","6.40069007873535","2520","18.865","11.084","9.69371568","0.591532657758925","0.949145460767268",
"9/25/2005","-75.625","6.40069007873535","2520","24.542","10.177","14.524270776","0.754299827036014","0.897361316815015",
"9/26/2005","-75.625","6.40069007873535","2520","23.574","12.509","62.59974624","0.717242537583094","0.910992762497096",
"9/27/2005","-75.625","6.40069007873535","2520","25.481","12.318","7.602886512","0.950655165425768","0.817544778299865",
"9/28/2005","-75.625","6.40069007873535","2520","26.93","12.254","6.639860268","0.942056415885579","0.81936561867945",
"9/29/2005","-75.625","6.40069007873535","2520","22.679","11.05","6.5016749232","0.726143225618407","0.876326641713439",
"9/30/2005","-75.625","6.40069007873535","2520","25.429","12.415","5.5506689208","0.785841637079723","0.86843639568311",
"10/1/2005","-75.625","6.40069007873535","2520","26.356","12.603","1.9912717656","0.800590950204947","0.800648154440721",
"10/2/2005","-75.625","6.40069007873535","2520","27.429","11.781","2.0839698","1.17011599058782","0.77921170338813",
"10/3/2005","-75.625","6.40069007873535","2520","25.977","12.86","3.755947968","1.03315386980767","0.834056332330531",
"10/4/2005","-75.625","6.40069007873535","2520","27.997","12.176","9.4825739232","0.808179729838954","0.851634817064847",
"10/5/2005","-75.625","6.40069007873535","2520","25.16","12.483","8.25347736","0.887981798502433","0.851465542255961",
"10/6/2005","-75.625","6.40069007873535","2520","27.065","11.437","2.5577531064","1.33252437517904","0.788951103641656",
"10/7/2005","-75.625","6.40069007873535","2520","24.41","12.378","1.019668788","0.953827035631568","0.823362518474251",
"10/8/2005","-75.625","6.40069007873535","2520","27.243","10.668","1.0711665504","1.32167475721329","0.738096920370488",
"10/9/2005","-75.625","6.40069007873535","2520","26.198","11.725","0.99906948","0.904847972766695","0.766005182478428",
"10/10/2005","-75.625","6.40069007873535","2520","26.688","12.288","20.74356","0.672580850779957","0.842871505022511",
"10/11/2005","-75.625","6.40069007873535","2520","24.201","14.644","27.316474308","1.08243396822154","0.864764816475179",
"10/12/2005","-75.625","6.40069007873535","2520","19.026","14.4","10.546873452","0.899124272287535","0.934126217839936",
"10/13/2005","-75.625","6.40069007873535","2520","24.789","14.203","7.910152092","0.957082121805347","0.878012497236591",
"10/14/2005","-75.625","6.40069007873535","2520","16.612","14.169","29.18586042","0.948130971908648","0.967432781507833",
"10/15/2005","-75.625","6.40069007873535","2520","20.011","12.361","4.071808224","0.876555576389339","0.911479549758798",
"10/16/2005","-75.625","6.40069007873535","2520","16.971","14.115","14.01099228","0.985255033944538","0.958544884652495",
"10/17/2005","-75.625","6.40069007873535","2520","22.194","13.071","8.143619184","0.856358144835008","0.882455479535086",
"10/18/2005","-75.625","6.40069007873535","2520","27.593","12.29","2.9113774632","0.972959711507165","0.804821461107705",
"10/19/2005","-75.625","6.40069007873535","2520","27.928","11.817","7.89985332","0.792866592264585","0.808317146880308",
"10/20/2005","-75.625","6.40069007873535","2520","26.171","13.155","18.07250364","0.72441728580315","0.884229140111771",
"10/21/2005","-75.625","6.40069007873535","2520","19.34","13.638","9.8533662264","1.16582388643803","0.939498937621153",
"10/22/2005","-75.625","6.40069007873535","2520","18.791","14.837","10.279082196","1.07477117279409","0.939685782730301",
"10/23/2005","-75.625","6.40069007873535","2520","18.464","14.307","10.565756244","1.01603879049794","0.948882706536728",
"10/24/2005","-75.625","6.40069007873535","2520","17.059","13.684","27.1980288","0.75735451653831","0.960483503602516",
"10/25/2005","-75.625","6.40069007873535","2520","15.736","12.931","53.0296416","0.978838765866724","0.972656055327761",
"10/26/2005","-75.625","6.40069007873535","2520","21.665","11.782","11.12365584","0.986097307582623","0.897521988099376",
"10/27/2005","-75.625","6.40069007873535","2520","24.644","13.187","7.8277616928","0.720274527076865","0.876915955340327",
"10/28/2005","-75.625","6.40069007873535","2520","18.862","13.606","3.8486484","0.925086130199862","0.938149006908487",
"10/29/2005","-75.625","6.40069007873535","2520","21.658","13.253","7.944490404","0.694567053580684","0.905292136497907",
"10/30/2005","-75.625","6.40069007873535","2520","17.246","12.819","14.9517087264","0.628551459366702","0.968549949462155",
"10/31/2005","-75.625","6.40069007873535","2520","22.3","13.186","11.583707976","0.558332528912288","0.914524811174157",
"11/1/2005","-75.625","6.40069007873535","2520","18.175","13.256","8.89206498","0.802923882754924","0.951734794916248",
"11/2/2005","-75.625","6.40069007873535","2520","24.356","13.573","2.3260122","0.924166442450229","0.831087045239053",
"11/3/2005","-75.625","6.40069007873535","2520","22.333","12.458","5.990982264","0.706072711831515","0.885017801131318",
"11/4/2005","-75.625","6.40069007873535","2520","26.762","13.258","2.283956028","0.904892213655854","0.803669046535318",
"11/5/2005","-75.625","6.40069007873535","2520","24.368","12.28","11.79056448","0.869021599940572","0.870182103894193",
"11/6/2005","-75.625","6.40069007873535","2520","24.591","13.007","13.6213288992","0.931428883236274","0.86422836807681",
"11/7/2005","-75.625","6.40069007873535","2520","27.293","11.874","11.07129744","0.749750952808307","0.847576161635086",
"11/8/2005","-75.625","6.40069007873535","2520","20.156","14.347","18.616679064","0.729774937107365","0.932835678139356",
"11/9/2005","-75.625","6.40069007873535","2520","26.251","10.717","2.858160024","0.771764773764527","0.810441134431961",
"11/10/2005","-75.625","6.40069007873535","2520","23.71","13.92","6.742859508","0.953362288376597","0.891834912365952",
"11/11/2005","-75.625","6.40069007873535","2520","17.787","15.551","16.61167224","0.990954938502608","0.961658905389955",
"11/12/2005","-75.625","6.40069007873535","2520","19.979","14.825","22.58720388","0.785430329574184","0.934488658994469",
"11/13/2005","-75.625","6.40069007873535","2520","18.235","15.213","21.86622684","0.756711170310715","0.951041627642392",
"11/14/2005","-75.625","6.40069007873535","2520","22.192","15.273","6.012440676","1.05737499615517","0.909093096660407",
"11/15/2005","-75.625","6.40069007873535","2520","22.771","14.126","1.036834704","1.20725599322223","0.86075934463248",
"11/16/2005","-75.625","6.40069007873535","2520","21.293","14.272","5.7197600568","0.874520386693745","0.919767338401111",
"11/17/2005","-75.625","6.40069007873535","2520","17.739","15.121","8.16421428","0.717936280039502","0.956104761223109",
"11/18/2005","-75.625","6.40069007873535","2520","19.871","14.196","9.5486631768","0.686097529678682","0.924908095628177",
"11/19/2005","-75.625","6.40069007873535","2520","17.346","15.525","10.05763212","0.406715481217551","0.965477100746158",
"11/20/2005","-75.625","6.40069007873535","2520","20.171","14.537","4.881193812","0.562007512839395","0.933418197349238",
"11/21/2005","-75.625","6.40069007873535","2520","19.196","14.499","6.645870036","0.750389508863795","0.935382956871663",
"11/22/2005","-75.625","6.40069007873535","2520","17.621","13.718","3.3285118104","1.28757196574535","0.940081332882603",
"11/23/2005","-75.625","6.40069007873535","2520","21.242","13.202","19.715303052","0.924625535348493","0.928560891281348",
"11/24/2005","-75.625","6.40069007873535","2520","19.024","13.289","15.65465724","0.501070166672407","0.936499926382614",
"11/25/2005","-75.625","6.40069007873535","2520","20.145","15.273","22.86872208","0.609185905618983","0.945137647505819",
"11/26/2005","-75.625","6.40069007873535","2520","16.586","13.731","7.2690012","0.669760947404115","0.966414469772524",
"11/27/2005","-75.625","6.40069007873535","2520","23.668","12.435","0.44288622","0.637721320723926","0.824798405607835",
"11/28/2005","-75.625","6.40069007873535","2520","27.685","13.677","1.3561249464","0.928491749561468","0.793520873583508",
"11/29/2005","-75.625","6.40069007873535","2520","22.553","13.214","3.1105041264","0.694969651638222","0.895824328221843",
"11/30/2005","-75.625","6.40069007873535","2520","22.128","14.191","4.7704720464","0.775247868629819","0.888137142805697",
"12/1/2005","-75.625","6.40069007873535","2520","19.929","11.425","1.90544148","0.900426309214794","0.888423114765481",
"12/2/2005","-75.625","6.40069007873535","2520","20.674","8.31099999999998","0.1201630464","0.911209066714319","0.868546040290637",
"12/3/2005","-75.625","6.40069007873535","2520","24.735","9.14699999999999","1.06430076","0.964986254728652","0.823291279655776",
"12/4/2005","-75.625","6.40069007873535","2520","20.332","12.767","8.510972508","0.682899767805111","0.934031630305191",
"12/5/2005","-75.625","6.40069007873535","2520","16.716","14.191","13.8839742","0.792214823044316","0.966006406243189",
"12/6/2005","-75.625","6.40069007873535","2520","14.319","7.37900000000002","12.6342774","0.948436579536172","0.966271387065532",
"12/7/2005","-75.625","6.40069007873535","2520","24.959","6.06","0.267791508","0.65257418557339","0.84237955559314",
"12/8/2005","-75.625","6.40069007873535","2520","21.134","11.649","6.99005124","0.798077807404526","0.906953092820354",
"12/9/2005","-75.625","6.40069007873535","2520","21.629","10.019","7.728191856","0.721767899620302","0.915085724245296",
"12/10/2005","-75.625","6.40069007873535","2520","26.296","10.873","0.236892744","0.912706185848897","0.823879633091233",
"12/11/2005","-75.625","6.40069007873535","2520","27.259","9.43299999999999","4.494092832","0.866796731940848","0.802293902939065",
"12/12/2005","-75.625","6.40069007873535","2520","22.31","11.625","2.966308992","0.570709657450908","0.920754667147186",
"12/13/2005","-75.625","6.40069007873535","2520","23.765","9.67899999999997","11.27814804","0.603610622339049","0.873017071548119",
"12/14/2005","-75.625","6.40069007873535","2520","19.521","11.4","11.353684104","0.776017085721371","0.936900741413963",
"12/15/2005","-75.625","6.40069007873535","2520","25.47","10.023","10.9794669264","0.653351860891252","0.881349823011363",
"12/16/2005","-75.625","6.40069007873535","2520","20.749","11.895","6.626129544","0.778545166784879","0.926996297683499",
"12/17/2005","-75.625","6.40069007873535","2520","24.352","11.66","0.8480067408","0.843538250875785","0.846158903374176",
"12/18/2005","-75.625","6.40069007873535","2520","22.727","9.20100000000002","7.305909516","0.753759528777401","0.899817855384712",
"12/19/2005","-75.625","6.40069007873535","2520","19.587","9.452","8.1024201792","0.533922023286873","0.944529518345389",
"12/20/2005","-75.625","6.40069007873535","2520","19.292","10.033","3.9413476584","0.741039510214673","0.924376952746387",
"12/21/2005","-75.625","6.40069007873535","2520","19.606","8.77600000000001","6.852721644","0.563845006690637","0.936631727051553",
"12/22/2005","-75.625","6.40069007873535","2520","17.161","13.213","6.844141656","0.600627408368014","0.965173681032853",
"12/23/2005","-75.625","6.40069007873535","2520","21.333","12.025","9.5684040576","0.764153855436927","0.924525140464485",
"12/24/2005","-75.625","6.40069007873535","2520","19.024","13.134","17.07343992","1.04506960914231","0.95277416611401",
"12/25/2005","-75.625","6.40069007873535","2520","17.953","13.243","4.957581312","0.889760619657052","0.95564300265435",
"12/26/2005","-75.625","6.40069007873535","2520","19.911","12.867","19.2432222864","0.813183633260899","0.927885091624038",
"12/27/2005","-75.625","6.40069007873535","2520","26.973","8.44099999999997","1.838492964","0.720456243442023","0.839004185309231",
"12/28/2005","-75.625","6.40069007873535","2520","25.713","12.92","7.3591209144","0.638128162371503","0.863579881939073",
"12/29/2005","-75.625","6.40069007873535","2520","20.664","12.85","8.27750772","0.769756867556028","0.915299438556167",
"12/30/2005","-75.625","6.40069007873535","2520","23.642","10.289","0.1373291784","1.06504258478103","0.818247857867126",
"12/31/2005","-75.625","6.40069007873535","2520","24.5","8.255","0.6248472768","0.8629835327293","0.767249746005144",
"1/1/2006","-75.625","6.40069007873535","2520","26.793","7.88600000000002","0.7690432104","0.72533384578072","0.793145360704103",
"1/2/2006","-75.625","6.40069007873535","2520","23.6","14.33","3.3199275528","0.887913549153357","0.825624180106288",
"1/3/2006","-75.625","6.40069007873535","2520","18.455","13.007","7.3453888584","1.13692811833498","0.929845324811561",
"1/4/2006","-75.625","6.40069007873535","2520","18.581","12.761","7.161716484","0.837724761769945","0.926512807387089",
"1/5/2006","-75.625","6.40069007873535","2520","17.372","14.123","20.34873756","0.978258166969131","0.950074399178943",
"1/6/2006","-75.625","6.40069007873535","2520","16.186","14.041","9.300618","0.933884566133444","0.96028266763037",
"1/7/2006","-75.625","6.40069007873535","2520","18.012","13.629","7.923884184","0.506723246510965","0.941568851008704",
"1/8/2006","-75.625","6.40069007873535","2520","16.952","14.469","11.28845376","0.579595995155833","0.957777808317974",
"1/9/2006","-75.625","6.40069007873535","2520","23.151","12.275","7.439800824","0.835553154142201","0.899812472521895",
"1/10/2006","-75.625","6.40069007873535","2520","19.143","14.476","7.74879444","0.767459535570181","0.932689897600373",
"1/11/2006","-75.625","6.40069007873535","2520","17.97","13.908","9.71260092","0.627943593790515","0.955783313451192",
"1/12/2006","-75.625","6.40069007873535","2520","19.358","10.003","4.662324288","0.813579791409791","0.929698291736815",
"1/13/2006","-75.625","6.40069007873535","2520","25.324","11.271","1.4488230528","1.10550928367286","0.827804943633511",
"1/14/2006","-75.625","6.40069007873535","2520","26.863","12.341","4.851151308","0.755453571573989","0.815242141693957",
"1/15/2006","-75.625","6.40069007873535","2520","23.39","15.012","10.33401744","0.883120565617301","0.880592586919912",
"1/16/2006","-75.625","6.40069007873535","2520","24.161","11.873","4.868312184","0.84526598344826","0.862130811169188",
"1/17/2006","-75.625","6.40069007873535","2520","27.198","14.692","7.4604033648","0.780273482507613","0.844103668628777",
"1/18/2006","-75.625","6.40069007873535","2520","17.731","12.096","4.9163830128","0.661637427023003","0.945879656894568",
"1/19/2006","-75.625","6.40069007873535","2520","26.84","10.475","1.02996828","0.963551743403148","0.817830672561656",
"1/20/2006","-75.625","6.40069007873535","2520","25.604","8.34199999999998","0.3227233968","0.75931691272161","0.804045901976428",
"1/21/2006","-75.625","6.40069007873535","2520","24.463","9.89999999999998","6.66389376","1.07933976185975","0.833261128871397",
"1/22/2006","-75.625","6.40069007873535","2520","26.174","10.238","0.061798068","1.12495428252155","0.755952968221289",
"1/23/2006","-75.625","6.40069007873535","2520","25.22","12.926","1.016235468","1.30731203175553","0.75024043903766",
"1/24/2006","-75.625","6.40069007873535","2520","26.014","11.228","1.397322864","1.17118006082934","0.80417980809242",
"1/25/2006","-75.625","6.40069007873535","2520","26.829","13.481","0","1.13499068145287","0.766977714228936",
"1/26/2006","-75.625","6.40069007873535","2520","25.57","14.609","9.29031498","1.09682421674454","0.809440749821873",
"1/27/2006","-75.625","6.40069007873535","2520","24.903","12.736","6.82869276","1.05328076839915","0.84504859605257",
"1/28/2006","-75.625","6.40069007873535","2520","25.118","12.003","19.92645432","0.91628289284828","0.8509772633003",
"1/29/2006","-75.625","6.40069007873535","2520","24.813","14.987","9.09976914","1.21204438839999","0.841539393754543",
"1/30/2006","-75.625","6.40069007873535","2520","26.398","12.098","5.18760666","0.941211284004894","0.824633227108986",
"1/31/2006","-75.625","6.40069007873535","2520","23.361","12.908","8.864591832","0.80293967202285","0.901939755020592",
"2/1/2006","-75.625","6.40069007873535","2520","21.644","13.055","8.112284316","0.774186968427451","0.903321932346636",
"2/2/2006","-75.625","6.40069007873535","2520","27.08","15.459","11.78970048","1.1332717636549","0.851019736373168",
"2/3/2006","-75.625","6.40069007873535","2520","17.631","14.961","3.4074774504","0.930440973988062","0.939959740477482",
"2/4/2006","-75.625","6.40069007873535","2520","18.229","15.626","52.55414244","0.704398200553202","0.954758643629213",
"2/5/2006","-75.625","6.40069007873535","2520","17.099","13.624","4.8631683384","0.754956036818801","0.949859215409642",
"2/6/2006","-75.625","6.40069007873535","2520","24.32","14.291","2.611827504","0.773422659041797","0.864120961584256",
"2/7/2006","-75.625","6.40069007873535","2520","17.772","12.758","7.68528036","0.58419010200632","0.945463942585856",
"2/8/2006","-75.625","6.40069007873535","2520","19.483","10.432","6.267357252","0.695141155264907","0.934063396026271",
"2/9/2006","-75.625","6.40069007873535","2520","23.693","9.53300000000002","0.8123879808","0.756535253550715","0.851471225206478",
"2/10/2006","-75.625","6.40069007873535","2520","25.337","11.665","0.157928472","1.26383662034567","0.802355296333548",
"2/11/2006","-75.625","6.40069007873535","2520","28.617","13.547","0.068664564","0.922504988281378","0.741528349822173",
"2/12/2006","-75.625","6.40069007873535","2520","25.765","13.77","1.005077124","1.28799610767962","0.793729890948827",
"2/13/2006","-75.625","6.40069007873535","2520","25.634","14.232","3.0632937984","1.53700553251886","0.836201311050206",
"2/14/2006","-75.625","6.40069007873535","2520","25.364","12.142","0.078964272","1.65026518731898","0.72552230789983",
"2/15/2006","-75.625","6.40069007873535","2520","24.264","9.71199999999999","0.92268","1.25584642884555","0.745599722132128",
"2/16/2006","-75.625","6.40069007873535","2520","26.392","12.113","0.283241016","1.17718233964249","0.727019704931524",
"2/17/2006","-75.625","6.40069007873535","2520","23.698","11.754","3.8898504","1.04176788208941","0.815291423955009",
"2/18/2006","-75.625","6.40069007873535","2520","26.407","12.927","1.9440626688","0.914353057718841","0.814802778828754",
"2/19/2006","-75.625","6.40069007873535","2520","25.344","11.871","5.6862854784","1.12162802955674","0.864906656372297",
"2/20/2006","-75.625","6.40069007873535","2520","25.249","12.952","1.6694070984","1.30093572072427","0.783237614135498",
"2/21/2006","-75.625","6.40069007873535","2520","28.315","10.867","0.972032868","1.18333591672629","0.749367563403299",
"2/22/2006","-75.625","6.40069007873535","2520","26.465","11.456","0.75445164","1.06923211245013","0.77928044811201",
"2/23/2006","-75.625","6.40069007873535","2520","29.132","9.517","0.0102996864","1.17979078657665","0.741361131441927",
"2/24/2006","-75.625","6.40069007873535","2520","26.425","10.986","0.2660749992","1.13004659497145","0.771415522965887",
"2/25/2006","-75.625","6.40069007873535","2520","26.804","13.051","1.0033612344","1.24680175374758","0.756261631750099",
"2/26/2006","-75.625","6.40069007873535","2520","30.031","11.628","4.23745668","1.11942567418253","0.77679472903355",
"2/27/2006","-75.625","6.40069007873535","2520","16.355","14.088","28.25117244","0.77454221935762","0.958424274531808",
"2/28/2006","-75.625","6.40069007873535","2520","26.387","13.08","5.1446920896","0.996132632291528","0.827270086496359",
"3/1/2006","-75.625","6.40069007873535","2520","28.544","13.972","3.6426549312","0.91111351071051","0.818513537181543",
"3/2/2006","-75.625","6.40069007873535","2520","29.346","12.41","2.67963228","0.955421500118664","0.794698421830245",
"3/3/2006","-75.625","6.40069007873535","2520","23.336","12.712","12.56561028","0.765632366209394","0.885706449575839",
"3/4/2006","-75.625","6.40069007873535","2520","23.217","12.039","1.1501310168","1.12936662681543","0.854413073526694",
"3/5/2006","-75.625","6.40069007873535","2520","23.327","13.237","2.1354707592","1.05353129172759","0.880098294005084",
"3/6/2006","-75.625","6.40069007873535","2520","25.679","14.464","6.8819011776","1.36334441063002","0.833903560133752",
"3/7/2006","-75.625","6.40069007873535","2520","17.791","15.166","8.97445656","0.860940648831769","0.940501126390438",
"3/8/2006","-75.625","6.40069007873535","2520","17.957","13.857","19.49386644","0.562280394738209","0.955729326402394",
"3/9/2006","-75.625","6.40069007873535","2520","20.632","11.788","5.5480977504","0.696326767244211","0.933768289592612",
"3/10/2006","-75.625","6.40069007873535","2520","18.123","14.389","6.25533948","0.420776595595646","0.95224233569406",
"3/11/2006","-75.625","6.40069007873535","2520","17.291","12.942","6.03904698","0.64824306530896","0.962255296706592",
"3/12/2006","-75.625","6.40069007873535","2520","20.246","11.799","6.224446296","0.695984952755873","0.939724014583989",
"3/13/2006","-75.625","6.40069007873535","2520","23.294","12.829","6.131741724","0.834936182319489","0.900316950748155",
"3/14/2006","-75.625","6.40069007873535","2520","23.791","10.037","4.562758332","0.872211332192625","0.850675319044928",
"3/15/2006","-75.625","6.40069007873535","2520","22.788","12.104","4.643439372","1.004622772791","0.865984975135266",
"3/16/2006","-75.625","6.40069007873535","2520","21.05","10.783","3.6323506944","0.85594065745921","0.883001080079386",
"3/17/2006","-75.625","6.40069007873535","2520","20.408","11.122","15.926740308","1.17465045972407","0.928960648437697",
"3/18/2006","-75.625","6.40069007873535","2520","24.921","13.805","27.72330192","0.572449539893439","0.875116237698037",
"3/19/2006","-75.625","6.40069007873535","2520","20.519","12.526","8.64486756","0.697922254877326","0.922010531297009",
"3/20/2006","-75.625","6.40069007873535","2520","22.211","14.189","12.24632556","0.82219236484638","0.908904398510498",
"3/21/2006","-75.625","6.40069007873535","2520","23.403","12.646","7.141118148","0.817339370202353","0.88595210558323",
"3/22/2006","-75.625","6.40069007873535","2520","26.434","13.869","10.797501528","0.757237253337737","0.848183216020803",
"3/23/2006","-75.625","6.40069007873535","2520","20.344","15.812","30.17118096","0.828965006486153","0.924831148375573",
"3/24/2006","-75.625","6.40069007873535","2520","17.764","14.401","35.61289416","0.858871393752573","0.944122049194205",
"3/25/2006","-75.625","6.40069007873535","2520","18.714","12.687","6.790925628","0.627259795387196","0.945028823293006",
"3/26/2006","-75.625","6.40069007873535","2520","21.871","12.77","6.972886296","0.787850616553418","0.916561119213694",
"3/27/2006","-75.625","6.40069007873535","2520","18.016","13.538","11.326212108","1.12048777857719","0.949178760573326",
"3/28/2006","-75.625","6.40069007873535","2520","23.496","13.159","7.15828212","1.00944014792873","0.81713663610366",
"3/29/2006","-75.625","6.40069007873535","2520","28.415","13.991","7.9221732192","1.08151680404256","0.761033072952843",
"3/30/2006","-75.625","6.40069007873535","2520","24.079","14.241","3.979113156","0.706008901588286","0.84854188093951",
"3/31/2006","-75.625","6.40069007873535","2520","27.793","12.132","3.67012296","0.774181355441961","0.812019408532105",
"4/1/2006","-75.625","6.40069007873535","2520","24.249","13.344","5.5652589144","0.779993005624732","0.894284464937593",
"4/2/2006","-75.625","6.40069007873535","2520","20.346","12.543","6.385801608","0.766368834983823","0.90737791532666",
"4/3/2006","-75.625","6.40069007873535","2520","19.192","13.559","6.277658652","0.619598271434505","0.942971046529078",
"4/4/2006","-75.625","6.40069007873535","2520","16.715","14.171","32.7358116","0.893162753277079","0.961279440046743",
"4/5/2006","-75.625","6.40069007873535","2520","17.279","14.221","38.72337984","0.709132398327133","0.960472710676684",
"4/6/2006","-75.625","6.40069007873535","2520","18.289","13.326","37.21185972","0.709344055261707","0.946916531619193",
"4/7/2006","-75.625","6.40069007873535","2520","20.55","10.267","15.197176152","0.806929429501306","0.926456947604615",
"4/8/2006","-75.625","6.40069007873535","2520","22.971","14.452","18.003846996","0.843373330786983","0.889675080399071",
"4/9/2006","-75.625","6.40069007873535","2520","19.563","14.407","6.281950968","0.784872872819425","0.917035293224808",
"4/10/2006","-75.625","6.40069007873535","2520","22.115","12.297","6.633849672","0.785019183891274","0.916767109700606",
"4/11/2006","-75.625","6.40069007873535","2520","17.146","14.796","5.93262","0.686097409946393","0.955971412703357",
"4/12/2006","-75.625","6.40069007873535","2520","16.535","14.579","22.78118124","1.04220591259372","0.957322045357389",
"4/13/2006","-75.625","6.40069007873535","2520","21.27","13.831","27.7190244","0.851184354982905","0.92146795778624",
"4/14/2006","-75.625","6.40069007873535","2520","15.999","14.718","35.9647812","0.618016332500896","0.956683514196268",
"4/15/2006","-75.625","6.40069007873535","2520","16.801","14.567","6.30683712","0.554132194401041","0.955210174388129",
"4/16/2006","-75.625","6.40069007873535","2520","21.349","13.652","2.006721216","1.04680977391141","0.880275371877683",
"4/17/2006","-75.625","6.40069007873535","2520","20.954","13.553","20.587349232","0.799445150056202","0.912945775574121",
"4/18/2006","-75.625","6.40069007873535","2520","23.895","14.655","6.694794072","0.787823988720523","0.849310152865831",
"4/19/2006","-75.625","6.40069007873535","2520","16.605","12.461","11.987118","1.02930066006842","0.943282193910396",
"4/20/2006","-75.625","6.40069007873535","2520","23.882","12.443","14.46075216","0.679766760397513","0.885681807841601",
"4/21/2006","-75.625","6.40069007873535","2520","23.569","13.409","0.0034332264","1.2441688576012","0.783324144185942",
"4/22/2006","-75.625","6.40069007873535","2520","26.358","12.203","2.75945328","1.41598648403567","0.734760405966057",
"4/23/2006","-75.625","6.40069007873535","2520","23.438","12.733","0.6952283064","0.97092761009669","0.793294141913475",
