"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity"
"9/4/2006","-75.3125","6.71292018890381","2001","21.293","11.981","10.97086932","1.27908184890878","0.898142291010862",
"9/5/2006","-75.3125","6.71292018890381","2001","25.629","11.168","1.95007536","1.63972004287285","0.718586860944549",
"9/6/2006","-75.3125","6.71292018890381","2001","26.608","10.742","0.111580056","1.90450802199611","0.578748634778206",
"9/7/2006","-75.3125","6.71292018890381","2001","25.479","10.608","5.554963224","1.25375126008472","0.809611486870036",
"9/8/2006","-75.3125","6.71292018890381","2001","22.264","12.672","2.64701916","1.24949983580236","0.835430840838045",
"9/9/2006","-75.3125","6.71292018890381","2001","25.118","12.416","7.7942897064","1.62953183551587","0.79698726147921",
"9/10/2006","-75.3125","6.71292018890381","2001","25.623","12.147","6.9162356664","1.78644736915291","0.764302559648613",
"9/11/2006","-75.3125","6.71292018890381","2001","26.054","11.547","3.40747776","1.86775441844524","0.733156947678871",
"9/12/2006","-75.3125","6.71292018890381","2001","23.137","13.789","20.174502744","1.32112406267976","0.874253377641673",
"9/13/2006","-75.3125","6.71292018890381","2001","24.133","14.248","18.835546212","1.23716285630345","0.866588476104779",
"9/14/2006","-75.3125","6.71292018890381","2001","23.992","12.888","0.9853357392","1.3971209375902","0.781425350664685",
"9/15/2006","-75.3125","6.71292018890381","2001","22.939","12.35","19.3204881864","1.37411219870879","0.863727508225773",
"9/16/2006","-75.3125","6.71292018890381","2001","24.872","12.851","18.03474756","1.50797428330019","0.846501590767678",
"9/17/2006","-75.3125","6.71292018890381","2001","22.259","12.078","18.56003796","1.21898973235278","0.903354327255934",
"9/18/2006","-75.3125","6.71292018890381","2001","24.611","13.394","4.1147247888","1.24411163874115","0.818379861235208",
"9/19/2006","-75.3125","6.71292018890381","2001","21.994","13.308","18.743703732","1.15736896431947","0.926386309350526",
"9/20/2006","-75.3125","6.71292018890381","2001","23.21","13.967","14.295958236","1.50704431711714","0.893103901746479",
"9/21/2006","-75.3125","6.71292018890381","2001","23.384","11.383","14.4607522968","1.44508593154411","0.860785567993386",
"9/22/2006","-75.3125","6.71292018890381","2001","24.934","12.18","43.583082264","1.35153526512004","0.814987706510723",
"9/23/2006","-75.3125","6.71292018890381","2001","22.841","11.404","17.100905616","1.33002357035077","0.877543901145281",
"9/24/2006","-75.3125","6.71292018890381","2001","24.054","13.939","24.130453644","1.42391646746758","0.845954951691504",
"9/25/2006","-75.3125","6.71292018890381","2001","25.862","11.913","1.0557179568","1.8324205679186","0.686868128219951",
"9/26/2006","-75.3125","6.71292018890381","2001","26.562","11.499","2.90966112","1.71189416996579","0.694500008933376",
"9/27/2006","-75.3125","6.71292018890381","2001","27.689","10.916","0","1.76835142725407","0.601065687713431",
"9/28/2006","-75.3125","6.71292018890381","2001","27.117","10.454","0","1.66719057069219","0.649875219928789",
"9/29/2006","-75.3125","6.71292018890381","2001","26.188","11.214","0","1.68533763660801","0.67967967081128",
"9/30/2006","-75.3125","6.71292018890381","2001","25.318","11.955","0.0137329056","1.56191786978813","0.682188910189399",
"10/1/2006","-75.3125","6.71292018890381","2001","26.48","11.864","8.32557888","1.57099690453253","0.790300334726461",
"10/2/2006","-75.3125","6.71292018890381","2001","22.791","13.402","9.4842847728","1.16826601568302","0.842749248164644",
"10/3/2006","-75.3125","6.71292018890381","2001","25.687","12.605","10.8129498984","1.32557766632097","0.852529908131227",
"10/4/2006","-75.3125","6.71292018890381","2001","25.022","14.859","11.35883376","1.26877235525568","0.844561064846837",
"10/5/2006","-75.3125","6.71292018890381","2001","22.933","13.913","3.3542638632","1.28929185545168","0.844109975252011",
"10/6/2006","-75.3125","6.71292018890381","2001","28.196","12.617","0.806809392","1.83040054514584","0.680036230199081",
"10/7/2006","-75.3125","6.71292018890381","2001","27.114","13.366","10.44215604","1.59690007103251","0.794554595467334",
"10/8/2006","-75.3125","6.71292018890381","2001","26.213","14.037","9.2645654184","1.60175519912168","0.749823304359832",
"10/9/2006","-75.3125","6.71292018890381","2001","23.316","15.09","21.57353802","1.21134356395696","0.873420875675424",
"10/10/2006","-75.3125","6.71292018890381","2001","23.765","13.554","4.0203106056","1.36209911089863","0.796457919411471",
"10/11/2006","-75.3125","6.71292018890381","2001","23.758","11.562","15.36712668","1.10782740589064","0.889931376466901",
"10/12/2006","-75.3125","6.71292018890381","2001","18.911","14.958","17.20905336","0.824820126834701","0.967179561604309",
"10/13/2006","-75.3125","6.71292018890381","2001","18.99","13.697","8.5968049392","1.05188743711256","0.960322516004115",
"10/14/2006","-75.3125","6.71292018890381","2001","19.343","14.292","25.927734636","0.983043916365752","0.97589001816957",
"10/15/2006","-75.3125","6.71292018890381","2001","16.952","14.134","18.03302064","1.1218033709024","0.977808673083917",
"10/16/2006","-75.3125","6.71292018890381","2001","17.48","13.207","17.68284432","0.996990414938749","0.967211318601008",
"10/17/2006","-75.3125","6.71292018890381","2001","16.492","14.508","34.6584348","0.673826284031437","0.9847531938262",
"10/18/2006","-75.3125","6.71292018890381","2001","16.362","14.769","13.21277832","0.504421280450099","0.98577269575376",
"10/19/2006","-75.3125","6.71292018890381","2001","18.821","14.513","16.17050232","0.743183326507091","0.966382078761028",
"10/20/2006","-75.3125","6.71292018890381","2001","22.523","13.512","10.1657876256","0.987602574282281","0.924680344360083",
"10/21/2006","-75.3125","6.71292018890381","2001","17.085","14.942","13.48828632","1.04519186673932","0.981616954661745",
"10/22/2006","-75.3125","6.71292018890381","2001","19.053","14.093","16.330144284","1.28456201612594","0.958110921314367",
"10/23/2006","-75.3125","6.71292018890381","2001","20.566","13.256","17.336083248","1.04619758891385","0.954196892395203",
"10/24/2006","-75.3125","6.71292018890381","2001","21.445","13.172","28.8579919104","1.15496915264448","0.946737115261948",
"10/25/2006","-75.3125","6.71292018890381","2001","22.229","14.138","32.5469899728","1.10741330812287","0.922370584959768",
"10/26/2006","-75.3125","6.71292018890381","2001","19.809","11.976","41.38930512","1.03304561227283","0.963068327556811",
"10/27/2006","-75.3125","6.71292018890381","2001","21.717","12.523","24.8754451824","1.33521803629536","0.934101342590565",
"10/28/2006","-75.3125","6.71292018890381","2001","20.452","14.464","36.936357552","1.01268968248767","0.949906844246286",
"10/29/2006","-75.3125","6.71292018890381","2001","21.867","13.965","11.2112026992","1.34605935286635","0.933340252603299",
"10/30/2006","-75.3125","6.71292018890381","2001","21.507","14.274","21.01649292","1.08450224021612","0.942721870133432",
"10/31/2006","-75.3125","6.71292018890381","2001","16.416","12.716","45.53660862","0.857456580529379","0.986235486218316",
"11/1/2006","-75.3125","6.71292018890381","2001","19.303","14.607","14.07452094","1.15911680628538","0.963049785500537",
"11/2/2006","-75.3125","6.71292018890381","2001","20.268","14.076","14.168930292","1.24646715224408","0.939369957552171",
"11/3/2006","-75.3125","6.71292018890381","2001","23.645","10.434","6.4613332944","1.34269166762201","0.888976713208197",
"11/4/2006","-75.3125","6.71292018890381","2001","21.574","11.992","13.388723712","1.24011693861824","0.892994795882492",
"11/5/2006","-75.3125","6.71292018890381","2001","20.487","10.141","24.11499168","1.24160112215261","0.941379698810812",
"11/6/2006","-75.3125","6.71292018890381","2001","19.549","15.8","24.4583172","1.19705358020906","0.971444588259324",
"11/7/2006","-75.3125","6.71292018890381","2001","18.605","14.949","9.97524036","1.13411632013893","0.972890819741718",
"11/8/2006","-75.3125","6.71292018890381","2001","16.492","14.229","15.5147526","1.08656996637767","0.982286212203553",
"11/9/2006","-75.3125","6.71292018890381","2001","19.646","13.793","13.308908364","1.24975519599059","0.961921811296515",
"11/10/2006","-75.3125","6.71292018890381","2001","21.093","10.566","19.8526325904","1.07616051434632","0.943889116561654",
"11/11/2006","-75.3125","6.71292018890381","2001","20.969","13.817","28.265764176","1.06777227675246","0.959803788831237",
"11/12/2006","-75.3125","6.71292018890381","2001","16.792","13.637","68.79845592","0.940076931302509","0.980711433774598",
"11/13/2006","-75.3125","6.71292018890381","2001","20.786","12.89","41.8784863464","0.893472770029436","0.956943501623657",
"11/14/2006","-75.3125","6.71292018890381","2001","17.001","14.367","33.43966308","0.862067175879606","0.981006389361058",
"11/15/2006","-75.3125","6.71292018890381","2001","15.506","14.35","44.21137068","0.688794405399166","0.988141144265915",
"11/16/2006","-75.3125","6.71292018890381","2001","17.199","13.894","14.276214396","0.865302350890882","0.979042813520872",
"11/17/2006","-75.3125","6.71292018890381","2001","19.986","14.242","43.48181016","0.779219220992802","0.968901942262661",
"11/18/2006","-75.3125","6.71292018890381","2001","18.957","14.38","18.77631732","0.827141466545738","0.963649641681452",
"11/19/2006","-75.3125","6.71292018890381","2001","17.574","11.155","5.1773076","0.736433806760535","0.964910628002784",
"11/20/2006","-75.3125","6.71292018890381","2001","23.794","9.84899999999999","13.61789352","1.19140068521412","0.8723197448004",
"11/21/2006","-75.3125","6.71292018890381","2001","16.673","12.263","13.058280756","0.648971743610544","0.982002431670616",
"11/22/2006","-75.3125","6.71292018890381","2001","22.688","10.889","15.7181719176","1.3271708604815","0.886182151919177",
"11/23/2006","-75.3125","6.71292018890381","2001","19.78","12.344","17.1386703432","1.13403102915476","0.958629225290164",
"11/24/2006","-75.3125","6.71292018890381","2001","19.494","14.865","16.23401136","0.918202196429887","0.971498720760882",
"11/25/2006","-75.3125","6.71292018890381","2001","17.555","15.083","9.838772136","0.928060921865215","0.985788884482612",
"11/26/2006","-75.3125","6.71292018890381","2001","20.077","14.904","18.31368996","1.06555873818508","0.970060799663784",
"11/27/2006","-75.3125","6.71292018890381","2001","19.636","11.269","9.000207504","0.847146069602243","0.96874737840026",
"11/28/2006","-75.3125","6.71292018890381","2001","19.571","14.684","12.354476832","1.04390296166264","0.975458399805721",
"11/29/2006","-75.3125","6.71292018890381","2001","18.29","13.439","38.500200864","0.909437416855616","0.979810640000499",
"11/30/2006","-75.3125","6.71292018890381","2001","21.62","12.479","7.329085992","1.20856798917081","0.896503603559942",
"12/1/2006","-75.3125","6.71292018890381","2001","23.045","10.894","10.3580479728","1.20060269005155","0.903319473295888",
"12/2/2006","-75.3125","6.71292018890381","2001","19.338","11.201","9.448244352","0.70877665084609","0.966142073437289",
"12/3/2006","-75.3125","6.71292018890381","2001","18.246","13.363","9.645651108","0.77050851534819","0.979355813352875",
"12/4/2006","-75.3125","6.71292018890381","2001","18.999","12.113","6.7359933504","1.03397280646632","0.971039213869052",
"12/5/2006","-75.3125","6.71292018890381","2001","22.408","12.551","8.5762018368","1.41311818302338","0.925325803427627",
"12/6/2006","-75.3125","6.71292018890381","2001","19.777","14.594","17.9506373904","0.940925288667162","0.960786661209163",
"12/7/2006","-75.3125","6.71292018890381","2001","20.397","12.125","20.0912445","1.05647051226836","0.962613127573274",
"12/8/2006","-75.3125","6.71292018890381","2001","18.048","15.048","26.71395156","1.18168301242696","0.981052446551772",
"12/9/2006","-75.3125","6.71292018890381","2001","18.961","14.363","20.07750744","1.05206481420251","0.971224678179691",
"12/10/2006","-75.3125","6.71292018890381","2001","17.429","13.529","49.428189684","0.892066095127927","0.975269637253695",
"12/11/2006","-75.3125","6.71292018890381","2001","20.764","11.037","12.0884001408","1.10946107307368","0.911923426019884",
"12/12/2006","-75.3125","6.71292018890381","2001","20.083","15.333","26.154324","1.12116336791397","0.966729578133561",
"12/13/2006","-75.3125","6.71292018890381","2001","15.814","13.395","21.41990802","1.12743682604809","0.983387693712948",
"12/14/2006","-75.3125","6.71292018890381","2001","19.59","12.834","3.56712516","1.06827763409286","0.94486334877498",
"12/15/2006","-75.3125","6.71292018890381","2001","21.096","9.84199999999998","1.4230720872","1.17776561409483","0.904704756434826",
"12/16/2006","-75.3125","6.71292018890381","2001","20.117","8.827","5.7609526248","1.12045041204637","0.934255350569024",
"12/17/2006","-75.3125","6.71292018890381","2001","22.678","8.02100000000002","7.048417572","1.28723872059674","0.889015453453697",
"12/18/2006","-75.3125","6.71292018890381","2001","20.763","9.26400000000001","8.9435560968","1.08869565380071","0.908315631054863",
"12/19/2006","-75.3125","6.71292018890381","2001","21.158","10.457","14.8899039768","1.22879183215799","0.941330805987376",
"12/20/2006","-75.3125","6.71292018890381","2001","17.787","13.995","53.2888726464","0.6234720555653","0.961181750118561",
"12/21/2006","-75.3125","6.71292018890381","2001","21.147","11.275","8.83541052","1.02741872262753","0.922951490110832",
"12/22/2006","-75.3125","6.71292018890381","2001","22.254","11.252","8.466336864","1.27053449446832","0.904538826870936",
"12/23/2006","-75.3125","6.71292018890381","2001","20.043","12.465","16.1087066784","1.08614544352244","0.9576383406214",
"12/24/2006","-75.3125","6.71292018890381","2001","23.194","14.54","11.92016376","1.14485915128557","0.894874689589143",
"12/25/2006","-75.3125","6.71292018890381","2001","22.489","14.794","10.32027948","1.06282714470751","0.891305741162386",
"12/26/2006","-75.3125","6.71292018890381","2001","19.293","14.389","12.290950368","0.95110393707588","0.960037429573605",
"12/27/2006","-75.3125","6.71292018890381","2001","19.44","11.965","12.44201526","0.881297771756413","0.95916570183529",
"12/28/2006","-75.3125","6.71292018890381","2001","23.702","11.542","0.738144288","1.4543899667918","0.842443898494273",
"12/29/2006","-75.3125","6.71292018890381","2001","25.111","12.673","0.00686646","1.77438120142465","0.751206340456834",
"12/30/2006","-75.3125","6.71292018890381","2001","25.505","11.758","0.46691874","1.59630343921853","0.721162111081448",
"12/31/2006","-75.3125","6.71292018890381","2001","23.508","11.565","2.0393370288","1.49589911302282","0.819731675221026",
"1/1/2007","-75.3125","6.71292018890381","2001","24.719","11.28","0.449752752","1.65512894388256","0.750577652783725",
"1/2/2007","-75.3125","6.71292018890381","2001","24.763","10.923","0.2059938144","1.7764808939426","0.738092539138788",
"1/3/2007","-75.3125","6.71292018890381","2001","25.556","13.46","0.9115219944","1.85846166354935","0.669100140413415",
"1/4/2007","-75.3125","6.71292018890381","2001","24.684","13.87","0.419712516","1.60717518199149","0.709930707140275",
"1/5/2007","-75.3125","6.71292018890381","2001","24.428","14.93","2.4049761552","1.46396064422945","0.779390375795046",
"1/6/2007","-75.3125","6.71292018890381","2001","22.083","11.195","0.8325580464","1.17565949397219","0.848648250475607",
"1/7/2007","-75.3125","6.71292018890381","2001","22.321","10.284","3.977394156","0.920817426850089","0.903064444369404",
"1/8/2007","-75.3125","6.71292018890381","2001","23.589","12.246","6.651878184","1.41435850426486","0.845785087370892",
"1/9/2007","-75.3125","6.71292018890381","2001","20.455","12.078","8.01915984","0.682259841959781","0.954928708193307",
"1/10/2007","-75.3125","6.71292018890381","2001","20.498","11.611","13.1235160824","1.09652846437512","0.951632643088028",
"1/11/2007","-75.3125","6.71292018890381","2001","21.749","10.433","10.79406792","1.361505559522","0.910664922540342",
"1/12/2007","-75.3125","6.71292018890381","2001","20.337","14.4","18.065651724","1.19560063578757","0.951833258494325",
"1/13/2007","-75.3125","6.71292018890381","2001","23.327","14.533","2.044487808","1.32284869757837","0.868840607470323",
"1/14/2007","-75.3125","6.71292018890381","2001","20.762","13.257","13.8153066984","1.2930766526056","0.927655900159849",
"1/15/2007","-75.3125","6.71292018890381","2001","22.954","11.75","5.1567093504","1.20777622063014","0.892643963999134",
"1/16/2007","-75.3125","6.71292018890381","2001","24.084","11.32","7.11965484","1.52852699451307","0.864059989052611",
"1/17/2007","-75.3125","6.71292018890381","2001","22.332","14.715","11.334802608","1.11620264955251","0.910708439580895",
"1/18/2007","-75.3125","6.71292018890381","2001","18.055","11.893","7.25784696","0.737634092884308","0.974618041544108",
"1/19/2007","-75.3125","6.71292018890381","2001","22.742","11.676","11.3468140944","1.32180193273575","0.918149246948809",
"1/20/2007","-75.3125","6.71292018890381","2001","21.843","14.312","13.6316304","1.26940336139766","0.91174940325288",
"1/21/2007","-75.3125","6.71292018890381","2001","21.199","14.459","13.78097532","1.03133285129175","0.934439575998262",
"1/22/2007","-75.3125","6.71292018890381","2001","25.432","13.711","12.620538396","1.47578083849621","0.859230333712433",
"1/23/2007","-75.3125","6.71292018890381","2001","24.174","13.826","10.695364272","1.13358508707169","0.89660227594237",
"1/24/2007","-75.3125","6.71292018890381","2001","25.238","15.057","3.15342","1.37252814774583","0.845747036133667",
"1/25/2007","-75.3125","6.71292018890381","2001","23.721","14.8","16.778179332","1.00154782521608","0.896538837519505",
"1/26/2007","-75.3125","6.71292018890381","2001","17.396","15.012","50.71561812","0.598148721155402","0.986919921586309",
"1/27/2007","-75.3125","6.71292018890381","2001","22.72","12.124","10.63099584","0.832142946632959","0.942436743504297",
"1/28/2007","-75.3125","6.71292018890381","2001","24.697","12.067","0.420570612","1.43551786354344","0.809302635881886",
"1/29/2007","-75.3125","6.71292018890381","2001","25.049","11.644","0.3398895792","1.31603847709776","0.787817928120553",
"1/30/2007","-75.3125","6.71292018890381","2001","24.641","11.429","1.229095404","1.4963045598907","0.802992842502461",
"1/31/2007","-75.3125","6.71292018890381","2001","23.524","10.918","15.10362288","1.06798426427954","0.877906563327955",
"2/1/2007","-75.3125","6.71292018890381","2001","25.363","10.112","0","1.59840214441261","0.761854447227185",
"2/2/2007","-75.3125","6.71292018890381","2001","26.025","9.69900000000001","0","1.55484786861302","0.696162892861494",
"2/3/2007","-75.3125","6.71292018890381","2001","25.621","9.995","0","1.54138320778094","0.730272691593515",
"2/4/2007","-75.3125","6.71292018890381","2001","25.64","8.65199999999999","0","1.71179184435468","0.699221452609401",
"2/5/2007","-75.3125","6.71292018890381","2001","25.451","8.76799999999997","0","1.61208109616068","0.736380091030743",
"2/6/2007","-75.3125","6.71292018890381","2001","23.133","12.368","0.0240326064","1.48377386296812","0.771577154442331",
"2/7/2007","-75.3125","6.71292018890381","2001","23.284","12.516","0.3828055752","1.40783007460868","0.805506195543597",
"2/8/2007","-75.3125","6.71292018890381","2001","24.949","9.81400000000002","5.17730688","1.39965096627443","0.840605519315583",
"2/9/2007","-75.3125","6.71292018890381","2001","20.834","13.058","11.015505","1.13348951216991","0.929246180028275",
"2/10/2007","-75.3125","6.71292018890381","2001","23.293","12.027","20.328117876","0.917848538614466","0.881245582269999",
"2/11/2007","-75.3125","6.71292018890381","2001","24.136","11.431","2.8015134264","1.36203665121499","0.823343353489338",
"2/12/2007","-75.3125","6.71292018890381","2001","23.696","10.065","0.8840561184","1.49909234853904","0.780765726233601",
"2/13/2007","-75.3125","6.71292018890381","2001","23.233","11.763","7.043265252","1.50190539516472","0.866655549109649",
"2/14/2007","-75.3125","6.71292018890381","2001","24.745","14.13","0.2918242584","1.74185835347622","0.793324261692297",
"2/15/2007","-75.3125","6.71292018890381","2001","22.636","12.242","3.6297787968","1.59484092930777","0.844164173206306",
"2/16/2007","-75.3125","6.71292018890381","2001","18.027","13.537","8.044905744","1.29001652526604","0.943806575460065",
"2/17/2007","-75.3125","6.71292018890381","2001","19.185","9.49599999999998","0.8668895976","1.35340893502961","0.893079484005995",
"2/18/2007","-75.3125","6.71292018890381","2001","21.283","8.75900000000001","2.7568793736","1.37991294929362","0.844233730575775",
"2/19/2007","-75.3125","6.71292018890381","2001","21.036","11.84","3.2941855728","1.29958416679668","0.91709983421826",
"2/20/2007","-75.3125","6.71292018890381","2001","21.558","10.422","7.2029162448","1.5226533271267","0.872981562736071",
"2/21/2007","-75.3125","6.71292018890381","2001","23.529","8.49200000000002","0","1.75896469947892","0.691308639932334",
"2/22/2007","-75.3125","6.71292018890381","2001","24.016","10.062","0.0308990448","1.45754274207989","0.738489084953555",
"2/23/2007","-75.3125","6.71292018890381","2001","25.378","8.80799999999999","0","1.31558977697082","0.756292828777084",
"2/24/2007","-75.3125","6.71292018890381","2001","26.116","9.14499999999998","0","1.64760823974812","0.61715026312999",
"2/25/2007","-75.3125","6.71292018890381","2001","25.795","10.532","1.54151928","1.58800448225957","0.697775090433833",
"2/26/2007","-75.3125","6.71292018890381","2001","26.45","12.364","1.778411844","2.03993562122469","0.710609152492239",
"2/27/2007","-75.3125","6.71292018890381","2001","27.124","11.843","0.2368927728","1.81727308816528","0.614320606014645",
"2/28/2007","-75.3125","6.71292018890381","2001","27.679","10.459","0","1.64434240329537","0.619299354362633",
"3/1/2007","-75.3125","6.71292018890381","2001","26.817","12.033","0.8308412928","1.57643384232316","0.702765212290348",
"3/2/2007","-75.3125","6.71292018890381","2001","27.212","10.847","0.30899016","1.58819113636031","0.694480672562647",
"3/3/2007","-75.3125","6.71292018890381","2001","27.39","12.391","1.9929882384","1.9007832939355","0.675859495933479",
"3/4/2007","-75.3125","6.71292018890381","2001","23.268","15.064","19.866363912","0.920294744613123","0.873933653146489",
"3/5/2007","-75.3125","6.71292018890381","2001","20.489","15.133","17.73777348","1.24455838961073","0.950672908592182",
"3/6/2007","-75.3125","6.71292018890381","2001","20.546","15.527","36.5072274","1.30215158906508","0.95419888404705",
"3/7/2007","-75.3125","6.71292018890381","2001","21.765","15.117","54.45959004","0.845020202906682","0.946796066118061",
"3/8/2007","-75.3125","6.71292018890381","2001","22.188","13.798","2.9302610688","1.31555010689556","0.849512814405514",
"3/9/2007","-75.3125","6.71292018890381","2001","21.655","12.573","13.779257832","1.14855242697952","0.905486821962431",
"3/10/2007","-75.3125","6.71292018890381","2001","20.493","15.483","25.94490264","1.26923483223066","0.940705082029217",
"3/11/2007","-75.3125","6.71292018890381","2001","20.642","15.287","44.60789484","1.25607183721865","0.930275155865674",
"3/12/2007","-75.3125","6.71292018890381","2001","21.401","12.708","10.709952912","1.39695124398834","0.885392000787941",
"3/13/2007","-75.3125","6.71292018890381","2001","21.282","11.471","12.8007848664","1.40978541915077","0.909278186946405",
"3/14/2007","-75.3125","6.71292018890381","2001","19.786","14.279","16.84513368","1.02028280624985","0.942916427978985",
"3/15/2007","-75.3125","6.71292018890381","2001","20.509","14.157","17.95063356","1.08749651327813","0.952854463217517",
"3/16/2007","-75.3125","6.71292018890381","2001","19.09","13.688","12.661743636","1.05450701614917","0.950731983224174",
"3/17/2007","-75.3125","6.71292018890381","2001","17.181","14.333","8.31355776","0.937581812009993","0.97202950430866",
"3/18/2007","-75.3125","6.71292018890381","2001","20.117","11.877","14.7422840328","1.45058853680449","0.935530832786483",
"3/19/2007","-75.3125","6.71292018890381","2001","21.546","15.281","15.566256036","1.02307838895855","0.922345425060781",
"3/20/2007","-75.3125","6.71292018890381","2001","20.601","13.668","13.3243586928","0.888786145317105","0.933855385061532",
"3/21/2007","-75.3125","6.71292018890381","2001","15.804","13.461","44.630233632","1.09637512964741","0.975333102626825",
"3/22/2007","-75.3125","6.71292018890381","2001","17.967","14.294","16.730112564","1.06571523513345","0.970189931199807",
"3/23/2007","-75.3125","6.71292018890381","2001","17.403","14.664","23.78368368","0.776106212435163","0.980525012218182",
"3/24/2007","-75.3125","6.71292018890381","2001","20.958","14.118","14.8315493304","1.09844467481204","0.927435761751152",
"3/25/2007","-75.3125","6.71292018890381","2001","19.068","13.592","7.532499852","0.921123374858339","0.93612919774478",
"3/26/2007","-75.3125","6.71292018890381","2001","18.231","14.796","15.34481316","0.893772024596253","0.958258771033896",
"3/27/2007","-75.3125","6.71292018890381","2001","19.141","14.148","47.951889444","0.911703404057568","0.963257280252915",
"3/28/2007","-75.3125","6.71292018890381","2001","18.376","13.663","11.0069265528","1.10671483176602","0.964841171528924",
"3/29/2007","-75.3125","6.71292018890381","2001","20.022","13.739","19.1505406536","1.09494432325526","0.944618028916318",
"3/30/2007","-75.3125","6.71292018890381","2001","18.872","14.382","8.6654714616","0.944519575588736","0.964284392459814",
"3/31/2007","-75.3125","6.71292018890381","2001","18.099","13.621","16.1825225328","0.873387352710712","0.967919519554789",
"4/1/2007","-75.3125","6.71292018890381","2001","24.225","11.685","9.4594009464","1.41616791923809","0.862487414522547",
"4/2/2007","-75.3125","6.71292018890381","2001","21.219","15.191","42.72909804","0.967833016589052","0.949574021406006",
"4/3/2007","-75.3125","6.71292018890381","2001","20.284","15.964","59.61632364","0.911712543208592","0.970100419936641",
"4/4/2007","-75.3125","6.71292018890381","2001","23.41","15.374","52.9755606","0.788131560388452","0.935119565651306",
"4/5/2007","-75.3125","6.71292018890381","2001","20.632","15.586","51.6983544","1.10410227424046","0.964188788335437",
"4/6/2007","-75.3125","6.71292018890381","2001","17.215","14.504","33.7795218","0.736310756463725","0.980932289846611",
"4/7/2007","-75.3125","6.71292018890381","2001","23.526","13.323","5.8261869504","1.37603685899384","0.846305073297716",
"4/8/2007","-75.3125","6.71292018890381","2001","20.837","12.275","22.349451636","0.834301251735254","0.957846136881083",
"4/9/2007","-75.3125","6.71292018890381","2001","20.057","15.282","25.66852992","1.20377022133367","0.953046103662266",
"4/10/2007","-75.3125","6.71292018890381","2001","18.738","14.231","17.33694228","1.05367178850523","0.974191484961513",
"4/11/2007","-75.3125","6.71292018890381","2001","20.752","13.481","13.202479476","1.26341422450736","0.924512958301212",
"4/12/2007","-75.3125","6.71292018890381","2001","21.173","11.682","22.782041964","1.14872182172892","0.941850245389266",
"4/13/2007","-75.3125","6.71292018890381","2001","22.254","11.828","13.338522684","1.32822600761188","0.903863066773874",
"4/14/2007","-75.3125","6.71292018890381","2001","20.308","13.523","14.966290584","1.00259901721504","0.953473288424651",
"4/15/2007","-75.3125","6.71292018890381","2001","21.403","11.535","13.132956672","1.14677451138508","0.925991276762944",
"4/16/2007","-75.3125","6.71292018890381","2001","21.267","12.099","15.343948188","0.913675581529004","0.944147412031247",
"4/17/2007","-75.3125","6.71292018890381","2001","23.034","10.755","13.43593584","0.89445008029376","0.869571797715345",
"4/18/2007","-75.3125","6.71292018890381","2001","23.394","12.624","18.6183915192","1.10628717913297","0.884944247933505",
"4/19/2007","-75.3125","6.71292018890381","2001","17.7","14.865","26.0358895224","1.02548705896984","0.974139402225665",
"4/20/2007","-75.3125","6.71292018890381","2001","15.69","14.83","25.256970396","0.760366604586393","0.982624806526069",
"4/21/2007","-75.3125","6.71292018890381","2001","17.754","14.429","17.5459401","1.10332362188438","0.979824873862872",
"4/22/2007","-75.3125","6.71292018890381","2001","17.187","14.263","29.701751796","0.855229385045518","0.979503044019274",
"4/23/2007","-75.3125","6.71292018890381","2001","21.211","10.492","19.778392548","1.09961241058436","0.939043298312728",
"4/24/2007","-75.3125","6.71292018890381","2001","19.497","14.722","37.901116476","1.26474035966863","0.965681523250891",
"4/25/2007","-75.3125","6.71292018890381","2001","19.733","14.843","21.2757066","1.0370135193928","0.955062135748442",
"4/26/2007","-75.3125","6.71292018890381","2001","18.014","14.794","32.42811744","0.811936955754539","0.976393893960815",
"4/27/2007","-75.3125","6.71292018890381","2001","22.499","12.267","19.446655644","1.0751236647352","0.925843513171046",
"4/28/2007","-75.3125","6.71292018890381","2001","21.467","11.792","21.5040192768","1.20555841422795","0.930213155499874",
"4/29/2007","-75.3125","6.71292018890381","2001","21.425","13.115","26.46502884","1.23667477910519","0.941433230338885",
"4/30/2007","-75.3125","6.71292018890381","2001","20.688","13.9","35.1682497","0.874822620611194","0.954261695730558",
"5/1/2007","-75.3125","6.71292018890381","2001","23.828","12.66","13.12523064","1.2288275222626","0.88321463946601",
"5/2/2007","-75.3125","6.71292018890381","2001","21.682","14.828","25.16899572","1.03473062028781","0.912709572035792",
"5/3/2007","-75.3125","6.71292018890381","2001","22.122","12.577","11.5699806","1.33855778704946","0.890003194589536",
"5/4/2007","-75.3125","6.71292018890381","2001","17.785","10.795","5.472561744","0.670089053933728","0.96297529781618",
"5/5/2007","-75.3125","6.71292018890381","2001","24.888","11.322","13.6608097824","1.44700101804863","0.871411303161247",
"5/6/2007","-75.3125","6.71292018890381","2001","23.927","12.461","13.2213564","1.45936199735484","0.891139411718904",
"5/7/2007","-75.3125","6.71292018890381","2001","18.074","15.471","40.50691344","0.874720351131324","0.983119838329818",
"5/8/2007","-75.3125","6.71292018890381","2001","20.189","13.649","19.188305784","0.809522129855174","0.951415606201403",
