"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity"
"10/17/2007","-76.25","7.02514982223511","1305","19.152","17.913","86.7885912","1.12489097171785","0.985568387333167",
"10/18/2007","-76.25","7.02514982223511","1305","19.673","16.953","93.6378396","1.08917916438657","0.984591795188574",
"10/19/2007","-76.25","7.02514982223511","1305","18.887","16.723","18.628692084","1.42571439439068","0.975874328648366",
"10/20/2007","-76.25","7.02514982223511","1305","19.771","15.134","31.424338944","1.54637929912703","0.969385260024544",
"10/21/2007","-76.25","7.02514982223511","1305","20.203","15.655","23.23951488","0.989965585573081","0.971708130382929",
"10/22/2007","-76.25","7.02514982223511","1305","19.104","17.019","28.9386756","0.904290850517422","0.982547351429956",
"10/23/2007","-76.25","7.02514982223511","1305","21.673","15.852","17.238236796","1.64194391947798","0.959092869200333",
"10/24/2007","-76.25","7.02514982223511","1305","18.268","15.785","12.5415757224","1.61478920710254","0.975021129799113",
"10/25/2007","-76.25","7.02514982223511","1305","19.49","15.556","14.622116868","1.48390722709057","0.977296694728974",
"10/26/2007","-76.25","7.02514982223511","1305","22.487","14.845","19.1179282104","1.83006834346594","0.943456373257232",
"10/27/2007","-76.25","7.02514982223511","1305","19.704","16.563","14.014440612","1.84567636663907","0.974775230093354",
"10/28/2007","-76.25","7.02514982223511","1305","19.001","16.14","25.8384726","1.34403875682189","0.985075461852907",
"10/29/2007","-76.25","7.02514982223511","1305","18.929","15.378","10.687638096","1.47223459153019","0.978845054958645",
"10/30/2007","-76.25","7.02514982223511","1305","19.017","16.074","34.30823328","1.41201039845357","0.985031269581044",
"10/31/2007","-76.25","7.02514982223511","1305","20.718","15.42","9.661106412","1.82649870462683","0.964812947766918",
"11/1/2007","-76.25","7.02514982223511","1305","17.447","15.289","10.462754484","1.62937139426948","0.98255757425659",
"11/2/2007","-76.25","7.02514982223511","1305","22.932","14.042","23.7622234176","1.62414376521937","0.938379624537174",
"11/3/2007","-76.25","7.02514982223511","1305","20.048","17.446","31.49814888","0.732484174652659","0.983211704358957",
"11/4/2007","-76.25","7.02514982223511","1305","20.51","17.718","34.8918876","0.959683247361643","0.983060495877663",
"11/5/2007","-76.25","7.02514982223511","1305","22.35","17.582","41.6090076264","1.29090672276647","0.968766149836749",
"11/6/2007","-76.25","7.02514982223511","1305","19.221","16.595","49.531155624","1.45549430735793","0.983759517984582",
"11/7/2007","-76.25","7.02514982223511","1305","21.577","16.493","26.9010566208","1.21554526749631","0.972018696443341",
"11/8/2007","-76.25","7.02514982223511","1305","20.667","17.74","123.3815688","1.18159033271964","0.981254065268021",
"11/9/2007","-76.25","7.02514982223511","1305","18.637","16.248","70.5596976","1.33426561135472","0.985838046434775",
"11/10/2007","-76.25","7.02514982223511","1305","21.619","14.499","8.57792088","1.39539252787479","0.957309168112719",
"11/11/2007","-76.25","7.02514982223511","1305","20.225","14.756","19.270706508","0.903588657190259","0.970230234053879",
"11/12/2007","-76.25","7.02514982223511","1305","21","15.294","32.672315664","0.761856599616612","0.973944765500638",
"11/13/2007","-76.25","7.02514982223511","1305","20.166","17.561","34.1554662","1.08269077446245","0.982679650418994",
"11/14/2007","-76.25","7.02514982223511","1305","19.395","16.835","22.77603504","1.31433080698646","0.983323242679025",
"11/15/2007","-76.25","7.02514982223511","1305","22.532","15.104","17.605593504","1.38956684023619","0.95671646604443",
"11/16/2007","-76.25","7.02514982223511","1305","21.598","18.072","22.9202316","0.60899058598525","0.981073267907868",
"11/17/2007","-76.25","7.02514982223511","1305","21.266","17.389","49.42561104","0.890068197202353","0.976921265414446",
"11/18/2007","-76.25","7.02514982223511","1305","23.798","16.165","36.3664213992","1.38472004212321","0.9463679458885",
"11/19/2007","-76.25","7.02514982223511","1305","23.996","15.825","25.260833628","1.46324186612124","0.940629894936395",
"11/20/2007","-76.25","7.02514982223511","1305","24.377","17.158","20.41912512","1.43149214626699","0.951062674484335",
"11/21/2007","-76.25","7.02514982223511","1305","21.633","17.79","27.589418136","1.19030248533166","0.971775901403249",
"11/22/2007","-76.25","7.02514982223511","1305","20.948","17.329","29.0725713864","1.06273224649599","0.969812617711329",
"11/23/2007","-76.25","7.02514982223511","1305","19.828","17.847","74.5414092","0.65437219797494","0.98462679170389",
"11/24/2007","-76.25","7.02514982223511","1305","19.56","17.699","25.73890992","0.634437241916766","0.984304481243742",
"11/25/2007","-76.25","7.02514982223511","1305","21.307","15.757","15.5349217584","0.728781187850307","0.973360129385229",
"11/26/2007","-76.25","7.02514982223511","1305","22.479","16.668","15.8460563448","1.13451439266515","0.970013379239269",
"11/27/2007","-76.25","7.02514982223511","1305","21.477","18.091","27.31132296","0.939396994560528","0.9822331353804",
"11/28/2007","-76.25","7.02514982223511","1305","19.116","16.12","16.4717671464","0.750520344211951","0.984280970740828",
"11/29/2007","-76.25","7.02514982223511","1305","20.45","15.646","13.9260304584","1.21531378881525","0.968106777485794",
"11/30/2007","-76.25","7.02514982223511","1305","20.532","15.858","15.990253128","1.06870778461997","0.966735359695963",
"12/1/2007","-76.25","7.02514982223511","1305","21.044","17.369","22.4189748","1.10948813169215","0.97492501230996",
"12/2/2007","-76.25","7.02514982223511","1305","21.935","16.485","15.33622572","0.879831192870051","0.938864039133492",
"12/3/2007","-76.25","7.02514982223511","1305","20.627","17.121","30.15918972","1.28894281996487","0.972148017228716",
"12/4/2007","-76.25","7.02514982223511","1305","20.493","14.818","8.7924958128","1.59350865728621","0.951304444052805",
"12/5/2007","-76.25","7.02514982223511","1305","21.187","13.915","6.7085282592","1.33216704914258","0.912071030596961",
"12/6/2007","-76.25","7.02514982223511","1305","21.257","16.095","18.72653724","1.08608096694054","0.952276150383874",
"12/7/2007","-76.25","7.02514982223511","1305","21.002","16.817","23.3193403728","1.13070140106703","0.967158845260102",
"12/8/2007","-76.25","7.02514982223511","1305","20.26","17.48","30.69992448","0.513408154443343","0.982015348742055",
"12/9/2007","-76.25","7.02514982223511","1305","21.867","16.992","15.4924450128","0.922985315837112","0.959208691205071",
"12/10/2007","-76.25","7.02514982223511","1305","19.65","17.284","28.69835112","1.25021580057185","0.985139124321993",
"12/11/2007","-76.25","7.02514982223511","1305","19.199","16.541","25.8341868","1.08182607375272","0.979441560537631",
"12/12/2007","-76.25","7.02514982223511","1305","20.096","14.297","21.2473920528","1.04248087497229","0.968471008616304",
"12/13/2007","-76.25","7.02514982223511","1305","18.409","17.349","22.28508252","0.744222631386647","0.986139720846608",
"12/14/2007","-76.25","7.02514982223511","1305","19.469","16.991","24.36904296","0.969379906330494","0.977469445756031",
"12/15/2007","-76.25","7.02514982223511","1305","20.185","16.438","43.30592532","1.28812247643655","0.971878633227475",
"12/16/2007","-76.25","7.02514982223511","1305","18.386","15.333","28.748129652","1.24874503617572","0.964879256293998",
"12/17/2007","-76.25","7.02514982223511","1305","19.732","16.185","53.51199552","1.22570941243679","0.975858536171655",
"12/18/2007","-76.25","7.02514982223511","1305","18.973","16.683","50.7310848","1.05494045372781","0.985083476376516",
"12/19/2007","-76.25","7.02514982223511","1305","19.24","16.88","21.600143208","0.908697771971388","0.9822547944988",
"12/20/2007","-76.25","7.02514982223511","1305","20.845","16.914","22.25761344","0.872102523856544","0.969676670021601",
"12/21/2007","-76.25","7.02514982223511","1305","18.443","16.225","11.932185924","0.731469093438663","0.985765767643986",
"12/22/2007","-76.25","7.02514982223511","1305","21.612","13.87","12.272924592","0.917526791590336","0.964030146465852",
"12/23/2007","-76.25","7.02514982223511","1305","19.36","17.955","24.15275604","0.820609814851377","0.985163004995296",
"12/24/2007","-76.25","7.02514982223511","1305","19.938","15.852","26.45645076","0.844709514931994","0.981260565180021",
"12/25/2007","-76.25","7.02514982223511","1305","19.951","17.86","33.11606034","0.559917175328715","0.983537652106589",
"12/26/2007","-76.25","7.02514982223511","1305","21.619","17.978","33.358959","0.665147132304347","0.978456377651569",
"12/27/2007","-76.25","7.02514982223511","1305","21.094","17.792","68.9349492","0.861711791554524","0.979889353696531",
"12/28/2007","-76.25","7.02514982223511","1305","20.902","17.619","37.38526452","0.847024501701457","0.981868619764245",
"12/29/2007","-76.25","7.02514982223511","1305","22.163","17.45","16.51897944","0.875213311007054","0.973827343204582",
"12/30/2007","-76.25","7.02514982223511","1305","22.865","17.098","16.8056490528","1.13446165362981","0.960411679995476",
"12/31/2007","-76.25","7.02514982223511","1305","22.367","16.543","10.630988172","1.24266150893637","0.953681965418501",
"1/1/2008","-76.25","7.02514982223511","1305","23.503","15.246","4.696653024","1.74706313633661","0.909137787179337",
"1/2/2008","-76.25","7.02514982223511","1305","24.738","14.191","4.222866384","2.02019605764955","0.848249764844876",
"1/3/2008","-76.25","7.02514982223511","1305","24.234","15.307","8.77189356","2.06342384813993","0.886735933191496",
"1/4/2008","-76.25","7.02514982223511","1305","24.289","14.967","7.88612616","1.79216145652726","0.897405517322599",
"1/5/2008","-76.25","7.02514982223511","1305","25.264","16.578","19.895552352","1.28570469449916","0.925913989420805",
"1/6/2008","-76.25","7.02514982223511","1305","22.531","17.662","24.46174548","1.16391856492498","0.957616889042543",
"1/7/2008","-76.25","7.02514982223511","1305","23.487","17.13","26.7671614248","1.30986039632525","0.944511641934521",
"1/8/2008","-76.25","7.02514982223511","1305","18.468","17.184","55.5977412","0.433605755195086","0.985610563280978",
"1/9/2008","-76.25","7.02514982223511","1305","19.878","17.15","27.89153388","0.883545659987075","0.979676894379226",
"1/10/2008","-76.25","7.02514982223511","1305","20.074","17.38","23.45238252","1.23108933752287","0.982908191449948",
"1/11/2008","-76.25","7.02514982223511","1305","22.161","15.851","5.881122936","1.03983431042221","0.925779657708164",
"1/12/2008","-76.25","7.02514982223511","1305","21.33","13.956","4.9713138","1.16470198231537","0.953041288764086",
"1/13/2008","-76.25","7.02514982223511","1305","22.468","16.291","9.2422486224","1.54589751411455","0.931169130607317",
"1/14/2008","-76.25","7.02514982223511","1305","22.601","16.175","29.9961091584","1.34480163066631","0.962621081218722",
"1/15/2008","-76.25","7.02514982223511","1305","20.837","17.807","48.0068424","1.05694359965513","0.981239287745488",
"1/16/2008","-76.25","7.02514982223511","1305","22.085","17.674","55.6217064","0.819080825522537","0.97771320605875",
"1/17/2008","-76.25","7.02514982223511","1305","19.284","16.753","40.76446464","0.700514850231471","0.985247737278649",
"1/18/2008","-76.25","7.02514982223511","1305","21.614","15.528","13.86337284","0.964897539793104","0.963897355653516",
"1/19/2008","-76.25","7.02514982223511","1305","23.324","15.952","13.16127744","1.32144057455457","0.939412678145106",
"1/20/2008","-76.25","7.02514982223511","1305","20.543","14.626","6.476786208","0.942500326923624","0.956431517256943",
"1/21/2008","-76.25","7.02514982223511","1305","22.767","14.723","22.456745964","1.13047183940079","0.958404570400217",
"1/22/2008","-76.25","7.02514982223511","1305","21.719","16.22","21.536633268","1.27535353479996","0.967309205575597",
"1/23/2008","-76.25","7.02514982223511","1305","22.85","17.393","18.6527331","1.06394936010399","0.949676141880596",
"1/24/2008","-76.25","7.02514982223511","1305","22.761","17.203","25.227362088","1.24715903118858","0.952627912807438",
"1/25/2008","-76.25","7.02514982223511","1305","19.594","18.288","18.9840348","1.19852552507937","0.982138762720317",
"1/26/2008","-76.25","7.02514982223511","1305","21.893","17.339","14.95513944","1.36496821791114","0.967586067265789",
"1/27/2008","-76.25","7.02514982223511","1305","22.944","17.004","2.7826339104","1.52991368991462","0.923035816309845",
"1/28/2008","-76.25","7.02514982223511","1305","23.58","15.936","0.3107073672","1.80407133501717","0.855595945399198",
"1/29/2008","-76.25","7.02514982223511","1305","24.846","14.177","1.5243533784","2.01253716351896","0.842217748380687",
"1/30/2008","-76.25","7.02514982223511","1305","23.127","14.785","8.16421356","1.69214463888416","0.896872595545835",
"1/31/2008","-76.25","7.02514982223511","1305","22.897","15.562","7.439804784","1.39443367418211","0.876399808927538",
"2/1/2008","-76.25","7.02514982223511","1305","20.876","16.44","15.822022032","1.18538318428665","0.938423433271711",
"2/2/2008","-76.25","7.02514982223511","1305","21.703","15.835","9.56926944","1.51132654468412","0.906657843504951",
"2/3/2008","-76.25","7.02514982223511","1305","22.132","14.7","9.5898600144","1.43668108165063","0.906781135642625",
"2/4/2008","-76.25","7.02514982223511","1305","21.733","13.842","13.22179308","1.03384423168016","0.927320591323408",
"2/5/2008","-76.25","7.02514982223511","1305","23.371","13.517","8.51440284","1.43433853203282","0.908661751578587",
"2/6/2008","-76.25","7.02514982223511","1305","22.92","15.79","29.31461496","1.32427379322737","0.940869446703676",
"2/7/2008","-76.25","7.02514982223511","1305","19.367","17.405","74.244372624","0.959779556942812","0.982200242274327",
"2/8/2008","-76.25","7.02514982223511","1305","21.475","16.614","27.27999648","1.13154731873338","0.959346793637882",
"2/9/2008","-76.25","7.02514982223511","1305","20.395","16.754","31.0771538568","0.679666571579615","0.96917465423881",
"2/10/2008","-76.25","7.02514982223511","1305","20.016","17.472","30.48620508","0.78362619598308","0.978556222657985",
"2/11/2008","-76.25","7.02514982223511","1305","20.542","16.762","5.6879997624","1.22411644136154","0.968401875301494",
"2/12/2008","-76.25","7.02514982223511","1305","22.33","17.22","34.50650292","1.04077078415827","0.954427284996568",
"2/13/2008","-76.25","7.02514982223511","1305","21.947","17.833","34.419815244","1.02954801013299","0.965459403602867",
"2/14/2008","-76.25","7.02514982223511","1305","22.309","18.134","50.01437844","0.896937571798268","0.973577327969942",
"2/15/2008","-76.25","7.02514982223511","1305","20.128","18.223","28.2666276","0.64132739863845","0.978501724130603",
"2/16/2008","-76.25","7.02514982223511","1305","20.44","17.191","40.0794984","0.920674372897811","0.973928274217017",
"2/17/2008","-76.25","7.02514982223511","1305","19.475","16.396","9.92116764","1.38876154055147","0.954320219134336",
"2/18/2008","-76.25","7.02514982223511","1305","20.401","16.793","42.82524288","1.10244656615895","0.967408151797769",
"2/19/2008","-76.25","7.02514982223511","1305","18.005","16.207","30.89134764","0.822573566185847","0.98313174043475",
"2/20/2008","-76.25","7.02514982223511","1305","18.025","15.963","5.701732416","0.897207973646392","0.974682203076816",
"2/21/2008","-76.25","7.02514982223511","1305","20.138","15.766","22.8781697328","1.12725564352748","0.965667769431922",
"2/22/2008","-76.25","7.02514982223511","1305","19.328","16.234","13.84663068","0.638563492314758","0.971489020883221",
"2/23/2008","-76.25","7.02514982223511","1305","20.528","15.718","13.418767908","1.05979999763775","0.967024814225338",
"2/24/2008","-76.25","7.02514982223511","1305","21.667","15.737","18.432135288","1.17966394216699","0.965268432350381",
"2/25/2008","-76.25","7.02514982223511","1305","21.898","16.681","19.826029296","1.15459292702523","0.970474914471646",
"2/26/2008","-76.25","7.02514982223511","1305","20.683","16.964","19.70286264","1.08434097076682","0.962558790036168",
"2/27/2008","-76.25","7.02514982223511","1305","21.029","17.042","36.320550228","0.852008441350293","0.969063403602203",
"2/28/2008","-76.25","7.02514982223511","1305","19.686","17.045","44.77016304","0.846744199455189","0.983996708698418",
"2/29/2008","-76.25","7.02514982223511","1305","25.604","15.684","8.9109422928","1.8038755703881","0.896974975014334",
"3/1/2008","-76.25","7.02514982223511","1305","22.536","16.089","15.76881504","1.1889665291412","0.939227885499518",
"3/2/2008","-76.25","7.02514982223511","1305","21.952","16.848","29.82272706","1.31720843356369","0.957636907919733",
"3/3/2008","-76.25","7.02514982223511","1305","19.665","14.493","33.4997186976","0.633446806729434","0.972409083707707",
"3/4/2008","-76.25","7.02514982223511","1305","19.462","16.65","18.575475804","0.714777477041277","0.9514124944203",
"3/5/2008","-76.25","7.02514982223511","1305","18.244","16.34","90.3900525984","0.874872781936661","0.984078202264637",
"3/6/2008","-76.25","7.02514982223511","1305","19.388","15.744","20.652581592","1.04866051920707","0.964083032458185",
"3/7/2008","-76.25","7.02514982223511","1305","21.231","16.649","16.4520252","1.00506116845795","0.943878683541685",
"3/8/2008","-76.25","7.02514982223511","1305","21.204","13.91","21.0079224","1.04074851420619","0.946995818675577",
"3/9/2008","-76.25","7.02514982223511","1305","23.052","15.068","18.7891955424","1.18811825397237","0.945984616091661",
"3/10/2008","-76.25","7.02514982223511","1305","17.678","16.896","60.859944","0.905996902985942","0.986646706045261",
"3/11/2008","-76.25","7.02514982223511","1305","20.458","16.349","43.3582416","0.898416072751505","0.967250279786443",
"3/12/2008","-76.25","7.02514982223511","1305","19.295","16.051","33.758924832","0.798191208070793","0.973325389106822",
"3/13/2008","-76.25","7.02514982223511","1305","18.99","17.032","63.0357372","1.13492865147835","0.985062710730203",
"3/14/2008","-76.25","7.02514982223511","1305","17.147","14.737","76.2915096","0.995750949840018","0.985359073968649",
"3/15/2008","-76.25","7.02514982223511","1305","22.124","15.161","16.991042256","1.27850475879074","0.913593280708713",
"3/16/2008","-76.25","7.02514982223511","1305","22.131","15.926","26.5525788384","1.3014834867823","0.947836645488499",
"3/17/2008","-76.25","7.02514982223511","1305","22.971","17.048","35.497853532","1.01626183160417","0.957564348499214",
"3/18/2008","-76.25","7.02514982223511","1305","21.269","17.233","28.409955264","1.1663636697852","0.971762035825333",
"3/19/2008","-76.25","7.02514982223511","1305","20.187","16.655","34.151213052","1.03691449387106","0.978463132279315",
"3/20/2008","-76.25","7.02514982223511","1305","21.3","17.055","12.888337536","1.24098824958123","0.956293935902772",
"3/21/2008","-76.25","7.02514982223511","1305","22.532","16.816","30.35658996","1.4849120232882","0.947330855769281",
"3/22/2008","-76.25","7.02514982223511","1305","20.593","17.875","32.114408508","0.705311358625144","0.977650631825282",
"3/23/2008","-76.25","7.02514982223511","1305","20.572","17.552","18.00899748","0.767914719150553","0.968240018277371",
"3/24/2008","-76.25","7.02514982223511","1305","21.593","17.514","42.21151272","0.934253819597982","0.976606641561373",
"3/25/2008","-76.25","7.02514982223511","1305","23.162","18.162","43.09215012","1.19210013500877","0.973301615481374",
"3/26/2008","-76.25","7.02514982223511","1305","22.579","18.299","29.65450626","1.21067843889188","0.9645085870176",
"3/27/2008","-76.25","7.02514982223511","1305","21.851","17.541","22.0773674664","0.833679116925405","0.963341234138368",
"3/28/2008","-76.25","7.02514982223511","1305","21.589","17.711","46.022432328","1.00547377461108","0.971264746920189",
"3/29/2008","-76.25","7.02514982223511","1305","18.775","17.421","58.26531168","0.967940455614922","0.977746478315038",
"3/30/2008","-76.25","7.02514982223511","1305","18.002","16.586","58.05416268","1.01790819657391","0.982097978261837",
"3/31/2008","-76.25","7.02514982223511","1305","17.918","15.766","7.405475724","0.730391417041717","0.972612317321352",
"4/1/2008","-76.25","7.02514982223511","1305","19.115","14.955","11.302180632","1.09173666971156","0.96754254674804",
"4/2/2008","-76.25","7.02514982223511","1305","22.119","16.495","12.3184253304","1.06571403051685","0.928141833314535",
"4/3/2008","-76.25","7.02514982223511","1305","21.812","16.025","20.92380912","1.17871912546551","0.919915154753656",
"4/4/2008","-76.25","7.02514982223511","1305","21.458","15.83","24.2952336","0.792097330241938","0.950942694880874",
"4/5/2008","-76.25","7.02514982223511","1305","22.576","15.204","23.421483","0.783160860321596","0.948863582633398",
"4/6/2008","-76.25","7.02514982223511","1305","21.175","14.644","37.32347862","1.04490322123448","0.968486378919093",
"4/7/2008","-76.25","7.02514982223511","1305","19.645","16.867","28.10268396","1.03823373089403","0.976584979902747",
"4/8/2008","-76.25","7.02514982223511","1305","19.138","15.945","8.2740763728","0.965437689363297","0.961102486847576",
"4/9/2008","-76.25","7.02514982223511","1305","20.035","16.168","14.589501156","1.14247875293164","0.974065112518412",
"4/10/2008","-76.25","7.02514982223511","1305","19.091","16.665","26.8512623712","1.08309121785659","0.9788471857769",
"4/11/2008","-76.25","7.02514982223511","1305","21.148","15.816","27.5868358704","1.20667430310509","0.962323241162717",
"4/12/2008","-76.25","7.02514982223511","1305","19.817","16.894","39.1387922784","1.326434850005","0.972442036479872",
"4/13/2008","-76.25","7.02514982223511","1305","19.573","15.01","25.914859884","0.745401397810007","0.969690404082575",
"4/14/2008","-76.25","7.02514982223511","1305","19.683","15.597","59.04721116","1.2255176693414","0.964589275374808",
"4/15/2008","-76.25","7.02514982223511","1305","20.432","16.629","45.01305","1.1241475311359","0.982594854682547",
"4/16/2008","-76.25","7.02514982223511","1305","22.2","17.258","31.55307912","1.24342371584728","0.96730780335117",
"4/17/2008","-76.25","7.02514982223511","1305","23.01","17.38","24.873734952","1.37762906726642","0.953115520043398",
"4/18/2008","-76.25","7.02514982223511","1305","24.482","16.394","26.88903396","1.65200276928673","0.949261457559016",
"4/19/2008","-76.25","7.02514982223511","1305","23.911","17.96","22.75027992","1.29986964535906","0.95824458148128",
"4/20/2008","-76.25","7.02514982223511","1305","20.995","18.081","72.933771312","1.30262832782103","0.976707882651974",
"4/21/2008","-76.25","7.02514982223511","1305","20.352","17.725","28.39792752","0.766515999918162","0.968550256521026",
"4/22/2008","-76.25","7.02514982223511","1305","21.982","17.555","67.68439488","1.03628803678894","0.966467694463315",
"4/23/2008","-76.25","7.02514982223511","1305","19.269","16.585","31.3333521984","0.758895882244033","0.98367392403004",
"4/24/2008","-76.25","7.02514982223511","1305","20.139","17.853","50.79288672","0.979468287107582","0.979413051454027",
"4/25/2008","-76.25","7.02514982223511","1305","19.889","17.675","44.85511512","1.25544594136226","0.980253019613335",
"4/26/2008","-76.25","7.02514982223511","1305","20.161","18.032","23.983671996","1.44942128161649","0.976286239384068",
"4/27/2008","-76.25","7.02514982223511","1305","20.503","17.532","37.82559816","1.00284194323578","0.973371829691424",
"4/28/2008","-76.25","7.02514982223511","1305","19.224","17.524","54.15915492","0.740462117927425","0.982101013491442",
"4/29/2008","-76.25","7.02514982223511","1305","19.694","17.458","60.17247792","1.00813442631588","0.984978473380747",
"4/30/2008","-76.25","7.02514982223511","1305","19.527","16.445","16.888043736","1.24419506465589","0.982408668313441",
"5/1/2008","-76.25","7.02514982223511","1305","19.64","16.343","21.153830724","1.36332184383636","0.969481745787605",
"5/2/2008","-76.25","7.02514982223511","1305","23.341","15.125","30.1299999336","1.81977640800952","0.924165880084513",
"5/3/2008","-76.25","7.02514982223511","1305","21.76","16.772","28.76015268","1.36495452743227","0.934638043884496",
"5/4/2008","-76.25","7.02514982223511","1305","20.576","16.671","37.54406412","0.818258772465933","0.971772308395477",
"5/5/2008","-76.25","7.02514982223511","1305","21.128","15.929","24.387936876","1.34775040492888","0.949165541440378",
"5/6/2008","-76.25","7.02514982223511","1305","22.733","17.575","29.733467688","1.22358317186681","0.964220376151901",
"5/7/2008","-76.25","7.02514982223511","1305","25.59","17.322","31.1874357168","1.32049775472267","0.950840671157516",
"5/8/2008","-76.25","7.02514982223511","1305","21.489","17.801","27.08644176","1.25655380424716","0.970164338669352",
"5/9/2008","-76.25","7.02514982223511","1305","22.279","17.492","61.47879084","1.35467410284542","0.962558422318267",
"5/10/2008","-76.25","7.02514982223511","1305","21.52","18.104","44.82763452","0.938240989267284","0.977177054630591",
"5/11/2008","-76.25","7.02514982223511","1305","19.397","17.457","19.6689566664","1.19333688534222","0.981962145609975",
"5/12/2008","-76.25","7.02514982223511","1305","22.141","16.384","34.4404213056","1.35657991038451","0.958992664627556",
"5/13/2008","-76.25","7.02514982223511","1305","22.656","17.628","25.580976912","1.05446715042064","0.965287197451004",
"5/14/2008","-76.25","7.02514982223511","1305","25.424","16.562","25.761220776","1.39305504293178","0.93647989366777",
"5/15/2008","-76.25","7.02514982223511","1305","21.237","17.584","26.75171592","1.4012183283984","0.968822119702151",
"5/16/2008","-76.25","7.02514982223511","1305","20.524","17.115","18.23901804","0.953611397370116","0.974704118452621",
"5/17/2008","-76.25","7.02514982223511","1305","20.656","17.043","34.18118388","1.15041656236134","0.978341333537419",
"5/18/2008","-76.25","7.02514982223511","1305","20.835","17.343","93.6516348","1.24335892232277","0.976340942008394",
"5/19/2008","-76.25","7.02514982223511","1305","20.829","17.617","113.48527068","1.19377495084631","0.980203203344054",
"5/20/2008","-76.25","7.02514982223511","1305","19.666","18.011","43.090434","0.874033446706051","0.985266111969721",
"5/21/2008","-76.25","7.02514982223511","1305","19.386","17.381","41.2845588","0.995055442574756","0.983461689799383",
"5/22/2008","-76.25","7.02514982223511","1305","18.858","17.148","21.65336928","0.678974929556365","0.98514199345736",
"5/23/2008","-76.25","7.02514982223511","1305","18.775","17.27","40.18938804","0.953745932342257","0.985165827736481",
"5/24/2008","-76.25","7.02514982223511","1305","18.255","16.272","40.19278932","1.32733350907869","0.981468898392257",
"5/25/2008","-76.25","7.02514982223511","1305","19.064","15.569","27.0057672","1.12150679839976","0.974465077773919",
"5/26/2008","-76.25","7.02514982223511","1305","19.687","14.134","14.203263492","0.642810640116284","0.976418067027412",
"5/27/2008","-76.25","7.02514982223511","1305","20.488","15.509","86.664961332","1.50021586238383","0.97143474990271",
"5/28/2008","-76.25","7.02514982223511","1305","19.252","16.849","80.61903","1.31133009849318","0.983398386660194",
"5/29/2008","-76.25","7.02514982223511","1305","19.796","15.74","21.6499356","0.736470037541515","0.978543015979109",
"5/30/2008","-76.25","7.02514982223511","1305","21.396","16.074","28.5163937064","0.841152018824569","0.964550544265162",
"5/31/2008","-76.25","7.02514982223511","1305","21.324","16.213","32.6036136024","1.15294594659678","0.976181570824816",
"6/1/2008","-76.25","7.02514982223511","1305","21.577","17.482","35.767354572","1.15442511913831","0.974626625583559",
"6/2/2008","-76.25","7.02514982223511","1305","21.344","16.799","30.59005698","1.13552123578174","0.96991028143116",
"6/3/2008","-76.25","7.02514982223511","1305","21.85","16.622","36.886622364","1.04257970940471","0.968962889606747",
"6/4/2008","-76.25","7.02514982223511","1305","23.141","15.969","17.356683996","1.29149418711484","0.945508094193288",
"6/5/2008","-76.25","7.02514982223511","1305","22.96","15.927","22.223281788","1.58113648371511","0.955006821557256",
"6/6/2008","-76.25","7.02514982223511","1305","21.667","16.859","29.9308394664","1.20959620418621","0.973553603436187",
"6/7/2008","-76.25","7.02514982223511","1305","21.946","16.863","26.308828548","1.44348228070855","0.955996015309802",
"6/8/2008","-76.25","7.02514982223511","1305","21.573","16.73","31.46551704","1.27668644379783","0.970650117648683",
"6/9/2008","-76.25","7.02514982223511","1305","21.584","16.619","47.182866228","1.16014939767998","0.963916114968722",
"6/10/2008","-76.25","7.02514982223511","1305","20.82","17.612","80.86968","0.900022436496636","0.981758279935979",
"6/11/2008","-76.25","7.02514982223511","1305","23.061","17.303","27.110480724","1.03556549224691","0.959382415095648",
"6/12/2008","-76.25","7.02514982223511","1305","22.005","17.144","27.6100236","1.09180671452085","0.964238662907196",
"6/13/2008","-76.25","7.02514982223511","1305","24.571","17.856","25.76637396","1.4720297417228","0.960320468519296",
"6/14/2008","-76.25","7.02514982223511","1305","20.219","16.685","28.05977016","1.2684312452917","0.980778839026202",
"6/15/2008","-76.25","7.02514982223511","1305","20.037","17.393","29.69397936","0.918472978952692","0.985035522107795",
"6/16/2008","-76.25","7.02514982223511","1305","23.08","15.506","24.89776128","1.07010508726047","0.958056961346493",
"6/17/2008","-76.25","7.02514982223511","1305","23.703","15.458","42.76426554","1.50892117692231","0.952613398730449",
"6/18/2008","-76.25","7.02514982223511","1305","21.593","17.287","39.39287292","1.15551931296944","0.980100350870287",
"6/19/2008","-76.25","7.02514982223511","1305","21.112","17.814","51.44007708","0.935715308639874","0.981827793099839",
"6/20/2008","-76.25","7.02514982223511","1305","22.723","18.039","36.42654528","0.827676174180183","0.976778093561789",
"6/21/2008","-76.25","7.02514982223511","1305","23.869","17.495","49.88478258","1.42497005941335","0.973043616212496",
"6/22/2008","-76.25","7.02514982223511","1305","19.412","17.589","82.3253544","1.102331121023","0.984725767450617",
"6/23/2008","-76.25","7.02514982223511","1305","19.855","17.524","83.6986788","1.02058660797393","0.983135480067944",
"6/24/2008","-76.25","7.02514982223511","1305","21.177","17.445","61.14236976","0.922104630278367","0.979782573574135",
