"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity"
"1/28/2008","-76.25","6.71292018890381","2212","23.512","15.002","2.4152745384","1.42504527898514","0.889782645993644",
"1/29/2008","-76.25","6.71292018890381","2212","24.492","13.269","3.313066032","1.85978427660061","0.856602156208449",
"1/30/2008","-76.25","6.71292018890381","2212","22.919","14.448","8.4697685928","1.50856388970173","0.909350181275243",
"1/31/2008","-76.25","6.71292018890381","2212","21.172","15.31","7.000355124","1.12275292556436","0.919508194211134",
"2/1/2008","-76.25","6.71292018890381","2212","20.843","15.442","17.7875505864","1.10516824208848","0.928757021686074",
"2/2/2008","-76.25","6.71292018890381","2212","20.242","15.515","13.665099672","1.26537001292632","0.937476745532636",
"2/3/2008","-76.25","6.71292018890381","2212","21.521","14.319","9.0405496008","1.39133897844517","0.915229911598116",
"2/4/2008","-76.25","6.71292018890381","2212","21.663","13.885","11.1245173704","0.977282983388454","0.917318662210836",
"2/5/2008","-76.25","6.71292018890381","2212","23.41","14.304","8.381367864","1.57648570871847","0.890686019650679",
"2/6/2008","-76.25","6.71292018890381","2212","23.065","14.887","23.510743236","1.43819828825004","0.919077179097565",
"2/7/2008","-76.25","6.71292018890381","2212","18.474","16.171","59.8454238312","0.856119714491394","0.980529153759903",
"2/8/2008","-76.25","6.71292018890381","2212","22.105","15.598","11.3030410968","1.40866667414965","0.907833330331994",
"2/9/2008","-76.25","6.71292018890381","2212","21.616","14.45","4.69236114","1.00353659015123","0.930160184197347",
"2/10/2008","-76.25","6.71292018890381","2212","19.397","16.307","31.305048876","0.629685820514825","0.977932461993299",
"2/11/2008","-76.25","6.71292018890381","2212","20.743","16.202","6.578922924","1.34733633133085","0.963934751875665",
"2/12/2008","-76.25","6.71292018890381","2212","22.754","16.161","19.868085288","1.22103383092942","0.945920315959359",
"2/13/2008","-76.25","6.71292018890381","2212","21.638","16.737","29.968646436","1.10780328334207","0.955309071479203",
"2/14/2008","-76.25","6.71292018890381","2212","22.131","17.452","42.24245148","0.777782850866847","0.971477223811941",
"2/15/2008","-76.25","6.71292018890381","2212","19.917","17.508","31.94274348","0.759457251731156","0.975941459418385",
"2/16/2008","-76.25","6.71292018890381","2212","19.561","16.416","26.06850108","1.0274628005406","0.968558771529826",
"2/17/2008","-76.25","6.71292018890381","2212","18.486","15.608","21.1431096","1.34927735619603","0.969507612982771",
"2/18/2008","-76.25","6.71292018890381","2212","19.637","16.084","35.618034528","1.11573262711528","0.970072033020075",
"2/19/2008","-76.25","6.71292018890381","2212","17.323","15.618","31.12478784","0.766510730430617","0.984562965552782",
"2/20/2008","-76.25","6.71292018890381","2212","18.085","15.022","8.197691544","1.01091334499516","0.966427832522008",
"2/21/2008","-76.25","6.71292018890381","2212","19.687","15.249","21.7005753384","1.17301722064548","0.960327275865596",
"2/22/2008","-76.25","6.71292018890381","2212","18.48","14.015","16.63527096","0.529478747412735","0.977474946834639",
"2/23/2008","-76.25","6.71292018890381","2212","20.858","14.976","11.937328452","1.0582294273721","0.95426629453983",
"2/24/2008","-76.25","6.71292018890381","2212","21.217","14.688","15.489867888","1.27638518607756","0.96178586567426",
"2/25/2008","-76.25","6.71292018890381","2212","21.658","15.499","17.603873316","1.01337441246777","0.958735625818984",
"2/26/2008","-76.25","6.71292018890381","2212","19.754","16.426","16.45503066","0.833964651918118","0.968474778998901",
"2/27/2008","-76.25","6.71292018890381","2212","20.202","15.138","24.2836452","0.89409250667868","0.965285645524384",
"2/28/2008","-76.25","6.71292018890381","2212","19.059","16.369","44.13156192","0.712560227570567","0.980475134356728",
"2/29/2008","-76.25","6.71292018890381","2212","25.342","14.621","8.3856625344","1.72666004923279","0.904476299363691",
"3/1/2008","-76.25","6.71292018890381","2212","22.709","14.955","16.132729536","1.09876479875358","0.936214512065453",
"3/2/2008","-76.25","6.71292018890381","2212","21.906","16.29","21.835327428","1.16093454771857","0.953383780427175",
"3/3/2008","-76.25","6.71292018890381","2212","20.538","14.356","19.3290721776","0.732905440379669","0.95283084740474",
"3/4/2008","-76.25","6.71292018890381","2212","19.067","14.845","11.947630212","0.659971971925055","0.937688521258306",
"3/5/2008","-76.25","6.71292018890381","2212","17.962","16.002","52.5695501304","0.926732121733772","0.980319995570724",
"3/6/2008","-76.25","6.71292018890381","2212","18.52","15.001","19.911006972","1.05113481774812","0.956482747159874",
"3/7/2008","-76.25","6.71292018890381","2212","20.061","16.135","15.01521984","0.846987732560518","0.9591296626103",
"3/8/2008","-76.25","6.71292018890381","2212","20.05","14.987","20.91694356","1.09546998038314","0.959050108638488",
"3/9/2008","-76.25","6.71292018890381","2212","23.601","15.084","22.145175468","1.1440050352084","0.951225979440602",
"3/10/2008","-76.25","6.71292018890381","2212","17.162","16.115","76.8055896","0.82429912704704","0.986546514873057",
"3/11/2008","-76.25","6.71292018890381","2212","19.431","15.634","38.05215804","0.747125754392672","0.970923035401137",
"3/12/2008","-76.25","6.71292018890381","2212","18.807","15.808","18.269925264","0.660965992617005","0.974921717564564",
"3/13/2008","-76.25","6.71292018890381","2212","17.966","16.478","52.4648628","1.01856244353083","0.986557862832288",
"3/14/2008","-76.25","6.71292018890381","2212","16.871","14.566","65.34121932","1.07187380981331","0.983571123508901",
"3/15/2008","-76.25","6.71292018890381","2212","22.118","14.659","8.068088304","1.23175578724784","0.922171456948948",
"3/16/2008","-76.25","6.71292018890381","2212","21.644","14.938","23.6686689648","1.32076010337521","0.951884145323574",
"3/17/2008","-76.25","6.71292018890381","2212","22.299","16.13","27.83659824","1.14717496215343","0.958698684711307",
"3/18/2008","-76.25","6.71292018890381","2212","21.194","16.664","24.8299626528","1.14688070798956","0.966991416008591",
"3/19/2008","-76.25","6.71292018890381","2212","20.049","15.969","27.157691448","1.1181694758432","0.974328899583402",
"3/20/2008","-76.25","6.71292018890381","2212","20.464","16.448","13.2986105064","1.22288348586874","0.95988255209632",
"3/21/2008","-76.25","6.71292018890381","2212","24.096","15.789","26.1388721376","1.35625761803363","0.936180167881727",
"3/22/2008","-76.25","6.71292018890381","2212","20.406","17.166","17.736053292","0.70187431616419","0.969526766366137",
"3/23/2008","-76.25","6.71292018890381","2212","20.908","16.493","18.511959312","0.894031117265257","0.952064539522653",
"3/24/2008","-76.25","6.71292018890381","2212","21.638","17.027","30.0424518","0.998059548512387","0.96693718952043",
"3/25/2008","-76.25","6.71292018890381","2212","22.631","17.126","38.55088404","1.07398310095262","0.959004902471809",
"3/26/2008","-76.25","6.71292018890381","2212","22.129","17.861","27.2847078","1.08375885863722","0.961783817715237",
"3/27/2008","-76.25","6.71292018890381","2212","21.748","17.428","19.2535465248","0.648036287220477","0.96200795611994",
"3/28/2008","-76.25","6.71292018890381","2212","21.552","16.957","20.824238088","0.917561264834629","0.969474663685531",
"3/29/2008","-76.25","6.71292018890381","2212","19.21","16.044","53.47339704","1.09228045473867","0.965862654118854",
"3/30/2008","-76.25","6.71292018890381","2212","18.138","15.962","42.09650712","0.952872630264626","0.981231654704878",
"3/31/2008","-76.25","6.71292018890381","2212","17.734","14.846","7.61317704","0.722843295777332","0.968554051399407",
"4/1/2008","-76.25","6.71292018890381","2212","18.818","13.787","7.065583344","1.06276702865587","0.959915435565535",
"4/2/2008","-76.25","6.71292018890381","2212","22.19","15.561","10.4061097152","1.04535912491118","0.925445696217457",
"4/3/2008","-76.25","6.71292018890381","2212","22.126","15.187","15.913009404","1.13867565916649","0.907207283504187",
"4/4/2008","-76.25","6.71292018890381","2212","21.204","14.297","16.4022459192","0.842828100454178","0.949010101086453",
"4/5/2008","-76.25","6.71292018890381","2212","22.318","15.606","11.03439204","0.814454859666049","0.942732404418255",
"4/6/2008","-76.25","6.71292018890381","2212","20.63","15.592","33.8713698024","1.1324981991405","0.963886801059002",
"4/7/2008","-76.25","6.71292018890381","2212","18.516","15.826","19.23294672","1.0861062994065","0.977683959874899",
"4/8/2008","-76.25","6.71292018890381","2212","19.071","14.575","6.3909535104","1.08801437665333","0.948299371750225",
"4/9/2008","-76.25","6.71292018890381","2212","19.299","14.557","10.879906104","1.11017851837876","0.97621020901964",
"4/10/2008","-76.25","6.71292018890381","2212","19.033","16.095","33.259357476","0.935906736669121","0.979713516290257",
"4/11/2008","-76.25","6.71292018890381","2212","20.01","15.286","28.2880716264","1.17375674853388","0.961433054812305",
"4/12/2008","-76.25","6.71292018890381","2212","19.448","16.218","33.47224812","1.22063271908602","0.968822006520703",
"4/13/2008","-76.25","6.71292018890381","2212","18.379","14.587","10.540869552","0.609287744761822","0.974571673457475",
"4/14/2008","-76.25","6.71292018890381","2212","19.242","14.745","58.588035912","1.08472688405049","0.966511477422845",
"4/15/2008","-76.25","6.71292018890381","2212","19.85","16.187","42.3952416","0.921723975173875","0.981417692495668",
"4/16/2008","-76.25","6.71292018890381","2212","23.145","16.524","21.08346192","1.294139317257","0.944702208123293",
"4/17/2008","-76.25","6.71292018890381","2212","23.806","16.314","16.288947972","1.53487068105679","0.924966460964909",
"4/18/2008","-76.25","6.71292018890381","2212","24.58","15.287","17.2622697192","1.70301799996306","0.925965854161233",
"4/19/2008","-76.25","6.71292018890381","2212","25.26","16.794","14.979168828","1.38361797845963","0.944207242688487",
"4/20/2008","-76.25","6.71292018890381","2212","19.71","17.376","39.116466","1.53717242170549","0.973601939356319",
"4/21/2008","-76.25","6.71292018890381","2212","19.125","17.229","30.9762784224","0.673632503256301","0.972558653762033",
"4/22/2008","-76.25","6.71292018890381","2212","21.446","16.816","64.24425792","0.958902178055041","0.959568402171507",
"4/23/2008","-76.25","6.71292018890381","2212","18.992","15.462","14.3577583128","0.878474770117822","0.97913320632412",
"4/24/2008","-76.25","6.71292018890381","2212","19.766","16.908","40.14644598","1.03718927128974","0.976852964514173",
"4/25/2008","-76.25","6.71292018890381","2212","19.712","16.72","23.32706112","1.04718024948133","0.976601884285012",
"4/26/2008","-76.25","6.71292018890381","2212","19.683","17.024","24.678901404","1.13078519677489","0.976619350542496",
"4/27/2008","-76.25","6.71292018890381","2212","19.999","16.118","42.632959716","1.03196496716869","0.97519024000919",
"4/28/2008","-76.25","6.71292018890381","2212","19.515","15.901","28.3387176","0.828520368278705","0.976968387320019",
"4/29/2008","-76.25","6.71292018890381","2212","19.536","16.144","39.39798168","1.02021171048343","0.983151381314046",
"4/30/2008","-76.25","6.71292018890381","2212","19.482","15.969","15.796281852","1.20084518615285","0.97609822778087",
"5/1/2008","-76.25","6.71292018890381","2212","19.436","15.601","14.43329298","1.44848381982729","0.964385604255075",
"5/2/2008","-76.25","6.71292018890381","2212","22.011","14.518","33.8138406","1.84153835182466","0.930127146746149",
"5/3/2008","-76.25","6.71292018890381","2212","20.719","16.024","29.05884054","1.24699998687542","0.943817232151461",
"5/4/2008","-76.25","6.71292018890381","2212","20.175","15.693","31.89640356","0.769003735011208","0.969290078174688",
"5/5/2008","-76.25","6.71292018890381","2212","20.771","15.327","24.1785036","1.37126492176195","0.940999560968207",
"5/6/2008","-76.25","6.71292018890381","2212","22.429","17.07","27.076162572","1.1643024857642","0.96145094084003",
"5/7/2008","-76.25","6.71292018890381","2212","24.71","16.058","23.7527883648","1.47558979704139","0.930475786909412",
"5/8/2008","-76.25","6.71292018890381","2212","21.071","16.381","20.6474287464","1.51011366741042","0.952210515640509",
"5/9/2008","-76.25","6.71292018890381","2212","22.55","16.455","37.061689428","1.39435855118984","0.948502262836449",
"5/10/2008","-76.25","6.71292018890381","2212","22.166","17.225","30.554011224","1.05151950808524","0.962847613113693",
"5/11/2008","-76.25","6.71292018890381","2212","20.915","16.251","13.832475192","1.34475464002953","0.962283359762141",
"5/12/2008","-76.25","6.71292018890381","2212","21.268","15.915","27.0280861776","1.41030138857718","0.962806944435404",
"5/13/2008","-76.25","6.71292018890381","2212","22.251","16.247","22.38464628","1.04949790073458","0.956480063200744",
"5/14/2008","-76.25","6.71292018890381","2212","26.264","15.413","19.36340532","1.45114494820409","0.919168279944265",
"5/15/2008","-76.25","6.71292018890381","2212","21.082","16.238","22.13745408","1.50032349397119","0.958639124909887",
"5/16/2008","-76.25","6.71292018890381","2212","20.499","16.115","10.80951894","1.00544060112","0.964547397600794",
"5/17/2008","-76.25","6.71292018890381","2212","21.069","17.097","28.94210928","1.28494812476813","0.969490513994723",
"5/18/2008","-76.25","6.71292018890381","2212","20.404","16.905","93.5211708","1.16762899331608","0.975668472116208",
"5/19/2008","-76.25","6.71292018890381","2212","20.82","16.919","82.01633184","1.1058496801579","0.973163526193327",
"5/20/2008","-76.25","6.71292018890381","2212","19.64","17.446","42.34886532","0.985341550712219","0.982841621069902",
"5/21/2008","-76.25","6.71292018890381","2212","18.757","16.711","36.5707404","1.10483891436341","0.983709176136718",
"5/22/2008","-76.25","6.71292018890381","2212","18.358","16.461","24.75699804","0.701074192636709","0.985392021522597",
"5/23/2008","-76.25","6.71292018890381","2212","17.634","16.449","22.22671752","0.884453991716843","0.986389345022662",
"5/24/2008","-76.25","6.71292018890381","2212","18.875","14.764","21.18129714","1.32508450723293","0.972048898677887",
"5/25/2008","-76.25","6.71292018890381","2212","19.021","14.245","22.37091588","1.02286720974794","0.972333408074237",
"5/26/2008","-76.25","6.71292018890381","2212","18.605","13.376","11.195756604","0.544666661491474","0.97945473556964",
"5/27/2008","-76.25","6.71292018890381","2212","20.468","13.855","69.261888312","1.51391621516063","0.965682174156864",
"5/28/2008","-76.25","6.71292018890381","2212","18.87","15.874","70.3022076","1.34521776462357","0.981915026086211",
"5/29/2008","-76.25","6.71292018890381","2212","19.618","14.541","25.37326836","0.572183802482831","0.975805325867839",
"5/30/2008","-76.25","6.71292018890381","2212","22.286","15.273","21.361544424","0.785190327851178","0.957172505581923",
"5/31/2008","-76.25","6.71292018890381","2212","21.24","15.379","30.857881212","1.24157418729757","0.972631044098923",
"6/1/2008","-76.25","6.71292018890381","2212","22.393","16.168","24.056622864","1.21271514248001","0.957038797344827",
"6/2/2008","-76.25","6.71292018890381","2212","21.066","15.91","35.533874196","1.15194382071972","0.960687694093022",
"6/3/2008","-76.25","6.71292018890381","2212","21.926","15.815","33.7005414","1.07871848302079","0.954569457208665",
"6/4/2008","-76.25","6.71292018890381","2212","23.276","15.051","10.8661675752","1.43305981050258","0.923354216083865",
"6/5/2008","-76.25","6.71292018890381","2212","23.157","15.096","16.0263015264","1.64655681453511","0.935895193134311",
"6/6/2008","-76.25","6.71292018890381","2212","21.819","15.921","28.688063832","1.2891184438367","0.961097273634587",
"6/7/2008","-76.25","6.71292018890381","2212","22.481","15.8","17.2725671304","1.67332073560779","0.931332896850583",
"6/8/2008","-76.25","6.71292018890381","2212","21.469","15.705","21.0491103168","1.45217867189354","0.953675278059428",
"6/9/2008","-76.25","6.71292018890381","2212","22.432","15.209","44.044862616","1.33274043674499","0.950247778125008",
"6/10/2008","-76.25","6.71292018890381","2212","20.976","17.323","60.13300032","0.980792186632788","0.968280697806085",
"6/11/2008","-76.25","6.71292018890381","2212","22.621","16.105","22.103101584","1.16869605254887","0.950856800576741",
"6/12/2008","-76.25","6.71292018890381","2212","23.19","15.853","25.7526603648","1.20802603794394","0.944990990930026",
"6/13/2008","-76.25","6.71292018890381","2212","26.198","16.854","16.149905136","1.50805467883979","0.936081754086497",
"6/14/2008","-76.25","6.71292018890381","2212","20.386","16.168","19.289589552","1.25579001081507","0.966991052564154",
"6/15/2008","-76.25","6.71292018890381","2212","19.914","16.6","25.03165752","0.878891736528375","0.982259308680543",
"6/16/2008","-76.25","6.71292018890381","2212","23.594","15.038","15.82374924","1.11052461375196","0.941049628076038",
"6/17/2008","-76.25","6.71292018890381","2212","24.156","14.324","52.96095504","1.62329499382234","0.934387873260929",
"6/18/2008","-76.25","6.71292018890381","2212","21.136","16.439","37.1097252","1.29461641547834","0.975501476773894",
"6/19/2008","-76.25","6.71292018890381","2212","20.956","16.813","37.281418272","1.14586973741822","0.968686626714571",
"6/20/2008","-76.25","6.71292018890381","2212","22.039","17.196","39.14909712","0.926516261853359","0.972589786459561",
"6/21/2008","-76.25","6.71292018890381","2212","21.981","16.613","38.967127704","1.50909333130871","0.972085456412981",
"6/22/2008","-76.25","6.71292018890381","2212","19.466","16.788","53.829558","1.19223362544916","0.981141340686107",
"6/23/2008","-76.25","6.71292018890381","2212","20.072","17.043","67.10929416","1.00348689597316","0.976859102940129",
"6/24/2008","-76.25","6.71292018890381","2212","20.397","16.901","54.48530124","0.891331376064821","0.975142796356668",
"6/25/2008","-76.25","6.71292018890381","2212","19.116","16.667","60.68574648","1.04844898540766","0.982058975579276",
"6/26/2008","-76.25","6.71292018890381","2212","22.509","15.497","36.938094876","1.34194264200619","0.94202057454414",
"6/27/2008","-76.25","6.71292018890381","2212","18.974","16.059","30.452727708","1.22114244319666","0.978414498084341",
"6/28/2008","-76.25","6.71292018890381","2212","24.037","14.294","12.658311072","1.49366113282774","0.903312523770034",
"6/29/2008","-76.25","6.71292018890381","2212","23.556","13.542","13.0891813344","1.76189704275815","0.916279608932948",
"6/30/2008","-76.25","6.71292018890381","2212","23.063","14.657","7.566832224","1.5093034114685","0.920717944793267",
"7/1/2008","-76.25","6.71292018890381","2212","21.444","15.011","19.0664305128","1.6494456614791","0.941108877267901",
"7/2/2008","-76.25","6.71292018890381","2212","19.699","15.989","16.6116706704","1.20271559731123","0.971037914058771",
"7/3/2008","-76.25","6.71292018890381","2212","22.781","15.14","34.028417376","1.58823868261154","0.938210869345358",
"7/4/2008","-76.25","6.71292018890381","2212","21.918","15.811","34.6781718504","1.37969513475738","0.949442497934093",
"7/5/2008","-76.25","6.71292018890381","2212","20.331","15.626","79.06375908","1.17753860088808","0.976538540011462",
"7/6/2008","-76.25","6.71292018890381","2212","21.351","15.999","44.298051336","0.91889028625268","0.9587724031587",
"7/7/2008","-76.25","6.71292018890381","2212","23.867","15.762","32.0800612824","1.5252958803523","0.936105934044434",
"7/8/2008","-76.25","6.71292018890381","2212","21.659","16.129","35.83601352","1.56909549200557","0.958735459147146",
"7/9/2008","-76.25","6.71292018890381","2212","20.248","15.937","25.1089056","1.18802972560912","0.967561595283202",
"7/10/2008","-76.25","6.71292018890381","2212","21.925","14.848","27.958494312","1.24163138023005","0.944361803522939",
"7/11/2008","-76.25","6.71292018890381","2212","21.392","15.387","41.151521952","1.27208733577505","0.956286764892402",
"7/12/2008","-76.25","6.71292018890381","2212","22.138","15.206","20.273208732","1.36386438986241","0.961196693136727",
"7/13/2008","-76.25","6.71292018890381","2212","18.928","15.661","48.808448568","1.09628924921478","0.984645043363309",
"7/14/2008","-76.25","6.71292018890381","2212","19.824","15.309","13.845352896","1.08644941934968","0.975272456611378",
"7/15/2008","-76.25","6.71292018890381","2212","22.077","16.286","48.64624092","1.21645526349868","0.959087228593968",
"7/16/2008","-76.25","6.71292018890381","2212","17.635","15.101","57.649945356","1.05559959711963","0.983766847692142",
"7/17/2008","-76.25","6.71292018890381","2212","21.838","14.896","30.279324924","1.20416307670134","0.944495168807887",
"7/18/2008","-76.25","6.71292018890381","2212","20.611","16.808","23.352804108","0.870192660044883","0.975092725810388",
"7/19/2008","-76.25","6.71292018890381","2212","23.081","15.923","24.813649296","1.20777154539086","0.932264349152023",
"7/20/2008","-76.25","6.71292018890381","2212","24.304","15.294","20.53928376","1.68252797205304","0.922568158759764",
"7/21/2008","-76.25","6.71292018890381","2212","24.287","15.513","25.692543144","1.39313960325592","0.926260427639266",
"7/22/2008","-76.25","6.71292018890381","2212","21.79","15.412","3.560256072","1.90718163451148","0.911893386136272",
"7/23/2008","-76.25","6.71292018890381","2212","23.379","15.208","15.97480704","1.51974966141247","0.880395755491164",
"7/24/2008","-76.25","6.71292018890381","2212","23.405","14.95","7.9444865592","1.48841528424573","0.914777958678866",
"7/25/2008","-76.25","6.71292018890381","2212","24.049","14.005","20.8173756528","1.75191171246002","0.901785562577242",
"7/26/2008","-76.25","6.71292018890381","2212","24.863","14.305","12.526133688","1.55891970310277","0.928494121853026",
"7/27/2008","-76.25","6.71292018890381","2212","21.472","14.279","10.11084966","1.39462670959881","0.93611501058162",
"7/28/2008","-76.25","6.71292018890381","2212","23.812","15.547","32.2912252368","1.37462390330464","0.918596770314255",
"7/29/2008","-76.25","6.71292018890381","2212","20.756","16.094","30.6209655","1.2918673006349","0.966179087577685",
"7/30/2008","-76.25","6.71292018890381","2212","21.681","16.136","34.46789256","1.26663413268214","0.959074089752614",
"7/31/2008","-76.25","6.71292018890381","2212","20.317","17.024","51.1842726","0.95808022318894","0.980777976192086",
"8/1/2008","-76.25","6.71292018890381","2212","19.275","15.602","60.6153204","0.855593863445012","0.982123215434046",
"8/2/2008","-76.25","6.71292018890381","2212","19.653","14.862","13.114070892","0.752681332742006","0.974836706969823",
"8/3/2008","-76.25","6.71292018890381","2212","23.758","14.203","20.202831072","1.40760593376708","0.899697261082616",
"8/4/2008","-76.25","6.71292018890381","2212","24.422","16.715","18.231297912","1.34345007139348","0.926215944639811",
"8/5/2008","-76.25","6.71292018890381","2212","21.606","15.989","9.032821344","1.3374379744204","0.943216890709934",
"8/6/2008","-76.25","6.71292018890381","2212","23.403","15.02","33.432781212","1.3600502333835","0.934758003717044",
"8/7/2008","-76.25","6.71292018890381","2212","24.241","15.189","16.9189407288","1.68547031455993","0.927719929178443",
"8/8/2008","-76.25","6.71292018890381","2212","26.098","15.434","19.191740184","1.52290744202411","0.911054876890887",
"8/9/2008","-76.25","6.71292018890381","2212","22.356","16.31","23.05070046","1.47451209655446","0.9482795991597",
"8/10/2008","-76.25","6.71292018890381","2212","21.513","15.865","26.16291162","1.54314408747558","0.96600671080052",
"8/11/2008","-76.25","6.71292018890381","2212","20.577","15.299","20.929809852","1.42031741453609","0.953653720380166",
"8/12/2008","-76.25","6.71292018890381","2212","20.211","15.545","13.13896068","0.923921558284637","0.973212199818336",
"8/13/2008","-76.25","6.71292018890381","2212","23.563","14.075","23.406038208","1.46897592145492","0.913370232746526",
"8/14/2008","-76.25","6.71292018890381","2212","22.447","16.624","24.5990772","1.0528101257432","0.959590253184668",
"8/15/2008","-76.25","6.71292018890381","2212","19.028","16.466","28.7464104","0.878975385506657","0.983363080532699",
"8/16/2008","-76.25","6.71292018890381","2212","18.483","15.878","26.61266232","0.81771832135177","0.983960904559434",
"8/17/2008","-76.25","6.71292018890381","2212","18.182","14.994","28.22456412","0.912563052904692","0.985115351870776",
"8/18/2008","-76.25","6.71292018890381","2212","21.831","14.247","57.851613072","1.24443341403335","0.950724175557604",
"8/19/2008","-76.25","6.71292018890381","2212","18.91","13.993","108.57410892","1.29648709286312","0.984985100392485",
"8/20/2008","-76.25","6.71292018890381","2212","19.734","14.32","50.189484924","0.968269588349496","0.977123377771191",
"8/21/2008","-76.25","6.71292018890381","2212","19.141","15.46","78.303366468","1.28643903328139","0.983816679654205",
"8/22/2008","-76.25","6.71292018890381","2212","19.518","14.527","31.906700244","1.1221376631826","0.976921621868047",
"8/23/2008","-76.25","6.71292018890381","2212","18.744","15.979","53.518857444","1.0469860777495","0.983828625305962",
"8/24/2008","-76.25","6.71292018890381","2212","19.614","15.311","51.709592916","0.869045537823577","0.976343154700043",
"8/25/2008","-76.25","6.71292018890381","2212","21.295","16.544","82.145151","1.25782789012078","0.968808721301547",
"8/26/2008","-76.25","6.71292018890381","2212","21.04","15.872","33.312593844","0.775731432727536","0.96270826790786",
"8/27/2008","-76.25","6.71292018890381","2212","21.149","15.345","49.531185864","1.21646427737909","0.96286529184768",
"8/28/2008","-76.25","6.71292018890381","2212","20.271","17.115","84.76806276","1.36187750586145","0.975357218210719",
"8/29/2008","-76.25","6.71292018890381","2212","19.399","17.182","40.2005196","1.02375655451373","0.985428134667712",
"8/30/2008","-76.25","6.71292018890381","2212","20.209","16.692","23.905563732","0.961294497420435","0.979580144949424",
"8/31/2008","-76.25","6.71292018890381","2212","21.32","15.972","25.965493812","0.948142673061401","0.963341189825826",
"9/1/2008","-76.25","6.71292018890381","2212","19.899","16.842","23.28758532","1.04550370156407","0.976774841636085",
"9/2/2008","-76.25","6.71292018890381","2212","20.195","16.655","36.169053624","1.30429028393283","0.979251205672792",
"9/3/2008","-76.25","6.71292018890381","2212","19.031","14.308","21.15556092","2.22394001993855","0.97049304788728",
"9/4/2008","-76.25","6.71292018890381","2212","22.92","13.636","28.86657696","1.6882169545621","0.899079014727925",
"9/5/2008","-76.25","6.71292018890381","2212","21.22","17.327","49.4213436","0.661648377667176","0.975071320744659",
"9/6/2008","-76.25","6.71292018890381","2212","21.908","16.416","29.3214852","1.24336549122478","0.965989117489034",
"9/7/2008","-76.25","6.71292018890381","2212","24.238","16.207","86.695821072","1.87566471028625","0.954934931978488",
"9/8/2008","-76.25","6.71292018890381","2212","22.269","15.28","25.9414722","1.30836420495541","0.947963977244328",
"9/9/2008","-76.25","6.71292018890381","2212","22.193","16.462","28.444285872","1.12284653206309","0.956371011416408",
"9/10/2008","-76.25","6.71292018890381","2212","24.084","15.393","9.887699232","1.36713449113213","0.923801773962912",
"9/11/2008","-76.25","6.71292018890381","2212","24.668","14.517","20.43457308","1.47936071952445","0.902608691980346",
"9/12/2008","-76.25","6.71292018890381","2212","24.42","14.629","23.936466168","1.69062933037243","0.931694171311453",
"9/13/2008","-76.25","6.71292018890381","2212","23.769","15.124","19.71359352","1.65896491106042","0.936685051061755",
"9/14/2008","-76.25","6.71292018890381","2212","24.327","14.865","36.6462439704","1.59941159430099","0.924432124230792",
"9/15/2008","-76.25","6.71292018890381","2212","20.663","17.599","31.1256648","1.00093637463621","0.97734844066205",
"9/16/2008","-76.25","6.71292018890381","2212","20.468","17.082","59.72444604","1.42414032769859","0.976553614151875",
"9/17/2008","-76.25","6.71292018890381","2212","20.966","16.138","34.5176657784","1.27391668210989","0.96249505027812",
"9/18/2008","-76.25","6.71292018890381","2212","20.837","16.503","25.64620848","0.953164560268005","0.972376017796235",
"9/19/2008","-76.25","6.71292018890381","2212","18.578","17.256","44.329842","0.578738088681144","0.98383428647063",
"9/20/2008","-76.25","6.71292018890381","2212","18.592","16.514","70.34850144","0.727836055125778","0.985502497514559",
"9/21/2008","-76.25","6.71292018890381","2212","21.343","15.93","30.154030668","1.2313304310777","0.959519828313526",
"9/22/2008","-76.25","6.71292018890381","2212","20.156","17.361","46.04302116","0.972282790810507","0.98047717061551",
"9/23/2008","-76.25","6.71292018890381","2212","18.5","16.069","34.99488648","1.10698815509089","0.984588039025014",
"9/24/2008","-76.25","6.71292018890381","2212","19.406","14.565","16.31469402","0.66660025079557","0.978233150436207",
"9/25/2008","-76.25","6.71292018890381","2212","21.95","15.738","25.71487236","1.31764211502053","0.956002428509867",
"9/26/2008","-76.25","6.71292018890381","2212","22.583","15.608","15.66581616","0.988653427127063","0.934554222600587",
"9/27/2008","-76.25","6.71292018890381","2212","20.803","16.039","23.82317208","0.938879244245008","0.976793668146737",
"9/28/2008","-76.25","6.71292018890381","2212","17.937","14.776","54.0801594","1.03200420937975","0.977402153994065",
"9/29/2008","-76.25","6.71292018890381","2212","23.19","13.882","16.2322992","1.45626503007207","0.869418398620149",
"9/30/2008","-76.25","6.71292018890381","2212","20.845","16.002","21.419908956","1.07859443034701","0.963299442364483",
"10/1/2008","-76.25","6.71292018890381","2212","18.833","14.999","24.26432652","0.734893480351777","0.983431880958303",
"10/2/2008","-76.25","6.71292018890381","2212","19.249","17.386","27.1482552","0.91424285036373","0.985047301315948",
"10/3/2008","-76.25","6.71292018890381","2212","21.809","16.056","22.11342444","1.13776129417212","0.969384095347808",
"10/4/2008","-76.25","6.71292018890381","2212","20.126","15.993","37.794708144","0.845616767689774","0.963200159446213",
"10/5/2008","-76.25","6.71292018890381","2212","19.803","15.801","14.889908916","0.8852471993251","0.970228912292627",
